,ticker,open,high,low,close,volume,timestamp
0,GME,1.535,1.6175,1.5175,1.5775,17842480.0,2020-01-02
1,GME,1.5525,1.5625,1.4588,1.47,14305212.0,2020-01-03
2,GME,1.45,1.4775,1.4,1.4625,13727440.0,2020-01-06
3,GME,1.4425,1.4571,1.36,1.38,21102692.0,2020-01-07
4,GME,1.3725,1.4625,1.3525,1.43,22628896.0,2020-01-08
5,GME,1.455,1.455,1.37,1.3875,10656420.0,2020-01-09
6,GME,1.39,1.4,1.345,1.3575,11225452.0,2020-01-10
7,GME,1.3575,1.4025,1.3325,1.3575,14657884.0,2020-01-13
8,GME,1.195,1.25,1.1325,1.1775,50826812.0,2020-01-14
9,GME,1.165,1.1825,1.1375,1.1525,20115280.0,2020-01-15
10,GME,1.1525,1.1775,1.13,1.155,17289484.0,2020-01-16
11,GME,1.145,1.1875,1.1275,1.1875,16368892.0,2020-01-17
12,GME,1.1875,1.1875,1.1375,1.1475,14299312.0,2020-01-21
13,GME,1.1375,1.16,1.115,1.14,10633680.0,2020-01-22
14,GME,1.1375,1.16,1.115,1.155,7586036.0,2020-01-23
15,GME,1.16,1.16,1.0625,1.08,16712476.0,2020-01-24
16,GME,1.05,1.0875,1.04,1.07,8617556.0,2020-01-27
17,GME,1.075,1.075,1.045,1.0525,8706240.0,2020-01-28
18,GME,1.055,1.0788,1.0325,1.0325,6268288.0,2020-01-29
19,GME,1.025,1.03,0.97,0.9825,12168500.0,2020-01-30
20,GME,0.9775,0.985,0.9575,0.96,11656892.0,2020-01-31
21,GME,0.97,0.995,0.9625,0.9875,8201408.0,2020-02-03
22,GME,1.0075,1.0625,0.9925,1.0175,14323276.0,2020-02-04
23,GME,1.0375,1.1025,1.035,1.045,10657596.0,2020-02-05
24,GME,1.05,1.075,1.0338,1.035,6120240.0,2020-02-06
25,GME,1.0275,1.0325,0.9425,0.9525,11054048.0,2020-02-07
26,GME,0.9625,1.025,0.935,0.985,11310276.0,2020-02-10
27,GME,0.995,1.06,0.9875,1.005,13723488.0,2020-02-11
28,GME,1.0325,1.1275,1.0175,1.0475,19431268.0,2020-02-12
29,GME,1.03,1.065,1.0175,1.0275,8471368.0,2020-02-13
30,GME,1.0275,1.0475,1.005,1.005,6439160.0,2020-02-14
31,GME,1.0025,1.02,0.99,1.015,6002748.0,2020-02-18
32,GME,1.015,1.0675,0.9788,1.0375,10441032.0,2020-02-19
33,GME,1.04,1.0738,1.0269,1.035,6316820.0,2020-02-20
34,GME,1.03,1.045,0.9975,1.01,6903932.0,2020-02-21
35,GME,0.975,0.9825,0.925,0.925,14409596.0,2020-02-24
36,GME,0.9425,0.9475,0.8875,0.89,17939192.0,2020-02-25
37,GME,0.895,0.905,0.84,0.8475,19079928.0,2020-02-26
38,GME,0.8075,0.9063,0.7962,0.8675,15691424.0,2020-02-27
39,GME,0.835,0.93,0.835,0.9,18933736.0,2020-02-28
