,ticker,open,high,low,close,volume,timestamp
0,NEXT,6.1065,6.23,6.05,6.07,7879.0,2020-01-02
1,NEXT,6.07,6.07,5.98,6.04,15833.0,2020-01-03
2,NEXT,6.01,6.01,5.92,5.93,27529.0,2020-01-06
3,NEXT,5.88,5.95,5.7,5.93,29869.0,2020-01-07
4,NEXT,5.95,6.23,5.9,5.98,25636.0,2020-01-08
5,NEXT,5.9126,6.0,5.8491,5.96,10838.0,2020-01-09
6,NEXT,5.95,6.03,5.87,5.88,8124.0,2020-01-10
7,NEXT,5.89,6.1,5.82,5.93,32368.0,2020-01-13
8,NEXT,5.9,5.96,5.77,5.81,11560.0,2020-01-14
9,NEXT,5.81,6.04,5.81,5.86,35817.0,2020-01-15
10,NEXT,5.93,6.07,5.81,5.87,15843.0,2020-01-16
11,NEXT,5.94,5.94,5.67,5.67,22922.0,2020-01-17
12,NEXT,5.67,5.8377,5.39,5.39,59084.0,2020-01-21
13,NEXT,5.45,5.6003,5.32,5.35,33715.0,2020-01-22
14,NEXT,5.26,5.47,5.25,5.28,20668.0,2020-01-23
15,NEXT,5.26,5.325,4.91,4.95,63099.0,2020-01-24
16,NEXT,4.85,5.0,4.75,4.91,25068.0,2020-01-27
17,NEXT,5.0,5.18,4.84,4.9,9503.0,2020-01-28
18,NEXT,4.78,5.1,4.75,4.99,21715.0,2020-01-29
19,NEXT,5.02,5.06,4.9,5.03,9223.0,2020-01-30
20,NEXT,5.01,5.01,4.75,4.89,51429.0,2020-01-31
21,NEXT,4.89,5.02,4.8,4.95,20541.0,2020-02-03
22,NEXT,4.9,5.07,4.85,4.89,38973.0,2020-02-04
23,NEXT,5.09,5.145,4.9,4.98,25319.0,2020-02-05
24,NEXT,5.0,5.01,4.67,4.7,23533.0,2020-02-06
25,NEXT,4.72,4.78,4.58,4.76,15917.0,2020-02-07
26,NEXT,4.76,4.81,4.65,4.68,16332.0,2020-02-10
27,NEXT,4.631,4.8,4.63,4.69,40123.0,2020-02-11
28,NEXT,4.77,4.91,4.7,4.87,36719.0,2020-02-12
29,NEXT,4.9,4.94,4.8,4.93,21338.0,2020-02-13
30,NEXT,5.08,5.08,4.78,4.84,57562.0,2020-02-14
31,NEXT,4.77,4.78,4.63,4.66,18636.0,2020-02-18
32,NEXT,4.64,4.85,4.54,4.84,39397.0,2020-02-19
33,NEXT,4.75,5.1,4.6034,5.04,47280.0,2020-02-20
34,NEXT,5.04,5.04,4.76,4.78,32959.0,2020-02-21
35,NEXT,4.53,4.71,4.5191,4.59,15901.0,2020-02-24
36,NEXT,4.58,4.6785,4.37,4.49,35680.0,2020-02-25
37,NEXT,4.49,4.5094,4.25,4.36,37184.0,2020-02-26
38,NEXT,4.3,4.3,3.8298,4.0,34880.0,2020-02-27
39,NEXT,3.68,4.0,3.68,3.83,62556.0,2020-02-28
40,NEXT,3.89,3.89,2.31,2.75,167769.0,2020-03-02
41,NEXT,2.94,2.94,2.76,2.78,91660.0,2020-03-03
42,NEXT,2.51,2.9,2.44,2.65,72843.0,2020-03-04
43,NEXT,2.6,2.65,2.38,2.43,50302.0,2020-03-05
44,NEXT,2.52,2.5738,2.05,2.11,50486.0,2020-03-06
45,NEXT,1.88,2.04,1.5,2.02,59217.0,2020-03-09
46,NEXT,2.24,2.24,2.03,2.1,71238.0,2020-03-10
47,NEXT,2.1,2.12,1.78,1.83,99472.0,2020-03-11
48,NEXT,1.75,1.7571,1.5,1.51,42262.0,2020-03-12
49,NEXT,1.72,1.9972,1.6225,1.78,61289.0,2020-03-13
50,NEXT,1.59,1.74,1.2,1.21,69940.0,2020-03-16
51,NEXT,1.25,2.02,1.25,2.02,68759.0,2020-03-17
52,NEXT,2.25,2.41,1.5167,1.54,76284.0,2020-03-18
