,ticker,open,high,low,close,volume,timestamp
0,GOCO,375.0,393.75,280.65,291.9,2673433.6667,2020-07-15
1,GOCO,285.15,306.0,285.0,296.25,413541.9333,2020-07-16
2,GOCO,300.0,324.0,297.75,319.5,330569.7333,2020-07-17
3,GOCO,317.55,324.15,305.25,314.85,183393.5333,2020-07-20
4,GOCO,315.15,318.6,301.5,313.5,357029.9333,2020-07-21
5,GOCO,318.0,333.3,311.4,329.7,148729.1333,2020-07-22
6,GOCO,332.7,336.0,304.5,315.45,128418.9333,2020-07-23
7,GOCO,305.1,311.25,281.25,296.7,300651.6,2020-07-24
8,GOCO,298.5,307.05,298.5,301.5,59059.1333,2020-07-27
9,GOCO,300.3,307.05,283.2,285.75,145153.1333,2020-07-28
10,GOCO,284.1,286.875,258.6,262.65,279091.6667,2020-07-29
11,GOCO,258.0,271.35,258.0,270.0,85217.5333,2020-07-30
12,GOCO,267.45,273.75,265.95,266.25,48369.4667,2020-07-31
13,GOCO,267.3,277.275,257.7,274.35,61030.8,2020-08-03
14,GOCO,272.1,277.5,266.25,267.75,69961.0667,2020-08-04
15,GOCO,270.0,272.85,259.8,261.75,73585.1333,2020-08-05
16,GOCO,262.5,263.85,252.3,254.55,74167.1333,2020-08-06
17,GOCO,253.5,261.9,246.0,258.75,56496.4,2020-08-07
18,GOCO,260.25,265.8,252.75,262.2,81987.2667,2020-08-10
19,GOCO,265.5,267.3975,230.7,232.05,181200.2,2020-08-11
20,GOCO,235.95,240.0,228.486,237.6,70638.3333,2020-08-12
21,GOCO,238.95,239.925,227.1,235.65,67362.3333,2020-08-13
22,GOCO,236.25,253.626,235.65,252.3,115966.6667,2020-08-14
23,GOCO,256.5,289.05,256.5,287.85,127808.2,2020-08-17
24,GOCO,291.0,292.5,271.5,285.45,59349.3333,2020-08-18
25,GOCO,286.35,291.45,280.215,285.3,65267.4,2020-08-19
26,GOCO,270.15,273.5985,249.225,255.45,187910.2,2020-08-20
27,GOCO,255.0,264.15,237.9,239.55,102250.3333,2020-08-21
28,GOCO,240.75,241.6035,220.29,232.65,141196.0,2020-08-24
29,GOCO,232.8,232.8,213.9,214.5,127027.2667,2020-08-25
30,GOCO,217.35,218.7,208.2,209.4,127948.3333,2020-08-26
31,GOCO,209.55,209.7465,193.65,204.0,189291.9333,2020-08-27
32,GOCO,202.8,207.0,197.4,201.45,132000.9333,2020-08-28
33,GOCO,201.9,213.15,200.85,208.65,131332.3333,2020-08-31
34,GOCO,208.8,210.75,196.8,205.05,88642.0,2020-09-01
35,GOCO,204.6,215.4,202.5,214.5,99580.4,2020-09-02
36,GOCO,214.5,217.2,200.25,207.825,103339.4,2020-09-03
37,GOCO,206.7,207.9,199.05,200.85,59928.5333,2020-09-04
38,GOCO,199.2,201.0,191.25,196.05,74265.0667,2020-09-08
39,GOCO,197.4,201.45,194.025,194.25,30489.7333,2020-09-09
40,GOCO,205.05,205.05,199.2,202.5,52899.2667,2020-09-10
41,GOCO,202.2,205.2,191.55,191.55,46145.2,2020-09-11
42,GOCO,193.2,198.0,192.375,192.6,71437.1333,2020-09-14
43,GOCO,197.1,198.0,184.8,187.95,51761.4667,2020-09-15
44,GOCO,188.55,191.55,186.0,187.95,84747.4,2020-09-16
45,GOCO,186.15,209.85,183.3,203.175,140959.4,2020-09-17
46,GOCO,202.2,210.375,198.0,208.2,312580.6,2020-09-18
47,GOCO,205.05,209.25,195.201,199.8,34716.4,2020-09-21
48,GOCO,200.4,210.9,195.825,209.25,55511.7333,2020-09-22
49,GOCO,210.0,219.6,207.15,211.2,59004.6,2020-09-23
50,GOCO,204.15,209.85,196.65,201.45,39379.6667,2020-09-24
51,GOCO,203.55,209.55,201.7515,206.85,23857.8667,2020-09-25
52,GOCO,208.95,210.9,200.7,202.2,21082.6,2020-09-28
53,GOCO,202.2,203.85,196.656,199.35,61125.8,2020-09-29
54,GOCO,200.55,202.5,193.2795,195.375,36427.4,2020-09-30
55,GOCO,198.9,208.65,198.15,205.8,78153.6,2020-10-01
56,GOCO,205.65,224.85,204.15,219.6,78987.3333,2020-10-02
57,GOCO,223.8,229.5,221.7,225.15,86720.6667,2020-10-05
58,GOCO,225.0,227.6595,208.65,210.0,84185.9333,2020-10-06
59,GOCO,212.25,214.35,205.5,210.9,36267.8,2020-10-07
60,GOCO,211.65,214.0485,202.2,203.85,38033.3333,2020-10-08
61,GOCO,207.75,209.934,196.95,200.1,31923.6667,2020-10-09
62,GOCO,202.65,205.5,193.8,195.15,45649.9333,2020-10-12
63,GOCO,194.1,196.974,187.5,189.9,56776.6,2020-10-13
64,GOCO,191.4,192.0,186.9,186.9,39504.3333,2020-10-14
65,GOCO,188.4,188.4,180.75,183.75,53106.6,2020-10-15
66,GOCO,185.25,186.975,180.3,180.9,66720.7333,2020-10-16
67,GOCO,181.35,188.4,173.25,180.9,134340.0,2020-10-19
68,GOCO,181.95,185.4,174.15,176.7,62836.5333,2020-10-20
69,GOCO,176.25,176.3805,168.75,169.95,132975.7333,2020-10-21
70,GOCO,169.8,175.5,168.0,173.85,61754.6667,2020-10-22
71,GOCO,171.6,180.6,166.05,179.7,97105.8667,2020-10-23
72,GOCO,178.5,180.0,166.2,168.9,42800.7333,2020-10-26
73,GOCO,172.35,172.35,167.025,167.7,24805.0,2020-10-27
74,GOCO,165.45,166.5,159.3,160.05,54074.0667,2020-10-28
75,GOCO,161.1,163.05,151.65,156.45,98181.4667,2020-10-29
76,GOCO,156.15,157.95,150.3,155.4,65443.4667,2020-10-30
77,GOCO,158.25,160.2,151.95,157.05,38340.3333,2020-11-02
78,GOCO,157.8,172.65,157.8,172.5,58469.4,2020-11-03
79,GOCO,174.6,180.9,172.65,173.85,55430.2,2020-11-04
80,GOCO,174.75,177.6,170.7,175.2,26972.1333,2020-11-05
81,GOCO,175.2,186.6,173.925,182.25,38821.4,2020-11-06
82,GOCO,188.85,196.8,183.6,192.75,71790.5333,2020-11-09
83,GOCO,192.15,196.05,184.7715,195.75,45414.8,2020-11-10
84,GOCO,196.5,205.05,195.75,199.95,97965.5333,2020-11-11
85,GOCO,177.75,180.495,161.7,166.65,303794.9333,2020-11-12
86,GOCO,167.7,173.7,162.75,172.2,143295.6667,2020-11-13
87,GOCO,179.25,179.25,163.5,166.2,76168.4667,2020-11-16
88,GOCO,166.35,172.8,161.85,170.25,62460.2667,2020-11-17
89,GOCO,174.15,177.0,166.05,176.7,58673.2,2020-11-18
90,GOCO,174.6,181.95,173.4,180.3,31007.3333,2020-11-19
91,GOCO,180.3,182.4,173.7,174.45,31052.5333,2020-11-20
92,GOCO,174.75,175.5,165.15,165.3,86505.5333,2020-11-23
93,GOCO,168.0,170.55,163.65,164.25,85941.7333,2020-11-24
94,GOCO,165.0,167.475,164.25,165.45,37242.8,2020-11-25
95,GOCO,168.75,169.35,165.75,166.95,25533.4,2020-11-27
96,GOCO,166.95,167.859,157.65,158.1,113127.6,2020-11-30
97,GOCO,159.75,160.95,150.75,150.75,126960.0667,2020-12-01
98,GOCO,151.65,161.55,150.15,161.25,132729.3333,2020-12-02
99,GOCO,162.0,168.45,159.3,167.4,100063.0667,2020-12-03
100,GOCO,168.15,178.35,168.15,178.05,91670.1333,2020-12-04
101,GOCO,176.85,186.3,174.75,180.6,59780.2,2020-12-07
102,GOCO,181.05,189.6,178.5,187.5,58136.0,2020-12-08
103,GOCO,190.35,194.25,177.15,183.75,112052.2,2020-12-09
104,GOCO,179.7,207.075,177.6,205.8,84107.3333,2020-12-10
105,GOCO,205.2,209.1,195.3,199.35,68581.8667,2020-12-11
106,GOCO,208.5,227.4,208.2,211.35,157439.6,2020-12-14
107,GOCO,218.7,222.6,206.4,206.85,65624.4,2020-12-15
