,ticker,open,high,low,close,volume,timestamp
0,YYAI,32.2,45.2,28.6,44.8,521751.3,2024-04-15
1,YYAI,47.8,53.0,30.8,42.0,716296.5,2024-04-16
2,YYAI,35.0,43.0,33.4,39.8,127092.8,2024-04-17
3,YYAI,43.2,44.4,40.4,41.8,106782.3,2024-04-18
4,YYAI,46.2,46.8,16.64,17.89,669756.95,2024-04-19
5,YYAI,13.0,17.238,12.81,13.956,255947.55,2024-04-22
6,YYAI,14.024,15.2,12.0,14.638,171793.0,2024-04-23
7,YYAI,14.89,21.6,14.802,17.68,417903.75,2024-04-24
8,YYAI,18.4,19.8,16.112,16.802,94598.65,2024-04-25
9,YYAI,16.266,16.266,14.002,14.424,61657.0,2024-04-26
10,YYAI,14.712,17.98,14.712,15.5,30797.25,2024-04-29
11,YYAI,15.88,16.7,14.4,14.994,47512.0,2024-04-30
12,YYAI,15.198,15.796,14.06,15.576,61036.5,2024-05-01
13,YYAI,15.518,15.58,14.2,15.116,41492.3,2024-05-02
14,YYAI,14.988,15.078,13.048,13.74,39939.9,2024-05-03
15,YYAI,13.8,16.998,13.722,16.962,41471.65,2024-05-06
16,YYAI,16.642,20.0,15.2,15.6,65362.0,2024-05-07
17,YYAI,17.092,17.092,15.8,15.8,12831.95,2024-05-08
18,YYAI,15.8,15.8,14.0,15.42,17656.35,2024-05-09
19,YYAI,16.0,16.0,14.52,14.7,16540.0,2024-05-10
20,YYAI,14.4,15.826,14.0,14.862,30305.9,2024-05-13
21,YYAI,14.42,15.302,14.4,14.52,16908.35,2024-05-14
22,YYAI,14.52,15.492,14.372,14.826,18313.85,2024-05-15
23,YYAI,14.566,16.764,14.566,16.6,15732.75,2024-05-16
24,YYAI,16.0,17.0,15.8,16.386,28363.1,2024-05-17
25,YYAI,16.032,16.8,15.9,16.142,17640.2,2024-05-20
26,YYAI,15.3,16.0,15.2,15.546,7278.7,2024-05-21
27,YYAI,15.9,15.918,14.6,14.994,6724.05,2024-05-22
28,YYAI,15.6,15.6,14.652,14.736,7946.05,2024-05-23
29,YYAI,14.8,15.4,14.414,14.72,8490.75,2024-05-24
30,YYAI,15.78,15.78,14.62,15.146,8568.4,2024-05-28
31,YYAI,14.728,15.374,14.402,14.602,10296.25,2024-05-29
32,YYAI,14.8,16.2,14.8,15.99,22022.85,2024-05-30
33,YYAI,15.6,16.922,15.59,15.886,19579.85,2024-05-31
34,YYAI,15.0,16.2,15.0,16.2,4466.05,2024-06-03
35,YYAI,16.2,16.2,14.872,15.412,16417.0,2024-06-04
36,YYAI,15.4,15.4,14.82,14.86,4243.75,2024-06-05
37,YYAI,15.092,15.1,14.8,15.006,3091.75,2024-06-06
38,YYAI,15.0,15.1,14.04,14.806,20867.85,2024-06-07
39,YYAI,14.604,16.4,14.404,15.56,12802.9,2024-06-10
40,YYAI,16.0,16.2,14.802,15.02,4222.45,2024-06-11
41,YYAI,15.0,16.074,14.802,16.074,10561.7,2024-06-12
42,YYAI,15.8,15.8,13.802,14.48,18431.8,2024-06-13
43,YYAI,14.456,14.456,13.022,13.38,12060.3,2024-06-14
44,YYAI,13.6,13.6,8.822,10.896,70551.8,2024-06-17
45,YYAI,7.746,10.67,7.082,8.464,91231.15,2024-06-18
46,YYAI,9.566,9.7,8.4,8.556,27609.25,2024-06-20
47,YYAI,8.9,9.342,7.91,8.436,31150.95,2024-06-21
48,YYAI,9.18,10.5,8.24,9.798,77010.75,2024-06-24
49,YYAI,9.56,9.58,7.632,7.684,42191.3,2024-06-25
