,ticker,open,high,low,close,volume,timestamp
0,EBON,138.0,156.9,114.3,150.0,23136.8667,2020-06-26
1,EBON,128.4,135.0,121.5,135.0,7082.6333,2020-06-29
2,EBON,126.9,144.0,126.0,141.9,7121.9667,2020-06-30
3,EBON,143.1,143.1,114.0,119.1,5144.6667,2020-07-01
4,EBON,133.5,156.0,124.5,131.1,25177.6,2020-07-02
5,EBON,132.0,133.5,121.8,127.2,7648.6333,2020-07-06
6,EBON,122.4,127.5,120.6,123.3,4341.2333,2020-07-07
7,EBON,123.3,129.0,120.3,126.3,5205.1333,2020-07-08
8,EBON,123.0,125.4,120.3,124.5,3304.6,2020-07-09
9,EBON,124.5,127.2,121.5,126.0,3060.6,2020-07-10
10,EBON,126.0,137.7,125.7,137.7,8244.9,2020-07-13
11,EBON,180.0,240.0,136.5,142.5,207951.5667,2020-07-14
12,EBON,142.5,175.8,138.0,165.0,74144.9333,2020-07-15
13,EBON,186.6,219.0,144.9,151.8,115068.5333,2020-07-16
14,EBON,151.8,156.0,138.0,145.8,11515.4667,2020-07-17
15,EBON,146.4,146.4,130.8,133.2,5813.5667,2020-07-20
16,EBON,135.0,145.8,134.7,135.0,6706.1,2020-07-21
17,EBON,133.5,135.0,129.0,132.3,5114.5,2020-07-22
18,EBON,130.2,138.627,129.6,131.7,8660.0667,2020-07-23
19,EBON,132.0,132.9,124.5,126.0,9037.3667,2020-07-24
20,EBON,129.6,146.4,129.6,143.7,10428.2333,2020-07-27
21,EBON,140.1,150.0,138.003,139.8,9664.8333,2020-07-28
22,EBON,139.5,149.4,138.3,144.0,4158.8667,2020-07-29
23,EBON,140.4,142.5,132.6,137.1,3742.3,2020-07-30
24,EBON,135.6,141.9,135.0,137.1,3641.8,2020-07-31
25,EBON,141.9,160.365,141.9,146.4,16051.9333,2020-08-03
26,EBON,145.5,148.5,136.2,137.1,4724.1333,2020-08-04
27,EBON,144.0,149.4,139.803,140.1,6881.1667,2020-08-05
28,EBON,138.9,149.4,138.0,144.9,13029.9333,2020-08-06
29,EBON,145.2,146.7,138.6,144.6,7405.7667,2020-08-07
30,EBON,141.3,146.7,141.0,143.4,3760.9,2020-08-10
31,EBON,138.9,146.7,135.9,141.3,5056.8,2020-08-11
32,EBON,144.9,144.9,135.6,138.6,2444.6,2020-08-12
33,EBON,138.0,144.0,137.1,142.2,3846.6333,2020-08-13
34,EBON,174.3,209.4,157.5,201.6,649508.8,2020-08-14
35,EBON,210.0,222.0,187.5,189.6,159666.7667,2020-08-17
36,EBON,192.6,203.1,181.8,181.8,29685.2,2020-08-18
37,EBON,180.3,181.797,166.8,173.1,10388.2,2020-08-19
38,EBON,171.9,187.5,150.9,174.9,15264.2,2020-08-20
39,EBON,173.7,181.839,172.65,174.3,3037.3667,2020-08-21
40,EBON,174.6,183.0,172.5,174.9,7312.7,2020-08-24
41,EBON,173.4,187.2,173.4,179.4,6017.3333,2020-08-25
42,EBON,177.0,190.5,176.403,186.9,14394.5667,2020-08-26
43,EBON,187.2,194.7,180.6,184.5,10941.1333,2020-08-27
44,EBON,180.0,196.5,180.0,188.4,5422.9,2020-08-28
45,EBON,189.0,195.0,180.6,183.0,5024.5667,2020-08-31
46,EBON,182.1,187.8,169.2,180.0,6725.8,2020-09-01
47,EBON,179.7,188.697,166.8,181.5,17436.2333,2020-09-02
48,EBON,180.3,228.0,177.6,209.1,70545.1,2020-09-03
49,EBON,218.1,258.0,216.708,223.2,128164.5667,2020-09-04
50,EBON,216.0,218.37,192.9,212.1,30955.0,2020-09-08
51,EBON,201.3,229.5,201.3,222.0,8837.5333,2020-09-09
52,EBON,224.1,244.5,218.214,234.6,17889.6,2020-09-10
53,EBON,236.4,244.17,228.3,231.3,7115.3667,2020-09-11
54,EBON,225.0,243.0,222.0,237.3,11602.5667,2020-09-14
55,EBON,234.9,246.582,222.819,235.8,21745.2333,2020-09-15
56,EBON,235.5,240.6,228.3,239.7,9333.7,2020-09-16
57,EBON,241.5,448.5,234.3,317.7,261073.0667,2020-09-17
58,EBON,317.7,328.8,291.0,295.5,20071.1,2020-09-18
59,EBON,277.5,306.3,275.4,296.1,17213.7667,2020-09-21
60,EBON,298.5,309.6,286.2,288.9,11828.8,2020-09-22
61,EBON,291.0,306.0,288.0,298.8,11252.7333,2020-09-23
62,EBON,294.0,299.4,255.6,288.3,17110.3,2020-09-24
63,EBON,299.1,303.3,282.3,295.5,16106.7,2020-09-25
64,EBON,312.9,338.925,291.0,294.0,8573.9667,2020-09-28
65,EBON,293.115,318.0,289.2,311.4,13455.9,2020-09-29
66,EBON,306.3,324.0,301.53,312.9,19289.8,2020-09-30
67,EBON,315.9,328.2,303.0,316.8,15379.7333,2020-10-01
68,EBON,310.8,314.7,280.5,281.4,11807.7667,2020-10-02
69,EBON,282.6,291.417,264.0,276.0,17069.1,2020-10-05
70,EBON,299.4,303.6,279.3,282.6,12186.0,2020-10-06
