,ticker,open,high,low,close,volume,timestamp
0,UAVS,9.0,9.614,9.0,9.398,9307.25,2020-01-02
1,UAVS,9.6,13.0,9.2,10.8,27142.55,2020-01-03
2,UAVS,11.4,12.0,11.0,11.002,18784.05,2020-01-06
3,UAVS,10.72,11.0,10.4,10.51,11613.4,2020-01-07
4,UAVS,10.92,11.2,10.442,10.6,4250.15,2020-01-08
5,UAVS,11.102,11.2,10.6,11.0,2569.75,2020-01-09
6,UAVS,11.0,11.2,9.404,10.7,9035.15,2020-01-10
7,UAVS,10.6,12.18,10.2,11.2628,26165.8,2020-01-13
8,UAVS,10.8,11.34,10.452,10.9,4463.6,2020-01-14
9,UAVS,11.382,11.382,10.8,10.942,4470.65,2020-01-15
10,UAVS,11.488,11.6,10.9,11.398,13346.5,2020-01-16
11,UAVS,11.6,12.0,10.9,11.8,6461.0,2020-01-17
12,UAVS,12.0,12.4,11.5,11.98,12527.85,2020-01-21
13,UAVS,12.12,14.6,12.0,14.4,60407.45,2020-01-22
14,UAVS,14.2,14.2,12.2,13.1,15232.8,2020-01-23
15,UAVS,13.754,13.97,10.0,11.788,14126.25,2020-01-24
16,UAVS,10.6,11.86,10.2,11.216,8827.1,2020-01-27
17,UAVS,11.7,11.7,11.0,11.206,7982.9,2020-01-28
18,UAVS,11.766,12.36,10.4,10.89,12207.65,2020-01-29
19,UAVS,10.468,11.06,10.36,10.5,5539.3,2020-01-30
20,UAVS,10.504,11.016,9.8,10.598,6516.6,2020-01-31
21,UAVS,11.126,11.126,9.6,10.02,5335.05,2020-02-03
22,UAVS,10.0,10.25,9.9,10.104,5011.3,2020-02-04
23,UAVS,10.3,10.3,9.8,9.8,2887.5,2020-02-05
24,UAVS,10.6,10.6,9.844,9.9,3450.95,2020-02-06
25,UAVS,10.0,10.5,9.36,10.168,5797.7,2020-02-07
26,UAVS,10.474,10.474,10.0,10.188,2211.35,2020-02-10
27,UAVS,10.4,10.4,10.004,10.202,2668.35,2020-02-11
28,UAVS,10.3,10.38,9.8,10.102,5007.95,2020-02-12
29,UAVS,10.38,11.758,9.578,10.998,26449.6,2020-02-13
30,UAVS,11.6,12.0,10.502,11.372,10782.0,2020-02-14
31,UAVS,11.94,11.94,10.6,10.808,5801.95,2020-02-18
32,UAVS,10.8,11.002,10.4,10.576,5418.15,2020-02-19
33,UAVS,10.6,11.0,10.2,10.7,5254.25,2020-02-20
34,UAVS,10.8,11.598,10.402,10.402,5779.95,2020-02-21
35,UAVS,10.2,11.3,9.8,10.3142,10030.35,2020-02-24
36,UAVS,10.624,10.7,8.214,8.9,18396.65,2020-02-25
37,UAVS,9.2,9.758,8.9,9.1945,6550.1,2020-02-26
38,UAVS,9.0,9.6,8.054,8.8,10946.6,2020-02-27
39,UAVS,8.6,9.266,8.4,8.916,4144.7,2020-02-28
40,UAVS,8.6,9.24,8.6,8.778,2483.0,2020-03-02
41,UAVS,9.042,9.154,8.6,8.9,1759.2,2020-03-03
42,UAVS,9.24,9.24,8.6,8.8,2444.9,2020-03-04
43,UAVS,8.698,10.068,8.6,9.576,24724.65,2020-03-05
44,UAVS,10.0,10.0,9.14,9.14,3632.05,2020-03-06
45,UAVS,9.2,9.356,8.4,8.579,5140.25,2020-03-09
46,UAVS,9.103,12.6,8.4,9.298,71382.25,2020-03-10
47,UAVS,9.4,9.944,8.996,9.252,7117.85,2020-03-11
48,UAVS,9.2,9.2,7.136,7.6,12432.6,2020-03-12
49,UAVS,7.24,8.2,6.6,7.398,11415.05,2020-03-13
50,UAVS,6.98,7.142,5.474,6.4,8742.5,2020-03-16
51,UAVS,6.6,7.066,6.2,6.718,2762.55,2020-03-17
52,UAVS,6.8,7.6,3.802,6.086,30337.2,2020-03-18
53,UAVS,7.77,7.77,6.14,6.846,4655.45,2020-03-19
54,UAVS,7.0,7.2,6.4,6.588,4664.35,2020-03-20
55,UAVS,7.56,7.672,6.6,7.162,5633.05,2020-03-23
56,UAVS,7.4,7.5,6.8,7.4,3564.0,2020-03-24
57,UAVS,6.982,7.558,6.604,6.77,5410.3,2020-03-25
58,UAVS,7.108,7.198,6.786,6.8,3032.2,2020-03-26
59,UAVS,6.8,8.39,6.6,7.88,19017.3,2020-03-27
60,UAVS,8.376,8.376,7.34,7.34,5519.15,2020-03-30
61,UAVS,7.216,8.738,7.216,8.214,28256.0,2020-03-31
62,UAVS,8.2,8.2,7.4,7.5,7975.3,2020-04-01
63,UAVS,7.794,7.794,6.8,7.042,6732.1,2020-04-02
64,UAVS,7.0,7.934,7.0,7.6,4162.4,2020-04-03
65,UAVS,7.98,7.98,7.5,7.5,3472.85,2020-04-06
66,UAVS,7.94,7.98,7.2,7.498,3005.8,2020-04-07
67,UAVS,7.05,7.2,6.02,7.2,47753.5,2020-04-08
68,UAVS,7.2,7.396,6.6,7.1,6651.3,2020-04-09
69,UAVS,7.35,7.398,6.998,7.004,5040.8,2020-04-13
70,UAVS,6.7,7.4,6.6,6.86,15503.7,2020-04-14
71,UAVS,19.0,31.8,15.47,21.4,3274405.3,2020-04-15
72,UAVS,18.48,18.584,13.4,14.0,381547.65,2020-04-16
73,UAVS,12.35,12.8,10.622,11.246,280535.15,2020-04-17
74,UAVS,11.592,11.998,10.6,11.8,220356.6,2020-04-20
75,UAVS,11.8,12.76,10.82,12.004,341348.25,2020-04-21
76,UAVS,12.016,12.4,11.2,11.8,265319.25,2020-04-22
77,UAVS,11.8,14.4,11.426,14.122,570677.05,2020-04-23
78,UAVS,14.7,15.2,13.2,13.798,317245.6,2020-04-24
79,UAVS,15.0,20.8,13.8,20.2,1543679.9,2020-04-27
80,UAVS,18.6,19.776,16.0,17.68,453261.4,2020-04-28
81,UAVS,19.0,53.8,18.6,46.0,4635857.35,2020-04-29
82,UAVS,73.2,103.0,20.6,29.0,9314503.95,2020-04-30
83,UAVS,27.6,29.0,24.2,26.4,839681.45,2020-05-01
84,UAVS,24.4,27.0,22.2,23.0,375291.45,2020-05-04
85,UAVS,23.4,27.0,22.8,26.0,585790.5,2020-05-05
86,UAVS,26.0,26.4,23.0,23.2,216787.5,2020-05-06
87,UAVS,23.4,23.8,20.0,21.2,258483.0,2020-05-07
88,UAVS,20.6,21.4,20.0,21.2,186175.65,2020-05-08
89,UAVS,21.0,34.4,20.8,29.6,2532011.9,2020-05-11
90,UAVS,23.4,26.6,22.8,24.8,641223.25,2020-05-12
91,UAVS,24.6,26.4,22.2,26.0,654038.8,2020-05-13
92,UAVS,26.4,27.8,24.2,25.4,569954.25,2020-05-14
93,UAVS,31.0,31.2,26.0,26.8,1040436.0,2020-05-15
94,UAVS,27.2,28.0,26.0,26.8,326462.35,2020-05-18
95,UAVS,26.6,26.8,24.6,26.0,286785.95,2020-05-19
96,UAVS,26.8,27.8,25.4,26.6,265669.6,2020-05-20
97,UAVS,26.0,28.8,25.2,26.2,375715.3,2020-05-21
98,UAVS,26.0,27.0,25.4,26.0,204772.9,2020-05-22
