,ticker,open,high,low,close,volume,timestamp
0,HSPO,10.15,10.15,10.1,10.12,306526.0,2023-01-26
1,HSPO,10.12,10.13,10.12,10.13,355611.0,2023-01-27
2,HSPO,10.14,10.14,10.12,10.12,260168.0,2023-01-30
3,HSPO,10.14,10.14,10.125,10.125,50100.0,2023-01-31
4,HSPO,10.13,10.13,10.13,10.13,198006.0,2023-02-01
5,HSPO,10.13,10.13,10.12,10.13,10337.0,2023-02-02
6,HSPO,10.13,10.14,10.12,10.13,442543.0,2023-02-03
7,HSPO,10.14,10.14,10.12,10.14,405055.0,2023-02-06
8,HSPO,10.14,10.14,10.13,10.13,4098.0,2023-02-07
9,HSPO,10.16,10.16,10.13,10.13,1967.0,2023-02-08
10,HSPO,10.14,10.15,10.13,10.13,114183.0,2023-02-09
11,HSPO,10.15,10.15,10.14,10.14,146982.0,2023-02-10
12,HSPO,10.15,10.15,10.14,10.14,70057.0,2023-02-13
13,HSPO,10.15,10.15,10.14,10.14,7001.0,2023-02-14
14,HSPO,10.15,10.15,10.14,10.145,168538.0,2023-02-15
15,HSPO,10.14,10.15,10.14,10.14,59046.0,2023-02-16
16,HSPO,10.13,10.14,10.13,10.14,66711.0,2023-02-21
17,HSPO,10.145,10.16,10.145,10.16,8000.0,2023-02-22
18,HSPO,10.16,10.16,10.15,10.1566,351102.0,2023-02-23
19,HSPO,10.17,10.17,10.17,10.17,402.0,2023-02-24
20,HSPO,10.18,10.18,10.17,10.17,7047.0,2023-02-27
21,HSPO,10.18,10.18,10.18,10.18,1805.0,2023-02-28
22,HSPO,10.18,10.18,10.15,10.15,3306.0,2023-03-01
23,HSPO,10.165,10.165,10.165,10.165,1751.0,2023-03-02
24,HSPO,10.2,10.2,10.1554,10.1558,2963.0,2023-03-06
25,HSPO,10.16,10.18,10.16,10.18,3500.0,2023-03-07
26,HSPO,10.19,10.19,10.18,10.18,845.0,2023-03-08
27,HSPO,10.18,10.18,10.18,10.18,272.0,2023-03-09
28,HSPO,10.18,10.18,10.18,10.18,222.0,2023-03-10
29,HSPO,10.18,10.18,10.18,10.18,10000.0,2023-03-13
30,HSPO,10.2,10.2,10.19,10.19,9971.0,2023-03-14
31,HSPO,10.18,10.18,10.18,10.18,6718.0,2023-03-15
32,HSPO,10.19,10.19,10.19,10.19,5042.0,2023-03-16
33,HSPO,10.18,10.18,10.18,10.18,143.0,2023-03-17
34,HSPO,10.2,10.2,10.2,10.2,2653.0,2023-03-22
35,HSPO,10.205,10.22,10.205,10.22,20063.0,2023-03-23
36,HSPO,10.22,10.22,10.1931,10.22,22720.0,2023-03-28
37,HSPO,10.22,10.22,10.22,10.22,11051.0,2023-03-29
38,HSPO,10.23,10.23,10.23,10.23,300.0,2023-04-03
39,HSPO,10.22,10.22,10.22,10.22,165.0,2023-04-06
40,HSPO,10.22,10.23,10.22,10.23,35172.0,2023-04-10
41,HSPO,10.24,10.24,10.2382,10.2382,17850.0,2023-04-11
42,HSPO,10.22,10.22,10.22,10.22,7808.0,2023-04-12
43,HSPO,10.245,10.27,10.24,10.2501,69491.0,2023-04-18
44,HSPO,10.25,10.25,10.25,10.25,9832.0,2023-04-20
45,HSPO,10.26,10.26,10.26,10.26,539.0,2023-04-21
46,HSPO,10.25,10.25,10.25,10.25,210.0,2023-04-24
47,HSPO,10.27,10.27,10.27,10.27,139.0,2023-05-01
48,HSPO,10.265,10.265,10.26,10.265,20904.0,2023-05-02
49,HSPO,10.265,10.27,10.265,10.27,8085.0,2023-05-03
50,HSPO,10.27,10.27,10.27,10.27,30250.0,2023-05-04
51,HSPO,10.27,10.27,10.27,10.27,5000.0,2023-05-05
52,HSPO,10.3,10.3,10.3,10.3,3647.0,2023-05-09
53,HSPO,10.3,10.35,10.2999,10.3401,48815.0,2023-05-15
54,HSPO,10.35,10.35,10.35,10.35,156.0,2023-05-16
55,HSPO,10.31,10.31,10.31,10.31,438.0,2023-05-17
56,HSPO,10.31,10.31,10.31,10.31,1438.0,2023-05-18
57,HSPO,10.34,10.34,10.325,10.325,564.0,2023-05-23
58,HSPO,10.31,10.31,10.31,10.31,25004.0,2023-05-24
59,HSPO,10.32,10.34,10.31,10.32,15139.0,2023-05-25
60,HSPO,10.32,10.34,10.32,10.34,6870.0,2023-05-31
61,HSPO,10.35,10.35,10.35,10.35,28605.0,2023-06-01
62,HSPO,10.35,10.35,10.33,10.34,685.0,2023-06-02
63,HSPO,10.33,10.835,10.32,10.33,34878.0,2023-06-05
