,ticker,open,high,low,close,volume,timestamp
0,MMLP,4.0,4.04,3.87,4.0,154490.0,2020-01-02
1,MMLP,4.04,4.08,4.01,4.06,151520.0,2020-01-03
2,MMLP,4.05,4.24,3.96,4.11,381880.0,2020-01-06
3,MMLP,4.06,4.24,3.99,4.2,305998.0,2020-01-07
4,MMLP,4.18,4.315,4.06,4.27,292912.0,2020-01-08
5,MMLP,4.23,4.5,4.21,4.49,375098.0,2020-01-09
6,MMLP,4.5,4.6,4.4,4.59,360879.0,2020-01-10
7,MMLP,4.64,4.7,4.46,4.6,146984.0,2020-01-13
8,MMLP,4.63,4.76,4.58,4.63,190272.0,2020-01-14
9,MMLP,4.65,4.77,4.52,4.73,218237.0,2020-01-15
10,MMLP,4.74,4.85,4.685,4.72,160710.0,2020-01-16
11,MMLP,4.71,4.72,4.52,4.57,132323.0,2020-01-17
12,MMLP,4.52,4.6,4.4899,4.52,144968.0,2020-01-21
13,MMLP,4.53,4.53,4.28,4.3,200119.0,2020-01-22
14,MMLP,4.25,4.3,3.99,3.99,447495.0,2020-01-23
15,MMLP,4.0,4.0759,3.86,3.89,239530.0,2020-01-24
16,MMLP,3.9,3.91,3.72,3.75,316349.0,2020-01-27
17,MMLP,3.84,3.845,3.61,3.61,582795.0,2020-01-28
18,MMLP,2.42,2.91,2.42,2.89,1653865.0,2020-01-29
19,MMLP,2.9,3.17,2.8504,2.91,543352.0,2020-01-30
20,MMLP,2.84,3.12,2.74,3.04,552960.0,2020-01-31
21,MMLP,3.0,3.05,2.9,3.01,238622.0,2020-02-03
22,MMLP,3.02,3.03,2.7,2.72,464062.0,2020-02-04
23,MMLP,2.7,2.87,2.67,2.67,333447.0,2020-02-05
24,MMLP,2.61,2.65,2.48,2.53,353729.0,2020-02-06
25,MMLP,2.47,2.61,2.44,2.6,341552.0,2020-02-07
26,MMLP,2.58,2.59,2.34,2.53,438465.0,2020-02-10
27,MMLP,2.57,2.57,2.34,2.34,347934.0,2020-02-11
28,MMLP,2.32,2.53,2.32,2.51,419727.0,2020-02-12
29,MMLP,2.47,2.62,2.45,2.6,234815.0,2020-02-13
30,MMLP,2.61,2.695,2.56,2.62,361145.0,2020-02-14
31,MMLP,2.62,2.65,2.55,2.59,189548.0,2020-02-18
32,MMLP,2.61,2.78,2.6,2.7,202625.0,2020-02-19
33,MMLP,2.71,2.74,2.62,2.62,87449.0,2020-02-20
34,MMLP,2.69,2.69,2.51,2.54,185767.0,2020-02-21
35,MMLP,2.54,2.54,2.4003,2.45,200128.0,2020-02-24
36,MMLP,2.44,2.5,2.34,2.35,274439.0,2020-02-25
37,MMLP,2.33,2.42,2.26,2.29,154237.0,2020-02-26
38,MMLP,2.25,2.44,2.0212,2.44,570857.0,2020-02-27
39,MMLP,2.6,2.61,2.25,2.43,486870.0,2020-02-28
40,MMLP,2.4,2.55,2.33,2.36,210608.0,2020-03-02
41,MMLP,2.37,2.45,2.1,2.11,298158.0,2020-03-03
42,MMLP,2.16,2.2099,2.13,2.2,200932.0,2020-03-04
43,MMLP,2.18,2.2,2.09,2.17,138339.0,2020-03-05
44,MMLP,2.13,2.17,1.99,2.04,246465.0,2020-03-06
45,MMLP,1.81,2.15,1.53,1.57,470150.0,2020-03-09
46,MMLP,1.81,1.9,1.35,1.86,278332.0,2020-03-10
47,MMLP,1.95,1.95,1.47,1.6,279617.0,2020-03-11
48,MMLP,1.45,1.45,1.03,1.28,390357.0,2020-03-12
49,MMLP,1.39,1.48,1.28,1.38,203936.0,2020-03-13
50,MMLP,1.32,1.5,1.27,1.37,197670.0,2020-03-16
51,MMLP,1.39,1.5,1.31,1.31,437626.0,2020-03-17
52,MMLP,1.23,1.23,0.98,1.06,362025.0,2020-03-18
53,MMLP,1.0,1.29,1.0,1.03,226017.0,2020-03-19
54,MMLP,1.05,1.44,1.05,1.15,368888.0,2020-03-20
55,MMLP,1.17,1.23,0.905,0.9401,454875.0,2020-03-23
56,MMLP,1.0,1.13,0.95,0.9709,225025.0,2020-03-24
57,MMLP,1.06,1.17,0.98,1.13,175891.0,2020-03-25
58,MMLP,1.16,1.37,1.12,1.17,433659.0,2020-03-26
59,MMLP,1.21,1.24,0.97,1.01,370884.0,2020-03-27
60,MMLP,1.05,1.05,0.9704,0.9911,137674.0,2020-03-30
61,MMLP,1.0,1.11,0.9701,1.1,198786.0,2020-03-31
62,MMLP,1.07,1.08,0.99,0.9901,112994.0,2020-04-01
63,MMLP,1.07,1.3,1.03,1.1,190890.0,2020-04-02
64,MMLP,1.15,1.2,1.03,1.1,105448.0,2020-04-03
65,MMLP,1.1,1.19,1.05,1.06,89839.0,2020-04-06
66,MMLP,0.98,1.08,0.95,0.9998,456904.0,2020-04-07
67,MMLP,1.03,1.05,0.99,1.01,164238.0,2020-04-08
68,MMLP,1.02,1.14,1.01,1.06,334435.0,2020-04-09
69,MMLP,1.13,1.2,1.05,1.06,266507.0,2020-04-13
70,MMLP,1.11,1.17,1.1,1.11,230585.0,2020-04-14
71,MMLP,1.1,1.16,1.07,1.11,182123.0,2020-04-15
72,MMLP,1.15,1.17,1.11,1.13,135014.0,2020-04-16
73,MMLP,1.14,1.49,1.14,1.41,758759.0,2020-04-17
74,MMLP,1.42,1.5,1.3102,1.32,302415.0,2020-04-20
75,MMLP,1.39,1.66,1.3,1.66,393682.0,2020-04-21
76,MMLP,1.85,1.94,1.65,1.68,674921.0,2020-04-22
77,MMLP,1.68,2.3,1.61,2.24,583654.0,2020-04-23
78,MMLP,2.22,2.48,2.08,2.48,545646.0,2020-04-24
79,MMLP,2.8436,2.975,2.55,2.92,906913.0,2020-04-27
80,MMLP,3.13,3.54,3.06,3.51,1076945.0,2020-04-28
81,MMLP,3.66,3.95,2.75,2.94,2099771.0,2020-04-29
82,MMLP,2.86,2.9,2.65,2.69,785982.0,2020-04-30
83,MMLP,2.54,2.65,2.1239,2.2,507894.0,2020-05-01
84,MMLP,2.25,2.65,2.25,2.43,400639.0,2020-05-04
85,MMLP,2.58,2.724,2.38,2.45,323511.0,2020-05-05
86,MMLP,2.51,2.52,2.3,2.37,296503.0,2020-05-06
87,MMLP,2.38,2.4,2.24,2.28,268738.0,2020-05-07
88,MMLP,2.29,2.4199,2.22,2.41,287615.0,2020-05-08
89,MMLP,2.41,2.57,2.34,2.46,369919.0,2020-05-11
90,MMLP,2.43,2.5299,2.24,2.26,205100.0,2020-05-12
91,MMLP,2.33,2.3499,2.031,2.21,269775.0,2020-05-13
92,MMLP,2.17,2.34,2.0541,2.22,115310.0,2020-05-14
93,MMLP,2.31,2.34,2.04,2.09,254526.0,2020-05-15
94,MMLP,2.16,2.4,2.16,2.32,413370.0,2020-05-18
95,MMLP,2.3,2.3999,2.25,2.39,189749.0,2020-05-19
96,MMLP,2.4,2.75,2.3803,2.75,335388.0,2020-05-20
97,MMLP,2.8,2.8498,2.64,2.75,252804.0,2020-05-21
98,MMLP,2.7,2.74,2.64,2.73,114565.0,2020-05-22
99,MMLP,2.8,2.8,2.52,2.65,283222.0,2020-05-26
100,MMLP,2.7,2.75,2.51,2.56,233128.0,2020-05-27
101,MMLP,2.53,2.6199,2.47,2.56,108388.0,2020-05-28
102,MMLP,2.54,2.5412,2.35,2.5,214277.0,2020-05-29
103,MMLP,2.46,2.55,2.43,2.46,103050.0,2020-06-01
104,MMLP,2.59,2.64,2.3903,2.62,212131.0,2020-06-02
105,MMLP,2.64,2.6999,2.5161,2.62,223076.0,2020-06-03
106,MMLP,2.64,2.78,2.55,2.68,219152.0,2020-06-04
107,MMLP,2.8,2.89,2.65,2.8,388300.0,2020-06-05
108,MMLP,3.0,3.1,2.9201,3.0,414003.0,2020-06-08
109,MMLP,3.0,3.0,2.71,2.92,267177.0,2020-06-09
110,MMLP,2.93,2.94,2.7,2.83,233694.0,2020-06-10
111,MMLP,2.7,2.7,2.35,2.51,368057.0,2020-06-11
112,MMLP,2.69,2.85,2.42,2.55,213135.0,2020-06-12
113,MMLP,2.44,2.75,2.42,2.59,214451.0,2020-06-15
114,MMLP,2.62,2.78,2.48,2.68,247024.0,2020-06-16
115,MMLP,2.68,2.68,2.5,2.62,119784.0,2020-06-17
116,MMLP,2.55,2.64,2.53,2.53,83184.0,2020-06-18
117,MMLP,2.57,2.5747,2.45,2.5,203852.0,2020-06-19
118,MMLP,2.5,2.5,2.36,2.43,107972.0,2020-06-22
119,MMLP,2.43,2.43,2.31,2.37,187453.0,2020-06-23
120,MMLP,2.29,2.3096,2.15,2.25,180693.0,2020-06-24
121,MMLP,2.18,2.35,2.12,2.24,92487.0,2020-06-25
122,MMLP,2.0,2.0,1.53,1.64,961135.0,2020-06-26
123,MMLP,1.55,1.6,1.32,1.34,817127.0,2020-06-29
124,MMLP,1.41,1.47,1.19,1.19,642028.0,2020-06-30
125,MMLP,1.43,2.19,1.33,1.95,4082029.0,2020-07-01
126,MMLP,2.16,2.19,1.73,1.92,1703635.0,2020-07-02
127,MMLP,1.98,2.0,1.76,1.86,461314.0,2020-07-06
128,MMLP,1.82,1.84,1.7,1.7,331932.0,2020-07-07
129,MMLP,1.7,1.8098,1.67,1.7,244166.0,2020-07-08
130,MMLP,1.76,1.77,1.53,1.66,529698.0,2020-07-09
131,MMLP,1.71,1.71,1.6399,1.68,279050.0,2020-07-10
132,MMLP,1.71,1.73,1.61,1.65,376592.0,2020-07-13
133,MMLP,1.6,1.7,1.6,1.63,176860.0,2020-07-14
134,MMLP,1.7,2.04,1.67,1.97,660980.0,2020-07-15
135,MMLP,1.97,2.27,1.87,2.06,775866.0,2020-07-16
136,MMLP,2.11,2.19,1.95,2.02,358626.0,2020-07-17
137,MMLP,1.97,2.08,1.89,2.01,382041.0,2020-07-20
138,MMLP,2.0,2.15,1.95,1.98,386546.0,2020-07-21
139,MMLP,2.01,2.15,1.96,2.15,473112.0,2020-07-22
140,MMLP,2.2,2.34,2.15,2.3,517971.0,2020-07-23
141,MMLP,2.33,2.48,2.295,2.45,344128.0,2020-07-24
