,ticker,open,high,low,close,volume,timestamp
0,WFRD,13.95,16.98,12.41,12.81,664445.0,2021-06-02
1,WFRD,13.65,14.5572,13.151,14.05,631639.0,2021-06-03
2,WFRD,14.2,15.5,13.91,14.81,767227.0,2021-06-04
3,WFRD,15.12,16.4799,15.1,16.4,1003779.0,2021-06-07
4,WFRD,16.3,16.5,15.6,15.6,426236.0,2021-06-08
5,WFRD,16.1,16.79,14.74,14.75,564203.0,2021-06-09
6,WFRD,15.13,15.7,14.87,15.26,395552.0,2021-06-10
7,WFRD,15.3,15.74,15.24,15.74,418744.0,2021-06-11
8,WFRD,15.74,17.83,15.74,17.5,883505.0,2021-06-14
9,WFRD,17.51,19.09,16.8647,18.99,702906.0,2021-06-15
10,WFRD,18.9,20.0194,18.1,18.72,859864.0,2021-06-16
11,WFRD,18.8,19.3499,17.58,18.29,774720.0,2021-06-17
12,WFRD,18.5,18.75,17.125,17.89,863552.0,2021-06-18
13,WFRD,18.07,18.78,18.0366,18.75,660321.0,2021-06-21
14,WFRD,18.75,18.9613,17.49,18.4,627890.0,2021-06-22
15,WFRD,18.67,18.9999,18.61,18.72,258347.0,2021-06-23
16,WFRD,18.69,19.25,18.625,18.96,677635.0,2021-06-24
17,WFRD,19.54,19.84,18.8606,19.0,517396.0,2021-06-25
18,WFRD,19.29,19.5,18.32,18.38,181343.0,2021-06-28
19,WFRD,18.54,18.99,18.0,18.07,286490.0,2021-06-29
20,WFRD,18.07,18.815,18.01,18.2,250334.0,2021-06-30
21,WFRD,18.53,19.035,18.5245,18.99,302343.0,2021-07-01
22,WFRD,18.8,19.0,18.55,18.68,219797.0,2021-07-02
23,WFRD,18.88,20.0,18.21,18.34,260109.0,2021-07-06
24,WFRD,18.19,18.435,17.4,17.9,168347.0,2021-07-07
25,WFRD,17.51,17.9925,16.8,17.86,137310.0,2021-07-08
26,WFRD,18.1,18.29,17.83,18.19,138110.0,2021-07-09
27,WFRD,17.98,18.5,17.95,18.24,107883.0,2021-07-12
28,WFRD,18.23,18.46,17.9,18.27,74483.0,2021-07-13
29,WFRD,18.49,18.49,17.64,17.73,159013.0,2021-07-14
30,WFRD,17.28,18.23,16.47,16.82,306779.0,2021-07-15
31,WFRD,16.93,17.0,16.09,16.29,135933.0,2021-07-16
32,WFRD,15.55,15.55,14.96,15.23,227394.0,2021-07-19
33,WFRD,15.25,15.9799,15.0,15.63,119285.0,2021-07-20
34,WFRD,15.83,16.7369,15.83,16.31,95136.0,2021-07-21
35,WFRD,16.38,16.76,15.99,16.26,57615.0,2021-07-22
36,WFRD,16.33,16.66,16.11,16.44,77797.0,2021-07-23
37,WFRD,16.5,17.4,16.39,17.3,92006.0,2021-07-26
38,WFRD,17.28,17.5,16.29,16.29,102304.0,2021-07-27
39,WFRD,16.63,17.2,16.32,16.81,133934.0,2021-07-28
40,WFRD,17.37,18.84,17.37,17.79,295013.0,2021-07-29
41,WFRD,17.99,18.27,17.14,17.44,80880.0,2021-07-30
42,WFRD,18.9,18.9,16.95,17.0,214525.0,2021-08-02
43,WFRD,17.0,17.2342,16.35,17.2,157085.0,2021-08-03
44,WFRD,16.83,16.95,16.14,16.16,174615.0,2021-08-04
45,WFRD,16.26,16.6281,15.65,15.69,401575.0,2021-08-05
46,WFRD,15.8,16.08,15.54,15.68,73136.0,2021-08-06
47,WFRD,15.4,15.41,15.08,15.37,85766.0,2021-08-09
48,WFRD,15.45,15.94,15.22,15.67,170835.0,2021-08-10
49,WFRD,15.59,15.74,15.27,15.33,111490.0,2021-08-11
50,WFRD,15.25,15.34,14.62,15.0,282318.0,2021-08-12
51,WFRD,14.9,15.77,14.77,15.06,143478.0,2021-08-13
52,WFRD,14.75,15.28,14.64,14.64,94284.0,2021-08-16
53,WFRD,14.62,15.25,14.08,14.48,134165.0,2021-08-17
54,WFRD,14.83,14.88,13.825,14.54,150195.0,2021-08-18
55,WFRD,14.51,14.82,13.86,14.6,123823.0,2021-08-19
56,WFRD,14.58,14.74,14.0926,14.53,40484.0,2021-08-20
57,WFRD,14.94,15.63,14.94,15.08,80079.0,2021-08-23
58,WFRD,15.14,15.31,15.14,15.28,77018.0,2021-08-24
59,WFRD,15.22,15.345,15.0431,15.24,27059.0,2021-08-25
60,WFRD,15.05,15.365,15.05,15.27,35545.0,2021-08-26
61,WFRD,15.2,15.95,15.2,15.79,172250.0,2021-08-27
62,WFRD,15.91,16.19,15.8,15.93,141238.0,2021-08-30
63,WFRD,15.91,16.0416,15.695,15.76,170574.0,2021-08-31
64,WFRD,15.82,16.07,15.32,15.51,120270.0,2021-09-01
65,WFRD,15.6,15.76,15.41,15.54,328539.0,2021-09-02
66,WFRD,15.51,15.97,15.35,15.4,71175.0,2021-09-03
67,WFRD,15.36,17.34,15.36,16.1,580287.0,2021-09-07
68,WFRD,16.16,17.07,15.71,16.13,446476.0,2021-09-08
69,WFRD,16.08,17.09,16.08,16.81,371992.0,2021-09-09
