,ticker,open,high,low,close,volume,timestamp
0,LNZA,7.99,8.75,6.85,7.3,224091.0,2023-02-10
1,LNZA,7.21,7.21,6.9,6.92,42693.0,2023-02-13
2,LNZA,7.08,7.54,6.56,6.71,25016.0,2023-02-14
3,LNZA,6.91,7.0,6.5,6.52,24833.0,2023-02-15
4,LNZA,6.42,6.95,5.4,5.45,72732.0,2023-02-16
5,LNZA,5.7,5.7,3.96,4.15,180900.0,2023-02-17
6,LNZA,4.9,7.1,4.78,5.49,2381935.0,2023-02-21
7,LNZA,5.0,5.3,4.13,4.72,534811.0,2023-02-22
8,LNZA,4.37,4.96,4.27,4.59,166168.0,2023-02-23
9,LNZA,4.59,4.7572,4.11,4.51,111125.0,2023-02-24
10,LNZA,4.73,4.73,4.36,4.51,50180.0,2023-02-27
11,LNZA,4.61,4.6714,4.42,4.66,76770.0,2023-02-28
12,LNZA,4.6,4.6,4.13,4.2,175353.0,2023-03-01
13,LNZA,4.2,4.2,3.65,3.82,291642.0,2023-03-02
14,LNZA,3.85,3.85,3.4,3.65,433117.0,2023-03-03
15,LNZA,3.6,3.64,3.4,3.4,215714.0,2023-03-06
16,LNZA,3.4,3.54,3.27,3.43,112259.0,2023-03-07
17,LNZA,3.44,3.46,3.35,3.44,87900.0,2023-03-08
18,LNZA,3.46,3.46,3.1,3.21,108236.0,2023-03-09
19,LNZA,3.22,3.22,3.01,3.17,31083.0,2023-03-10
20,LNZA,2.93,3.2,2.92,3.2,92312.0,2023-03-13
21,LNZA,3.2,3.4,3.12,3.37,106835.0,2023-03-14
22,LNZA,3.39,3.5,3.24,3.45,138921.0,2023-03-15
23,LNZA,3.37,3.48,3.22,3.39,27751.0,2023-03-16
24,LNZA,3.35,3.55,3.28,3.46,208115.0,2023-03-17
25,LNZA,3.45,3.62,3.3673,3.6,122094.0,2023-03-20
26,LNZA,3.58,3.67,3.32,3.59,145634.0,2023-03-21
27,LNZA,3.46,3.65,3.46,3.63,96666.0,2023-03-22
28,LNZA,3.63,3.63,3.31,3.39,30964.0,2023-03-23
29,LNZA,3.44,3.625,3.32,3.48,70629.0,2023-03-24
30,LNZA,3.67,3.69,3.46,3.5,46372.0,2023-03-27
31,LNZA,3.61,3.79,3.5,3.7,197372.0,2023-03-28
32,LNZA,3.75,3.96,3.56,3.75,194478.0,2023-03-29
33,LNZA,3.84,4.29,3.5,4.26,731647.0,2023-03-30
34,LNZA,4.2,4.29,3.79,3.88,93465.0,2023-03-31
35,LNZA,3.88,3.88,3.38,3.38,145201.0,2023-04-03
36,LNZA,3.45,3.88,3.35,3.35,276161.0,2023-04-04
37,LNZA,3.35,3.48,3.22,3.29,48123.0,2023-04-05
38,LNZA,3.32,3.48,3.2,3.33,41872.0,2023-04-06
39,LNZA,3.33,3.5,3.33,3.38,45830.0,2023-04-10
40,LNZA,3.4031,3.489,3.01,3.14,245354.0,2023-04-11
41,LNZA,3.28,3.45,3.15,3.4,52833.0,2023-04-12
42,LNZA,3.45,3.88,3.3771,3.86,317599.0,2023-04-13
43,LNZA,3.64,3.74,3.41,3.43,89888.0,2023-04-14
44,LNZA,3.47,3.55,3.4,3.4,71359.0,2023-04-17
45,LNZA,3.47,3.6,3.4,3.42,34978.0,2023-04-18
46,LNZA,3.4,3.4891,3.3,3.3,33817.0,2023-04-19
47,LNZA,3.39,3.46,3.3,3.36,38824.0,2023-04-20
48,LNZA,3.33,3.48,3.33,3.4,22684.0,2023-04-21
49,LNZA,3.45,3.53,3.34,3.45,54731.0,2023-04-24
50,LNZA,3.4,3.45,3.3,3.35,63327.0,2023-04-25
51,LNZA,3.44,3.5,3.22,3.35,71002.0,2023-04-26
52,LNZA,3.3,3.55,3.3,3.5,114943.0,2023-04-27
53,LNZA,3.45,3.51,3.37,3.44,72347.0,2023-04-28
54,LNZA,3.48,3.519,3.33,3.39,55605.0,2023-05-01
55,LNZA,3.48,3.489,3.25,3.45,77620.0,2023-05-02
56,LNZA,3.5,3.5,3.34,3.4,59102.0,2023-05-03
57,LNZA,3.29,3.35,3.26,3.3,59185.0,2023-05-04
58,LNZA,3.3,3.46,3.3,3.45,27273.0,2023-05-05
59,LNZA,3.39,3.46,3.37,3.45,48099.0,2023-05-08
60,LNZA,3.4,3.49,3.3715,3.4,30371.0,2023-05-09
61,LNZA,3.48,3.49,3.41,3.41,23532.0,2023-05-10
62,LNZA,3.41,3.48,3.25,3.27,69822.0,2023-05-11
63,LNZA,3.46,3.49,3.38,3.42,61539.0,2023-05-12
64,LNZA,3.49,3.54,3.02,3.14,318342.0,2023-05-15
65,LNZA,3.15,3.33,3.0965,3.3,92884.0,2023-05-16
66,LNZA,3.4,3.55,3.34,3.53,119753.0,2023-05-17
67,LNZA,3.55,3.5599,3.3,3.38,92663.0,2023-05-18
68,LNZA,3.48,3.49,3.34,3.34,37866.0,2023-05-19
69,LNZA,3.44,3.44,3.3,3.39,97076.0,2023-05-22
70,LNZA,3.33,3.5,3.24,3.24,130843.0,2023-05-23
71,LNZA,3.39,3.39,3.2,3.23,44225.0,2023-05-24
72,LNZA,3.1,3.23,2.64,2.9,279045.0,2023-05-25
73,LNZA,2.91,3.13,2.81,2.81,101389.0,2023-05-26
74,LNZA,2.88,2.94,2.63,2.9,113375.0,2023-05-30
75,LNZA,2.9,2.98,2.885,2.94,16363.0,2023-05-31
76,LNZA,3.06,3.39,2.9491,3.39,186738.0,2023-06-01
77,LNZA,3.48,3.48,3.12,3.36,68064.0,2023-06-02
78,LNZA,3.49,4.05,3.4288,4.0,601398.0,2023-06-05
79,LNZA,3.98,4.22,3.77,4.04,456171.0,2023-06-06
80,LNZA,3.7,4.35,3.68,4.18,314082.0,2023-06-07
81,LNZA,4.23,4.3,3.77,4.01,265486.0,2023-06-08
82,LNZA,3.93,4.27,3.85,4.25,235404.0,2023-06-09
83,LNZA,4.38,4.5,4.14,4.2,359594.0,2023-06-12
84,LNZA,4.2,4.299,3.95,4.21,257737.0,2023-06-13
85,LNZA,4.25,4.5,4.2,4.24,254953.0,2023-06-14
86,LNZA,4.15,4.53,4.15,4.42,305831.0,2023-06-15
87,LNZA,4.52,5.53,4.45,5.3,4043335.0,2023-06-16
88,LNZA,5.59,5.79,5.15,5.7,482224.0,2023-06-20
89,LNZA,5.71,6.95,5.62,6.67,548590.0,2023-06-21
90,LNZA,6.74,6.8,5.93,6.35,376818.0,2023-06-22
91,LNZA,6.22,6.65,5.85,6.4,2376508.0,2023-06-23
92,LNZA,6.22,6.22,5.4,6.14,351853.0,2023-06-26
93,LNZA,6.31,7.07,6.31,6.97,271178.0,2023-06-27
94,LNZA,7.03,7.24,6.27,6.84,596273.0,2023-06-28
95,LNZA,7.16,7.16,6.77,6.79,547834.0,2023-06-29
96,LNZA,6.85,7.0,6.73,6.83,190559.0,2023-06-30
97,LNZA,6.86,7.05,6.73,7.05,193159.0,2023-07-03
