,ticker,open,high,low,close,volume,timestamp
0,FTNT,21.52,22.058,21.475,21.936,5541175.0,2020-01-02
1,FTNT,21.684,22.306,21.62,22.242,6643820.0,2020-01-03
2,FTNT,22.122,22.472,21.905,22.4,7368905.0,2020-01-06
3,FTNT,22.466,22.5018,22.214,22.378,3809385.0,2020-01-07
4,FTNT,22.39,22.88,22.36,22.734,6953005.0,2020-01-08
5,FTNT,23.002,23.1565,22.687,22.896,5476275.0,2020-01-09
6,FTNT,22.97,23.06,22.772,22.864,3483160.0,2020-01-10
7,FTNT,23.24,23.35,22.968,23.338,4216780.0,2020-01-13
8,FTNT,23.504,23.534,23.264,23.344,3982350.0,2020-01-14
9,FTNT,23.392,23.548,23.3217,23.41,4255490.0,2020-01-15
10,FTNT,23.48,23.846,23.418,23.818,4331155.0,2020-01-16
11,FTNT,23.862,23.9,23.392,23.498,5606035.0,2020-01-17
12,FTNT,23.554,23.662,23.4,23.528,4292075.0,2020-01-21
13,FTNT,24.0,24.088,23.54,23.564,4995990.0,2020-01-22
14,FTNT,23.55,23.91,23.448,23.814,7328875.0,2020-01-23
15,FTNT,23.902,24.056,23.472,23.598,5451250.0,2020-01-24
16,FTNT,22.976,23.16,22.412,22.886,6219440.0,2020-01-27
17,FTNT,23.0,23.544,22.9893,23.508,5360660.0,2020-01-28
18,FTNT,23.6,23.768,23.418,23.454,4423370.0,2020-01-29
19,FTNT,23.282,23.678,23.21,23.666,4013475.0,2020-01-30
20,FTNT,23.702,23.744,22.914,23.072,14244295.0,2020-01-31
21,FTNT,23.17,23.496,23.102,23.298,4333415.0,2020-02-03
22,FTNT,23.912,24.07,23.444,24.016,5242165.0,2020-02-04
23,FTNT,24.212,24.296,23.766,23.956,6418660.0,2020-02-05
24,FTNT,23.988,24.364,23.756,24.266,9434955.0,2020-02-06
25,FTNT,23.602,23.988,22.526,23.422,10635695.0,2020-02-07
26,FTNT,23.296,23.796,23.0,23.746,6866875.0,2020-02-10
27,FTNT,23.952,24.036,23.28,23.464,5488045.0,2020-02-11
28,FTNT,23.5,23.704,23.156,23.48,4297005.0,2020-02-12
29,FTNT,23.294,23.848,23.29,23.82,4130205.0,2020-02-13
30,FTNT,23.868,23.9249,23.589,23.838,4871995.0,2020-02-14
31,FTNT,23.774,24.254,23.75,23.89,14138430.0,2020-02-18
32,FTNT,24.0,24.174,23.82,23.84,3518025.0,2020-02-19
33,FTNT,23.85,23.987,23.216,23.6,5855170.0,2020-02-20
34,FTNT,23.552,23.562,22.75,22.896,4483685.0,2020-02-21
35,FTNT,21.71,22.122,21.18,21.74,8519195.0,2020-02-24
36,FTNT,21.8,21.949,20.838,21.01,13951835.0,2020-02-25
37,FTNT,21.108,21.648,21.108,21.252,8879170.0,2020-02-26
38,FTNT,20.672,21.306,20.252,20.528,17769755.0,2020-02-27
39,FTNT,19.776,20.8139,19.618,20.412,17832995.0,2020-02-28
40,FTNT,20.724,22.038,20.694,22.02,14453850.0,2020-03-02
41,FTNT,22.018,22.0966,20.442,20.706,11404755.0,2020-03-03
42,FTNT,21.0,21.433,20.758,21.41,7451435.0,2020-03-04
43,FTNT,20.932,21.478,20.686,20.8,6514425.0,2020-03-05
44,FTNT,20.202,20.572,19.536,19.9,17089600.0,2020-03-06
45,FTNT,18.654,19.5195,17.06,17.428,19401200.0,2020-03-09
46,FTNT,18.092,18.672,17.522,18.144,17237010.0,2020-03-10
47,FTNT,17.794,18.394,17.334,17.59,12738855.0,2020-03-11
48,FTNT,16.44,17.058,15.162,15.162,14162485.0,2020-03-12
49,FTNT,16.102,16.898,15.2082,16.528,14018995.0,2020-03-13
50,FTNT,14.508,16.348,14.04,15.14,15997695.0,2020-03-16
51,FTNT,15.418,15.982,15.012,15.604,18099525.0,2020-03-17
52,FTNT,14.566,16.42,14.404,15.304,17280715.0,2020-03-18
53,FTNT,15.166,18.246,15.166,17.232,23455250.0,2020-03-19
54,FTNT,17.536,18.783,16.924,16.982,20209570.0,2020-03-20
55,FTNT,17.112,18.1,17.002,17.18,17893945.0,2020-03-23
56,FTNT,18.102,20.16,18.102,19.956,26132435.0,2020-03-24
57,FTNT,19.896,20.514,19.3063,19.388,15103150.0,2020-03-25
58,FTNT,19.394,20.296,19.394,19.888,13566155.0,2020-03-26
59,FTNT,19.306,19.978,18.91,19.456,14443485.0,2020-03-27
60,FTNT,19.866,20.37,19.6,20.19,10479385.0,2020-03-30
61,FTNT,20.022,20.8,19.928,20.234,14822450.0,2020-03-31
62,FTNT,19.388,20.482,19.202,20.094,15445385.0,2020-04-01
63,FTNT,20.008,20.404,19.758,20.184,17292705.0,2020-04-02
64,FTNT,20.162,20.47,19.922,20.288,9874375.0,2020-04-03
65,FTNT,20.858,21.721,20.402,21.576,13537360.0,2020-04-06
66,FTNT,22.182,22.398,21.08,21.338,19297225.0,2020-04-07
67,FTNT,21.624,22.036,21.338,21.836,6060775.0,2020-04-08
68,FTNT,21.958,21.958,20.13,20.386,12367565.0,2020-04-09
69,FTNT,20.4,21.026,20.006,20.928,10786830.0,2020-04-13
70,FTNT,21.48,21.97,21.01,21.87,8519480.0,2020-04-14
71,FTNT,21.508,22.152,21.392,21.97,8699275.0,2020-04-15
72,FTNT,22.254,22.3488,21.639,22.05,7298195.0,2020-04-16
73,FTNT,22.302,22.612,21.806,22.592,7935085.0,2020-04-17
74,FTNT,22.59,22.996,22.358,22.47,7647780.0,2020-04-20
75,FTNT,22.058,22.092,19.9223,20.236,17925125.0,2020-04-21
76,FTNT,20.76,21.042,20.5,20.862,6397775.0,2020-04-22
77,FTNT,20.85,20.9414,19.952,20.118,11863045.0,2020-04-23
78,FTNT,20.2,20.702,19.968,20.654,6477910.0,2020-04-24
79,FTNT,20.96,21.226,20.65,21.128,5660090.0,2020-04-27
80,FTNT,21.504,21.574,20.948,21.088,11565440.0,2020-04-28
81,FTNT,21.4,21.845,21.024,21.704,5542340.0,2020-04-29
82,FTNT,21.6,21.833,21.444,21.548,4839300.0,2020-04-30
83,FTNT,21.128,21.382,20.7521,20.868,4027865.0,2020-05-01
84,FTNT,20.846,21.32,20.806,21.139,4878820.0,2020-05-04
85,FTNT,21.14,22.0256,21.14,21.712,5819900.0,2020-05-05
86,FTNT,21.978,22.44,21.81,22.292,8792130.0,2020-05-06
87,FTNT,24.186,27.37,24.086,27.024,26802000.0,2020-05-07
88,FTNT,26.846,27.416,25.73,27.368,12845640.0,2020-05-08
89,FTNT,27.088,28.472,26.958,28.092,13086385.0,2020-05-11
90,FTNT,28.382,28.681,27.678,27.678,9551215.0,2020-05-12
91,FTNT,27.862,27.972,26.782,27.432,7622185.0,2020-05-13
92,FTNT,27.02,27.688,26.956,27.612,7275300.0,2020-05-14
93,FTNT,27.358,28.806,27.203,28.686,7154960.0,2020-05-15
94,FTNT,29.77,29.77,28.81,28.934,12556580.0,2020-05-18
95,FTNT,28.8,29.5135,28.8,28.964,5377490.0,2020-05-19
96,FTNT,29.524,29.938,28.698,29.124,10851765.0,2020-05-20
97,FTNT,28.966,29.2,28.5,28.676,6170350.0,2020-05-21
98,FTNT,28.674,28.902,28.246,28.528,8558345.0,2020-05-22
99,FTNT,28.872,29.096,27.42,27.506,10104290.0,2020-05-26
100,FTNT,27.45,27.672,25.662,26.23,16801300.0,2020-05-27
101,FTNT,26.292,27.497,25.986,26.934,8907445.0,2020-05-28
102,FTNT,27.156,27.898,27.058,27.84,8674625.0,2020-05-29
103,FTNT,27.962,29.326,27.8413,28.95,10328160.0,2020-06-01
104,FTNT,29.064,29.168,27.99,28.788,6933980.0,2020-06-02
105,FTNT,29.0,29.138,28.332,28.578,5041860.0,2020-06-03
106,FTNT,28.382,28.659,27.576,27.916,5440110.0,2020-06-04
107,FTNT,27.592,28.328,27.098,28.096,7622080.0,2020-06-05
108,FTNT,27.616,27.846,27.072,27.502,7444540.0,2020-06-08
109,FTNT,27.5,27.54,27.008,27.184,6404770.0,2020-06-09
110,FTNT,27.47,27.998,27.47,27.528,5694280.0,2020-06-10
111,FTNT,27.278,27.594,26.268,26.346,6203050.0,2020-06-11
112,FTNT,26.772,27.1547,25.65,26.068,5755675.0,2020-06-12
113,FTNT,25.68,27.462,25.376,27.182,10213820.0,2020-06-15
114,FTNT,27.862,28.0,27.072,27.346,6300550.0,2020-06-16
115,FTNT,27.554,27.768,26.958,27.096,5972010.0,2020-06-17
116,FTNT,27.044,27.396,26.908,27.128,5976680.0,2020-06-18
117,FTNT,27.442,27.674,26.692,27.342,17583150.0,2020-06-19
118,FTNT,27.532,28.848,27.318,28.574,12081935.0,2020-06-22
119,FTNT,28.858,28.9,27.336,27.414,10051645.0,2020-06-23
120,FTNT,27.544,28.1636,26.6008,26.866,9690180.0,2020-06-24
121,FTNT,26.93,27.362,26.656,27.166,5632475.0,2020-06-25
122,FTNT,27.2,27.298,26.622,26.91,6804350.0,2020-06-26
123,FTNT,26.802,26.8797,25.662,26.694,7454165.0,2020-06-29
124,FTNT,26.824,27.532,26.738,27.454,6108490.0,2020-06-30
125,FTNT,27.454,27.972,27.242,27.844,6196070.0,2020-07-01
126,FTNT,28.064,28.1885,27.5576,27.688,4897810.0,2020-07-02
127,FTNT,27.934,28.531,27.731,27.94,6177965.0,2020-07-06
128,FTNT,27.398,28.152,27.214,27.592,7366570.0,2020-07-07
129,FTNT,27.838,29.352,27.7,29.27,12584955.0,2020-07-08
130,FTNT,29.738,30.39,29.084,29.92,13473095.0,2020-07-09
131,FTNT,30.194,30.194,29.082,29.16,6972505.0,2020-07-10
132,FTNT,29.178,29.324,26.0882,26.224,16894715.0,2020-07-13
133,FTNT,26.562,27.276,25.726,26.896,13998040.0,2020-07-14
134,FTNT,26.28,26.31,24.848,25.864,14144320.0,2020-07-15
135,FTNT,25.538,25.7,24.9642,25.47,8190550.0,2020-07-16
136,FTNT,25.524,25.93,25.084,25.824,6878415.0,2020-07-17
137,FTNT,25.862,27.026,25.774,26.958,6509475.0,2020-07-20
138,FTNT,27.2,27.24,26.31,26.732,6379550.0,2020-07-21
