,ticker,open,high,low,close,volume,timestamp
0,PLCE,63.02,63.695,61.46,62.22,681065.0,2020-01-02
1,PLCE,61.26,62.95,61.06,62.22,616584.0,2020-01-03
2,PLCE,61.59,64.33,61.5,64.03,820265.0,2020-01-06
3,PLCE,63.59,65.75,63.3,65.19,779326.0,2020-01-07
4,PLCE,65.19,65.83,63.775,64.69,770952.0,2020-01-08
5,PLCE,64.43,65.77,62.76,65.16,749909.0,2020-01-09
6,PLCE,65.5,67.1,64.39,67.02,629675.0,2020-01-10
7,PLCE,67.02,67.74,66.3692,67.03,696267.0,2020-01-13
8,PLCE,67.38,67.5,65.78,66.73,564861.0,2020-01-14
9,PLCE,66.38,67.215,64.9,65.19,600694.0,2020-01-15
10,PLCE,65.89,66.9,65.07,65.32,644831.0,2020-01-16
11,PLCE,65.81,66.0,64.52,64.75,508815.0,2020-01-17
12,PLCE,64.34,64.67,62.31,62.74,648681.0,2020-01-21
13,PLCE,63.04,64.27,62.32,62.97,457796.0,2020-01-22
14,PLCE,62.53,64.11,61.67,63.66,520327.0,2020-01-23
15,PLCE,64.46,64.5,62.42,63.43,404933.0,2020-01-24
16,PLCE,61.99,63.68,61.67,62.62,534415.0,2020-01-27
17,PLCE,63.41,64.28,63.21,63.84,485000.0,2020-01-28
18,PLCE,64.24,65.24,63.73,64.58,372690.0,2020-01-29
19,PLCE,63.9,64.8799,62.55,63.17,393733.0,2020-01-30
20,PLCE,62.62,62.8955,59.5,59.67,595758.0,2020-01-31
21,PLCE,59.69,64.0,59.69,63.03,652954.0,2020-02-03
22,PLCE,64.14,64.2,62.515,62.87,364818.0,2020-02-04
23,PLCE,63.83,67.0,63.125,66.76,617513.0,2020-02-05
24,PLCE,67.28,67.66,66.08,66.41,440110.0,2020-02-06
25,PLCE,65.8,66.4,64.55,66.21,341008.0,2020-02-07
26,PLCE,66.07,67.34,65.43,66.03,435715.0,2020-02-10
27,PLCE,66.61,67.44,65.44,67.23,399066.0,2020-02-11
28,PLCE,67.98,68.865,67.02,68.68,350340.0,2020-02-12
29,PLCE,68.41,69.9,68.0049,69.83,396799.0,2020-02-13
30,PLCE,69.72,70.11,68.52,69.29,354132.0,2020-02-14
31,PLCE,69.11,70.92,68.85,70.18,508539.0,2020-02-18
32,PLCE,70.86,71.72,70.22,70.84,401561.0,2020-02-19
33,PLCE,70.65,72.5,70.65,71.74,478265.0,2020-02-20
34,PLCE,71.3,71.3,68.795,69.18,643543.0,2020-02-21
35,PLCE,66.59,66.8,62.17,63.3,873446.0,2020-02-24
36,PLCE,64.24,64.24,60.87,61.12,660544.0,2020-02-25
37,PLCE,61.1,62.98,59.92,60.82,579517.0,2020-02-26
38,PLCE,59.0,61.87,55.81,58.87,793828.0,2020-02-27
39,PLCE,57.33,59.77,56.78,57.6,872217.0,2020-02-28
40,PLCE,57.74,58.77,53.33,54.12,1213707.0,2020-03-02
41,PLCE,54.32,55.75,49.65,51.08,1417587.0,2020-03-03
42,PLCE,51.8,53.88,50.31,53.23,878710.0,2020-03-04
43,PLCE,51.76,51.805,48.47,48.95,560035.0,2020-03-05
44,PLCE,46.85,48.87,45.56,46.99,1134041.0,2020-03-06
45,PLCE,43.74,45.01,42.01,43.76,1246154.0,2020-03-09
46,PLCE,45.65,47.1,40.93,42.83,846301.0,2020-03-10
47,PLCE,41.55,42.0,36.22,37.41,1386446.0,2020-03-11
48,PLCE,34.75,36.07,32.9,33.87,1805412.0,2020-03-12
49,PLCE,35.93,41.31,34.52,37.51,2311867.0,2020-03-13
50,PLCE,32.88,35.68,28.63,28.64,1316932.0,2020-03-16
51,PLCE,29.01,29.02,20.0401,20.3,3584662.0,2020-03-17
52,PLCE,18.42,18.79,9.25,14.59,3544918.0,2020-03-18
53,PLCE,13.96,19.64,12.652,17.89,2619068.0,2020-03-19
54,PLCE,19.04,21.465,17.5481,18.25,1739729.0,2020-03-20
55,PLCE,17.77,18.195,16.195,17.2,1282461.0,2020-03-23
56,PLCE,19.05,21.82,19.01,20.82,1369572.0,2020-03-24
57,PLCE,21.95,22.7197,18.68,22.03,1704490.0,2020-03-25
58,PLCE,22.66,23.8975,21.23,21.72,1291658.0,2020-03-26
59,PLCE,20.67,21.5,18.8001,20.8,1063423.0,2020-03-27
60,PLCE,20.78,21.0,18.29,19.27,1284201.0,2020-03-30
61,PLCE,19.29,20.62,19.17,19.56,797509.0,2020-03-31
62,PLCE,18.8,19.09,16.7,17.06,1049673.0,2020-04-01
63,PLCE,16.7,18.16,15.54,16.06,974851.0,2020-04-02
64,PLCE,16.03,16.06,14.025,14.06,1257287.0,2020-04-03
65,PLCE,14.99,19.2,14.99,18.82,2444459.0,2020-04-06
66,PLCE,20.85,22.98,18.93,19.96,1862089.0,2020-04-07
67,PLCE,20.66,22.85,20.05,22.7,1869963.0,2020-04-08
68,PLCE,24.41,26.6,24.02,24.84,1755743.0,2020-04-09
69,PLCE,26.0,27.6744,24.34,26.57,2801312.0,2020-04-13
70,PLCE,27.19,27.96,26.4,27.59,892819.0,2020-04-14
71,PLCE,25.91,27.15,25.19,26.43,1147355.0,2020-04-15
72,PLCE,26.17,27.1276,23.62,24.415,926073.0,2020-04-16
73,PLCE,25.71,28.05,25.34,27.19,916082.0,2020-04-17
74,PLCE,26.31,27.91,25.81,26.38,812795.0,2020-04-20
75,PLCE,25.61,27.2,25.51,27.01,750068.0,2020-04-21
76,PLCE,27.76,27.76,24.88,25.5,824773.0,2020-04-22
77,PLCE,25.7,26.4,24.7,24.77,891988.0,2020-04-23
78,PLCE,25.21,25.72,22.96,24.8,1023432.0,2020-04-24
79,PLCE,25.12,27.175,24.4,26.57,1163155.0,2020-04-27
80,PLCE,27.95,29.98,27.54,28.58,1085350.0,2020-04-28
81,PLCE,29.87,32.52,29.87,31.39,1019206.0,2020-04-29
82,PLCE,30.11,31.3062,29.075,29.56,835285.0,2020-04-30
83,PLCE,28.3,28.7,26.3701,28.02,620569.0,2020-05-01
84,PLCE,26.87,28.835,25.69,28.28,486750.0,2020-05-04
85,PLCE,29.0,29.96,27.22,27.22,593720.0,2020-05-05
86,PLCE,27.43,28.0,25.54,26.31,798716.0,2020-05-06
87,PLCE,26.68,28.44,26.68,27.46,629298.0,2020-05-07
88,PLCE,28.26,30.274,28.06,29.99,521634.0,2020-05-08
89,PLCE,29.56,30.81,27.8,29.92,693203.0,2020-05-11
90,PLCE,30.17,31.28,29.23,29.3,800247.0,2020-05-12
91,PLCE,29.13,29.46,27.41,28.1,816935.0,2020-05-13
92,PLCE,27.44,32.683,26.5,31.27,1004725.0,2020-05-14
93,PLCE,30.85,32.57,30.15,31.14,924415.0,2020-05-15
94,PLCE,33.77,36.695,32.75,35.0,1465714.0,2020-05-18
95,PLCE,36.11,39.2072,33.89,37.22,1228503.0,2020-05-19
96,PLCE,38.01,38.8,35.06,36.84,791954.0,2020-05-20
97,PLCE,36.85,38.76,36.26,36.8,1002248.0,2020-05-21
98,PLCE,37.0,40.11,36.738,38.8,863282.0,2020-05-22
99,PLCE,41.26,42.6284,40.75,41.54,641806.0,2020-05-26
100,PLCE,43.32,47.1,41.17,46.485,1313761.0,2020-05-27
101,PLCE,47.01,47.41,42.58,42.96,995105.0,2020-05-28
102,PLCE,42.96,43.5,41.22,41.64,795439.0,2020-05-29
103,PLCE,41.74,43.62,40.2845,41.89,868717.0,2020-06-01
104,PLCE,43.0,45.04,42.02,44.71,595739.0,2020-06-02
105,PLCE,46.17,50.31,45.815,49.51,1004806.0,2020-06-03
106,PLCE,48.87,50.88,47.625,48.79,784959.0,2020-06-04
107,PLCE,51.92,54.87,51.62,52.16,1175068.0,2020-06-05
108,PLCE,54.73,58.695,53.27,53.41,1084560.0,2020-06-08
109,PLCE,51.82,51.82,47.7,47.7,969201.0,2020-06-09
110,PLCE,48.33,49.0,44.41,47.02,1479708.0,2020-06-10
111,PLCE,43.1,46.79,42.51,45.19,1824051.0,2020-06-11
112,PLCE,47.37,49.0,45.13,47.09,1025282.0,2020-06-12
113,PLCE,44.65,46.21,43.78,45.88,926464.0,2020-06-15
114,PLCE,48.76,48.78,45.13,46.36,1035054.0,2020-06-16
115,PLCE,46.62,46.62,43.18,43.27,762265.0,2020-06-17
116,PLCE,42.32,43.83,41.39,41.51,821425.0,2020-06-18
117,PLCE,42.1,42.5807,38.3801,38.75,1380882.0,2020-06-19
118,PLCE,39.15,39.91,35.17,38.66,1299706.0,2020-06-22
119,PLCE,39.0874,40.0,38.1551,39.35,540432.0,2020-06-23
120,PLCE,38.01,38.7,36.14,36.69,652597.0,2020-06-24
121,PLCE,36.45,38.537,35.76,37.3,494717.0,2020-06-25
122,PLCE,36.96,37.92,35.8,36.28,901177.0,2020-06-26
123,PLCE,37.07,38.6227,35.99,38.09,478712.0,2020-06-29
124,PLCE,36.4435,38.47,36.099,37.42,770284.0,2020-06-30
125,PLCE,37.08,39.56,36.92,37.34,688373.0,2020-07-01
126,PLCE,38.7,39.15,36.35,36.46,825569.0,2020-07-02
127,PLCE,37.57,38.7298,36.315,37.19,642659.0,2020-07-06
128,PLCE,36.58,37.15,35.97,36.63,1150762.0,2020-07-07
129,PLCE,36.48,37.56,34.83,35.42,1388558.0,2020-07-08
130,PLCE,35.39,35.85,31.06,31.23,1120507.0,2020-07-09
131,PLCE,30.95,32.85,30.27,32.54,873625.0,2020-07-10
132,PLCE,33.08,33.2394,31.18,31.76,900781.0,2020-07-13
133,PLCE,31.42,32.22,30.27,31.92,496800.0,2020-07-14
134,PLCE,33.16,35.33,32.91,33.96,812188.0,2020-07-15
135,PLCE,33.16,34.37,32.96,33.76,535504.0,2020-07-16
136,PLCE,33.6,33.68,32.115,32.205,564382.0,2020-07-17
137,PLCE,31.8,31.81,29.18,29.99,962512.0,2020-07-20
138,PLCE,30.68,32.89,30.45,31.66,770173.0,2020-07-21
139,PLCE,31.17,31.555,30.46,30.81,1030852.0,2020-07-22
140,PLCE,30.68,31.51,30.4,30.75,1059054.0,2020-07-23
141,PLCE,31.3,32.15,28.87,28.99,1041204.0,2020-07-24
142,PLCE,29.01,29.29,25.84,27.31,1807765.0,2020-07-27
143,PLCE,27.09,27.7,26.61,26.92,767810.0,2020-07-28
144,PLCE,26.85,27.72,26.5,26.77,2217697.0,2020-07-29
145,PLCE,26.17,26.8886,23.9505,24.22,1552958.0,2020-07-30
146,PLCE,24.32,25.07,23.38,24.41,941645.0,2020-07-31
147,PLCE,24.24,24.47,23.1,24.14,1066166.0,2020-08-03
148,PLCE,24.27,26.34,23.75,26.09,939649.0,2020-08-04
149,PLCE,26.69,27.32,26.08,27.24,752405.0,2020-08-05
150,PLCE,27.07,27.75,25.25,25.83,886606.0,2020-08-06
151,PLCE,25.52,27.67,25.25,27.47,767985.0,2020-08-07
152,PLCE,27.96,28.72,26.94,27.67,792294.0,2020-08-10
153,PLCE,28.37,29.69,27.835,28.27,706449.0,2020-08-11
154,PLCE,28.57,28.72,26.885,28.34,576789.0,2020-08-12
155,PLCE,27.95,28.29,27.025,27.45,619294.0,2020-08-13
156,PLCE,27.3,28.31,26.7914,27.78,441060.0,2020-08-14
157,PLCE,27.91,28.75,27.25,27.7,581385.0,2020-08-17
158,PLCE,27.38,27.38,23.96,24.03,1611084.0,2020-08-18
159,PLCE,24.0,24.53,23.48,23.81,988005.0,2020-08-19
160,PLCE,23.26,23.26,21.3,21.73,1471014.0,2020-08-20
161,PLCE,22.23,22.68,21.63,21.77,1259771.0,2020-08-21
162,PLCE,22.2,23.76,21.05,23.31,2147416.0,2020-08-24
163,PLCE,19.63,20.78,17.78,18.915,10815925.0,2020-08-25
164,PLCE,18.61,20.1,18.4501,18.905,2412774.0,2020-08-26
165,PLCE,19.25,21.47,18.95,20.78,3469657.0,2020-08-27
166,PLCE,21.26,21.43,20.5,21.23,1673296.0,2020-08-28
167,PLCE,21.27,21.41,19.73,19.965,2077182.0,2020-08-31
168,PLCE,19.9,20.59,19.61,19.86,1154970.0,2020-09-01
169,PLCE,20.6,21.86,20.6,21.32,1558508.0,2020-09-02
170,PLCE,21.32,22.38,20.6,22.18,1662058.0,2020-09-03
171,PLCE,22.32,23.65,21.78,23.43,1398234.0,2020-09-04
172,PLCE,23.05,24.06,22.56,23.29,1209328.0,2020-09-08
173,PLCE,23.2,23.2,21.6174,22.97,1462874.0,2020-09-09
174,PLCE,23.38,25.2991,23.29,24.55,2146632.0,2020-09-10
175,PLCE,24.59,25.39,23.5194,24.5,1287194.0,2020-09-11
176,PLCE,24.68,26.78,24.54,26.47,1034952.0,2020-09-14
177,PLCE,26.71,28.51,26.35,28.0,2291648.0,2020-09-15
178,PLCE,28.17,32.1,27.95,31.73,2923236.0,2020-09-16
179,PLCE,30.83,31.37,28.98,29.51,1937546.0,2020-09-17
180,PLCE,29.75,30.74,29.1101,30.18,1773382.0,2020-09-18
181,PLCE,28.76,29.515,27.5608,28.9,1506205.0,2020-09-21
182,PLCE,29.67,30.6982,28.9501,29.1,1111093.0,2020-09-22
183,PLCE,29.44,30.38,26.74,26.89,1181329.0,2020-09-23
184,PLCE,26.64,27.4,25.71,26.91,821141.0,2020-09-24
185,PLCE,26.79,27.51,26.565,27.39,713816.0,2020-09-25
186,PLCE,28.15,29.43,27.66,28.78,1253309.0,2020-09-28
187,PLCE,28.58,28.6916,26.8275,27.36,963718.0,2020-09-29
188,PLCE,27.72,28.83,27.385,28.35,837623.0,2020-09-30
189,PLCE,28.53,30.55,28.53,29.7,1310146.0,2020-10-01
190,PLCE,28.34,30.36,27.94,30.11,1081620.0,2020-10-02
191,PLCE,30.51,31.24,29.365,31.02,952630.0,2020-10-05
192,PLCE,30.49,30.745,28.96,29.04,1382000.0,2020-10-06
193,PLCE,30.24,31.04,29.96,30.81,1244583.0,2020-10-07
194,PLCE,31.49,32.55,30.45,30.49,839066.0,2020-10-08
195,PLCE,30.77,30.92,28.14,28.42,1344479.0,2020-10-09
196,PLCE,28.39,28.945,27.0,27.0,1001912.0,2020-10-12
197,PLCE,26.51,27.35,25.66,27.02,927672.0,2020-10-13
198,PLCE,27.49,28.17,26.48,27.46,818886.0,2020-10-14
199,PLCE,26.82,28.27,26.65,27.24,680837.0,2020-10-15
200,PLCE,27.5,27.6499,24.8,24.92,1456662.0,2020-10-16
201,PLCE,25.05,25.77,24.54,24.66,857425.0,2020-10-19
202,PLCE,24.97,25.46,24.44,24.73,1050508.0,2020-10-20
203,PLCE,24.91,26.0,24.15,25.71,1032073.0,2020-10-21
204,PLCE,25.67,27.77,25.57,27.68,1436287.0,2020-10-22
205,PLCE,28.0,28.3,26.07,28.22,1068101.0,2020-10-23
206,PLCE,26.885,27.99,26.2,26.96,892009.0,2020-10-26
207,PLCE,26.95,27.035,25.41,26.05,746077.0,2020-10-27
208,PLCE,24.9,26.16,24.82,25.04,900461.0,2020-10-28
209,PLCE,24.92,25.595,24.58,25.45,847972.0,2020-10-29
210,PLCE,25.36,25.9,24.59,25.27,771568.0,2020-10-30
211,PLCE,25.65,26.58,25.1995,25.6,600519.0,2020-11-02
212,PLCE,25.74,27.18,25.74,27.12,591211.0,2020-11-03
213,PLCE,26.4,26.8,25.32,25.49,548257.0,2020-11-04
214,PLCE,25.88,27.41,25.87,26.73,606440.0,2020-11-05
215,PLCE,26.48,27.12,26.04,26.67,643675.0,2020-11-06
216,PLCE,31.67,34.255,30.0,33.1,1720570.0,2020-11-09
217,PLCE,33.53,33.53,30.35,30.69,1186486.0,2020-11-10
