,ticker,open,high,low,close,volume,timestamp
0,FNGR,8.8,9.25,7.9,8.0,117630.0,2021-12-28
1,FNGR,8.0,8.14,7.4101,7.8,27058.0,2021-12-29
2,FNGR,8.3,8.3,7.2,7.24,34485.0,2021-12-30
3,FNGR,7.7416,8.92,7.0,7.11,149585.0,2021-12-31
4,FNGR,7.0,7.0,5.51,6.07,45662.0,2022-01-03
5,FNGR,6.0,6.303,5.7501,5.8501,28815.0,2022-01-04
6,FNGR,5.6001,5.65,5.0,5.34,44225.0,2022-01-05
7,FNGR,5.34,5.34,5.0,5.185,19399.0,2022-01-06
8,FNGR,5.02,5.3485,4.945,5.21,62334.0,2022-01-07
9,FNGR,4.9985,5.1,4.9031,5.05,29205.0,2022-01-10
10,FNGR,5.025,5.385,5.0,5.35,17595.0,2022-01-11
11,FNGR,5.35,5.35,5.13,5.235,10739.0,2022-01-12
12,FNGR,5.22,5.34,4.97,5.0,14666.0,2022-01-13
13,FNGR,5.05,5.1,4.85,5.1,26425.0,2022-01-14
14,FNGR,4.86,5.1,4.86,5.02,16773.0,2022-01-18
15,FNGR,5.157,5.22,4.9001,5.01,15622.0,2022-01-19
16,FNGR,4.8801,5.27,4.8801,5.2,30951.0,2022-01-20
17,FNGR,5.02,5.09,4.86,5.0,20663.0,2022-01-21
18,FNGR,5.1084,5.2186,4.73,5.0,26705.0,2022-01-24
19,FNGR,5.07,5.08,4.79,5.01,9937.0,2022-01-25
20,FNGR,5.08,5.08,4.9,4.9,15140.0,2022-01-26
21,FNGR,5.0,5.0,4.84,5.0,26258.0,2022-01-27
22,FNGR,5.0,5.0,4.8,4.88,11069.0,2022-01-28
23,FNGR,4.93,5.0,4.8012,4.85,12285.0,2022-01-31
24,FNGR,4.95,4.9599,4.61,4.61,30074.0,2022-02-01
25,FNGR,4.66,4.7,4.4068,4.43,28147.0,2022-02-02
26,FNGR,4.4,4.49,4.24,4.24,24078.0,2022-02-03
27,FNGR,4.39,4.39,3.88,3.88,54702.0,2022-02-04
28,FNGR,3.9,3.9999,3.8307,3.895,37511.0,2022-02-07
29,FNGR,3.81,3.9119,3.75,3.76,23536.0,2022-02-08
30,FNGR,3.75,3.95,3.75,3.86,13094.0,2022-02-09
31,FNGR,3.85,3.9466,3.78,3.81,9485.0,2022-02-10
32,FNGR,3.75,3.83,3.32,3.43,33060.0,2022-02-11
33,FNGR,3.43,3.43,2.7428,3.0,71034.0,2022-02-14
34,FNGR,2.99,3.0,2.67,2.75,33655.0,2022-02-15
35,FNGR,2.6978,2.7369,2.03,2.56,108657.0,2022-02-16
36,FNGR,2.5,2.85,2.09,2.85,103283.0,2022-02-17
37,FNGR,3.02,3.02,2.7599,2.92,46237.0,2022-02-18
38,FNGR,3.06,3.06,2.81,2.885,48118.0,2022-02-22
39,FNGR,2.88,2.9899,2.875,2.92,24363.0,2022-02-23
40,FNGR,2.91,2.91,2.71,2.87,13050.0,2022-02-24
41,FNGR,2.83,3.1499,2.83,2.97,33336.0,2022-02-25
42,FNGR,3.0374,3.038,2.82,2.86,30337.0,2022-02-28
43,FNGR,2.9001,2.99,2.66,2.81,22725.0,2022-03-01
44,FNGR,2.8764,2.9,2.775,2.799,3535.0,2022-03-02
45,FNGR,2.68,2.78,2.67,2.72,13752.0,2022-03-03
46,FNGR,2.89,2.99,2.7,2.86,27577.0,2022-03-04
47,FNGR,2.8231,2.845,2.75,2.75,19641.0,2022-03-07
48,FNGR,2.7528,2.9,2.74,2.89,31128.0,2022-03-08
49,FNGR,2.9,2.9,2.7652,2.86,24270.0,2022-03-09
50,FNGR,2.86,2.96,2.825,2.9553,25632.0,2022-03-10
51,FNGR,2.93,2.9531,2.7813,2.8,16989.0,2022-03-11
52,FNGR,2.87,2.87,2.72,2.72,13404.0,2022-03-14
53,FNGR,2.7,2.865,2.62,2.78,4475.0,2022-03-15
54,FNGR,2.7001,2.83,2.6001,2.81,3655.0,2022-03-16
55,FNGR,2.9,2.95,2.73,2.8,16878.0,2022-03-17
56,FNGR,2.6179,2.9,2.6179,2.62,16976.0,2022-03-18
57,FNGR,2.77,2.8,2.6071,2.61,40568.0,2022-03-21
58,FNGR,2.6201,2.7,2.6201,2.65,12460.0,2022-03-22
59,FNGR,2.65,2.7,2.57,2.7,12872.0,2022-03-23
60,FNGR,2.7,2.7,2.57,2.69,24270.0,2022-03-24
61,FNGR,2.5,2.75,2.4,2.56,10103.0,2022-03-25
62,FNGR,2.54,2.6,2.4601,2.5,12403.0,2022-03-28
63,FNGR,2.47,2.6,2.45,2.55,24951.0,2022-03-29
64,FNGR,2.55,2.55,2.4,2.43,13127.0,2022-03-30
65,FNGR,2.46,2.48,2.42,2.47,5667.0,2022-03-31
66,FNGR,2.4027,2.74,2.375,2.64,66915.0,2022-04-01
67,FNGR,2.75,2.75,2.5611,2.65,26075.0,2022-04-04
68,FNGR,2.615,2.6315,2.45,2.45,25392.0,2022-04-05
69,FNGR,2.45,2.55,2.43,2.44,23363.0,2022-04-06
70,FNGR,2.5,2.5,2.3711,2.5,25371.0,2022-04-07
71,FNGR,2.41,2.5449,2.4,2.41,37545.0,2022-04-08
72,FNGR,2.35,2.46,2.35,2.45,13738.0,2022-04-11
73,FNGR,2.38,2.485,2.38,2.48,630.0,2022-04-12
74,FNGR,2.45,2.65,2.45,2.6199,9315.0,2022-04-13
75,FNGR,2.58,2.63,2.35,2.45,28663.0,2022-04-14
76,FNGR,2.45,2.45,2.3,2.359,16448.0,2022-04-18
77,FNGR,2.27,2.36,2.27,2.35,10322.0,2022-04-19
78,FNGR,2.3,2.343,2.2601,2.292,12298.0,2022-04-20
79,FNGR,2.33,2.5,2.295,2.5,71126.0,2022-04-21
80,FNGR,2.6,2.845,2.6,2.6,117946.0,2022-04-22
81,FNGR,2.49,2.49,2.0,2.1,317441.0,2022-04-25
82,FNGR,2.03,2.0799,2.0,2.02,49985.0,2022-04-26
83,FNGR,2.02,2.05,1.95,1.96,37101.0,2022-04-27
84,FNGR,1.99,1.99,1.9058,1.96,20257.0,2022-04-28
85,FNGR,1.94,1.99,1.9,1.9395,36106.0,2022-04-29
86,FNGR,1.95,2.11,1.94,2.04,48291.0,2022-05-02
87,FNGR,1.98,2.25,1.96,2.07,127705.0,2022-05-03
88,FNGR,2.1,2.35,2.1,2.13,57376.0,2022-05-04
89,FNGR,2.14,2.1501,2.01,2.01,20084.0,2022-05-05
90,FNGR,2.01,2.1,2.01,2.03,9330.0,2022-05-06
91,FNGR,2.15,2.15,1.98,1.98,49344.0,2022-05-09
92,FNGR,1.98,2.0,1.91,1.95,52628.0,2022-05-10
93,FNGR,1.95,1.9984,1.51,1.53,60046.0,2022-05-11
94,FNGR,1.5,1.6306,1.24,1.24,82708.0,2022-05-12
95,FNGR,1.28,1.6,1.28,1.5,65783.0,2022-05-13
96,FNGR,1.5,1.6264,1.4895,1.57,49070.0,2022-05-16
97,FNGR,1.68,1.89,1.64,1.74,30357.0,2022-05-17
98,FNGR,1.86,1.86,1.58,1.65,18386.0,2022-05-18
99,FNGR,1.605,1.8499,1.5412,1.8012,42438.0,2022-05-19
100,FNGR,1.84,1.8799,1.6276,1.6466,17835.0,2022-05-20
101,FNGR,2.02,2.02,1.7,1.85,105602.0,2022-05-23
102,FNGR,1.9463,1.9463,1.6991,1.71,22448.0,2022-05-24
103,FNGR,1.79,1.8755,1.7555,1.77,28805.0,2022-05-25
104,FNGR,1.8,1.8,1.68,1.715,53024.0,2022-05-26
105,FNGR,1.6201,1.702,1.6201,1.68,11300.0,2022-05-27
106,FNGR,1.68,1.68,1.54,1.54,9359.0,2022-05-31
107,FNGR,1.535,1.59,1.51,1.5737,11250.0,2022-06-01
108,FNGR,1.54,1.61,1.52,1.52,17583.0,2022-06-02
109,FNGR,1.62,1.62,1.5,1.5829,15466.0,2022-06-03
110,FNGR,1.5445,1.5744,1.5,1.51,23970.0,2022-06-06
111,FNGR,1.51,1.7299,1.4558,1.47,12070.0,2022-06-07
112,FNGR,1.4715,1.5,1.4001,1.42,8314.0,2022-06-08
113,FNGR,1.58,2.3,1.54,1.99,328103.0,2022-06-09
114,FNGR,2.04,2.08,1.8649,1.96,84542.0,2022-06-10
115,FNGR,1.8607,1.94,1.5901,1.73,42786.0,2022-06-13
116,FNGR,1.7644,1.7652,1.45,1.45,26136.0,2022-06-14
117,FNGR,1.5,1.7699,1.36,1.45,35774.0,2022-06-15
118,FNGR,1.395,1.42,1.38,1.38,12471.0,2022-06-16
119,FNGR,1.45,1.48,1.35,1.4,18607.0,2022-06-17
120,FNGR,1.4,1.6,1.4,1.46,17052.0,2022-06-21
121,FNGR,1.485,1.5389,1.39,1.4238,9952.0,2022-06-22
122,FNGR,1.4173,1.4173,1.31,1.38,14488.0,2022-06-23
123,FNGR,1.44,1.8,1.35,1.8,70753.0,2022-06-24
124,FNGR,1.75,1.75,1.41,1.54,27517.0,2022-06-27
125,FNGR,1.6205,1.64,1.5701,1.62,49330.0,2022-06-28
