,ticker,open,high,low,close,volume,timestamp
0,PSTX,17.0,17.43,15.2,15.35,7940544.0,2020-07-10
1,PSTX,15.75,16.0,13.16,13.48,1912904.0,2020-07-13
2,PSTX,13.75,14.21,11.35,13.01,1005769.0,2020-07-14
3,PSTX,13.24,14.43,13.06,14.02,521773.0,2020-07-15
4,PSTX,14.54,15.9,13.75,15.5,1040763.0,2020-07-16
5,PSTX,15.45,17.62,15.4,16.1,743055.0,2020-07-17
6,PSTX,16.26,17.15,15.7601,16.25,406454.0,2020-07-20
7,PSTX,16.07,16.55,14.65,15.04,513006.0,2020-07-21
8,PSTX,14.78,15.95,14.6801,15.78,334210.0,2020-07-22
9,PSTX,15.64,16.08,15.09,15.62,312105.0,2020-07-23
10,PSTX,15.47,16.02,14.455,15.44,291703.0,2020-07-24
11,PSTX,15.13,15.79,13.89,14.3,703544.0,2020-07-27
12,PSTX,14.01,15.5,12.7,13.03,404044.0,2020-07-28
13,PSTX,13.15,14.2,12.75,12.96,285626.0,2020-07-29
14,PSTX,12.79,13.57,12.755,13.33,247125.0,2020-07-30
15,PSTX,13.75,13.75,11.77,12.98,428425.0,2020-07-31
16,PSTX,13.56,13.63,12.5,13.41,244782.0,2020-08-03
17,PSTX,13.75,14.1499,12.65,13.08,343021.0,2020-08-04
18,PSTX,13.4,13.99,12.755,12.9,521210.0,2020-08-05
19,PSTX,12.81,13.4,12.53,12.68,352786.0,2020-08-06
20,PSTX,12.56,13.18,12.453,12.83,225484.0,2020-08-07
21,PSTX,12.73,13.05,12.28,12.96,245373.0,2020-08-10
22,PSTX,12.91,13.0,11.7,12.0,383670.0,2020-08-11
23,PSTX,11.85,12.49,11.0,11.5,337828.0,2020-08-12
24,PSTX,11.53,13.25,11.5106,12.99,478691.0,2020-08-13
25,PSTX,12.77,13.78,12.32,13.1,625603.0,2020-08-14
26,PSTX,13.11,13.61,12.62,13.0,677150.0,2020-08-17
27,PSTX,8.76,9.58,8.38,9.06,2215335.0,2020-08-18
28,PSTX,9.71,9.8494,8.75,8.86,923396.0,2020-08-19
29,PSTX,8.82,10.1499,8.75,9.11,715263.0,2020-08-20
30,PSTX,9.42,9.7,8.4001,8.61,709072.0,2020-08-21
31,PSTX,8.66,8.71,7.63,8.55,808317.0,2020-08-24
32,PSTX,8.35,8.35,7.9,8.09,688358.0,2020-08-25
33,PSTX,8.09,8.95,7.91,8.8,719988.0,2020-08-26
34,PSTX,8.71,8.865,8.36,8.61,212037.0,2020-08-27
35,PSTX,8.52,9.4499,8.37,9.23,495538.0,2020-08-28
36,PSTX,8.99,9.55,8.85,9.39,381420.0,2020-08-31
37,PSTX,9.3,9.86,9.08,9.36,250029.0,2020-09-01
38,PSTX,9.3,9.87,9.26,9.43,345112.0,2020-09-02
39,PSTX,9.41,9.735,9.095,9.53,186816.0,2020-09-03
40,PSTX,9.45,9.59,9.1,9.3,197649.0,2020-09-04
41,PSTX,9.13,9.89,9.1,9.36,202892.0,2020-09-08
42,PSTX,9.22,10.36,9.22,9.48,414221.0,2020-09-09
43,PSTX,9.57,10.24,9.26,9.35,162614.0,2020-09-10
44,PSTX,9.37,10.0899,9.11,9.5,269984.0,2020-09-11
45,PSTX,9.51,10.0,9.5,9.89,204490.0,2020-09-14
46,PSTX,9.93,10.4241,9.7,9.92,231393.0,2020-09-15
47,PSTX,10.04,10.25,9.6,9.76,288393.0,2020-09-16
48,PSTX,9.54,10.015,9.35,9.5,301960.0,2020-09-17
49,PSTX,9.34,10.14,9.34,9.67,2141460.0,2020-09-18
50,PSTX,9.39,9.79,9.38,9.55,197404.0,2020-09-21
51,PSTX,9.64,10.19,9.1,10.08,224076.0,2020-09-22
52,PSTX,9.96,10.08,9.46,9.5,132447.0,2020-09-23
53,PSTX,9.44,9.74,9.1,9.18,153918.0,2020-09-24
54,PSTX,9.18,9.8,9.175,9.43,111731.0,2020-09-25
55,PSTX,9.54,9.7,9.3,9.36,71523.0,2020-09-28
56,PSTX,9.31,9.31,8.66,9.0,254822.0,2020-09-29
57,PSTX,9.0,9.19,8.75,8.87,160377.0,2020-09-30
58,PSTX,8.92,8.94,8.2,8.5,248245.0,2020-10-01
59,PSTX,8.36,8.595,8.12,8.29,131190.0,2020-10-02
60,PSTX,8.38,8.87,8.11,8.7,171249.0,2020-10-05
61,PSTX,8.69,9.1,8.45,8.9,126865.0,2020-10-06
62,PSTX,8.97,9.49,8.92,9.47,197194.0,2020-10-07
63,PSTX,9.47,9.525,9.02,9.16,133285.0,2020-10-08
64,PSTX,9.26,9.295,8.79,9.06,80949.0,2020-10-09
65,PSTX,8.95,9.86,8.87,9.8,99096.0,2020-10-12
66,PSTX,9.74,10.44,9.54,10.43,91570.0,2020-10-13
67,PSTX,10.52,11.09,9.47,11.0,182046.0,2020-10-14
68,PSTX,10.8,11.485,10.36,11.33,98617.0,2020-10-15
69,PSTX,11.35,11.5,10.9,11.31,135462.0,2020-10-16
70,PSTX,11.35,11.35,10.53,10.82,110334.0,2020-10-19
71,PSTX,10.92,11.07,10.4,10.83,68372.0,2020-10-20
72,PSTX,10.89,10.94,9.98,10.0,40624.0,2020-10-21
73,PSTX,10.04,11.36,10.02,11.0,63915.0,2020-10-22
74,PSTX,11.04,11.1599,10.83,10.98,56547.0,2020-10-23
75,PSTX,10.95,11.5,10.63,11.5,65141.0,2020-10-26
76,PSTX,11.515,11.8,11.33,11.7,73205.0,2020-10-27
77,PSTX,11.36,11.55,10.52,11.09,139433.0,2020-10-28
78,PSTX,11.09,11.48,10.9,11.37,82479.0,2020-10-29
79,PSTX,11.25,11.6,10.9,11.51,79036.0,2020-10-30
80,PSTX,11.65,11.99,10.35,10.81,110407.0,2020-11-02
81,PSTX,11.23,11.23,10.82,11.0,48676.0,2020-11-03
82,PSTX,10.81,11.28,10.8,11.07,78878.0,2020-11-04
83,PSTX,11.32,11.4,10.925,11.28,59635.0,2020-11-05
84,PSTX,11.15,11.22,10.06,10.14,83043.0,2020-11-06
85,PSTX,10.57,11.6795,10.28,10.3,101323.0,2020-11-09
86,PSTX,10.48,10.62,9.93,9.95,101764.0,2020-11-10
87,PSTX,10.12,10.46,9.96,10.46,70500.0,2020-11-11
88,PSTX,10.41,10.92,10.365,10.64,58593.0,2020-11-12
89,PSTX,10.58,10.6899,10.42,10.5,85498.0,2020-11-13
90,PSTX,10.68,11.2,10.54,10.95,73141.0,2020-11-16
91,PSTX,10.95,11.56,10.55,11.07,63061.0,2020-11-17
92,PSTX,11.19,11.47,10.885,10.93,44048.0,2020-11-18
93,PSTX,11.06,11.82,10.97,11.06,112949.0,2020-11-19
94,PSTX,10.83,11.35,10.58,11.03,64571.0,2020-11-20
95,PSTX,10.87,11.5,10.82,11.22,50918.0,2020-11-23
96,PSTX,11.22,11.405,10.82,11.1,64009.0,2020-11-24
97,PSTX,11.01,11.59,10.77,11.46,48125.0,2020-11-25
