,ticker,open,high,low,close,volume,timestamp
0,LDOS,98.44,98.6432,97.82,98.62,803510.0,2020-01-02
1,LDOS,97.54,99.87,97.41,99.48,1042605.0,2020-01-03
2,LDOS,99.0,100.44,98.682,100.36,810776.0,2020-01-06
3,LDOS,99.91,100.77,99.7,99.99,501255.0,2020-01-07
4,LDOS,99.99,101.08,99.81,99.87,1068571.0,2020-01-08
5,LDOS,99.85,101.46,99.75,101.08,778134.0,2020-01-09
6,LDOS,101.47,101.63,100.93,101.02,540673.0,2020-01-10
7,LDOS,101.41,101.82,100.83,101.15,878873.0,2020-01-13
8,LDOS,101.45,101.57,100.73,100.79,615009.0,2020-01-14
9,LDOS,101.12,102.42,100.76,102.14,910373.0,2020-01-15
10,LDOS,102.61,102.68,101.56,102.29,606862.0,2020-01-16
11,LDOS,102.41,103.47,102.11,103.39,746094.0,2020-01-17
12,LDOS,102.93,103.69,102.85,103.27,644887.0,2020-01-21
13,LDOS,104.01,104.36,102.1511,102.47,947416.0,2020-01-22
14,LDOS,102.55,102.83,101.57,102.63,799166.0,2020-01-23
15,LDOS,102.79,102.9483,101.18,101.62,635829.0,2020-01-24
16,LDOS,100.15,101.369,99.3,100.77,617918.0,2020-01-27
17,LDOS,101.27,102.81,100.96,102.31,518825.0,2020-01-28
18,LDOS,102.65,102.87,101.68,101.83,556694.0,2020-01-29
19,LDOS,101.27,102.7,100.53,102.58,541671.0,2020-01-30
20,LDOS,102.57,102.74,100.38,100.47,911801.0,2020-01-31
21,LDOS,101.67,103.29,101.23,102.46,961052.0,2020-02-03
22,LDOS,103.19,106.245,103.19,105.31,927041.0,2020-02-04
23,LDOS,105.54,106.75,104.92,106.63,838874.0,2020-02-05
24,LDOS,113.2,113.2,109.72,109.96,1199067.0,2020-02-06
25,LDOS,109.47,110.96,109.11,110.11,996648.0,2020-02-07
26,LDOS,110.02,111.04,109.845,110.6,818594.0,2020-02-10
27,LDOS,111.03,112.41,110.955,112.14,721855.0,2020-02-11
28,LDOS,112.12,112.32,110.09,111.0,1088216.0,2020-02-12
29,LDOS,110.48,113.16,110.48,113.1,887856.0,2020-02-13
30,LDOS,113.65,113.75,112.34,112.81,1166678.0,2020-02-14
31,LDOS,116.9,125.84,116.89,123.22,2248368.0,2020-02-18
32,LDOS,124.0,124.35,119.71,120.33,1623294.0,2020-02-19
33,LDOS,120.48,122.25,118.21,119.27,1088908.0,2020-02-20
34,LDOS,118.79,118.95,115.51,117.22,1165775.0,2020-02-21
35,LDOS,114.11,115.36,112.6,113.83,1260803.0,2020-02-24
36,LDOS,113.93,114.47,109.0,109.15,1302993.0,2020-02-25
37,LDOS,110.0,111.83,109.31,110.82,1249637.0,2020-02-26
38,LDOS,108.68,108.97,105.03,105.11,1777281.0,2020-02-27
39,LDOS,103.04,103.3,100.14,102.65,1716386.0,2020-02-28
40,LDOS,104.28,110.07,102.93,110.06,1464583.0,2020-03-02
41,LDOS,112.63,113.71,108.98,109.33,1776259.0,2020-03-03
42,LDOS,111.15,112.8,108.42,112.33,1040851.0,2020-03-04
43,LDOS,109.67,111.0,106.7,107.57,910217.0,2020-03-05
44,LDOS,103.74,106.37,101.7037,105.68,1263969.0,2020-03-06
45,LDOS,98.58,102.57,96.47,97.53,1844048.0,2020-03-09
46,LDOS,100.41,102.84,94.91,102.79,1501086.0,2020-03-10
47,LDOS,99.72,100.3186,95.34,97.97,1446729.0,2020-03-11
48,LDOS,90.87,94.93,85.41,85.8,1762972.0,2020-03-12
49,LDOS,90.14,90.78,80.0,90.31,1890434.0,2020-03-13
50,LDOS,78.8,86.66,76.31,78.0,2061719.0,2020-03-16
51,LDOS,79.57,84.295,77.32,81.38,2570853.0,2020-03-17
52,LDOS,75.21,80.21,68.5,77.76,1933230.0,2020-03-18
53,LDOS,76.39,78.8,73.83,75.91,1365773.0,2020-03-19
54,LDOS,77.18,77.64,71.13,72.51,1759612.0,2020-03-20
55,LDOS,71.43,74.79,68.0,70.83,1515223.0,2020-03-23
56,LDOS,75.36,78.96,73.86,78.46,1119353.0,2020-03-24
57,LDOS,79.38,88.8,77.82,86.12,1532740.0,2020-03-25
58,LDOS,87.36,92.94,87.02,92.56,1205398.0,2020-03-26
59,LDOS,89.25,95.86,89.1142,93.44,1390593.0,2020-03-27
60,LDOS,93.52,94.83,90.6345,93.43,1358997.0,2020-03-30
61,LDOS,93.12,96.45,91.2,91.65,1814429.0,2020-03-31
62,LDOS,88.1,89.59,86.02,87.15,1070519.0,2020-04-01
63,LDOS,86.51,89.095,85.62,88.63,2449187.0,2020-04-02
64,LDOS,88.0,88.81,86.08,87.94,1884630.0,2020-04-03
65,LDOS,92.33,95.87,90.93,94.89,1161186.0,2020-04-06
66,LDOS,99.19,99.87,92.57,92.6,1182281.0,2020-04-07
67,LDOS,93.11,96.2,92.65,95.44,1000928.0,2020-04-08
68,LDOS,96.22,98.23,94.75,95.46,1101371.0,2020-04-09
69,LDOS,94.67,94.719,90.97,92.08,1139353.0,2020-04-13
70,LDOS,93.8,95.77,92.615,95.57,1609267.0,2020-04-14
71,LDOS,93.01,93.87,90.96,92.71,1089415.0,2020-04-15
72,LDOS,92.85,93.25,89.63,92.85,1437756.0,2020-04-16
73,LDOS,94.85,99.36,94.26,99.28,1576018.0,2020-04-17
74,LDOS,98.69,101.09,97.53,98.6,1020094.0,2020-04-20
75,LDOS,96.18,96.87,93.8,94.56,776578.0,2020-04-21
76,LDOS,96.54,98.63,95.3,97.61,927651.0,2020-04-22
77,LDOS,98.15,100.46,97.55,98.86,1470710.0,2020-04-23
78,LDOS,99.52,102.34,98.02,101.95,1591989.0,2020-04-24
79,LDOS,102.79,103.88,100.57,102.8,846767.0,2020-04-27
80,LDOS,103.82,104.42,102.06,102.32,887032.0,2020-04-28
81,LDOS,104.14,104.63,102.83,102.96,1075968.0,2020-04-29
82,LDOS,101.82,101.82,98.55,98.81,1073212.0,2020-04-30
83,LDOS,97.03,98.27,96.0,97.89,784524.0,2020-05-01
84,LDOS,97.89,99.9,96.605,98.91,1095051.0,2020-05-04
85,LDOS,95.0,99.69,94.18,98.44,1547056.0,2020-05-05
86,LDOS,98.44,98.83,96.45,97.18,1014133.0,2020-05-06
87,LDOS,98.45,101.14,97.6,100.38,916587.0,2020-05-07
88,LDOS,101.75,103.1,100.915,102.7,903580.0,2020-05-08
89,LDOS,101.61,103.2519,101.08,102.07,1229565.0,2020-05-11
90,LDOS,102.35,102.73,99.91,99.91,1327542.0,2020-05-12
91,LDOS,98.92,99.46,94.35,95.51,1185251.0,2020-05-13
92,LDOS,93.85,95.885,91.67,95.83,951184.0,2020-05-14
93,LDOS,95.17,97.705,94.47,96.82,613030.0,2020-05-15
94,LDOS,98.9,99.83,98.43,98.73,712450.0,2020-05-18
95,LDOS,98.74,99.65,97.66,97.82,880145.0,2020-05-19
96,LDOS,98.37,99.4,97.9,98.91,972037.0,2020-05-20
97,LDOS,98.52,99.62,97.7417,99.4,547821.0,2020-05-21
98,LDOS,99.89,101.12,98.35,100.96,610595.0,2020-05-22
99,LDOS,102.93,103.52,102.08,102.25,1638404.0,2020-05-26
100,LDOS,102.47,103.14,100.8,102.76,1052358.0,2020-05-27
101,LDOS,103.59,105.71,102.05,104.36,928920.0,2020-05-28
102,LDOS,104.46,105.64,103.555,105.29,1030761.0,2020-05-29
103,LDOS,105.19,106.94,104.89,105.98,636868.0,2020-06-01
104,LDOS,106.04,106.215,102.74,104.53,1027620.0,2020-06-02
105,LDOS,104.81,107.96,104.78,107.26,758963.0,2020-06-03
106,LDOS,106.46,108.1,105.19,105.97,1058854.0,2020-06-04
107,LDOS,107.6,108.48,105.78,106.05,836415.0,2020-06-05
108,LDOS,105.26,106.54,103.86,106.54,947317.0,2020-06-08
109,LDOS,105.98,106.23,104.24,105.69,635686.0,2020-06-09
110,LDOS,105.96,106.133,103.03,104.77,823842.0,2020-06-10
111,LDOS,103.68,103.794,100.34,100.37,1094880.0,2020-06-11
112,LDOS,102.56,103.59,97.69,98.91,1100914.0,2020-06-12
113,LDOS,96.98,99.12,94.7133,98.62,991526.0,2020-06-15
114,LDOS,101.38,102.03,99.19,100.29,1029444.0,2020-06-16
115,LDOS,101.01,101.7,99.79,100.19,1081025.0,2020-06-17
116,LDOS,99.48,100.23,97.91,99.33,1015388.0,2020-06-18
117,LDOS,101.42,101.42,96.53,96.7,1861922.0,2020-06-19
118,LDOS,96.29,97.92,96.05,96.89,1074902.0,2020-06-22
119,LDOS,98.2,98.29,96.14,96.17,1298190.0,2020-06-23
120,LDOS,95.72,95.97,92.935,93.25,1384824.0,2020-06-24
121,LDOS,92.6,92.76,90.56,92.72,1010423.0,2020-06-25
