,ticker,open,high,low,close,volume,timestamp
0,CPOP,122.6,348.7,122.6,303.0,357836.2,2021-06-30
1,CPOP,600.943,780.0,483.0,599.0,653095.3,2021-07-01
2,CPOP,697.0,707.5,460.2,534.0,246443.2,2021-07-02
3,CPOP,439.2,475.2,315.3,315.4,135052.8,2021-07-06
4,CPOP,381.167,382.319,230.1,262.6,290921.2,2021-07-07
5,CPOP,233.1,235.5,185.118,196.0,194011.3,2021-07-08
6,CPOP,181.0,230.0,180.0,180.2,155059.8,2021-07-09
7,CPOP,184.6,184.7,141.1,152.4,104518.2,2021-07-12
8,CPOP,138.776,154.0,103.0,112.3,731537.6,2021-07-13
9,CPOP,119.4,119.4,93.1,98.4,378526.4,2021-07-14
10,CPOP,92.0,112.1,90.4,94.3,832249.9,2021-07-15
11,CPOP,94.2,98.8,85.5,87.0,393836.2,2021-07-16
12,CPOP,76.6,78.8,66.6,68.5,474738.4,2021-07-19
13,CPOP,70.8,87.7,65.7,74.8,1869029.8,2021-07-20
14,CPOP,71.6,92.4,70.6,80.8,708071.4,2021-07-21
15,CPOP,81.5,90.0,71.0,72.4,374740.0,2021-07-22
16,CPOP,71.1,71.1,60.53,62.0,199071.7,2021-07-23
17,CPOP,58.0,61.714,50.5,53.2,162142.2,2021-07-26
18,CPOP,53.7,56.6,48.0,49.5,172132.9,2021-07-27
19,CPOP,51.1,60.0,50.8,60.0,248779.8,2021-07-28
20,CPOP,64.0,64.8,57.1,58.8,255317.9,2021-07-29
21,CPOP,55.5,59.1,53.5,57.0,72572.7,2021-07-30
22,CPOP,57.0,59.0,52.5,55.0,90191.4,2021-08-02
23,CPOP,54.5,55.3,51.2,53.4,77737.8,2021-08-03
24,CPOP,53.1,55.5,49.4,50.9,145145.7,2021-08-04
25,CPOP,50.2,55.8,48.4,52.3,208085.4,2021-08-05
26,CPOP,51.0,52.0,50.1,50.2,45476.8,2021-08-06
27,CPOP,50.0,53.0,49.8,52.0,92432.2,2021-08-09
28,CPOP,52.0,52.356,48.0,49.0,112050.7,2021-08-10
29,CPOP,49.0,49.3,46.1,47.3,51258.6,2021-08-11
30,CPOP,47.59,47.59,44.4,45.1,55117.2,2021-08-12
31,CPOP,43.2,43.45,39.2,40.5,86460.6,2021-08-13
32,CPOP,39.0,40.5,36.5,37.2,60122.5,2021-08-16
33,CPOP,37.2,41.9,37.2,39.3,177839.0,2021-08-17
34,CPOP,37.9,39.1,36.6,37.1,116427.3,2021-08-18
35,CPOP,36.1,43.3,35.1,38.8,233581.3,2021-08-19
36,CPOP,38.6,39.899,36.5,36.9,84211.4,2021-08-20
37,CPOP,38.5,41.2,37.5,41.0,95898.9,2021-08-23
38,CPOP,41.1,44.4,40.4,41.9,121277.2,2021-08-24
39,CPOP,47.7,47.7,42.6,44.8,1728914.5,2021-08-25
40,CPOP,43.7,43.8,39.7,40.5,204668.6,2021-08-26
41,CPOP,40.2,41.5,38.807,40.7,72227.2,2021-08-27
