,ticker,open,high,low,close,volume,timestamp
0,EU,2.99,2.99,2.7267,2.73,380374.0,2023-01-23
1,EU,2.81,2.81,2.69,2.7,514668.0,2023-01-24
2,EU,2.56,2.56,2.37,2.5,1124625.0,2023-01-25
3,EU,2.55,2.57,2.4692,2.51,213560.0,2023-01-26
4,EU,2.57,2.6725,2.51,2.59,404617.0,2023-01-27
5,EU,2.62,2.6799,2.55,2.565,274747.0,2023-01-30
6,EU,2.75,2.75,2.45,2.51,297958.0,2023-01-31
7,EU,2.52,2.59,2.46,2.56,148712.0,2023-02-01
8,EU,2.58,2.7,2.5,2.53,209762.0,2023-02-02
9,EU,2.55,2.55,2.39,2.39,248646.0,2023-02-03
10,EU,2.41,2.425,2.29,2.32,292366.0,2023-02-06
11,EU,2.32,2.41,2.285,2.41,246586.0,2023-02-07
12,EU,2.34,2.45,2.31,2.39,86367.0,2023-02-08
13,EU,2.39,2.4799,2.31,2.36,222444.0,2023-02-09
14,EU,2.35,2.39,2.3,2.35,186124.0,2023-02-10
15,EU,2.35,2.38,2.29,2.3,207516.0,2023-02-13
16,EU,2.3,2.42,2.3,2.4,113647.0,2023-02-14
17,EU,2.38,2.49,2.34,2.45,181316.0,2023-02-15
18,EU,2.36,2.5,2.33,2.46,220402.0,2023-02-16
19,EU,2.5,2.5,2.3801,2.46,135451.0,2023-02-17
20,EU,2.48,2.5,2.34,2.38,285775.0,2023-02-21
21,EU,2.38,2.4,2.2996,2.33,269986.0,2023-02-22
22,EU,2.3,2.42,2.3,2.4,113404.0,2023-02-23
23,EU,2.34,2.39,2.31,2.35,230103.0,2023-02-24
24,EU,2.31,2.39,2.2701,2.31,191298.0,2023-02-27
25,EU,2.32,2.34,2.27,2.33,163026.0,2023-02-28
26,EU,2.33,2.37,2.27,2.36,176037.0,2023-03-01
27,EU,2.37,2.37,2.26,2.28,202770.0,2023-03-02
28,EU,2.32,2.32,2.26,2.27,192314.0,2023-03-03
29,EU,2.28,2.29,2.18,2.2,253532.0,2023-03-06
30,EU,2.19,2.2199,2.06,2.07,414511.0,2023-03-07
31,EU,2.1,2.1401,2.05,2.06,125533.0,2023-03-08
32,EU,2.07,2.11,1.98,2.0,313352.0,2023-03-09
33,EU,2.04,2.05,1.85,1.88,555209.0,2023-03-10
34,EU,1.88,1.93,1.78,1.83,363230.0,2023-03-13
35,EU,1.9,1.99,1.87,1.92,365783.0,2023-03-14
36,EU,1.94,1.9577,1.8,1.94,534489.0,2023-03-15
37,EU,2.03,2.09,1.89,2.02,471904.0,2023-03-16
38,EU,2.07,2.09,1.9899,2.05,668510.0,2023-03-17
39,EU,2.08,2.1,1.96,2.01,553791.0,2023-03-20
40,EU,2.06,2.06,1.92,1.93,366403.0,2023-03-21
41,EU,1.97,2.01,1.895,1.93,331855.0,2023-03-22
42,EU,1.93,2.03,1.92,1.94,199709.0,2023-03-23
43,EU,1.93,1.99,1.878,1.99,386996.0,2023-03-24
44,EU,2.06,2.13,1.9391,2.07,320177.0,2023-03-27
45,EU,2.02,2.195,2.02,2.17,308587.0,2023-03-28
46,EU,2.2,2.25,2.13,2.17,199827.0,2023-03-29
47,EU,2.17,2.21,2.105,2.14,228818.0,2023-03-30
48,EU,2.15,2.29,2.0801,2.27,260783.0,2023-03-31
49,EU,2.25,2.26,2.13,2.19,220573.0,2023-04-03
50,EU,2.19,2.19,2.06,2.15,225858.0,2023-04-04
51,EU,2.15,2.18,2.04,2.06,291266.0,2023-04-05
52,EU,2.03,2.09,1.9873,2.09,279442.0,2023-04-06
53,EU,2.06,2.09,2.015,2.05,385497.0,2023-04-10
54,EU,2.05,2.08,2.02,2.04,389413.0,2023-04-11
55,EU,2.05,2.08,1.96,1.97,372898.0,2023-04-12
56,EU,2.01,2.07,1.97,2.02,276234.0,2023-04-13
57,EU,2.06,2.06,1.91,1.93,353733.0,2023-04-14
