,ticker,open,high,low,close,volume,timestamp
0,SSIC,14.0,15.4,13.45,14.0,264148,2022-02-04
1,SSIC,14.0,14.02,13.3,14.0,56711,2022-02-07
2,SSIC,14.0,14.09,14.0,14.0,5876,2022-02-08
3,SSIC,14.08,14.08,13.7,13.9653,52619,2022-02-09
4,SSIC,14.0,14.0418,13.9935,14.01,24958,2022-02-10
5,SSIC,14.0,14.3,14.0,14.21,18270,2022-02-11
6,SSIC,14.15,14.15,14.0,14.03,28614,2022-02-14
7,SSIC,14.15,14.15,14.02,14.14,10386,2022-02-15
8,SSIC,14.2,14.2,14.0,14.1,12080,2022-02-16
9,SSIC,14.05,14.11,14.0,14.0,10322,2022-02-17
10,SSIC,14.3,14.5,14.125,14.15,12348,2022-02-18
11,SSIC,14.325,14.325,14.0,14.12,2558,2022-02-22
12,SSIC,14.05,14.05,13.55,14.0,10501,2022-02-23
13,SSIC,13.8671,13.9813,13.85,13.9813,2083,2022-02-24
14,SSIC,14.05,14.05,14.0,14.0,1554,2022-02-25
15,SSIC,13.85,14.07,13.85,14.07,7149,2022-03-01
16,SSIC,13.85,14.04,13.7844,14.04,3305,2022-03-02
17,SSIC,13.99,14.05,13.99,14.05,7330,2022-03-03
18,SSIC,14.05,14.05,14.0,14.05,3688,2022-03-04
19,SSIC,14.05,14.05,13.55,13.55,7816,2022-03-07
20,SSIC,14.47,14.47,14.41,14.41,509,2022-03-11
21,SSIC,14.0099,14.0099,13.5,13.5,2361,2022-03-14
22,SSIC,14.0,14.0,13.05,13.1215,2839,2022-03-15
23,SSIC,13.05,13.25,12.72,12.72,10077,2022-03-16
24,SSIC,12.75,13.05,12.75,13.05,793,2022-03-17
25,SSIC,13.6464,13.7,13.6464,13.7,2706,2022-03-18
26,SSIC,13.7,13.75,13.69,13.7,10138,2022-03-21
27,SSIC,13.7,13.71,12.33,12.57,5342,2022-03-22
28,SSIC,12.7,12.99,12.19,12.99,1760,2022-03-23
29,SSIC,13.1,13.9,13.1,13.87,3576,2022-03-25
30,SSIC,13.5,13.5,13.5,13.5,341,2022-03-28
31,SSIC,13.5,13.63,11.96,13.2,19678,2022-03-29
32,SSIC,13.9,13.9,13.3,13.3,439,2022-03-30
33,SSIC,13.337,13.5,13.337,13.5,563,2022-04-04
34,SSIC,13.42,13.42,13.3,13.3,1292,2022-04-05
35,SSIC,13.3,13.3,13.3,13.3,643,2022-04-06
36,SSIC,13.29,13.29,13.29,13.29,299,2022-04-07
37,SSIC,12.6,12.6,12.6,12.6,412,2022-04-08
38,SSIC,12.65,12.65,12.65,12.65,305,2022-04-12
39,SSIC,12.9,12.9,12.5,12.5,1828,2022-04-18
40,SSIC,12.5,12.55,12.5,12.55,774,2022-04-19
41,SSIC,12.0,12.0,10.84,10.84,1235,2022-04-21
42,SSIC,11.0,11.17,10.01,10.315,6319,2022-04-22
43,SSIC,10.5,10.51,10.5,10.51,1938,2022-04-25
44,SSIC,11.4902,11.4902,11.4902,11.4902,402,2022-04-27
45,SSIC,11.2346,11.413,10.54,10.5737,2301,2022-04-29
46,SSIC,10.8501,11.03,8.84,8.925,25493,2022-05-02
47,SSIC,9.04,9.29,8.74,8.85,19691,2022-05-03
48,SSIC,9.78,9.78,9.77,9.77,2168,2022-05-04
49,SSIC,10.7,10.7,9.1,9.2,16266,2022-05-05
50,SSIC,9.0,9.0,9.0,9.0,1584,2022-05-06
51,SSIC,9.0,9.2484,8.5,8.51,15381,2022-05-09
52,SSIC,8.65,8.8506,8.55,8.7,11584,2022-05-10
53,SSIC,8.7,8.7,8.7,8.7,425,2022-05-11
54,SSIC,8.76,9.2282,8.76,8.83,8257,2022-05-12
55,SSIC,8.83,9.71,8.83,9.66,1532,2022-05-13
56,SSIC,10.2,12.94,10.2,11.59,8126,2022-05-17
57,SSIC,12.82,12.83,12.01,12.38,1898,2022-05-18
58,SSIC,12.0,12.0,10.67,11.37,11534,2022-05-19
59,SSIC,10.99,12.0,10.96,12.0,23605,2022-05-20
60,SSIC,11.32,11.39,9.75,11.0,35139,2022-05-23
61,SSIC,10.99,10.99,10.99,10.99,176,2022-05-24
62,SSIC,10.4,10.5,10.2,10.25,3159,2022-05-25
63,SSIC,11.31,11.31,10.18,10.5,401,2022-05-26
64,SSIC,10.3,11.37,9.99,10.0,15547,2022-05-27
65,SSIC,10.5,10.7,9.75,10.05,18328,2022-05-31
66,SSIC,9.8,10.0,9.3,10.0,32831,2022-06-02
67,SSIC,10.5001,10.5001,10.45,10.45,936,2022-06-03
68,SSIC,10.45,10.5,10.45,10.5,1112,2022-06-06
69,SSIC,10.0,10.0,10.0,10.0,307,2022-06-08
70,SSIC,9.76,9.76,9.7371,9.7371,2381,2022-06-09
71,SSIC,9.53,10.195,9.53,10.195,1182,2022-06-10
72,SSIC,10.0,10.42,9.56,9.6,23395,2022-06-13
73,SSIC,9.52,10.3,9.02,9.765,22630,2022-06-14
74,SSIC,9.71,10.95,9.05,9.25,56237,2022-06-15
75,SSIC,9.02,9.57,8.7,8.93,31565,2022-06-16
76,SSIC,8.97,9.79,8.97,9.31,5251,2022-06-17
77,SSIC,8.73,9.45,8.6,8.65,62597,2022-06-21
78,SSIC,8.65,8.65,7.7,8.17,13218,2022-06-22
79,SSIC,8.15,8.5,7.78,7.8,74671,2022-06-23
80,SSIC,8.25,9.35,8.0977,9.25,104537,2022-06-24
81,SSIC,9.45,9.5682,9.45,9.45,7991,2022-06-27
82,SSIC,9.0,9.0,8.46,8.5,8786,2022-06-28
83,SSIC,8.75,8.78,8.6,8.61,16571,2022-06-29
84,SSIC,9.28,9.78,8.75,9.7799,11016,2022-06-30
85,SSIC,9.78,9.98,9.31,9.7,9945,2022-07-01
86,SSIC,9.48,9.49,9.48,9.49,641,2022-07-06
87,SSIC,9.25,9.25,9.25,9.25,255,2022-07-07
88,SSIC,9.2,9.6894,9.2,9.6894,1200,2022-07-18
89,SSIC,9.94,9.94,9.43,9.43,803,2022-07-20
90,SSIC,9.98,9.98,9.98,9.98,161,2022-07-25
