,ticker,open,high,low,close,volume,timestamp
0,INKT,2.34,2.43,2.3,2.3,19432.0,2022-09-19
1,INKT,2.3,2.31,2.1001,2.11,24406.0,2022-09-20
2,INKT,2.18,2.18,2.03,2.03,9393.0,2022-09-21
3,INKT,2.0,2.09,1.9269,2.02,43359.0,2022-09-22
4,INKT,2.01,2.3,1.92,1.97,19504.0,2022-09-23
5,INKT,1.91,2.23,1.91,2.16,10741.0,2022-09-26
6,INKT,2.17,2.33,1.99,2.0,7214.0,2022-09-27
7,INKT,2.0,2.14,1.93,2.12,6429.0,2022-09-28
8,INKT,2.04,2.295,1.98,2.06,30330.0,2022-09-29
9,INKT,2.09,2.26,2.0601,2.11,21769.0,2022-09-30
10,INKT,2.08,2.33,2.01,2.24,25532.0,2022-10-03
11,INKT,2.23,2.3,2.05,2.07,31954.0,2022-10-04
12,INKT,2.07,2.3099,2.07,2.21,35827.0,2022-10-05
13,INKT,2.16,2.29,2.08,2.15,60250.0,2022-10-06
14,INKT,2.19,2.23,2.13,2.19,8479.0,2022-10-07
15,INKT,2.21,2.22,2.01,2.13,16281.0,2022-10-10
16,INKT,2.06,2.135,1.92,1.95,24299.0,2022-10-11
17,INKT,1.8401,1.94,1.8401,1.91,13215.0,2022-10-12
18,INKT,2.015,2.015,1.8667,1.95,6068.0,2022-10-13
19,INKT,2.09,2.09,1.875,1.89,10052.0,2022-10-14
20,INKT,1.89,2.01,1.82,1.99,12276.0,2022-10-17
21,INKT,2.0,2.09,1.87,2.07,15956.0,2022-10-18
22,INKT,2.06,2.07,1.975,1.98,13743.0,2022-10-19
23,INKT,2.02,2.07,2.0,2.07,11634.0,2022-10-20
24,INKT,2.06,2.109,1.81,1.98,13603.0,2022-10-21
25,INKT,2.08,2.08,2.0,2.08,3316.0,2022-10-24
26,INKT,2.15,2.3,1.8801,2.045,22660.0,2022-10-25
27,INKT,2.06,2.06,2.06,2.06,286.0,2022-10-26
28,INKT,1.9708,2.1,1.9708,2.1,1211.0,2022-10-27
29,INKT,1.88,2.21,1.88,2.03,14371.0,2022-10-28
30,INKT,2.1201,2.23,2.1201,2.18,3803.0,2022-10-31
31,INKT,2.2,2.29,2.0921,2.23,14070.0,2022-11-01
32,INKT,2.14,2.2,2.12,2.13,9412.0,2022-11-02
33,INKT,2.075,2.3,2.075,2.25,22631.0,2022-11-03
34,INKT,2.34,2.4599,2.25,2.44,43761.0,2022-11-04
35,INKT,2.34,2.6,2.33,2.525,76405.0,2022-11-07
36,INKT,2.46,2.65,2.42,2.51,29417.0,2022-11-08
37,INKT,2.575,2.575,2.366,2.5,19496.0,2022-11-09
38,INKT,2.4766,2.4766,2.15,2.18,62205.0,2022-11-10
39,INKT,2.78,3.0,2.25,3.0,162791.0,2022-11-11
40,INKT,3.25,3.4199,2.88,2.925,166766.0,2022-11-14
41,INKT,3.31,3.31,2.9355,3.0683,50272.0,2022-11-15
42,INKT,2.99,3.16,2.95,3.16,27839.0,2022-11-16
43,INKT,3.16,3.16,2.9101,2.9737,27950.0,2022-11-17
44,INKT,2.94,2.96,2.62,2.66,111057.0,2022-11-18
45,INKT,2.7,2.72,2.45,2.6,34372.0,2022-11-21
46,INKT,2.55,2.6,2.3801,2.5,13511.0,2022-11-22
47,INKT,2.5,2.7069,2.5,2.5435,6107.0,2022-11-23
48,INKT,2.5923,2.63,2.5181,2.57,9699.0,2022-11-25
49,INKT,2.69,2.69,2.5,2.58,64801.0,2022-11-28
50,INKT,2.53,2.65,2.5,2.5,76885.0,2022-11-29
51,INKT,2.5307,2.68,2.51,2.65,9172.0,2022-11-30
52,INKT,2.645,2.65,2.51,2.6198,12475.0,2022-12-01
53,INKT,2.65,2.6567,2.52,2.52,3789.0,2022-12-02
54,INKT,2.5162,2.595,2.5162,2.54,14034.0,2022-12-05
55,INKT,2.5,2.55,2.5,2.52,3963.0,2022-12-06
56,INKT,2.51,2.56,2.5,2.51,7863.0,2022-12-07
57,INKT,2.51,2.55,2.51,2.55,4130.0,2022-12-08
58,INKT,2.5,2.5982,2.5,2.505,5488.0,2022-12-09
59,INKT,2.5,2.52,2.5,2.51,19354.0,2022-12-12
60,INKT,2.3499,2.5,2.3,2.3,9959.0,2022-12-13
61,INKT,2.23,2.4032,2.23,2.3,4153.0,2022-12-14
62,INKT,2.3,2.405,2.21,2.21,11968.0,2022-12-15
63,INKT,2.36,2.36,2.2001,2.27,9633.0,2022-12-16
64,INKT,2.1801,2.2998,2.1801,2.19,2363.0,2022-12-19
65,INKT,2.22,2.225,2.15,2.15,3739.0,2022-12-20
