,ticker,open,high,low,close,volume,timestamp
0,ISSC,8.75,9.1464,8.75,9.0,225430,2022-09-19
1,ISSC,9.0,9.0582,8.7309,9.0,27533,2022-09-20
2,ISSC,9.05,9.05,8.68,9.0,64606,2022-09-21
3,ISSC,8.775,9.06,8.53,9.01,43688,2022-09-22
4,ISSC,9.03,9.23,8.52,9.03,86838,2022-09-23
5,ISSC,9.0,9.2301,8.9,9.05,88221,2022-09-26
6,ISSC,9.05,9.2,9.0,9.0,47125,2022-09-27
7,ISSC,9.0,9.1066,8.95,9.0,34945,2022-09-28
8,ISSC,9.0,9.12,8.95,9.04,77747,2022-09-29
9,ISSC,9.0,9.12,8.52,8.63,76382,2022-09-30
10,ISSC,8.6,8.85,8.37,8.66,24733,2022-10-03
11,ISSC,8.66,8.96,8.65,8.83,9953,2022-10-04
12,ISSC,8.88,9.08,8.76,9.0,31134,2022-10-05
13,ISSC,9.0,9.0,8.7824,8.84,16181,2022-10-06
14,ISSC,8.88,8.9,8.61,8.7,14557,2022-10-07
15,ISSC,8.78,8.89,8.5556,8.66,28202,2022-10-10
16,ISSC,8.61,8.65,8.37,8.37,24140,2022-10-11
17,ISSC,8.21,8.72,8.21,8.58,21897,2022-10-12
18,ISSC,8.58,8.735,8.54,8.62,14010,2022-10-13
19,ISSC,8.52,8.75,8.45,8.71,16413,2022-10-14
20,ISSC,8.72,8.72,8.44,8.57,19217,2022-10-17
21,ISSC,8.65,8.7004,8.48,8.48,29793,2022-10-18
22,ISSC,8.54,8.81,8.54,8.7,18848,2022-10-19
23,ISSC,8.76,8.85,8.76,8.8,10342,2022-10-20
24,ISSC,8.86,9.0,8.3448,8.97,16904,2022-10-21
25,ISSC,8.95,8.97,8.8,8.88,3117,2022-10-24
26,ISSC,8.9648,9.1498,8.84,9.14,21365,2022-10-25
27,ISSC,9.15,9.6,9.15,9.39,88566,2022-10-26
28,ISSC,9.41,9.41,9.13,9.29,4375,2022-10-27
29,ISSC,9.2481,9.49,9.2481,9.38,17514,2022-10-28
30,ISSC,9.4,9.55,9.28,9.5,34361,2022-10-31
31,ISSC,9.47,9.5499,9.27,9.35,28910,2022-11-01
32,ISSC,9.43,9.43,8.95,8.95,9539,2022-11-02
33,ISSC,8.99,9.1833,8.55,8.7,30123,2022-11-03
34,ISSC,8.85,9.19,8.82,8.98,18643,2022-11-04
35,ISSC,8.97,8.97,8.7,8.78,24255,2022-11-07
36,ISSC,8.8229,9.02,8.69,8.99,24988,2022-11-08
37,ISSC,8.9,9.1668,8.84,8.88,6925,2022-11-09
38,ISSC,8.83,8.9915,8.81,8.86,10323,2022-11-10
39,ISSC,8.76,8.9,8.76,8.8001,4151,2022-11-11
40,ISSC,8.8,8.9,8.72,8.7901,11077,2022-11-14
41,ISSC,8.79,8.9,8.79,8.85,14967,2022-11-15
42,ISSC,8.79,9.05,8.79,9.05,12792,2022-11-16
43,ISSC,8.96,9.17,8.96,9.15,13732,2022-11-17
44,ISSC,9.215,9.52,9.192,9.5,60832,2022-11-18
45,ISSC,9.46,9.46,9.35,9.39,18020,2022-11-21
46,ISSC,9.39,9.5,9.35,9.5,19127,2022-11-22
47,ISSC,9.4699,9.5,9.38,9.45,18107,2022-11-23
48,ISSC,9.43,9.45,9.37,9.4,6304,2022-11-25
49,ISSC,9.5,9.5,9.03,9.31,18454,2022-11-28
50,ISSC,9.24,9.29,9.06,9.26,14105,2022-11-29
51,ISSC,9.18,9.3548,9.02,9.2,19801,2022-11-30
52,ISSC,9.2,9.28,9.06,9.22,25025,2022-12-01
53,ISSC,9.115,9.22,9.07,9.18,10384,2022-12-02
54,ISSC,9.09,9.1,8.85,8.85,16076,2022-12-05
55,ISSC,8.94,9.0,8.84,8.91,9670,2022-12-06
56,ISSC,8.79,8.7999,8.31,8.33,23031,2022-12-07
57,ISSC,8.4,8.4094,8.25,8.2601,20162,2022-12-08
58,ISSC,8.27,8.64,8.27,8.3,10526,2022-12-09
59,ISSC,8.09,8.7099,8.05,8.41,9340,2022-12-12
60,ISSC,8.35,8.54,8.32,8.54,3104,2022-12-13
61,ISSC,8.15,8.7284,8.15,8.59,23819,2022-12-14
62,ISSC,8.45,8.45,8.05,8.39,19923,2022-12-15
63,ISSC,8.2501,8.38,8.22,8.33,67087,2022-12-16
64,ISSC,8.29,8.33,8.2,8.33,31676,2022-12-19
65,ISSC,8.33,8.43,8.2282,8.43,20867,2022-12-20
66,ISSC,8.32,8.52,8.2928,8.35,29602,2022-12-21
67,ISSC,8.23,8.33,8.05,8.33,13684,2022-12-22
