,ticker,open,high,low,close,volume,timestamp
0,KOPN,0.41,0.47,0.41,0.4438,568545.0,2020-01-02
1,KOPN,0.45,0.48,0.4229,0.47,581016.0,2020-01-03
2,KOPN,0.47,0.47,0.43,0.4406,363536.0,2020-01-06
3,KOPN,0.47,0.48,0.4425,0.4551,325517.0,2020-01-07
4,KOPN,0.4778,0.49,0.45992,0.4811,525792.0,2020-01-08
5,KOPN,0.49,0.49,0.45,0.4699,401016.0,2020-01-09
6,KOPN,0.4789,0.479138,0.45,0.4652,296905.0,2020-01-10
7,KOPN,0.44,0.449,0.403,0.4169,485412.0,2020-01-13
8,KOPN,0.4023,0.42,0.4,0.4,287570.0,2020-01-14
9,KOPN,0.41,0.44,0.4002,0.4332,212056.0,2020-01-15
10,KOPN,0.43,0.48,0.4273,0.4461,290401.0,2020-01-16
11,KOPN,0.49,0.52,0.4599,0.51,1127871.0,2020-01-17
12,KOPN,0.5292,0.55,0.49511,0.5131,382905.0,2020-01-21
13,KOPN,0.533,0.533,0.49,0.4955,296870.0,2020-01-22
14,KOPN,0.52,0.52,0.47,0.49,190872.0,2020-01-23
15,KOPN,0.5228,0.525,0.49,0.52,343800.0,2020-01-24
16,KOPN,0.5,0.51,0.4763,0.4763,210495.0,2020-01-27
17,KOPN,0.48,0.49,0.4518,0.46,354126.0,2020-01-28
18,KOPN,0.465,0.4674,0.4053,0.4461,197384.0,2020-01-29
19,KOPN,0.43,0.4398,0.4,0.4,534832.0,2020-01-30
20,KOPN,0.41,0.43,0.41,0.41,171853.0,2020-01-31
21,KOPN,0.41,0.4238,0.4,0.4,263823.0,2020-02-03
22,KOPN,0.4101,0.42,0.4,0.4084,234527.0,2020-02-04
23,KOPN,0.41,0.418,0.4,0.406,185770.0,2020-02-05
24,KOPN,0.4,0.4214,0.4,0.4,150064.0,2020-02-06
25,KOPN,0.4186,0.42,0.39,0.4078,341925.0,2020-02-07
26,KOPN,0.41,0.41,0.3955,0.4,168745.0,2020-02-10
27,KOPN,0.405,0.405,0.394,0.4,153169.0,2020-02-11
