,ticker,open,high,low,close,volume,timestamp
0,GIFI,5.12,5.22,5.06,5.15,33809.0,2020-01-02
1,GIFI,5.14,5.25,5.06,5.2,35794.0,2020-01-03
2,GIFI,5.16,5.99,5.16,5.91,111822.0,2020-01-06
3,GIFI,5.75,5.87,5.6,5.64,44616.0,2020-01-07
4,GIFI,5.609,5.72,5.44,5.54,42697.0,2020-01-08
5,GIFI,5.5,5.54,5.18,5.22,34882.0,2020-01-09
6,GIFI,5.28,5.3919,5.12,5.22,42528.0,2020-01-10
7,GIFI,5.19,5.2497,5.16,5.2,29767.0,2020-01-13
8,GIFI,5.155,5.28,5.12,5.25,14738.0,2020-01-14
9,GIFI,5.27,5.38,5.16,5.36,18278.0,2020-01-15
10,GIFI,5.36,5.4,5.3,5.3,14809.0,2020-01-16
11,GIFI,5.2825,5.31,5.19,5.25,14084.0,2020-01-17
12,GIFI,5.26,5.32,5.16,5.24,30197.0,2020-01-21
13,GIFI,5.15,5.26,5.1,5.13,45475.0,2020-01-22
14,GIFI,5.17,5.3,5.03,5.14,42479.0,2020-01-23
15,GIFI,5.18,5.18,5.02,5.12,32119.0,2020-01-24
16,GIFI,5.01,5.16,5.01,5.05,35163.0,2020-01-27
17,GIFI,5.06,5.1198,5.02,5.05,27069.0,2020-01-28
18,GIFI,4.99,5.02,4.94,5.01,29624.0,2020-01-29
19,GIFI,5.01,5.08,4.92,4.97,107517.0,2020-01-30
20,GIFI,4.99,5.1,4.91,5.1,22957.0,2020-01-31
21,GIFI,5.03,5.09,4.95,4.97,19246.0,2020-02-03
22,GIFI,4.96,4.99,4.9,4.9,28955.0,2020-02-04
23,GIFI,4.9406,5.0402,4.92,4.97,82347.0,2020-02-05
24,GIFI,4.91,4.98,4.8,4.81,33925.0,2020-02-06
25,GIFI,4.85,4.8557,4.715,4.82,39183.0,2020-02-07
26,GIFI,4.81,4.82,4.71,4.82,36167.0,2020-02-10
27,GIFI,4.8,4.86,4.765,4.83,29172.0,2020-02-11
28,GIFI,4.8,4.93,4.8,4.88,9726.0,2020-02-12
29,GIFI,4.815,4.87,4.8,4.86,6483.0,2020-02-13
30,GIFI,4.77,4.85,4.77,4.85,13345.0,2020-02-14
31,GIFI,4.82,4.92,4.76,4.85,20250.0,2020-02-18
32,GIFI,4.8548,4.9105,4.81,4.88,20036.0,2020-02-19
33,GIFI,4.8628,4.94,4.83,4.87,19435.0,2020-02-20
34,GIFI,4.85,4.85,4.71,4.81,32665.0,2020-02-21
35,GIFI,4.72,4.8,4.705,4.71,22532.0,2020-02-24
36,GIFI,4.72,4.74,4.58,4.58,41114.0,2020-02-25
37,GIFI,4.6,4.65,4.52,4.55,33298.0,2020-02-26
38,GIFI,4.51,4.57,4.46,4.46,44622.0,2020-02-27
39,GIFI,4.4,4.6,4.4,4.45,40972.0,2020-02-28
40,GIFI,4.42,4.4282,4.29,4.345,27577.0,2020-03-02
41,GIFI,4.41,4.41,4.23,4.41,121430.0,2020-03-03
42,GIFI,4.38,4.5,4.32,4.45,48936.0,2020-03-04
43,GIFI,4.23,4.39,4.2,4.22,216084.0,2020-03-05
44,GIFI,4.14,4.24,4.08,4.08,166954.0,2020-03-06
45,GIFI,3.7,4.05,3.7,3.8,182511.0,2020-03-09
46,GIFI,3.81,3.95,3.78,3.82,63101.0,2020-03-10
47,GIFI,3.71,3.88,3.6497,3.74,41748.0,2020-03-11
48,GIFI,3.75,3.82,3.68,3.79,27972.0,2020-03-12
49,GIFI,3.73,3.9,3.7,3.84,62965.0,2020-03-13
50,GIFI,3.75,3.84,3.62,3.66,135365.0,2020-03-16
51,GIFI,3.65,3.65,3.37,3.37,48184.0,2020-03-17
52,GIFI,3.34,3.34,3.02,3.08,46221.0,2020-03-18
53,GIFI,3.03,3.17,2.99,3.1,52923.0,2020-03-19
54,GIFI,3.1,3.52,2.88,3.52,70787.0,2020-03-20
55,GIFI,3.53,3.67,3.01,3.245,37909.0,2020-03-23
56,GIFI,3.29,3.36,3.0,3.31,28793.0,2020-03-24
57,GIFI,3.35,3.36,2.985,3.1,90426.0,2020-03-25
58,GIFI,3.22,3.31,3.07,3.26,30335.0,2020-03-26
59,GIFI,3.33,3.35,3.05,3.1,37135.0,2020-03-27
60,GIFI,3.18,3.19,3.01,3.01,30840.0,2020-03-30
61,GIFI,3.09,3.09,2.96,3.0,31479.0,2020-03-31
