,ticker,open,high,low,close,volume,timestamp
0,VNCE,17.31,17.44,16.91,17.39,45587.0,2020-01-02
1,VNCE,17.16,17.55,17.04,17.28,48979.0,2020-01-03
2,VNCE,17.17,17.49,16.895,17.12,60559.0,2020-01-06
3,VNCE,17.0,17.03,16.41,16.63,60492.0,2020-01-07
4,VNCE,16.65,16.84,16.05,16.43,65927.0,2020-01-08
5,VNCE,16.43,16.82,16.16,16.23,41302.0,2020-01-09
6,VNCE,16.28,16.3,15.61,15.69,33519.0,2020-01-10
7,VNCE,15.48,15.7164,15.09,15.52,52740.0,2020-01-13
8,VNCE,15.6,16.34,15.34,15.94,42568.0,2020-01-14
9,VNCE,16.01,16.32,15.93,16.28,64426.0,2020-01-15
10,VNCE,16.42,17.04,16.42,16.55,108772.0,2020-01-16
11,VNCE,16.7,17.23,16.56,17.13,112115.0,2020-01-17
12,VNCE,17.03,17.21,16.48,16.59,81096.0,2020-01-21
13,VNCE,16.7,16.72,15.82,15.84,57552.0,2020-01-22
14,VNCE,15.76,15.9,15.36,15.38,51369.0,2020-01-23
15,VNCE,15.47,15.75,15.15,15.39,30233.0,2020-01-24
16,VNCE,15.05,15.34,14.8,14.82,26013.0,2020-01-27
17,VNCE,14.9,15.26,14.73,15.19,27608.0,2020-01-28
18,VNCE,15.01,15.13,14.84,14.89,12041.0,2020-01-29
19,VNCE,14.83,15.19,14.75,15.04,27779.0,2020-01-30
20,VNCE,15.11,15.11,14.71,14.77,20374.0,2020-01-31
21,VNCE,14.71,14.88,13.74,14.0,41540.0,2020-02-03
22,VNCE,14.1003,14.89,14.01,14.58,52615.0,2020-02-04
23,VNCE,14.77,14.87,14.19,14.43,25013.0,2020-02-05
24,VNCE,14.35,14.47,13.95,14.17,27942.0,2020-02-06
25,VNCE,14.1,14.1,13.7,13.75,12645.0,2020-02-07
26,VNCE,13.88,14.27,13.5805,14.18,22882.0,2020-02-10
27,VNCE,14.19,14.4,14.1,14.16,12600.0,2020-02-11
28,VNCE,14.25,14.72,14.25,14.67,9696.0,2020-02-12
29,VNCE,14.75,14.75,14.52,14.64,6786.0,2020-02-13
30,VNCE,14.68,14.71,14.25,14.56,13519.0,2020-02-14
31,VNCE,14.5,14.62,14.26,14.51,7213.0,2020-02-18
32,VNCE,14.58,14.79,14.27,14.75,38446.0,2020-02-19
33,VNCE,14.8,14.89,14.33,14.6,57401.0,2020-02-20
34,VNCE,14.58,14.77,14.03,14.55,100170.0,2020-02-21
35,VNCE,14.04,14.08,13.4,13.73,43281.0,2020-02-24
36,VNCE,13.78,13.78,12.59,12.68,34365.0,2020-02-25
37,VNCE,12.81,13.073,10.73,10.84,52031.0,2020-02-26
38,VNCE,10.6,10.78,10.19,10.34,39697.0,2020-02-27
39,VNCE,10.13,10.8,9.95,10.8,41521.0,2020-02-28
40,VNCE,10.84,10.85,10.27,10.84,26125.0,2020-03-02
41,VNCE,11.06,11.51,9.66,9.7,27220.0,2020-03-03
42,VNCE,10.07,10.5,9.62,10.37,18951.0,2020-03-04
43,VNCE,10.35,10.35,9.22,9.47,30390.0,2020-03-05
44,VNCE,9.16,9.575,8.88,9.12,16972.0,2020-03-06
45,VNCE,8.1,8.57,7.23,7.38,42394.0,2020-03-09
46,VNCE,7.41,8.14,7.3,8.01,30605.0,2020-03-10
47,VNCE,7.89,7.89,6.86,6.9,41871.0,2020-03-11
48,VNCE,6.2,6.25,3.82,4.72,125030.0,2020-03-12
49,VNCE,5.26,5.91,4.95,5.86,52567.0,2020-03-13
50,VNCE,5.29,5.455,3.99,4.88,41225.0,2020-03-16
51,VNCE,4.84,5.35,4.23,4.88,73836.0,2020-03-17
52,VNCE,4.5,4.5,3.65,3.72,104259.0,2020-03-18
53,VNCE,3.67,4.49,3.25,4.43,85903.0,2020-03-19
54,VNCE,4.36,4.45,3.7,3.78,50316.0,2020-03-20
55,VNCE,3.72,4.19,3.44,3.8,54568.0,2020-03-23
56,VNCE,3.96,4.77,3.96,4.67,38626.0,2020-03-24
57,VNCE,4.69,4.914,4.27,4.69,52074.0,2020-03-25
58,VNCE,4.58,5.05,4.58,4.85,35417.0,2020-03-26
59,VNCE,4.49,4.6495,3.9699,4.03,42800.0,2020-03-27
60,VNCE,3.98,4.21,3.83,3.97,41071.0,2020-03-30
