,ticker,open,high,low,close,volume,timestamp
0,JVA,4.6,4.6169,4.4593,4.46,12946.0,2020-01-02
1,JVA,4.45,4.5,4.36,4.4,93800.0,2020-01-03
2,JVA,4.36,4.44,4.26,4.36,9822.0,2020-01-06
3,JVA,4.35,4.4,4.33,4.37,24385.0,2020-01-07
4,JVA,4.36,4.44,4.3366,4.37,29639.0,2020-01-08
5,JVA,4.42,4.4668,4.29,4.2915,26651.0,2020-01-09
6,JVA,4.3,4.3483,4.23,4.26,26493.0,2020-01-10
7,JVA,4.24,4.26,4.14,4.1503,34462.0,2020-01-13
8,JVA,4.16,4.24,4.15,4.1699,23011.0,2020-01-14
9,JVA,4.14,4.23,4.12,4.12,28619.0,2020-01-15
10,JVA,4.161,4.177,4.115,4.12,19852.0,2020-01-16
11,JVA,4.15,4.36,4.09,4.12,36063.0,2020-01-17
12,JVA,4.18,4.24,4.09,4.19,25306.0,2020-01-21
13,JVA,4.21,4.21,4.09,4.0901,16710.0,2020-01-22
14,JVA,4.14,4.17,4.07,4.1327,13563.0,2020-01-23
15,JVA,4.1318,4.1438,4.1,4.1,6519.0,2020-01-24
16,JVA,4.1,4.1,3.8,3.9,61924.0,2020-01-27
17,JVA,3.88,4.13,3.88,3.9027,21196.0,2020-01-28
18,JVA,4.01,4.01,3.82,3.9,26729.0,2020-01-29
19,JVA,3.9386,4.11,3.9,3.96,22388.0,2020-01-30
20,JVA,4.0999,4.0999,4.0,4.06,14193.0,2020-01-31
21,JVA,4.04,4.1499,4.0,4.01,28824.0,2020-02-03
22,JVA,4.01,4.01,3.95,4.0,22113.0,2020-02-04
23,JVA,3.92,4.0,3.9,3.93,22071.0,2020-02-05
24,JVA,3.9,3.9266,3.83,3.85,17458.0,2020-02-06
25,JVA,3.86,3.8821,3.7875,3.7875,34406.0,2020-02-07
26,JVA,3.8,3.9425,3.66,3.66,33889.0,2020-02-10
27,JVA,3.67,3.824,3.67,3.7603,25014.0,2020-02-11
28,JVA,3.74,3.7688,3.68,3.73,13657.0,2020-02-12
29,JVA,3.75,3.796,3.68,3.712,13120.0,2020-02-13
30,JVA,3.66,3.78,3.66,3.7,23083.0,2020-02-14
31,JVA,3.74,3.83,3.72,3.81,13664.0,2020-02-18
32,JVA,3.84,3.93,3.822,3.85,16938.0,2020-02-19
33,JVA,3.89,3.9,3.852,3.89,17192.0,2020-02-20
34,JVA,3.92,3.93,3.8312,3.85,15180.0,2020-02-21
35,JVA,3.85,3.8695,3.7189,3.74,20600.0,2020-02-24
36,JVA,3.71,3.783,3.65,3.65,18599.0,2020-02-25
37,JVA,3.66,3.731,3.63,3.64,20269.0,2020-02-26
38,JVA,3.64,3.73,3.45,3.45,16815.0,2020-02-27
39,JVA,3.53,3.96,3.4995,3.9,69052.0,2020-02-28
40,JVA,3.85,3.89,3.64,3.68,30702.0,2020-03-02
41,JVA,3.8,3.84,3.7,3.71,17974.0,2020-03-03
42,JVA,3.73,3.79,3.63,3.715,17452.0,2020-03-04
43,JVA,3.73,3.7599,3.6,3.7,13140.0,2020-03-05
44,JVA,3.73,3.73,3.55,3.7,17819.0,2020-03-06
45,JVA,3.67,3.6886,3.51,3.53,27521.0,2020-03-09
46,JVA,3.51,3.62,3.51,3.57,5708.0,2020-03-10
47,JVA,3.51,3.5763,3.45,3.56,14439.0,2020-03-11
48,JVA,3.45,3.75,2.9849,3.03,30390.0,2020-03-12
49,JVA,3.18,3.295,2.81,3.11,33444.0,2020-03-13
50,JVA,3.0,3.22,2.7831,2.8,30809.0,2020-03-16
51,JVA,2.73,2.79,2.11,2.11,91890.0,2020-03-17
52,JVA,2.16,2.2,1.81,1.86,26387.0,2020-03-18
53,JVA,1.94,2.25,1.76,2.24,55137.0,2020-03-19
54,JVA,2.39,2.94,2.36,2.84,53055.0,2020-03-20
55,JVA,2.5,2.79,2.34,2.64,12202.0,2020-03-23
56,JVA,2.84,2.8825,2.5,2.5,36652.0,2020-03-24
57,JVA,2.5,2.7,2.5,2.7,20526.0,2020-03-25
58,JVA,2.69,2.74,2.53,2.6701,19667.0,2020-03-26
59,JVA,2.6,2.7005,2.5973,2.6359,11082.0,2020-03-27
60,JVA,2.61,2.61,2.45,2.45,11372.0,2020-03-30
61,JVA,2.52,2.52,2.33,2.33,22251.0,2020-03-31
62,JVA,2.35,2.4589,2.1504,2.25,16206.0,2020-04-01
63,JVA,2.25,2.29,2.19,2.2,5929.0,2020-04-02
64,JVA,2.21,2.3,2.21,2.29,12940.0,2020-04-03
65,JVA,2.2,2.382,2.2,2.24,21239.0,2020-04-06
66,JVA,2.42,2.42,2.21,2.38,30255.0,2020-04-07
67,JVA,2.47,2.555,2.4,2.49,20138.0,2020-04-08
68,JVA,2.55,3.0,2.55,2.78,39242.0,2020-04-09
69,JVA,2.97,2.97,2.74,2.74,19906.0,2020-04-13
70,JVA,2.93,2.93,2.72,2.78,16651.0,2020-04-14
71,JVA,2.8,2.8,2.505,2.6693,29130.0,2020-04-15
72,JVA,2.72,2.77,2.65,2.75,41145.0,2020-04-16
73,JVA,2.87,2.9,2.72,2.72,14404.0,2020-04-17
74,JVA,2.8,3.24,2.7601,3.24,115081.0,2020-04-20
75,JVA,3.29,3.29,3.0019,3.17,34919.0,2020-04-21
76,JVA,2.93,2.99,2.78,2.9399,20901.0,2020-04-22
77,JVA,3.01,3.0251,2.77,2.93,21917.0,2020-04-23
78,JVA,2.87,2.9,2.75,2.79,20625.0,2020-04-24
79,JVA,2.68,2.9598,2.65,2.71,32478.0,2020-04-27
80,JVA,2.84,2.84,2.68,2.69,21528.0,2020-04-28
81,JVA,2.74,2.9,2.74,2.9,43718.0,2020-04-29
82,JVA,2.89,2.89,2.83,2.84,7352.0,2020-04-30
83,JVA,2.98,2.98,2.75,2.81,12030.0,2020-05-01
84,JVA,2.86,2.86,2.6,2.67,21436.0,2020-05-04
85,JVA,2.701,2.75,2.69,2.69,12183.0,2020-05-05
86,JVA,2.69,2.74,2.67,2.6701,10330.0,2020-05-06
87,JVA,2.74,2.78,2.66,2.68,11443.0,2020-05-07
88,JVA,2.75,2.84,2.7,2.7039,17065.0,2020-05-08
89,JVA,2.71,2.79,2.7064,2.73,15338.0,2020-05-11
90,JVA,2.75,2.8002,2.67,2.67,18244.0,2020-05-12
91,JVA,2.64,2.65,2.51,2.57,20882.0,2020-05-13
92,JVA,2.52,2.5543,2.41,2.46,18237.0,2020-05-14
93,JVA,2.5,2.5508,2.3859,2.41,16298.0,2020-05-15
94,JVA,2.38,2.6041,2.38,2.55,26681.0,2020-05-18
95,JVA,2.63,2.65,2.5601,2.59,9499.0,2020-05-19
96,JVA,2.61,2.72,2.61,2.69,31849.0,2020-05-20
97,JVA,2.71,2.83,2.69,2.82,49778.0,2020-05-21
98,JVA,2.8,2.88,2.72,2.84,20501.0,2020-05-22
99,JVA,2.95,3.0622,2.9,2.95,20257.0,2020-05-26
100,JVA,3.04,3.04,2.884,2.95,11843.0,2020-05-27
101,JVA,2.92,3.0232,2.92,2.95,13869.0,2020-05-28
102,JVA,2.9,2.9,2.51,2.81,71854.0,2020-05-29
103,JVA,2.85,3.0,2.83,2.92,14855.0,2020-06-01
104,JVA,2.85,2.89,2.737,2.81,22783.0,2020-06-02
105,JVA,2.78,2.78,2.7199,2.7199,36926.0,2020-06-03
106,JVA,2.68,2.88,2.68,2.88,28498.0,2020-06-04
107,JVA,2.84,2.9509,2.83,2.91,47563.0,2020-06-05
108,JVA,3.0,3.1,2.91,3.09,45001.0,2020-06-08
109,JVA,3.09,3.2399,3.06,3.1732,29227.0,2020-06-09
110,JVA,3.13,3.2,2.99,3.06,29781.0,2020-06-10
111,JVA,3.04,3.11,2.7,2.77,39772.0,2020-06-11
112,JVA,2.85,2.94,2.8101,2.9,25611.0,2020-06-12
113,JVA,3.2,3.4516,3.0,3.0,111469.0,2020-06-15
114,JVA,3.0,3.246,2.93,3.0,30982.0,2020-06-16
115,JVA,2.94,3.0,2.9201,2.95,21705.0,2020-06-17
116,JVA,2.95,3.6817,2.82,3.4482,243441.0,2020-06-18
117,JVA,3.54,3.69,3.21,3.32,117095.0,2020-06-19
118,JVA,3.36,3.36,3.01,3.11,52655.0,2020-06-22
119,JVA,3.05,3.1944,3.0234,3.0678,69169.0,2020-06-23
120,JVA,3.01,3.13,2.96,3.08,58592.0,2020-06-24
121,JVA,3.08,3.38,2.94,3.02,123090.0,2020-06-25
122,JVA,3.05,3.2,2.9,2.99,76861.0,2020-06-26
123,JVA,2.99,3.09,2.98,3.02,44434.0,2020-06-29
124,JVA,2.97,3.0399,2.952,3.0,13625.0,2020-06-30
125,JVA,2.99,3.09,2.96,2.96,13880.0,2020-07-01
126,JVA,3.05,3.0802,2.97,3.04,13237.0,2020-07-02
127,JVA,3.11,3.29,2.99,3.05,32764.0,2020-07-06
128,JVA,3.07,3.09,3.0195,3.0502,15410.0,2020-07-07
129,JVA,3.0886,3.14,3.05,3.08,18618.0,2020-07-08
130,JVA,3.05,3.05,2.9501,3.03,20909.0,2020-07-09
131,JVA,2.99,3.02,2.86,3.0,36179.0,2020-07-10
132,JVA,3.08,3.08,2.9,2.97,24532.0,2020-07-13
133,JVA,2.9185,3.0,2.9,2.95,34761.0,2020-07-14
134,JVA,2.96,2.9997,2.9101,2.945,12407.0,2020-07-15
135,JVA,2.98,2.99,2.88,2.95,23700.0,2020-07-16
136,JVA,2.94,3.0199,2.77,2.81,42307.0,2020-07-17
137,JVA,2.8,2.9,2.7699,2.9,26415.0,2020-07-20
138,JVA,2.91,2.94,2.81,2.87,14104.0,2020-07-21
139,JVA,2.9,2.93,2.8226,2.93,18116.0,2020-07-22
140,JVA,2.93,2.97,2.85,2.92,23421.0,2020-07-23
141,JVA,2.96,3.06,2.8901,3.0,29178.0,2020-07-24
142,JVA,3.06,3.06,2.8789,2.9,32731.0,2020-07-27
143,JVA,2.91,2.9699,2.88,2.9409,24884.0,2020-07-28
144,JVA,2.98,3.01,2.89,2.97,14868.0,2020-07-29
145,JVA,2.98,2.9839,2.9,2.9,16958.0,2020-07-30
146,JVA,2.87,2.9291,2.81,2.81,13473.0,2020-07-31
147,JVA,2.9,2.9899,2.8501,2.92,22201.0,2020-08-03
148,JVA,2.92,2.9499,2.85,2.8827,25628.0,2020-08-04
149,JVA,2.87,3.1,2.855,3.06,69457.0,2020-08-05
150,JVA,3.07,3.28,2.98,3.23,63991.0,2020-08-06
151,JVA,3.25,3.25,3.0601,3.2128,28854.0,2020-08-07
152,JVA,3.16,3.23,3.03,3.11,18119.0,2020-08-10
153,JVA,3.09,3.19,3.04,3.12,24479.0,2020-08-11
154,JVA,3.16,3.2,3.07,3.07,25117.0,2020-08-12
155,JVA,3.04,3.17,3.0,3.06,18210.0,2020-08-13
156,JVA,3.08,3.14,3.08,3.13,8703.0,2020-08-14
157,JVA,3.18,3.3773,3.0601,3.18,96082.0,2020-08-17
158,JVA,3.22,3.41,3.22,3.31,26351.0,2020-08-18
159,JVA,3.33,3.46,3.23,3.33,26856.0,2020-08-19
160,JVA,3.3762,3.38,3.05,3.18,24741.0,2020-08-20
161,JVA,3.12,3.33,3.12,3.25,15060.0,2020-08-21
162,JVA,3.34,3.3684,3.19,3.21,11166.0,2020-08-24
163,JVA,3.17,3.24,3.14,3.14,14178.0,2020-08-25
164,JVA,3.14,3.26,3.14,3.26,12933.0,2020-08-26
165,JVA,3.31,3.31,3.12,3.15,20879.0,2020-08-27
166,JVA,3.22,3.35,3.21,3.35,29268.0,2020-08-28
167,JVA,3.35,3.36,3.1792,3.19,32860.0,2020-08-31
168,JVA,3.19,3.36,3.1743,3.35,30653.0,2020-09-01
169,JVA,3.36,3.69,3.36,3.58,62092.0,2020-09-02
170,JVA,3.56,3.6257,3.3,3.35,43851.0,2020-09-03
171,JVA,3.49,3.7,3.35,3.7,40196.0,2020-09-04
172,JVA,3.75,3.75,3.5,3.59,42538.0,2020-09-08
173,JVA,3.51,3.7899,3.3572,3.61,25003.0,2020-09-09
174,JVA,3.56,3.67,3.45,3.53,14604.0,2020-09-10
175,JVA,3.56,3.64,3.35,3.585,23555.0,2020-09-11
176,JVA,3.54,3.5832,3.41,3.4492,13790.0,2020-09-14
177,JVA,3.4698,3.48,3.35,3.36,18968.0,2020-09-15
178,JVA,3.36,3.537,3.36,3.47,6340.0,2020-09-16
179,JVA,3.5,3.5,3.29,3.29,18956.0,2020-09-17
180,JVA,3.427,3.427,3.235,3.3,14089.0,2020-09-18
181,JVA,3.3,3.32,3.1,3.19,29745.0,2020-09-21
182,JVA,3.179,3.179,3.13,3.13,8943.0,2020-09-22
183,JVA,3.2,3.48,3.191,3.3092,47321.0,2020-09-23
184,JVA,3.4228,3.48,3.22,3.23,13288.0,2020-09-24
185,JVA,3.16,3.2653,3.15,3.23,23024.0,2020-09-25
186,JVA,3.3412,3.44,3.3242,3.44,5541.0,2020-09-28
187,JVA,3.4,3.75,3.4,3.56,60759.0,2020-09-29
188,JVA,3.6101,3.65,3.4,3.48,44485.0,2020-09-30
189,JVA,3.54,3.6599,3.4601,3.6,13532.0,2020-10-01
190,JVA,3.46,3.57,3.4,3.41,30677.0,2020-10-02
191,JVA,3.41,3.65,3.4,3.41,66996.0,2020-10-05
192,JVA,3.44,3.5211,3.44,3.47,11605.0,2020-10-06
193,JVA,3.59,3.65,3.46,3.46,29008.0,2020-10-07
194,JVA,3.5,3.64,3.5,3.6,5376.0,2020-10-08
195,JVA,3.6,3.6,3.42,3.505,19649.0,2020-10-09
