,ticker,open,high,low,close,volume,timestamp
0,PHYT,9.9,9.9,9.9,9.9,100.0,2021-12-17
1,PHYT,9.85,9.85,9.85,9.85,198200.0,2021-12-23
2,PHYT,9.85,9.92,9.85,9.92,357603.0,2021-12-27
3,PHYT,10.41,10.41,9.88,9.88,4361.0,2021-12-28
4,PHYT,9.88,9.88,9.86,9.87,1157.0,2021-12-29
5,PHYT,9.9,9.91,9.89,9.9,38261.0,2022-01-05
6,PHYT,9.95,9.96,9.95,9.96,11351.0,2022-01-07
7,PHYT,9.94,9.94,9.92,9.94,20284.0,2022-01-10
8,PHYT,9.94,9.95,9.93,9.94,20900.0,2022-01-11
9,PHYT,9.94,9.96,9.94,9.96,158676.0,2022-01-13
10,PHYT,9.9,9.91,9.88,9.91,24417.0,2022-01-18
11,PHYT,9.9,9.9,9.88,9.9,26675.0,2022-01-25
12,PHYT,9.9,9.9,9.86,9.86,1900.0,2022-01-26
13,PHYT,9.86,9.86,9.86,9.86,49210.0,2022-01-27
14,PHYT,9.96,9.96,9.95,9.95,4719.0,2022-02-01
15,PHYT,9.9682,9.9682,9.9682,9.9682,100.0,2022-02-02
16,PHYT,9.98,9.98,9.98,9.98,100.0,2022-02-03
17,PHYT,9.92,9.92,9.92,9.92,150000.0,2022-02-09
18,PHYT,9.9,9.9,9.9,9.9,100003.0,2022-02-16
19,PHYT,9.89,9.9,9.89,9.89,3224.0,2022-02-22
20,PHYT,9.9,9.91,9.89,9.9,1963.0,2022-02-23
21,PHYT,9.9,9.92,9.9,9.9,503.0,2022-02-28
22,PHYT,9.925,9.925,9.91,9.92,3708.0,2022-03-01
23,PHYT,9.94,9.94,9.94,9.94,803.0,2022-03-02
24,PHYT,9.94,9.94,9.94,9.94,1210.0,2022-03-03
25,PHYT,9.95,9.95,9.95,9.95,4040.0,2022-03-04
26,PHYT,9.96,9.96,9.93,9.93,105380.0,2022-03-07
27,PHYT,9.93,9.945,9.9,9.945,543305.0,2022-03-10
28,PHYT,9.9,9.94,9.9,9.93,25609.0,2022-03-14
29,PHYT,9.94,9.94,9.94,9.94,13285.0,2022-03-15
30,PHYT,9.94,9.94,9.93,9.93,88606.0,2022-03-18
31,PHYT,9.95,9.9533,9.93,9.94,2753.0,2022-03-30
32,PHYT,9.97,9.97,9.97,9.97,9203.0,2022-04-05
33,PHYT,9.97,9.97,9.96,9.97,11430.0,2022-04-06
34,PHYT,9.98,9.98,9.94,9.97,23691.0,2022-04-07
35,PHYT,9.97,9.99,9.97,9.99,6703.0,2022-04-08
36,PHYT,10.0,10.02,10.0,10.02,5152.0,2022-04-14
37,PHYT,10.02,10.02,9.9815,9.99,115854.0,2022-04-18
38,PHYT,10.01,10.01,9.99,9.99,86040.0,2022-04-19
39,PHYT,10.0,10.0,10.0,10.0,12903.0,2022-04-20
40,PHYT,10.01,10.02,10.01,10.02,1278877.0,2022-04-21
41,PHYT,10.09,10.475,9.99,10.085,8203.0,2022-04-22
42,PHYT,10.01,10.0276,10.01,10.0276,477.0,2022-04-25
43,PHYT,10.0139,10.0139,10.0139,10.0139,503.0,2022-04-26
44,PHYT,10.01,10.03,10.01,10.03,44447.0,2022-04-27
45,PHYT,10.01,10.03,10.01,10.03,2703.0,2022-04-28
46,PHYT,10.01,10.01,10.0,10.0,50402.0,2022-04-29
47,PHYT,10.03,10.03,10.01,10.01,13602.0,2022-05-02
48,PHYT,10.01,10.02,10.01,10.02,72505.0,2022-05-03
49,PHYT,10.03,10.03,10.03,10.03,103.0,2022-05-05
50,PHYT,10.03,10.03,10.03,10.03,103.0,2022-05-06
51,PHYT,10.02,10.02,10.02,10.02,10063.0,2022-05-09
52,PHYT,10.0,10.0,10.0,10.0,10298.0,2022-05-11
53,PHYT,10.0,10.0,10.0,10.0,143.0,2022-05-13
54,PHYT,10.0,10.0,10.0,10.0,131279.0,2022-05-17
55,PHYT,9.97,9.985,9.97,9.985,13158.0,2022-05-31
56,PHYT,9.97,9.97,9.95,9.95,151003.0,2022-06-02
57,PHYT,9.97,9.97,9.97,9.97,103.0,2022-06-03
58,PHYT,9.97,9.985,9.97,9.97,18986.0,2022-06-06
59,PHYT,9.98,9.98,9.98,9.98,22003.0,2022-06-07
60,PHYT,9.98,10.02,9.98,10.01,1907.0,2022-06-09
61,PHYT,10.01,10.01,10.01,10.01,839.0,2022-06-10
62,PHYT,10.01,10.01,9.98,9.98,30967.0,2022-06-13
63,PHYT,10.01,10.01,10.01,10.01,2042.0,2022-06-14
64,PHYT,10.01,10.01,9.995,10.01,6967.0,2022-06-15
65,PHYT,10.01,10.01,10.01,10.01,1515.0,2022-06-16
66,PHYT,10.0,10.01,10.0,10.0,1845.0,2022-06-17
67,PHYT,9.99,10.0,9.99,10.0,999.0,2022-06-22
68,PHYT,10.0,10.0,10.0,10.0,103.0,2022-06-30
69,PHYT,10.01,10.01,10.01,10.01,4650.0,2022-07-06
70,PHYT,10.0,10.015,10.0,10.0,586302.0,2022-07-14
71,PHYT,10.04,10.04,10.04,10.04,500.0,2022-07-20
72,PHYT,10.02,10.03,10.02,10.02,539.0,2022-07-25
73,PHYT,9.98,9.98,9.98,9.98,180.0,2022-07-26
74,PHYT,10.07,10.07,10.07,10.07,197.0,2022-07-28
75,PHYT,10.05,10.05,10.04,10.05,13297.0,2022-08-03
76,PHYT,10.06,10.06,10.06,10.06,101.0,2022-08-04
77,PHYT,10.05,10.05,10.05,10.05,184.0,2022-08-05
78,PHYT,10.05,10.05,10.05,10.05,1900.0,2022-08-09
79,PHYT,10.05,10.05,10.05,10.05,3113.0,2022-08-10
80,PHYT,10.03,10.065,10.03,10.05,1885.0,2022-08-15
81,PHYT,10.06,10.07,10.06,10.07,9809.0,2022-08-16
82,PHYT,10.06,10.06,10.06,10.06,9001.0,2022-08-17
83,PHYT,10.07,10.07,10.06,10.07,551300.0,2022-08-24
84,PHYT,10.07,10.08,10.07,10.08,1400.0,2022-08-25
85,PHYT,10.07,10.07,10.07,10.07,5295.0,2022-08-26
86,PHYT,10.08,10.09,10.07,10.08,57887.0,2022-09-01
87,PHYT,10.08,10.08,10.08,10.08,180023.0,2022-09-02
88,PHYT,10.08,10.1,10.08,10.1,380001.0,2022-09-06
89,PHYT,10.105,10.11,10.105,10.105,4997.0,2022-09-07
90,PHYT,10.07,10.11,10.07,10.1,7788.0,2022-09-08
91,PHYT,10.13,10.13,10.13,10.13,100.0,2022-09-09
92,PHYT,10.13,10.13,10.105,10.11,12628.0,2022-09-12
93,PHYT,10.11,10.11,10.11,10.11,316.0,2022-09-13
94,PHYT,10.11,10.11,10.11,10.11,611.0,2022-09-14
95,PHYT,10.1,10.12,10.1,10.12,10374.0,2022-09-15
96,PHYT,10.12,10.12,10.12,10.12,10324.0,2022-09-16
97,PHYT,10.1,10.13,10.1,10.12,850.0,2022-09-19
98,PHYT,10.11,10.16,10.11,10.11,240124.0,2022-09-20
99,PHYT,10.15,10.15,10.15,10.15,125.0,2022-09-21
100,PHYT,10.15,10.15,10.14,10.14,434.0,2022-09-22
101,PHYT,10.11,10.13,10.11,10.13,451.0,2022-09-23
102,PHYT,10.09,10.09,10.09,10.09,101.0,2022-09-26
103,PHYT,10.16,10.16,10.11,10.13,6883.0,2022-09-27
104,PHYT,10.14,10.14,10.14,10.14,30995.0,2022-09-28
105,PHYT,10.11,10.15,10.11,10.15,19850.0,2022-09-29
106,PHYT,10.1527,10.1527,10.1527,10.1527,875.0,2022-09-30
107,PHYT,10.13,10.13,10.13,10.13,4119.0,2022-10-03
108,PHYT,10.13,10.13,10.13,10.13,2367.0,2022-10-06
109,PHYT,10.13,10.145,10.13,10.145,700.0,2022-10-07
110,PHYT,10.14,10.14,10.14,10.14,127885.0,2022-10-10
111,PHYT,10.15,10.16,10.15,10.16,390.0,2022-10-11
112,PHYT,10.15,10.155,10.15,10.15,1751.0,2022-10-12
113,PHYT,10.14,10.14,10.14,10.14,100.0,2022-10-13
114,PHYT,10.15,10.15,10.15,10.15,401168.0,2022-10-17
115,PHYT,10.15,10.15,10.15,10.15,3617.0,2022-10-18
116,PHYT,10.15,10.15,10.15,10.15,32812.0,2022-10-19
117,PHYT,10.16,10.18,10.16,10.18,9543.0,2022-10-20
118,PHYT,10.17,10.17,10.17,10.17,7525.0,2022-10-21
119,PHYT,10.17,10.2,10.17,10.2,9638.0,2022-10-24
120,PHYT,10.18,10.18,10.18,10.18,7815.0,2022-10-25
121,PHYT,10.19,10.19,10.19,10.19,5048.0,2022-10-27
122,PHYT,10.18,10.19,10.18,10.19,81980.0,2022-10-31
123,PHYT,10.185,10.195,10.18,10.19,79778.0,2022-11-01
124,PHYT,10.21,10.21,10.21,10.21,25740.0,2022-11-04
125,PHYT,10.21,10.21,10.21,10.21,100.0,2022-11-09
126,PHYT,10.21,10.21,10.21,10.21,150.0,2022-11-10
127,PHYT,10.21,10.23,10.21,10.23,224.0,2022-11-14
128,PHYT,10.22,10.22,10.22,10.22,135.0,2022-11-15
129,PHYT,10.235,10.235,10.23,10.23,460.0,2022-11-16
130,PHYT,10.235,10.24,10.23,10.24,150801.0,2022-11-17
131,PHYT,10.24,10.24,10.24,10.24,173.0,2022-11-18
132,PHYT,10.3,10.3,10.3,10.3,612272.0,2022-11-21
133,PHYT,10.24,10.25,10.24,10.25,239.0,2022-11-22
134,PHYT,10.25,10.25,10.25,10.25,136.0,2022-11-29
135,PHYT,10.25,10.25,10.25,10.25,445.0,2022-11-30
136,PHYT,10.27,10.27,10.27,10.27,415.0,2022-12-01
137,PHYT,10.27,10.27,10.27,10.27,14719.0,2022-12-07
138,PHYT,10.28,10.29,10.27,10.28,7076.0,2022-12-08
139,PHYT,10.28,10.28,10.28,10.28,564.0,2022-12-09
140,PHYT,10.31,10.31,10.31,10.31,140.0,2022-12-12
141,PHYT,10.29,10.29,10.285,10.285,2250.0,2022-12-13
142,PHYT,10.29,10.29,10.285,10.285,10794.0,2022-12-14
143,PHYT,10.29,10.29,10.29,10.29,59447.0,2022-12-15
144,PHYT,10.32,10.32,10.32,10.32,243.0,2022-12-19
145,PHYT,10.32,10.32,10.31,10.31,2102.0,2022-12-20
146,PHYT,10.3,10.31,10.3,10.305,532.0,2022-12-22
147,PHYT,10.31,10.31,10.31,10.31,19400.0,2022-12-27
148,PHYT,10.32,10.35,10.32,10.33,117838.0,2022-12-28
149,PHYT,10.33,10.35,10.33,10.35,156517.0,2022-12-29
150,PHYT,10.33,10.33,10.33,10.33,2521.0,2022-12-30
151,PHYT,10.34,10.34,10.33,10.33,3051.0,2023-01-04
152,PHYT,10.33,10.36,10.33,10.35,160200.0,2023-01-05
153,PHYT,10.36,10.37,10.36,10.36,220500.0,2023-01-06
154,PHYT,10.365,10.37,10.36,10.36,1589337.0,2023-01-10
155,PHYT,10.36,10.36,10.355,10.36,70979.0,2023-01-11
156,PHYT,10.36,10.36,10.36,10.36,5603.0,2023-01-13
157,PHYT,10.48,10.48,10.37,10.37,267989.0,2023-01-17
158,PHYT,10.38,10.39,10.37,10.38,275341.0,2023-01-18
159,PHYT,10.39,10.39,10.39,10.39,806.0,2023-01-20
160,PHYT,10.39,10.39,10.38,10.38,15867.0,2023-01-23
161,PHYT,10.39,10.395,10.38,10.39,62785.0,2023-01-24
162,PHYT,10.4,10.4,10.4,10.4,155.0,2023-01-25
163,PHYT,10.4,10.4,10.4,10.4,52800.0,2023-01-27
164,PHYT,10.41,10.41,10.41,10.41,100.0,2023-01-30
165,PHYT,10.4,10.4,10.4,10.4,752.0,2023-02-01
166,PHYT,10.405,10.42,10.405,10.42,25268.0,2023-02-02
167,PHYT,10.41,10.415,10.41,10.41,176096.0,2023-02-03
168,PHYT,10.42,10.42,10.41,10.41,53127.0,2023-02-06
169,PHYT,10.42,10.42,10.415,10.415,1955.0,2023-02-07
170,PHYT,10.41,10.415,10.41,10.41,10800.0,2023-02-08
171,PHYT,10.42,10.42,10.41,10.41,40313.0,2023-02-09
172,PHYT,10.415,10.42,10.415,10.42,82416.0,2023-02-10
