,ticker,open,high,low,close,volume,timestamp
0,BDC,55.79,55.79,54.3,55.24,160344.0,2020-01-02
1,BDC,53.79,54.14,53.36,53.73,211466.0,2020-01-03
2,BDC,53.12,53.75,52.8,53.29,135057.0,2020-01-06
3,BDC,52.87,53.74,52.8,53.44,139152.0,2020-01-07
4,BDC,53.25,54.11,53.2,53.89,285880.0,2020-01-08
5,BDC,54.54,55.13,54.13,54.51,156543.0,2020-01-09
6,BDC,54.45,54.45,53.07,54.1,251923.0,2020-01-10
7,BDC,54.2,55.17,53.93,55.13,144697.0,2020-01-13
8,BDC,54.88,55.31,54.555,54.89,183298.0,2020-01-14
9,BDC,54.68,55.535,54.36,54.77,201547.0,2020-01-15
10,BDC,55.27,55.99,55.06,55.65,143853.0,2020-01-16
11,BDC,56.04,56.07,54.9,55.33,154006.0,2020-01-17
12,BDC,54.78,55.01,54.38,54.43,173367.0,2020-01-21
13,BDC,54.72,54.82,53.15,53.21,272189.0,2020-01-22
14,BDC,51.67,51.67,49.73,50.23,475664.0,2020-01-23
15,BDC,50.53,50.66,49.39,50.38,322650.0,2020-01-24
16,BDC,48.64,50.6099,48.4,50.18,337874.0,2020-01-27
17,BDC,50.62,50.72,49.62,49.99,251893.0,2020-01-28
18,BDC,50.14,50.64,49.61,49.85,262631.0,2020-01-29
19,BDC,49.19,50.25,49.13,50.15,324141.0,2020-01-30
20,BDC,49.72,50.1,49.04,49.27,359996.0,2020-01-31
21,BDC,49.71,50.925,49.71,49.9,286827.0,2020-02-03
22,BDC,55.8,56.94,52.21,52.75,360688.0,2020-02-04
23,BDC,53.6,54.72,51.95,53.84,635069.0,2020-02-05
24,BDC,54.05,54.41,52.2,53.0,454003.0,2020-02-06
25,BDC,52.61,53.04,51.31,51.55,374735.0,2020-02-07
26,BDC,51.34,51.38,50.37,50.77,238458.0,2020-02-10
27,BDC,51.17,52.27,51.015,51.14,294255.0,2020-02-11
28,BDC,51.66,51.93,50.8,51.52,201919.0,2020-02-12
29,BDC,51.09,51.755,50.81,51.59,226652.0,2020-02-13
30,BDC,51.67,51.67,50.26,50.44,151020.0,2020-02-14
31,BDC,50.27,50.27,48.42,48.57,201898.0,2020-02-18
32,BDC,48.83,49.27,48.4,49.0,190247.0,2020-02-19
33,BDC,48.7,49.09,48.14,49.04,244665.0,2020-02-20
34,BDC,48.74,48.99,47.45,48.03,187253.0,2020-02-21
35,BDC,45.95,47.03,45.0,45.22,227332.0,2020-02-24
36,BDC,45.39,45.62,42.28,42.41,282079.0,2020-02-25
37,BDC,42.87,43.19,41.29,41.55,355090.0,2020-02-26
38,BDC,40.56,41.73,39.37,40.05,394006.0,2020-02-27
39,BDC,38.29,40.71,38.29,39.93,526037.0,2020-02-28
40,BDC,40.19,41.38,38.6,41.35,284244.0,2020-03-02
41,BDC,42.9,44.19,41.15,41.65,554430.0,2020-03-03
42,BDC,42.29,43.35,41.43,43.3,252379.0,2020-03-04
