,ticker,open,high,low,close,volume,timestamp
0,CVU,6.72,6.84,6.63,6.67,32653.0,2020-01-02
1,CVU,6.58,6.89,6.58,6.8,32064.0,2020-01-03
2,CVU,6.85,6.85,6.7,6.73,19280.0,2020-01-06
3,CVU,6.75,6.82,6.715,6.76,22541.0,2020-01-07
4,CVU,6.73,6.79,6.61,6.68,22605.0,2020-01-08
5,CVU,6.56,6.7002,6.56,6.59,31624.0,2020-01-09
6,CVU,6.56,6.56,6.5,6.52,35941.0,2020-01-10
7,CVU,6.56,6.58,6.45,6.58,24142.0,2020-01-13
8,CVU,6.68,6.7,6.6467,6.67,38570.0,2020-01-14
9,CVU,6.65,6.74,6.62,6.7,14082.0,2020-01-15
10,CVU,6.6537,6.8,6.6537,6.79,29089.0,2020-01-16
11,CVU,6.8,6.84,6.72,6.73,30115.0,2020-01-17
12,CVU,6.8,6.8,6.62,6.68,20652.0,2020-01-21
13,CVU,6.7,6.7,6.6,6.61,30846.0,2020-01-22
14,CVU,6.48,6.7,6.48,6.66,19420.0,2020-01-23
15,CVU,6.46,6.5882,6.43,6.51,63084.0,2020-01-24
16,CVU,6.42,6.59,6.4,6.55,32995.0,2020-01-27
17,CVU,6.57,6.665,6.5,6.56,22060.0,2020-01-28
18,CVU,6.59,6.6199,6.52,6.5235,26750.0,2020-01-29
19,CVU,6.5,6.5087,6.4,6.4,19972.0,2020-01-30
20,CVU,6.4,6.6,6.4,6.6,30440.0,2020-01-31
21,CVU,6.61,6.65,6.54,6.54,29917.0,2020-02-03
22,CVU,6.57,6.57,6.45,6.47,23402.0,2020-02-04
23,CVU,6.5,6.96,6.479,6.92,105291.0,2020-02-05
24,CVU,7.0,7.0,6.6,6.77,71945.0,2020-02-06
25,CVU,6.71,6.71,6.52,6.52,65321.0,2020-02-07
26,CVU,6.52,6.53,6.485,6.52,60118.0,2020-02-10
27,CVU,6.59,6.67,6.52,6.65,40338.0,2020-02-11
28,CVU,6.66,6.77,6.66,6.71,16221.0,2020-02-12
29,CVU,6.68,6.69,6.65,6.67,19608.0,2020-02-13
30,CVU,6.61,6.6732,4.7,4.87,736621.0,2020-02-14
31,CVU,4.91,4.9479,4.1701,4.2,418225.0,2020-02-18
32,CVU,4.46,4.58,4.22,4.24,191136.0,2020-02-19
33,CVU,4.21,4.25,3.98,3.98,239702.0,2020-02-20
34,CVU,4.0,4.027,3.8,3.83,202185.0,2020-02-21
35,CVU,3.86,3.86,3.41,3.47,223697.0,2020-02-24
36,CVU,3.5,3.596,3.4,3.4,79749.0,2020-02-25
37,CVU,3.5,3.7888,3.12,3.18,692962.0,2020-02-26
38,CVU,3.1,3.18,2.81,3.09,280679.0,2020-02-27
39,CVU,3.01,3.25,2.98,3.17,121435.0,2020-02-28
40,CVU,3.18,3.2,3.03,3.05,161018.0,2020-03-02
41,CVU,3.04,3.04,2.77,2.78,263967.0,2020-03-03
42,CVU,2.77,2.8257,2.5,2.59,261295.0,2020-03-04
43,CVU,2.65,2.7499,2.46,2.47,198252.0,2020-03-05
44,CVU,2.46,2.5401,2.34,2.35,134930.0,2020-03-06
45,CVU,2.22,2.3,1.81,1.92,406292.0,2020-03-09
46,CVU,2.0,2.18,2.0,2.17,121049.0,2020-03-10
47,CVU,2.2,2.2348,2.01,2.05,99517.0,2020-03-11
48,CVU,2.0,2.04,1.34,1.59,467103.0,2020-03-12
49,CVU,1.81,1.8126,1.5925,1.73,132826.0,2020-03-13
50,CVU,1.61,1.65,1.46,1.51,130542.0,2020-03-16
51,CVU,1.5,1.65,1.43,1.49,117511.0,2020-03-17
52,CVU,1.49,1.49,1.3,1.37,416366.0,2020-03-18
53,CVU,1.35,1.5,1.35,1.43,175024.0,2020-03-19
54,CVU,1.47,1.48,1.39,1.39,311648.0,2020-03-20
55,CVU,1.38,1.44,1.29,1.44,118235.0,2020-03-23
56,CVU,1.51,1.67,1.51,1.61,135970.0,2020-03-24
57,CVU,1.68,1.85,1.53,1.72,243811.0,2020-03-25
58,CVU,1.73,2.15,1.69,2.1,445618.0,2020-03-26
59,CVU,2.11,2.45,2.01,2.23,415083.0,2020-03-27
60,CVU,2.3,2.75,2.25,2.37,362601.0,2020-03-30
61,CVU,2.4,2.53,2.2,2.25,372257.0,2020-03-31
62,CVU,2.2,2.25,1.87,1.92,162576.0,2020-04-01
63,CVU,1.92,2.09,1.89,2.02,87415.0,2020-04-02
64,CVU,2.04,2.04,1.845,2.01,90896.0,2020-04-03
65,CVU,2.06,2.23,2.01,2.07,250189.0,2020-04-06
