,ticker,open,high,low,close,volume,timestamp
0,CAT,149.0,150.55,147.977,150.53,3382215.0,2020-01-02
1,CAT,148.77,149.96,147.45,148.44,3166053.0,2020-01-03
2,CAT,147.27,148.56,146.5408,148.34,2585576.0,2020-01-06
3,CAT,147.35,147.57,145.51,146.38,2890769.0,2020-01-07
4,CAT,146.83,148.57,146.4584,147.68,2182050.0,2020-01-08
5,CAT,147.81,147.969,146.51,147.31,2329154.0,2020-01-09
6,CAT,147.45,147.72,145.83,146.13,2418658.0,2020-01-10
7,CAT,146.53,146.83,145.55,146.82,3399743.0,2020-01-13
8,CAT,147.45,147.98,146.31,146.68,2792123.0,2020-01-14
9,CAT,146.22,146.74,145.2,145.57,2673230.0,2020-01-15
10,CAT,146.43,147.93,146.24,147.87,3103017.0,2020-01-16
11,CAT,147.21,148.2742,146.6,147.78,3639175.0,2020-01-17
12,CAT,147.2,147.87,145.69,145.85,2524006.0,2020-01-21
13,CAT,146.25,146.56,142.52,142.63,3631429.0,2020-01-22
14,CAT,141.81,143.21,139.8,142.75,3226188.0,2020-01-23
15,CAT,142.55,142.7,139.26,140.38,2561477.0,2020-01-24
16,CAT,136.9,137.81,135.57,135.73,2986750.0,2020-01-27
17,CAT,137.02,137.6,135.62,136.74,2809218.0,2020-01-28
18,CAT,137.59,137.76,135.67,135.78,2657760.0,2020-01-29
19,CAT,134.76,135.97,132.91,135.37,3913530.0,2020-01-30
20,CAT,133.82,134.99,130.54,131.35,6856529.0,2020-01-31
21,CAT,131.44,133.16,129.3,129.77,4483254.0,2020-02-03
22,CAT,133.0,134.78,132.68,133.51,3572018.0,2020-02-04
23,CAT,135.55,137.47,135.44,137.44,4487744.0,2020-02-05
24,CAT,138.2,138.33,136.13,137.25,2327126.0,2020-02-06
25,CAT,136.04,136.49,133.0,133.37,3845976.0,2020-02-07
26,CAT,133.04,134.33,132.78,134.32,2383915.0,2020-02-10
27,CAT,135.49,137.23,135.06,136.19,2428446.0,2020-02-11
28,CAT,138.4,139.94,138.2,139.59,3301866.0,2020-02-12
29,CAT,140.0,140.5,138.43,139.72,3400209.0,2020-02-13
30,CAT,139.49,139.6155,136.89,137.99,2870683.0,2020-02-14
31,CAT,137.46,138.57,135.08,136.58,3938910.0,2020-02-18
32,CAT,136.79,137.2099,136.06,136.86,2174449.0,2020-02-19
33,CAT,136.26,138.89,136.2,136.93,2750478.0,2020-02-20
34,CAT,136.5,137.44,135.11,137.21,2984803.0,2020-02-21
35,CAT,132.53,133.8595,132.05,132.17,5077948.0,2020-02-24
36,CAT,132.97,133.14,128.25,129.0,4560915.0,2020-02-25
37,CAT,129.65,130.99,127.55,128.25,3976142.0,2020-02-26
38,CAT,125.6,128.53,123.22,123.27,7450876.0,2020-02-27
39,CAT,119.57,124.24,119.03,124.24,8411798.0,2020-02-28
40,CAT,125.05,127.88,123.005,127.6,6189218.0,2020-03-02
41,CAT,127.0,129.56,123.7824,124.38,6451365.0,2020-03-03
42,CAT,126.07,127.44,124.31,127.4,5148737.0,2020-03-04
43,CAT,123.15,124.85,121.24,121.97,6084672.0,2020-03-05
44,CAT,119.0,121.85,118.83,121.41,5855200.0,2020-03-06
45,CAT,112.99,112.99,104.03,104.07,8778974.0,2020-03-09
46,CAT,108.64,109.06,99.11,106.49,8448798.0,2020-03-10
47,CAT,103.8,104.745,100.07,100.69,6654974.0,2020-03-11
48,CAT,93.5,94.28,87.5,92.26,10473591.0,2020-03-12
49,CAT,98.39,99.91,90.14,99.64,8831665.0,2020-03-13
50,CAT,89.0,105.85,88.5,93.41,9898990.0,2020-03-16
51,CAT,96.01,100.44,92.97,100.2,7278372.0,2020-03-17
52,CAT,93.99,102.9514,93.105,100.12,7096584.0,2020-03-18
53,CAT,99.23,104.4,97.25,103.01,6955055.0,2020-03-19
54,CAT,103.12,103.99,94.16,95.5,8423863.0,2020-03-20
55,CAT,93.9,96.244,90.64,91.85,6848211.0,2020-03-23
56,CAT,96.06,102.03,95.17,101.34,7477659.0,2020-03-24
57,CAT,101.17,108.5,98.501,104.67,6668540.0,2020-03-25
58,CAT,104.85,110.97,102.8927,110.5,6102209.0,2020-03-26
59,CAT,104.43,109.64,103.4,105.44,5848618.0,2020-03-27
60,CAT,106.33,112.84,104.93,111.71,5778281.0,2020-03-30
61,CAT,110.73,116.91,110.26,116.04,9018438.0,2020-03-31
62,CAT,112.09,116.75,109.5,111.35,6928325.0,2020-04-01
63,CAT,111.23,118.52,111.13,116.74,8154120.0,2020-04-02
64,CAT,115.5,116.84,112.12,114.67,5092476.0,2020-04-03
65,CAT,120.04,121.73,118.13,120.43,5873230.0,2020-04-06
66,CAT,122.89,128.8,120.51,121.92,8586620.0,2020-04-07
67,CAT,122.99,128.176,121.04,127.4,4736103.0,2020-04-08
68,CAT,128.65,129.5998,123.15,125.03,4818749.0,2020-04-09
69,CAT,119.95,120.05,113.58,114.14,10659861.0,2020-04-13
70,CAT,116.5,117.84,114.51,116.48,7318153.0,2020-04-14
71,CAT,112.96,113.1,109.8,111.53,5726865.0,2020-04-15
72,CAT,111.85,113.47,108.86,113.22,5972164.0,2020-04-16
