,ticker,open,high,low,close,volume,timestamp
0,GCT,19.2,21.22,12.51,15.69,11535880.0,2022-08-18
1,GCT,26.64,60.0,24.81,48.01,36268820.0,2022-08-19
2,GCT,54.01,62.0,31.2,41.41,18397482.0,2022-08-22
3,GCT,32.61,34.9,25.57,26.64,7793874.0,2022-08-23
4,GCT,26.44,35.7,25.6001,29.82,11624815.0,2022-08-24
5,GCT,30.0,31.7276,25.2,25.2,2395595.0,2022-08-25
6,GCT,25.33,25.7489,19.1,19.3,2446560.0,2022-08-26
7,GCT,18.2,22.28,17.8395,19.39,1817395.0,2022-08-29
8,GCT,18.93,19.8,16.03,16.57,957844.0,2022-08-30
9,GCT,15.86,16.23,14.0405,14.65,1527873.0,2022-08-31
10,GCT,14.81,26.5554,14.6,23.65,19219448.0,2022-09-01
11,GCT,19.98,21.96,18.71,20.04,3242702.0,2022-09-02
12,GCT,18.64,23.48,17.6,20.29,2938475.0,2022-09-06
13,GCT,19.61,21.44,19.5,20.22,1004225.0,2022-09-07
14,GCT,19.63,22.65,19.58,20.1,1516132.0,2022-09-08
15,GCT,20.18,20.69,18.02,18.1,756759.0,2022-09-09
16,GCT,18.0,18.9999,17.5,17.75,455357.0,2022-09-12
17,GCT,17.17,17.8,16.65,16.85,458312.0,2022-09-13
18,GCT,16.43,17.6499,15.81,17.07,1047318.0,2022-09-14
19,GCT,16.78,19.4999,15.99,16.11,1384926.0,2022-09-15
20,GCT,15.71,16.3,14.85,14.99,540011.0,2022-09-16
21,GCT,14.53,15.2819,13.27,13.27,471646.0,2022-09-19
22,GCT,13.47,16.5,13.3,13.74,2809460.0,2022-09-20
23,GCT,13.75,14.42,13.0,13.0,434148.0,2022-09-21
24,GCT,12.8,13.75,12.8,13.32,593069.0,2022-09-22
25,GCT,13.15,13.29,11.93,12.82,365139.0,2022-09-23
26,GCT,12.76,13.59,12.27,12.49,177125.0,2022-09-26
27,GCT,12.46,13.15,12.08,12.1,184739.0,2022-09-27
28,GCT,12.03,12.9525,12.0,12.15,278214.0,2022-09-28
29,GCT,12.3,12.37,11.1,11.46,333201.0,2022-09-29
30,GCT,11.5,11.74,10.1,10.11,426128.0,2022-09-30
31,GCT,9.86,10.342,8.05,8.24,979068.0,2022-10-03
32,GCT,8.44,8.72,7.49,7.66,697506.0,2022-10-04
33,GCT,7.48,7.71,7.0115,7.67,390902.0,2022-10-05
34,GCT,7.69,7.96,7.26,7.32,446863.0,2022-10-06
35,GCT,7.42,7.45,6.38,6.38,489959.0,2022-10-07
36,GCT,6.42,6.42,5.82,6.19,378938.0,2022-10-10
37,GCT,5.86,7.84,5.72,6.32,1117636.0,2022-10-11
38,GCT,6.6,6.7236,5.6,5.7,529345.0,2022-10-12
39,GCT,5.5,6.26,5.46,6.1,451934.0,2022-10-13
40,GCT,5.97,6.47,5.76,6.19,495076.0,2022-10-14
41,GCT,6.07,6.4,5.6,5.62,394065.0,2022-10-17
42,GCT,5.66,5.749,5.292,5.32,297881.0,2022-10-18
