,ticker,open,high,low,close,volume,timestamp
0,TMCI,24.5,28.5451,24.25,25.53,5224724.0,2021-04-23
1,TMCI,26.2,30.93,26.0422,28.94,1119490.0,2021-04-26
2,TMCI,28.75,34.47,28.0,31.27,985184.0,2021-04-27
3,TMCI,31.74,32.71,28.465,29.0,459766.0,2021-04-28
4,TMCI,29.6,31.039,28.7927,29.32,206329.0,2021-04-29
5,TMCI,29.53,32.02,28.4,31.36,204888.0,2021-04-30
6,TMCI,30.65,32.39,29.31,30.16,113533.0,2021-05-03
7,TMCI,30.37,30.97,28.1,28.48,155179.0,2021-05-04
8,TMCI,28.92,33.07,28.305,30.37,226361.0,2021-05-05
9,TMCI,30.79,31.685,29.07,30.1,216090.0,2021-05-06
10,TMCI,30.55,32.85,29.6104,32.57,206136.0,2021-05-07
11,TMCI,33.02,34.4334,32.08,32.97,254609.0,2021-05-10
12,TMCI,32.35,33.47,30.75,32.99,212773.0,2021-05-11
13,TMCI,32.47,33.0,30.71,31.02,244066.0,2021-05-12
14,TMCI,30.96,31.99,27.005,27.06,426544.0,2021-05-13
15,TMCI,27.42,30.23,24.3113,29.44,300533.0,2021-05-14
16,TMCI,28.25,30.85,28.2,29.36,169936.0,2021-05-17
17,TMCI,29.07,32.7,29.07,30.37,284446.0,2021-05-18
18,TMCI,30.22,30.22,28.29,29.84,143499.0,2021-05-19
19,TMCI,30.0,32.0,29.22,29.46,203036.0,2021-05-20
20,TMCI,29.83,30.5,28.34,28.77,175401.0,2021-05-21
21,TMCI,29.09,29.9999,28.04,28.24,224894.0,2021-05-24
22,TMCI,28.53,29.1,27.93,28.09,167358.0,2021-05-25
23,TMCI,29.21,31.49,28.0,29.57,292105.0,2021-05-26
24,TMCI,29.78,32.54,28.53,32.33,119785.0,2021-05-27
25,TMCI,31.15,32.5,30.7238,32.45,182238.0,2021-05-28
26,TMCI,32.9,34.0,32.285,33.96,135910.0,2021-06-01
27,TMCI,33.9,36.06,33.1545,35.65,338511.0,2021-06-02
