,ticker,open,high,low,close,volume,timestamp
0,AQST,5.9,6.07,5.5165,6.03,959938.0,2020-01-02
1,AQST,5.87,6.01,5.71,5.86,473382.0,2020-01-03
2,AQST,5.8,5.884,5.62,5.84,353594.0,2020-01-06
3,AQST,5.84,6.96,5.82,6.75,1557993.0,2020-01-07
4,AQST,6.76,6.9392,6.38,6.39,685207.0,2020-01-08
5,AQST,6.43,6.6275,6.2,6.39,469561.0,2020-01-09
6,AQST,6.67,6.75,6.43,6.61,674983.0,2020-01-10
7,AQST,5.69,5.72,4.3,4.36,4037935.0,2020-01-13
8,AQST,4.37,4.4,4.07,4.17,1259186.0,2020-01-14
9,AQST,4.17,4.52,4.17,4.36,1006093.0,2020-01-15
10,AQST,4.41,4.45,4.06,4.14,1091182.0,2020-01-16
11,AQST,4.14,4.3,4.06,4.1,961665.0,2020-01-17
12,AQST,4.15,4.15,3.77,4.1,872107.0,2020-01-21
13,AQST,4.1,4.1,3.88,3.92,463502.0,2020-01-22
14,AQST,3.92,4.02,3.81,3.97,279546.0,2020-01-23
15,AQST,4.06,4.06,3.815,3.88,414762.0,2020-01-24
16,AQST,3.82,3.985,3.76,3.9,411507.0,2020-01-27
17,AQST,3.95,4.1,3.84,4.06,481220.0,2020-01-28
18,AQST,4.04,4.1,3.93,4.0,479443.0,2020-01-29
19,AQST,4.09,4.1196,3.79,4.01,639798.0,2020-01-30
20,AQST,4.0,4.07,3.89,4.05,410058.0,2020-01-31
21,AQST,4.07,4.17,3.95,3.95,369879.0,2020-02-03
22,AQST,3.97,4.03,3.81,3.94,440711.0,2020-02-04
23,AQST,3.97,4.02,3.89,4.02,413173.0,2020-02-05
24,AQST,4.31,4.44,3.86,4.13,1704738.0,2020-02-06
25,AQST,4.15,4.17,3.86,3.96,658591.0,2020-02-07
26,AQST,4.2,4.7699,3.99,4.67,2248338.0,2020-02-10
27,AQST,4.75,4.76,4.39,4.6,940269.0,2020-02-11
28,AQST,4.6,4.6,4.25,4.48,548219.0,2020-02-12
29,AQST,4.47,4.5,4.3,4.38,351715.0,2020-02-13
30,AQST,4.4,4.525,4.3,4.38,434858.0,2020-02-14
31,AQST,4.37,4.42,4.2,4.24,585504.0,2020-02-18
32,AQST,4.28,4.3087,4.16,4.28,417490.0,2020-02-19
33,AQST,4.22,4.5,4.21,4.4,317554.0,2020-02-20
34,AQST,4.37,4.46,4.13,4.22,389103.0,2020-02-21
35,AQST,4.08,4.15,3.96,4.09,338572.0,2020-02-24
36,AQST,4.07,4.19,3.91,4.02,577458.0,2020-02-25
37,AQST,4.01,4.12,3.9,3.98,774745.0,2020-02-26
38,AQST,3.87,3.94,3.5,3.56,957990.0,2020-02-27
39,AQST,3.3,3.74,3.2701,3.73,537054.0,2020-02-28
40,AQST,3.77,3.99,3.5,3.52,517138.0,2020-03-02
41,AQST,3.52,3.79,3.51,3.66,349269.0,2020-03-03
42,AQST,3.82,4.3202,3.73,4.24,1147786.0,2020-03-04
43,AQST,4.26,4.3595,4.0,4.14,665710.0,2020-03-05
44,AQST,4.04,4.1,3.75,3.82,615264.0,2020-03-06
45,AQST,3.57,3.635,3.1649,3.19,648616.0,2020-03-09
46,AQST,3.44,3.48,3.11,3.44,499797.0,2020-03-10
47,AQST,3.35,3.4,2.93,2.94,485235.0,2020-03-11
48,AQST,2.35,2.52,1.61,1.92,1057754.0,2020-03-12
49,AQST,1.91,2.05,1.52,1.68,871131.0,2020-03-13
50,AQST,1.5,1.82,1.41,1.54,792236.0,2020-03-16
51,AQST,1.63,1.87,1.53,1.78,459113.0,2020-03-17
52,AQST,1.77,1.8152,1.51,1.59,439592.0,2020-03-18
53,AQST,1.56,1.79,1.55,1.76,316320.0,2020-03-19
54,AQST,1.84,2.04,1.8,1.86,370426.0,2020-03-20
55,AQST,1.86,1.99,1.8,1.83,279277.0,2020-03-23
56,AQST,1.95,2.14,1.9,1.96,409363.0,2020-03-24
57,AQST,2.0,2.14,1.8601,2.01,287560.0,2020-03-25
58,AQST,2.0,2.16,1.94,2.02,335266.0,2020-03-26
59,AQST,2.02,2.35,1.96,2.29,481391.0,2020-03-27
60,AQST,2.33,2.44,2.15,2.27,270450.0,2020-03-30
61,AQST,2.31,2.35,2.12,2.19,253073.0,2020-03-31
62,AQST,2.15,2.15,1.9,1.95,352988.0,2020-04-01
63,AQST,1.92,2.0,1.85,1.88,232775.0,2020-04-02
64,AQST,1.91,2.04,1.75,1.84,326575.0,2020-04-03
65,AQST,1.92,2.18,1.901,2.11,299330.0,2020-04-06
66,AQST,2.21,2.25,2.02,2.06,309561.0,2020-04-07
67,AQST,2.09,2.69,2.08,2.58,841843.0,2020-04-08
68,AQST,2.64,3.1808,2.6398,2.89,683920.0,2020-04-09
69,AQST,3.08,3.43,2.8,3.37,756648.0,2020-04-13
70,AQST,3.7,3.92,3.52,3.75,1351362.0,2020-04-14
71,AQST,3.83,3.9,3.55,3.76,897194.0,2020-04-15
72,AQST,3.85,3.95,3.55,3.69,696032.0,2020-04-16
73,AQST,3.84,3.84,3.54,3.63,622825.0,2020-04-17
74,AQST,3.6,3.84,3.5,3.6,386461.0,2020-04-20
75,AQST,3.6,3.75,3.45,3.71,432445.0,2020-04-21
76,AQST,3.8,3.8,3.52,3.53,387283.0,2020-04-22
77,AQST,3.6,3.78,3.5301,3.65,353623.0,2020-04-23
78,AQST,3.68,3.695,3.54,3.55,341420.0,2020-04-24
79,AQST,3.69,4.3799,3.6813,4.16,1603163.0,2020-04-27
80,AQST,4.35,4.48,4.17,4.35,874659.0,2020-04-28
81,AQST,4.5,4.79,4.29,4.75,840380.0,2020-04-29
82,AQST,4.77,4.77,4.29,4.31,665559.0,2020-04-30
83,AQST,4.11,4.2144,3.8,4.17,704667.0,2020-05-01
84,AQST,4.25,4.5,4.2101,4.5,849473.0,2020-05-04
85,AQST,4.54,4.73,4.45,4.5,828412.0,2020-05-05
86,AQST,4.5,4.6446,4.25,4.32,914021.0,2020-05-06
87,AQST,4.41,4.76,4.39,4.68,1056659.0,2020-05-07
88,AQST,4.91,5.18,4.7,5.15,1432208.0,2020-05-08
89,AQST,5.31,5.9,5.28,5.8,1501167.0,2020-05-11
90,AQST,6.06,6.2994,5.65,5.69,1562711.0,2020-05-12
91,AQST,5.75,6.08,5.0,5.52,1946560.0,2020-05-13
92,AQST,5.43,5.7,5.1,5.42,956251.0,2020-05-14
93,AQST,5.46,5.62,5.17,5.5,1279316.0,2020-05-15
94,AQST,6.01,6.8,6.0,6.44,4231285.0,2020-05-18
95,AQST,6.68,6.91,6.11,6.35,2516246.0,2020-05-19
96,AQST,6.46,6.6,5.92,6.18,2010259.0,2020-05-20
97,AQST,6.21,6.29,5.58,6.15,2919887.0,2020-05-21
98,AQST,6.53,6.7,5.62,5.75,3825904.0,2020-05-22
99,AQST,5.75,5.825,5.02,5.16,2240083.0,2020-05-26
100,AQST,5.165,5.2,4.7299,5.09,1751350.0,2020-05-27
101,AQST,5.11,5.19,4.91,4.99,711537.0,2020-05-28
102,AQST,4.91,5.0286,4.73,4.87,792178.0,2020-05-29
103,AQST,4.86,5.35,4.85,5.31,1089472.0,2020-06-01
104,AQST,5.31,5.59,5.03,5.47,1268895.0,2020-06-02
105,AQST,5.47,5.58,5.21,5.3,687848.0,2020-06-03
106,AQST,5.21,5.32,5.0,5.14,871183.0,2020-06-04
107,AQST,5.2,5.48,5.08,5.15,852462.0,2020-06-05
108,AQST,5.15,5.48,5.12,5.245,954304.0,2020-06-08
109,AQST,5.21,5.4,5.14,5.31,720658.0,2020-06-09
