,ticker,open,high,low,close,volume,timestamp
0,ARQ,3.44,3.6294,3.31,3.31,30993.0,2024-02-01
1,ARQ,3.28,3.34,3.0,3.15,137226.0,2024-02-02
2,ARQ,3.0,3.1099,2.7001,2.97,156075.0,2024-02-05
3,ARQ,3.115,3.3908,3.01,3.1,50340.0,2024-02-06
4,ARQ,3.06,3.13,3.03,3.09,44305.0,2024-02-07
5,ARQ,3.075,3.255,3.0,3.23,43726.0,2024-02-08
6,ARQ,3.23,3.38,3.1716,3.33,31226.0,2024-02-09
7,ARQ,3.32,3.45,3.25,3.27,65110.0,2024-02-12
8,ARQ,3.1899,3.33,3.1,3.12,55916.0,2024-02-13
9,ARQ,3.17,3.31,3.1101,3.26,30213.0,2024-02-14
10,ARQ,3.23,3.5,3.1285,3.35,121649.0,2024-02-15
11,ARQ,3.36,3.8,3.1947,3.54,136214.0,2024-02-16
12,ARQ,3.54,3.7499,3.4,3.45,107943.0,2024-02-20
13,ARQ,3.44,3.56,3.34,3.35,16342.0,2024-02-21
14,ARQ,3.38,3.4773,3.25,3.27,46180.0,2024-02-22
15,ARQ,3.2611,3.3998,3.2,3.33,34351.0,2024-02-23
16,ARQ,3.33,3.46,3.31,3.41,26505.0,2024-02-26
17,ARQ,3.4,3.58,3.3404,3.55,36001.0,2024-02-27
18,ARQ,3.59,3.59,3.33,3.38,28729.0,2024-02-28
19,ARQ,3.45,3.5,3.36,3.45,18514.0,2024-02-29
20,ARQ,3.45,3.4782,3.35,3.4,28292.0,2024-03-01
21,ARQ,3.45,3.57,3.41,3.54,43587.0,2024-03-04
22,ARQ,3.52,3.6193,3.46,3.54,83345.0,2024-03-05
23,ARQ,3.57,3.57,3.4,3.43,55703.0,2024-03-06
24,ARQ,3.46,3.5318,3.29,3.29,34853.0,2024-03-07
25,ARQ,3.4,3.4,3.25,3.37,26237.0,2024-03-08
26,ARQ,3.42,3.7,3.3792,3.67,91686.0,2024-03-11
27,ARQ,3.7,3.7,3.45,3.47,133286.0,2024-03-12
28,ARQ,3.8,5.15,3.66,5.09,2093073.0,2024-03-13
29,ARQ,5.31,5.7,4.622,5.24,723563.0,2024-03-14
30,ARQ,5.23,5.6799,5.0,5.66,220413.0,2024-03-15
31,ARQ,5.6,5.98,5.34,5.81,221094.0,2024-03-18
