,ticker,open,high,low,close,volume,timestamp
0,UPS,117.68,117.9664,115.23,116.79,4140549.0,2020-01-02
1,UPS,114.97,116.86,114.84,116.72,2520539.0,2020-01-03
2,UPS,115.45,116.23,114.37,116.2,3430167.0,2020-01-06
3,UPS,115.86,116.44,115.07,116.0,2012136.0,2020-01-07
4,UPS,115.38,117.56,115.32,116.66,2070405.0,2020-01-08
5,UPS,117.03,117.83,116.38,116.93,2181941.0,2020-01-09
6,UPS,117.07,117.07,115.6,115.87,2569221.0,2020-01-10
7,UPS,116.12,117.22,115.9,116.75,1854747.0,2020-01-13
8,UPS,116.75,118.18,116.69,117.27,2628435.0,2020-01-14
9,UPS,117.51,118.7,117.27,117.93,3197225.0,2020-01-15
10,UPS,118.51,119.11,118.1,118.61,2455844.0,2020-01-16
11,UPS,118.74,119.24,118.17,118.6,3744525.0,2020-01-17
12,UPS,118.21,118.54,116.75,117.39,3000011.0,2020-01-21
13,UPS,117.79,119.24,117.23,117.26,2471874.0,2020-01-22
14,UPS,117.03,117.12,115.55,116.93,2535344.0,2020-01-23
15,UPS,117.04,117.11,115.9258,116.66,2049472.0,2020-01-24
16,UPS,114.95,115.45,113.35,114.92,2959155.0,2020-01-27
17,UPS,115.45,116.3554,114.44,115.37,2067250.0,2020-01-28
18,UPS,115.76,116.99,115.33,115.76,2882929.0,2020-01-29
19,UPS,112.26,113.07,107.34,108.0,9553644.0,2020-01-30
20,UPS,107.84,107.9,103.09,103.52,7325051.0,2020-01-31
21,UPS,104.16,104.48,101.66,102.03,5691550.0,2020-02-03
22,UPS,103.34,103.8597,102.62,103.38,4922887.0,2020-02-04
23,UPS,104.63,106.59,104.34,106.04,4488771.0,2020-02-05
24,UPS,106.6,107.79,105.5,106.51,3892843.0,2020-02-06
25,UPS,106.05,106.37,103.0,103.12,5791696.0,2020-02-07
26,UPS,103.4,103.75,101.63,103.07,4758199.0,2020-02-10
27,UPS,103.42,105.45,103.22,104.87,2844852.0,2020-02-11
28,UPS,105.77,106.77,105.49,105.54,2550710.0,2020-02-12
29,UPS,104.99,106.13,104.37,105.24,2817324.0,2020-02-13
30,UPS,104.99,106.19,104.675,105.95,2732728.0,2020-02-14
31,UPS,105.95,106.92,105.7,106.42,3431922.0,2020-02-18
32,UPS,106.98,106.98,105.95,106.76,2708059.0,2020-02-19
33,UPS,106.48,107.606,105.95,106.48,3206248.0,2020-02-20
34,UPS,105.62,105.73,102.75,102.94,6215565.0,2020-02-21
35,UPS,99.76,100.14,97.62,98.49,7430286.0,2020-02-24
36,UPS,99.07,99.22,93.22,93.9,7680861.0,2020-02-25
37,UPS,95.08,95.39,93.18,93.73,7522058.0,2020-02-26
38,UPS,91.51,93.142,89.89,90.24,8788163.0,2020-02-27
39,UPS,88.63,91.35,87.67,90.49,11685296.0,2020-02-28
40,UPS,92.05,93.135,89.41,92.75,8886274.0,2020-03-02
41,UPS,94.86,96.0,90.571,91.3,9407728.0,2020-03-03
42,UPS,92.29,95.88,91.43,95.82,6732236.0,2020-03-04
43,UPS,92.78,94.25,91.94,92.99,5367138.0,2020-03-05
44,UPS,90.27,94.48,90.14,94.0,5727006.0,2020-03-06
45,UPS,88.44,92.0,87.1,87.18,8792390.0,2020-03-09
46,UPS,90.48,92.95,87.19,92.82,9094576.0,2020-03-10
47,UPS,89.82,91.17,87.31,87.99,5629642.0,2020-03-11
48,UPS,82.22,92.44,82.0,86.17,9412807.0,2020-03-12
49,UPS,91.0,94.6,87.51,94.23,11051776.0,2020-03-13
50,UPS,85.86,94.21,85.5,87.06,9006462.0,2020-03-16
51,UPS,89.05,97.21,87.79,96.79,10568499.0,2020-03-17
52,UPS,91.0,101.85,90.3115,99.26,11264315.0,2020-03-18
53,UPS,98.67,103.8,95.46,96.25,7811201.0,2020-03-19
54,UPS,96.15,97.73,90.91,93.46,7819700.0,2020-03-20
55,UPS,94.18,96.13,90.25,91.9,7217139.0,2020-03-23
56,UPS,93.93,96.69,92.16,95.26,6152145.0,2020-03-24
57,UPS,95.63,97.79,91.05,94.5,5773711.0,2020-03-25
58,UPS,94.5,100.03,93.53,99.78,6444194.0,2020-03-26
59,UPS,95.6,99.55,95.0,97.52,4783863.0,2020-03-27
60,UPS,98.13,98.81,95.91,97.84,4057759.0,2020-03-30
61,UPS,96.91,97.31,93.16,93.42,5467605.0,2020-03-31
62,UPS,90.91,92.88,89.08,90.39,5879379.0,2020-04-01
63,UPS,89.76,93.56,88.35,93.04,4097370.0,2020-04-02
64,UPS,92.17,93.4,88.82,90.0,4531931.0,2020-04-03
65,UPS,93.21,96.48,92.42,95.68,5730939.0,2020-04-06
66,UPS,96.25,97.45,92.69,92.91,5223516.0,2020-04-07
67,UPS,97.0,99.5,93.76,98.79,6719690.0,2020-04-08
68,UPS,98.58,100.03,96.12,98.69,5685486.0,2020-04-09
69,UPS,98.58,100.25,98.19,98.42,3403617.0,2020-04-13
70,UPS,100.56,101.83,99.56,101.4,4147591.0,2020-04-14
71,UPS,99.94,99.98,97.94,99.92,3810302.0,2020-04-15
72,UPS,100.18,102.49,99.595,102.22,4354025.0,2020-04-16
73,UPS,102.16,103.75,99.83,102.75,6044809.0,2020-04-17
74,UPS,101.74,103.0,101.05,101.2,4416885.0,2020-04-20
75,UPS,100.36,102.11,100.25,100.62,3868541.0,2020-04-21
76,UPS,101.5,101.77,97.38,97.61,5158600.0,2020-04-22
77,UPS,98.36,100.24,98.057,99.45,4121737.0,2020-04-23
78,UPS,100.19,100.45,98.59,100.18,2846192.0,2020-04-24
79,UPS,101.0,103.49,99.8,102.55,4412955.0,2020-04-27
80,UPS,99.25,99.32,96.18,96.43,10549965.0,2020-04-28
81,UPS,96.1,97.1549,94.11,96.11,10102082.0,2020-04-29
82,UPS,95.6,95.74,92.82,94.66,6333983.0,2020-04-30
83,UPS,93.23,93.71,91.25,91.9,5486864.0,2020-05-01
84,UPS,91.61,91.8,89.6,90.44,4831752.0,2020-05-04
85,UPS,91.53,93.85,91.4,92.71,5065506.0,2020-05-05
86,UPS,93.14,94.43,92.7,92.93,3670186.0,2020-05-06
87,UPS,93.99,94.27,92.45,92.83,3361039.0,2020-05-07
88,UPS,93.54,94.98,93.31,94.83,3474832.0,2020-05-08
89,UPS,94.21,94.8582,93.1,93.91,3164420.0,2020-05-11
90,UPS,94.76,95.16,92.83,92.85,3552380.0,2020-05-12
91,UPS,92.56,93.23,90.3765,90.74,3738033.0,2020-05-13
92,UPS,90.0,91.8,88.85,91.69,4089673.0,2020-05-14
