,ticker,open,high,low,close,volume,timestamp
0,XTNT,1.55,1.58,1.5,1.58,5486.0,2020-01-02
1,XTNT,1.491,1.53,1.491,1.53,803.0,2020-01-03
2,XTNT,1.5024,1.55,1.43,1.55,8592.0,2020-01-06
3,XTNT,1.5912,1.5912,1.5854,1.5854,563.0,2020-01-07
4,XTNT,1.57,1.5912,1.57,1.582,781.0,2020-01-08
5,XTNT,1.5826,1.6,1.5825,1.6,4531.0,2020-01-09
6,XTNT,1.65,1.65,1.58,1.62,5652.0,2020-01-13
7,XTNT,1.62,1.7,1.62,1.6388,1129.0,2020-01-14
8,XTNT,1.6,1.6202,1.58,1.58,9457.0,2020-01-16
9,XTNT,1.58,1.58,1.45,1.5,10341.0,2020-01-17
10,XTNT,1.5736,1.5862,1.4436,1.4855,10859.0,2020-01-21
11,XTNT,1.6,1.63,1.535,1.58,3384.0,2020-01-22
12,XTNT,1.5,1.53,1.47,1.53,1811.0,2020-01-23
13,XTNT,1.44,1.5,1.44,1.5,4935.0,2020-01-24
14,XTNT,1.505,1.505,1.4527,1.5,3596.0,2020-01-27
15,XTNT,1.53,1.53,1.4663,1.4841,2026.0,2020-01-28
16,XTNT,1.4,1.43,1.3509,1.41,12930.0,2020-01-29
17,XTNT,1.3452,1.41,1.3452,1.3898,1216.0,2020-01-30
18,XTNT,1.365,1.39,1.25,1.34,10010.0,2020-01-31
19,XTNT,1.3073,1.39,1.3073,1.39,2321.0,2020-02-03
20,XTNT,1.3863,1.4176,1.3,1.4176,1378.0,2020-02-04
21,XTNT,1.42,1.4666,1.42,1.45,2639.0,2020-02-05
22,XTNT,1.3662,1.42,1.3662,1.39,8604.0,2020-02-06
23,XTNT,1.312,1.312,1.3065,1.3065,1022.0,2020-02-07
24,XTNT,1.31,1.4,1.31,1.4,5011.0,2020-02-10
25,XTNT,1.4,1.4,1.4,1.4,488.0,2020-02-11
26,XTNT,1.3235,1.35,1.26,1.2887,10147.0,2020-02-12
27,XTNT,1.27,1.28,1.2,1.22,20253.0,2020-02-13
28,XTNT,1.48,1.48,1.27,1.27,28424.0,2020-02-14
29,XTNT,1.23,1.23,1.13,1.1872,5972.0,2020-02-18
30,XTNT,1.11,1.2,1.11,1.2,4536.0,2020-02-19
31,XTNT,1.17,1.17,1.135,1.14,8757.0,2020-02-20
32,XTNT,1.1802,1.29,1.074,1.12,43775.0,2020-02-21
33,XTNT,1.09,1.21,1.09,1.21,4858.0,2020-02-24
34,XTNT,1.2389,1.2412,1.1702,1.2,3934.0,2020-02-25
35,XTNT,1.1327,1.2,1.1,1.1682,4095.0,2020-02-26
36,XTNT,1.2,1.21,1.1,1.2,13264.0,2020-02-27
37,XTNT,1.225,1.5,1.2037,1.4001,22260.0,2020-02-28
38,XTNT,1.49,1.49,1.4,1.43,13060.0,2020-03-02
39,XTNT,1.38,1.4,1.17,1.2092,4035.0,2020-03-03
40,XTNT,1.22,1.3,1.22,1.28,6655.0,2020-03-04
41,XTNT,1.36,1.3902,1.15,1.2,5787.0,2020-03-05
42,XTNT,1.16,1.25,1.13,1.13,3286.0,2020-03-06
43,XTNT,1.0,1.23,0.95,1.095,5464.0,2020-03-09
44,XTNT,0.98,1.15,0.98,1.0,9923.0,2020-03-10
45,XTNT,1.0,1.05,0.7732,0.83,17183.0,2020-03-11
46,XTNT,0.79,0.9479,0.648,0.8501,11710.0,2020-03-12
47,XTNT,0.75,0.84,0.75,0.8,9399.0,2020-03-13
48,XTNT,0.8305,0.8784,0.7538,0.7962,2432.0,2020-03-16
49,XTNT,0.8,0.8,0.7,0.7,5935.0,2020-03-17
50,XTNT,0.6689,0.75,0.55,0.665,8910.0,2020-03-18
51,XTNT,0.6912,0.75,0.67,0.675,4891.0,2020-03-19
52,XTNT,0.7087,0.72,0.6,0.6715,14852.0,2020-03-20
53,XTNT,0.68,0.68,0.62,0.6707,5231.0,2020-03-23
54,XTNT,0.65,0.6716,0.6,0.63,5705.0,2020-03-24
55,XTNT,0.663,0.663,0.61,0.65,1971.0,2020-03-25
56,XTNT,0.66,0.7131,0.64,0.64,12351.0,2020-03-26
57,XTNT,0.65,0.6535,0.56,0.653,4200.0,2020-03-27
58,XTNT,0.7102,0.85,0.7102,0.82,21923.0,2020-03-30
59,XTNT,0.8,0.8002,0.6,0.67,18778.0,2020-03-31
60,XTNT,0.75,0.75,0.61,0.6768,7223.0,2020-04-01
61,XTNT,0.63,0.68,0.6,0.6175,4800.0,2020-04-02
62,XTNT,0.603,0.68,0.603,0.65,3855.0,2020-04-03
63,XTNT,0.6798,0.6798,0.65,0.67,4754.0,2020-04-06
64,XTNT,0.6699,0.72,0.6698,0.7,3702.0,2020-04-07
65,XTNT,0.735,0.735,0.7,0.729899,2165.0,2020-04-08
66,XTNT,0.75,0.78,0.7201,0.764,2862.0,2020-04-09
67,XTNT,1.1,1.1,0.6831,0.7499,53887.0,2020-04-13
68,XTNT,0.75,0.75,0.67,0.70745,23033.0,2020-04-14
69,XTNT,0.6901,0.719899,0.68,0.719899,1523.0,2020-04-15
70,XTNT,0.685,0.7,0.67,0.67,9174.0,2020-04-16
