,ticker,open,high,low,close,volume,timestamp
0,FHTX,19.0,20.3,17.03,18.12,2843885.0,2020-10-23
1,FHTX,18.42,18.56,16.9706,17.2,424079.0,2020-10-26
2,FHTX,17.5,18.0,15.99,16.0,391699.0,2020-10-27
3,FHTX,16.15,16.15,14.03,15.12,399984.0,2020-10-28
4,FHTX,15.0,16.39,15.0,16.0,492852.0,2020-10-29
5,FHTX,16.45,16.45,15.0,15.98,243869.0,2020-10-30
6,FHTX,16.0,16.19,15.5001,15.95,164936.0,2020-11-02
7,FHTX,15.97,16.1847,15.51,15.85,95168.0,2020-11-03
8,FHTX,15.99,16.71,15.7001,16.0,140170.0,2020-11-04
9,FHTX,16.11,16.4799,15.9,16.0,182455.0,2020-11-05
10,FHTX,16.17,16.18,15.37,15.98,99705.0,2020-11-06
11,FHTX,16.24,16.24,15.65,15.9,122314.0,2020-11-09
12,FHTX,15.89,16.13,15.75,16.13,79310.0,2020-11-10
13,FHTX,16.0,16.3,15.79,16.05,74874.0,2020-11-11
14,FHTX,16.04,16.31,15.75,15.91,58821.0,2020-11-12
15,FHTX,15.95,16.23,15.9,16.06,79691.0,2020-11-13
16,FHTX,16.07,16.3099,15.91,16.05,73957.0,2020-11-16
17,FHTX,16.11,17.4599,15.75,17.0,442186.0,2020-11-17
18,FHTX,17.49,18.61,17.1069,17.56,258276.0,2020-11-18
19,FHTX,17.0,17.99,17.0,17.43,93278.0,2020-11-19
20,FHTX,17.52,17.71,16.31,16.93,72936.0,2020-11-20
21,FHTX,17.5,17.74,16.71,16.71,62255.0,2020-11-23
22,FHTX,16.7,17.9,16.49,17.42,97151.0,2020-11-24
23,FHTX,17.69,18.56,17.36,18.55,52164.0,2020-11-25
24,FHTX,18.6,20.95,18.6,20.95,133828.0,2020-11-27
25,FHTX,20.88,20.97,18.73,20.2,228508.0,2020-11-30
26,FHTX,20.26,21.04,18.73,19.05,195291.0,2020-12-01
27,FHTX,19.73,20.25,16.9,17.15,226598.0,2020-12-02
28,FHTX,17.32,20.11,17.27,19.82,88996.0,2020-12-03
29,FHTX,20.05,20.75,19.62,20.2,99605.0,2020-12-04
30,FHTX,20.46,22.0,19.98,21.98,182666.0,2020-12-07
31,FHTX,22.0,23.04,21.33,22.03,153025.0,2020-12-08
32,FHTX,22.03,22.73,20.31,20.61,90620.0,2020-12-09
33,FHTX,20.81,20.82,19.47,20.12,34887.0,2020-12-10
34,FHTX,20.0,23.04,19.81,22.98,79312.0,2020-12-11
35,FHTX,22.04,23.9,19.93,20.0,292798.0,2020-12-14
36,FHTX,20.17,22.07,19.85,21.34,81678.0,2020-12-15
37,FHTX,21.24,23.9,21.24,22.39,177317.0,2020-12-16
38,FHTX,22.9,25.535,22.51,24.7,152119.0,2020-12-17
39,FHTX,24.47,28.265,23.88,25.88,1341067.0,2020-12-18
40,FHTX,26.18,26.64,22.82,23.8,230955.0,2020-12-21
41,FHTX,24.22,25.15,23.5501,24.73,241730.0,2020-12-22
42,FHTX,24.74,24.98,23.69,24.72,106257.0,2020-12-23
43,FHTX,24.59,25.0,23.93,24.63,23080.0,2020-12-24
44,FHTX,24.93,24.93,22.3,22.65,95168.0,2020-12-28
45,FHTX,22.78,22.95,21.88,22.12,41353.0,2020-12-29
46,FHTX,22.62,22.62,21.06,21.29,51668.0,2020-12-30
47,FHTX,21.29,21.4799,19.91,20.27,39003.0,2020-12-31
48,FHTX,20.49,20.75,18.75,19.06,67259.0,2021-01-04
49,FHTX,19.17,19.81,18.52,19.26,34493.0,2021-01-05
50,FHTX,19.3,20.0,18.76,19.05,46280.0,2021-01-06
51,FHTX,19.19,19.68,18.5238,18.89,52500.0,2021-01-07
52,FHTX,19.0,19.4099,18.825,19.26,49073.0,2021-01-08
53,FHTX,19.0,19.57,18.94,19.13,49029.0,2021-01-11
54,FHTX,19.45,19.45,18.68,19.06,84399.0,2021-01-12
55,FHTX,18.96,20.73,18.5001,19.77,100667.0,2021-01-13
56,FHTX,19.5,20.54,18.61,18.98,186591.0,2021-01-14
57,FHTX,18.81,20.05,18.5407,19.52,145072.0,2021-01-15
58,FHTX,19.84,19.92,18.67,19.27,108227.0,2021-01-19
59,FHTX,19.43,20.06,19.02,19.41,175990.0,2021-01-20
60,FHTX,19.63,19.82,18.73,19.46,68977.0,2021-01-21
61,FHTX,19.31,20.92,19.11,20.77,83069.0,2021-01-22
62,FHTX,19.9,23.42,18.82,23.11,195528.0,2021-01-25
63,FHTX,24.0,25.1,19.4,19.51,331359.0,2021-01-26
64,FHTX,20.02,20.5,17.17,17.43,321218.0,2021-01-27
65,FHTX,17.5,17.52,16.41,16.63,277972.0,2021-01-28
66,FHTX,17.0,17.41,15.55,16.5,165037.0,2021-01-29
67,FHTX,16.6,16.8999,16.0,16.3,145246.0,2021-02-01
68,FHTX,16.58,17.67,16.44,17.28,65696.0,2021-02-02
