,ticker,open,high,low,close,volume,timestamp
0,ITW,180.15,181.7,178.98,181.68,1142557.0,2020-01-02
1,ITW,178.71,180.07,177.505,179.11,1416605.0,2020-01-03
2,ITW,178.04,178.59,176.8,178.54,1597845.0,2020-01-06
3,ITW,177.66,178.39,176.19,177.81,1155285.0,2020-01-07
4,ITW,178.26,179.46,177.395,178.74,1178943.0,2020-01-08
5,ITW,179.45,179.8,178.11,179.63,1272771.0,2020-01-09
6,ITW,179.51,180.66,178.0075,178.24,1170541.0,2020-01-10
7,ITW,178.59,179.87,178.2,179.82,714879.0,2020-01-13
8,ITW,179.7,180.33,178.21,178.64,1138362.0,2020-01-14
9,ITW,178.41,179.29,177.02,178.41,1274464.0,2020-01-15
10,ITW,179.53,180.0,178.36,179.79,1111793.0,2020-01-16
11,ITW,180.14,180.72,179.13,180.43,2271203.0,2020-01-17
12,ITW,179.22,179.72,177.42,177.88,1195543.0,2020-01-21
13,ITW,179.09,179.43,176.98,177.51,1161792.0,2020-01-22
14,ITW,176.37,179.78,175.05,179.6,1455297.0,2020-01-23
15,ITW,180.0,180.0,175.255,176.3,1105830.0,2020-01-24
16,ITW,173.02,174.735,170.38,173.37,1248805.0,2020-01-27
17,ITW,174.22,176.77,172.92,175.86,1141060.0,2020-01-28
18,ITW,176.82,177.98,175.3,175.81,1237462.0,2020-01-29
19,ITW,173.97,177.99,173.92,177.9,1656611.0,2020-01-30
20,ITW,177.9,179.47,174.9,174.98,3086698.0,2020-01-31
21,ITW,175.58,180.15,174.58,176.46,1913918.0,2020-02-03
22,ITW,179.37,182.69,178.775,182.03,1187967.0,2020-02-04
23,ITW,184.8,185.76,183.54,185.76,1597661.0,2020-02-05
24,ITW,186.14,186.49,184.45,186.07,1084297.0,2020-02-06
25,ITW,184.68,185.24,182.94,183.54,1004943.0,2020-02-07
26,ITW,183.06,183.96,182.185,183.84,923040.0,2020-02-10
27,ITW,184.79,187.7,184.55,187.13,1035236.0,2020-02-11
28,ITW,187.76,190.05,187.16,189.67,1003606.0,2020-02-12
29,ITW,188.63,189.61,187.88,189.07,667758.0,2020-02-13
30,ITW,189.0,189.0,186.11,187.86,776139.0,2020-02-14
31,ITW,187.5,187.54,185.27,186.48,790759.0,2020-02-18
32,ITW,186.92,188.19,186.27,187.53,982162.0,2020-02-19
33,ITW,187.22,190.85,187.09,190.0,1054902.0,2020-02-20
34,ITW,188.76,189.9,188.14,189.58,1181226.0,2020-02-21
35,ITW,183.79,185.22,181.97,183.06,1678236.0,2020-02-24
36,ITW,184.02,184.23,176.62,177.59,1882682.0,2020-02-25
37,ITW,179.53,180.0,175.68,175.99,1694045.0,2020-02-26
38,ITW,172.25,176.97,169.64,170.13,2052919.0,2020-02-27
39,ITW,163.85,167.9198,162.39,167.78,2880437.0,2020-02-28
40,ITW,168.92,173.79,164.96,173.28,1968622.0,2020-03-02
41,ITW,172.97,177.53,168.16,168.86,1998741.0,2020-03-03
42,ITW,171.66,177.56,170.355,177.4,1739025.0,2020-03-04
43,ITW,171.56,173.28,166.74,167.71,2387055.0,2020-03-05
44,ITW,162.71,166.83,160.88,164.11,2974065.0,2020-03-06
45,ITW,151.66,158.37,150.0,154.52,3172504.0,2020-03-09
46,ITW,160.04,165.08,154.86,164.62,1977326.0,2020-03-10
47,ITW,159.18,162.63,156.58,158.43,2308475.0,2020-03-11
48,ITW,148.0,151.78,139.49,140.19,3841791.0,2020-03-12
49,ITW,147.02,156.45,143.3,156.45,3017485.0,2020-03-13
50,ITW,139.27,165.3,139.27,149.22,3753876.0,2020-03-16
51,ITW,152.06,159.96,149.69,159.5,2979837.0,2020-03-17
52,ITW,149.15,153.21,134.58,141.76,3694657.0,2020-03-18
53,ITW,140.17,140.69,131.38,136.33,2689979.0,2020-03-19
54,ITW,138.87,138.87,123.89,125.78,2980063.0,2020-03-20
55,ITW,122.12,125.38,115.94,118.09,2817351.0,2020-03-23
56,ITW,122.57,138.82,122.28,137.7,3110273.0,2020-03-24
57,ITW,138.05,149.9,137.6,143.53,3295951.0,2020-03-25
58,ITW,147.58,151.78,142.8789,150.49,2122939.0,2020-03-26
59,ITW,142.72,148.52,139.15,143.3,1837951.0,2020-03-27
60,ITW,141.81,145.36,138.4,142.35,2282366.0,2020-03-30
61,ITW,140.05,145.43,138.85,142.12,3058181.0,2020-03-31
62,ITW,135.38,137.83,133.23,137.27,1990454.0,2020-04-01
63,ITW,136.92,142.48,135.85,141.6,1446930.0,2020-04-02
64,ITW,141.85,144.0,137.635,140.41,1521342.0,2020-04-03
65,ITW,147.77,152.245,145.9536,151.04,2160870.0,2020-04-06
66,ITW,156.49,157.64,151.07,152.27,2020024.0,2020-04-07
67,ITW,153.89,159.87,152.38,158.8,1376954.0,2020-04-08
68,ITW,160.64,164.25,158.26,159.28,1774345.0,2020-04-09
69,ITW,158.08,158.08,150.21,151.93,1628324.0,2020-04-13
70,ITW,155.74,156.99,153.7336,156.06,1903914.0,2020-04-14
71,ITW,151.81,153.09,148.27,152.7,1418258.0,2020-04-15
72,ITW,151.66,153.72,148.405,153.32,1456658.0,2020-04-16
73,ITW,157.75,160.135,155.63,158.58,1342910.0,2020-04-17
74,ITW,155.62,156.78,153.18,155.21,1206392.0,2020-04-20
75,ITW,150.26,153.11,149.43,151.77,1335625.0,2020-04-21
76,ITW,155.62,156.82,152.78,155.54,1355230.0,2020-04-22
77,ITW,156.48,160.79,154.12,155.12,1386588.0,2020-04-23
78,ITW,156.4,158.41,152.94,158.23,1339960.0,2020-04-24
79,ITW,159.32,165.13,158.56,163.23,1505937.0,2020-04-27
80,ITW,166.6,170.25,165.63,166.48,1197363.0,2020-04-28
81,ITW,170.4,170.9,166.65,167.51,951525.0,2020-04-29
82,ITW,164.32,165.19,161.45,162.5,2388099.0,2020-04-30
83,ITW,160.23,160.23,158.05,159.45,1965467.0,2020-05-01
