,ticker,open,high,low,close,volume,timestamp
0,COFS,32.99,32.99,32.0,32.0,300,2020-02-07
1,COFS,31.82,31.82,31.82,31.82,1205,2020-02-10
2,COFS,32.49,33.1,32.49,33.1,9278,2020-02-11
3,COFS,33.15,33.5,31.85,32.52,11059,2020-02-12
4,COFS,32.99,33.0,32.0,32.53,1529,2020-02-13
5,COFS,32.53,34.0,32.4,34.0,12918,2020-02-14
6,COFS,34.0,34.0,32.33,34.0,11893,2020-02-18
7,COFS,34.0,34.0,33.75,34.0,6855,2020-02-19
8,COFS,33.34,33.49,32.339,33.48,798,2020-02-20
9,COFS,33.49,33.77,33.47,33.77,1014,2020-02-21
10,COFS,33.0473,34.0,33.0473,34.0,3527,2020-02-24
11,COFS,33.75,33.9,33.4,33.89,6184,2020-02-25
12,COFS,33.0,33.7,33.0,33.5,3305,2020-02-26
13,COFS,33.49,33.5,33.3275,33.5,2387,2020-02-27
14,COFS,33.0,33.0,32.0,33.0,4910,2020-02-28
15,COFS,32.4318,32.5,32.26,32.4,700,2020-03-02
16,COFS,33.0,33.0,31.98,31.98,3463,2020-03-04
17,COFS,31.08,31.995,30.25,30.97,16346,2020-03-05
18,COFS,30.25,31.04,28.3,29.95,22277,2020-03-06
19,COFS,28.64,28.64,27.8,28.25,1331,2020-03-09
20,COFS,28.55,29.88,28.05,28.99,3732,2020-03-10
21,COFS,29.99,29.99,27.8,28.94,8988,2020-03-11
22,COFS,28.1,28.1,27.58,27.58,4860,2020-03-12
23,COFS,27.58,27.58,24.82,26.51,1140,2020-03-13
24,COFS,22.77,23.625,22.77,23.15,8969,2020-03-16
25,COFS,22.99,24.0,18.0,18.37,38827,2020-03-17
26,COFS,18.42,21.31,18.0,18.07,6261,2020-03-18
27,COFS,18.05,18.05,16.86,17.2,4118,2020-03-19
28,COFS,18.3879,19.0,18.3879,19.0,2123,2020-03-20
29,COFS,18.0,19.0,18.0,18.99,6649,2020-03-23
30,COFS,19.0,19.0,17.56,19.0,10822,2020-03-24
31,COFS,18.9899,22.0,18.4004,21.75,10962,2020-03-25
32,COFS,22.0,24.37,22.0,22.75,4125,2020-03-26
33,COFS,25.0,25.0,22.0,24.25,6068,2020-03-27
34,COFS,23.0,25.0,23.0,25.0,2837,2020-03-30
35,COFS,25.99,25.99,24.75,25.38,5941,2020-03-31
36,COFS,25.99,25.99,24.25,24.25,1299,2020-04-01
37,COFS,25.5,25.5,23.6012,23.6012,319,2020-04-02
38,COFS,25.43,25.43,23.87,24.95,4278,2020-04-03
39,COFS,23.7699,25.9,23.7699,24.9935,2971,2020-04-06
40,COFS,25.99,25.99,24.62,25.48,1145,2020-04-07
41,COFS,24.8,25.86,23.52,25.86,2460,2020-04-08
42,COFS,24.2115,25.0,23.62,25.0,2901,2020-04-09
43,COFS,25.75,25.86,25.01,25.625,20667,2020-04-13
44,COFS,25.39,25.39,25.39,25.39,318,2020-04-14
45,COFS,25.25,25.25,25.24,25.25,687,2020-04-15
46,COFS,24.5,25.0,24.5,25.0,2799,2020-04-16
47,COFS,24.99,25.0,24.45,24.99,6067,2020-04-17
48,COFS,25.0,25.0,24.5,25.0,4189,2020-04-20
49,COFS,25.0,25.24,24.7,24.9,9967,2020-04-21
50,COFS,25.0,25.0,24.1869,25.0,2438,2020-04-22
51,COFS,25.0,25.0,24.9,24.9,5063,2020-04-23
52,COFS,24.5,24.95,24.4999,24.95,4487,2020-04-24
53,COFS,25.0,25.9,24.6464,25.9,18416,2020-04-27
54,COFS,25.45,25.5,25.45,25.45,1662,2020-04-28
55,COFS,25.45,30.282,25.45,29.0,28470,2020-04-29
56,COFS,27.71,28.87,27.0,28.83,2493,2020-04-30
57,COFS,27.6721,31.0,27.0,30.69,5120,2020-05-01
58,COFS,29.39,30.78,28.62,30.73,22264,2020-05-04
59,COFS,29.56,31.0,28.96,30.7,15440,2020-05-05
60,COFS,30.67,30.98,30.49,30.82,10779,2020-05-06
61,COFS,30.85,30.85,29.5,30.59,11056,2020-05-07
62,COFS,30.5,30.75,29.92,30.74,9257,2020-05-08
