,ticker,open,high,low,close,volume,timestamp
0,VOYA,61.2,61.43,60.56,61.2,1362539.0,2020-01-02
1,VOYA,60.58,60.85,59.81,60.04,1003984.0,2020-01-03
2,VOYA,59.36,59.775,59.25,59.6,1388684.0,2020-01-06
3,VOYA,59.75,60.09,58.905,59.42,1955418.0,2020-01-07
4,VOYA,59.5,60.26,59.14,59.14,1711445.0,2020-01-08
5,VOYA,61.05,62.8,60.55,62.25,3571641.0,2020-01-09
6,VOYA,62.25,62.45,61.46,61.74,1862001.0,2020-01-10
7,VOYA,61.82,62.68,61.81,62.35,1715435.0,2020-01-13
8,VOYA,62.41,62.72,61.78,61.89,1435865.0,2020-01-14
9,VOYA,61.53,61.97,61.2,61.27,1026274.0,2020-01-15
10,VOYA,61.42,62.22,61.42,62.06,1094180.0,2020-01-16
11,VOYA,62.18,62.79,62.09,62.71,933961.0,2020-01-17
12,VOYA,62.47,63.155,62.2001,62.69,1965783.0,2020-01-21
13,VOYA,63.04,63.22,62.445,62.71,1119910.0,2020-01-22
14,VOYA,62.43,62.63,61.53,62.11,1630443.0,2020-01-23
15,VOYA,62.23,62.38,60.8,61.47,1105846.0,2020-01-24
16,VOYA,60.0,60.78,59.5,60.33,1056190.0,2020-01-27
17,VOYA,60.62,61.205,60.18,60.65,1099363.0,2020-01-28
18,VOYA,60.88,61.53,60.47,60.48,967157.0,2020-01-29
19,VOYA,60.16,61.43,60.02,61.27,919904.0,2020-01-30
20,VOYA,60.72,61.02,59.58,59.73,1481988.0,2020-01-31
21,VOYA,60.07,61.05,60.07,60.4,843886.0,2020-02-03
22,VOYA,61.43,61.675,61.08,61.37,1050116.0,2020-02-04
23,VOYA,62.1,63.0,61.83,62.7,1148641.0,2020-02-05
24,VOYA,62.96,63.19,62.27,62.46,1114304.0,2020-02-06
25,VOYA,61.95,62.46,61.9,62.34,1179016.0,2020-02-07
26,VOYA,62.13,62.27,61.6,62.24,950099.0,2020-02-10
27,VOYA,61.92,62.96,60.24,61.97,1934195.0,2020-02-11
28,VOYA,62.25,63.22,61.5,61.5,1045831.0,2020-02-12
29,VOYA,61.21,62.76,60.9,62.54,1740663.0,2020-02-13
30,VOYA,62.54,62.72,61.81,62.58,895587.0,2020-02-14
31,VOYA,62.31,62.76,61.72,62.13,1106045.0,2020-02-18
32,VOYA,62.35,62.64,62.095,62.47,1115654.0,2020-02-19
33,VOYA,62.22,63.81,62.0397,63.62,1383476.0,2020-02-20
34,VOYA,63.2,63.67,62.35,63.19,1504596.0,2020-02-21
35,VOYA,61.19,61.98,59.11,59.93,3714931.0,2020-02-24
36,VOYA,59.9,60.02,57.675,57.92,2379615.0,2020-02-25
37,VOYA,58.33,58.58,57.11,57.28,1816414.0,2020-02-26
38,VOYA,55.63,57.16,54.9,55.2,3022152.0,2020-02-27
39,VOYA,53.36,54.32,51.94,52.64,3646542.0,2020-02-28
40,VOYA,52.87,55.84,52.505,55.79,2805286.0,2020-03-02
41,VOYA,55.35,56.36,53.69,54.01,2794227.0,2020-03-03
42,VOYA,55.13,55.81,54.0825,55.45,2261434.0,2020-03-04
43,VOYA,53.35,54.5,52.67,53.32,2298963.0,2020-03-05
44,VOYA,51.28,52.83,50.83,52.09,2865443.0,2020-03-06
45,VOYA,47.29,49.56,44.8512,47.23,4053719.0,2020-03-09
46,VOYA,49.42,49.61,46.93,48.85,3018369.0,2020-03-10
47,VOYA,47.42,47.53,44.96,45.8,3924100.0,2020-03-11
48,VOYA,42.39,43.26,38.47,40.56,4354843.0,2020-03-12
49,VOYA,43.15,44.155,40.64,44.06,3614719.0,2020-03-13
50,VOYA,38.01,41.22,38.0,39.12,3549594.0,2020-03-16
51,VOYA,39.96,40.89,37.14,38.45,3639249.0,2020-03-17
52,VOYA,35.82,36.35,30.04,35.38,4131156.0,2020-03-18
53,VOYA,34.89,35.54,32.98,33.62,2638187.0,2020-03-19
54,VOYA,34.18,34.455,31.07,31.93,3640264.0,2020-03-20
55,VOYA,31.35,32.25,29.75,30.36,2116347.0,2020-03-23
56,VOYA,32.21,34.79,31.68,34.68,3485592.0,2020-03-24
57,VOYA,35.68,40.48,34.49,38.13,3563670.0,2020-03-25
58,VOYA,39.11,41.69,38.32,40.97,2106683.0,2020-03-26
59,VOYA,38.91,40.7,38.82,39.68,1420345.0,2020-03-27
60,VOYA,39.44,41.77,38.13,41.47,1468259.0,2020-03-30
61,VOYA,41.24,41.695,40.17,40.55,1751338.0,2020-03-31
62,VOYA,38.63,38.96,37.53,37.8,1966858.0,2020-04-01
63,VOYA,37.2,39.66,36.815,37.49,1875485.0,2020-04-02
64,VOYA,37.33,37.57,35.8896,36.97,1682381.0,2020-04-03
65,VOYA,39.12,40.43,38.81,40.11,1867269.0,2020-04-06
66,VOYA,43.01,43.11,40.8,40.98,2036718.0,2020-04-07
67,VOYA,41.42,43.64,40.77,43.6,1936908.0,2020-04-08
68,VOYA,44.98,46.83,44.422,45.65,1797174.0,2020-04-09
69,VOYA,45.87,45.89,43.94,44.68,1590325.0,2020-04-13
70,VOYA,45.76,46.2,44.08,45.04,1298539.0,2020-04-14
71,VOYA,43.05,43.59,42.41,42.48,1939104.0,2020-04-15
72,VOYA,42.22,43.11,41.06,41.36,1534187.0,2020-04-16
73,VOYA,43.21,43.75,42.35,43.52,1453752.0,2020-04-17
74,VOYA,42.35,43.23,41.73,42.82,1039294.0,2020-04-20
75,VOYA,41.38,42.37,40.92,41.13,1243860.0,2020-04-21
76,VOYA,42.21,42.31,41.18,41.45,1240578.0,2020-04-22
77,VOYA,41.75,42.38,41.12,41.18,858574.0,2020-04-23
78,VOYA,41.77,42.06,40.9,41.74,829029.0,2020-04-24
79,VOYA,42.28,43.32,42.05,43.03,1147721.0,2020-04-27
80,VOYA,44.43,45.07,43.42,43.88,1237547.0,2020-04-28
81,VOYA,45.56,45.94,44.99,45.52,1127649.0,2020-04-29
82,VOYA,44.62,45.86,44.34,45.17,1517095.0,2020-04-30
83,VOYA,44.12,44.35,43.5,43.96,1076051.0,2020-05-01
84,VOYA,43.23,44.41,42.73,44.15,980949.0,2020-05-04
85,VOYA,44.65,45.3,43.35,43.78,1290292.0,2020-05-05
86,VOYA,46.12,46.12,41.545,41.82,2756191.0,2020-05-06
87,VOYA,42.47,44.77,42.31,43.76,1593815.0,2020-05-07
88,VOYA,44.53,45.08,44.2,44.89,733914.0,2020-05-08
89,VOYA,44.42,44.42,42.98,42.98,1370290.0,2020-05-11
90,VOYA,43.1,43.26,41.3,41.31,1237953.0,2020-05-12
91,VOYA,41.13,41.89,39.23,39.73,1941336.0,2020-05-13
92,VOYA,39.03,40.48,37.92,40.41,1470494.0,2020-05-14
93,VOYA,39.98,40.78,39.63,40.77,964264.0,2020-05-15
94,VOYA,42.23,43.43,42.0,43.04,1431699.0,2020-05-18
95,VOYA,42.8,42.93,41.86,41.86,1102069.0,2020-05-19
