,ticker,open,high,low,close,volume,timestamp
0,IBTX,55.69,55.69,54.6,54.87,528552.0,2020-01-02
1,IBTX,54.21,54.82,53.75,54.65,552652.0,2020-01-03
2,IBTX,54.35,54.86,53.6,54.75,526886.0,2020-01-06
3,IBTX,54.5,55.12,54.07,54.86,576559.0,2020-01-07
4,IBTX,54.75,55.63,54.6,55.38,514424.0,2020-01-08
5,IBTX,55.63,56.16,55.49,55.93,370485.0,2020-01-09
6,IBTX,55.71,56.05,55.23,55.27,303166.0,2020-01-10
7,IBTX,55.3,55.55,54.55,55.48,335860.0,2020-01-13
8,IBTX,55.6,55.6,54.71,54.855,330475.0,2020-01-14
9,IBTX,54.52,54.52,53.45,53.61,460803.0,2020-01-15
10,IBTX,54.03,54.64,53.95,54.21,549460.0,2020-01-16
11,IBTX,54.47,54.69,53.61,53.75,355642.0,2020-01-17
12,IBTX,53.44,53.64,53.02,53.06,309177.0,2020-01-21
13,IBTX,53.06,53.08,52.49,52.63,344021.0,2020-01-22
14,IBTX,52.33,53.22,50.75,53.06,830613.0,2020-01-23
15,IBTX,52.97,52.97,51.58,52.41,359044.0,2020-01-24
16,IBTX,51.39,52.31,51.08,52.19,360601.0,2020-01-27
17,IBTX,52.77,54.08,52.58,53.29,633116.0,2020-01-28
18,IBTX,53.75,54.4202,53.06,53.19,541640.0,2020-01-29
19,IBTX,52.94,54.26,52.72,54.22,452468.0,2020-01-30
20,IBTX,53.65,54.0,53.0,53.52,740926.0,2020-01-31
21,IBTX,53.96,54.0,53.2,53.69,719627.0,2020-02-03
22,IBTX,54.59,54.9,54.19,54.28,438442.0,2020-02-04
23,IBTX,54.9,56.75,54.83,56.65,544743.0,2020-02-05
24,IBTX,57.06,57.1,56.04,56.1,380622.0,2020-02-06
25,IBTX,55.56,55.7053,54.77,54.98,341306.0,2020-02-07
26,IBTX,54.67,54.87,54.28,54.5,189673.0,2020-02-10
27,IBTX,54.53,55.31,54.53,54.82,240907.0,2020-02-11
28,IBTX,55.3,55.47,54.73,55.07,201370.0,2020-02-12
29,IBTX,54.72,55.265,54.64,55.22,288903.0,2020-02-13
30,IBTX,55.52,55.79,55.29,55.66,344463.0,2020-02-14
31,IBTX,55.37,55.61,54.5,55.08,335253.0,2020-02-18
32,IBTX,55.2,55.88,55.01,55.55,335947.0,2020-02-19
33,IBTX,55.48,56.73,55.48,56.66,325709.0,2020-02-20
34,IBTX,56.34,56.34,54.59,54.82,350370.0,2020-02-21
35,IBTX,53.08,53.73,52.57,53.58,331206.0,2020-02-24
36,IBTX,53.64,53.79,51.64,51.83,264960.0,2020-02-25
37,IBTX,52.23,52.62,50.97,50.98,428155.0,2020-02-26
38,IBTX,49.74,51.1,48.64,48.64,649150.0,2020-02-27
39,IBTX,46.97,47.9,45.44,46.29,724742.0,2020-02-28
40,IBTX,46.27,47.91,45.5,47.86,659580.0,2020-03-02
41,IBTX,47.69,48.79,45.17,45.68,590115.0,2020-03-03
42,IBTX,46.33,47.14,45.0,46.93,325458.0,2020-03-04
43,IBTX,45.18,45.45,43.35,43.82,368313.0,2020-03-05
44,IBTX,42.1,43.22,40.985,41.59,501976.0,2020-03-06
45,IBTX,36.94,37.62,33.24,33.65,791040.0,2020-03-09
46,IBTX,34.99,36.32,33.92,35.2,813528.0,2020-03-10
47,IBTX,34.07,34.31,32.03,32.38,712037.0,2020-03-11
48,IBTX,30.24,33.32,28.05,30.02,781211.0,2020-03-12
49,IBTX,32.32,34.0,30.39,33.77,739442.0,2020-03-13
50,IBTX,29.11,30.41,27.75,28.01,814075.0,2020-03-16
51,IBTX,28.73,30.7304,26.8901,29.21,904885.0,2020-03-17
52,IBTX,26.99,28.15,22.215,24.19,822454.0,2020-03-18
53,IBTX,23.66,28.29,21.515,27.3,899064.0,2020-03-19
54,IBTX,27.24,27.95,23.88,24.41,1000581.0,2020-03-20
55,IBTX,24.63,24.63,20.35,20.7,993310.0,2020-03-23
