,ticker,open,high,low,close,volume,timestamp
0,AMG,85.47,85.47,83.29,83.99,553855.0,2020-01-02
1,AMG,82.89,83.56,81.81,82.95,555995.0,2020-01-03
2,AMG,82.26,83.56,81.6,83.33,381075.0,2020-01-06
3,AMG,83.43,83.76,82.04,82.39,436540.0,2020-01-07
4,AMG,83.11,83.4,82.0,82.53,544852.0,2020-01-08
5,AMG,83.15,83.38,82.34,82.93,673377.0,2020-01-09
6,AMG,82.76,84.39,82.02,82.93,873917.0,2020-01-10
7,AMG,83.49,84.77,83.31,84.55,409138.0,2020-01-13
8,AMG,84.54,85.3914,84.04,84.78,425312.0,2020-01-14
9,AMG,84.15,85.37,83.71,84.69,459589.0,2020-01-15
10,AMG,85.37,86.64,85.155,86.38,303969.0,2020-01-16
11,AMG,86.84,87.21,85.16,85.64,295681.0,2020-01-17
12,AMG,84.93,85.91,84.19,85.38,351293.0,2020-01-21
13,AMG,85.56,86.88,85.56,86.04,611856.0,2020-01-22
14,AMG,85.52,85.8,83.52,85.47,631757.0,2020-01-23
15,AMG,85.74,85.8,82.67,82.91,381332.0,2020-01-24
16,AMG,80.43,81.335,79.13,79.8,736963.0,2020-01-27
17,AMG,80.54,80.98,79.18,79.18,447315.0,2020-01-28
18,AMG,79.6,80.21,78.88,79.48,572479.0,2020-01-29
19,AMG,78.7,80.36,77.82,80.31,596503.0,2020-01-30
20,AMG,79.45,80.4,78.73,79.85,996245.0,2020-01-31
21,AMG,82.47,82.5,78.71,80.25,1468970.0,2020-02-03
22,AMG,81.51,82.64,81.05,82.07,564083.0,2020-02-04
23,AMG,83.49,85.29,83.49,84.53,893010.0,2020-02-05
24,AMG,85.33,86.02,81.92,83.23,1097361.0,2020-02-06
25,AMG,82.23,82.54,80.92,81.52,371076.0,2020-02-07
26,AMG,80.94,82.62,80.8,82.3,369156.0,2020-02-10
27,AMG,82.85,83.765,82.47,83.01,303290.0,2020-02-11
28,AMG,83.71,84.84,83.42,83.71,338369.0,2020-02-12
29,AMG,83.01,83.62,81.71,82.53,304144.0,2020-02-13
30,AMG,82.87,83.12,82.13,82.9,280408.0,2020-02-14
31,AMG,83.24,84.3,81.99,83.27,501010.0,2020-02-18
32,AMG,84.46,86.9,84.44,86.71,487740.0,2020-02-19
33,AMG,86.5,88.4,86.45,88.1,352179.0,2020-02-20
34,AMG,87.95,88.95,87.37,88.78,551071.0,2020-02-21
35,AMG,85.13,86.33,84.51,85.28,687964.0,2020-02-24
36,AMG,85.4,85.6,80.9,82.33,907928.0,2020-02-25
37,AMG,83.26,83.26,81.0,81.68,858592.0,2020-02-26
38,AMG,79.96,82.614,79.03,80.28,1695638.0,2020-02-27
39,AMG,77.14,77.97,73.4,75.22,1406370.0,2020-02-28
40,AMG,75.67,78.6,74.28,78.36,820768.0,2020-03-02
41,AMG,78.49,78.49,72.74,73.81,671078.0,2020-03-03
42,AMG,74.92,75.625,73.195,75.42,817477.0,2020-03-04
43,AMG,72.33,72.79,68.8,70.7,1717765.0,2020-03-05
44,AMG,67.78,70.86,67.21,70.49,1030764.0,2020-03-06
45,AMG,65.43,65.6,61.74,62.45,886416.0,2020-03-09
46,AMG,65.45,67.42,62.91,66.86,750887.0,2020-03-10
47,AMG,64.75,65.12,58.62,61.5,1678261.0,2020-03-11
48,AMG,55.42,55.42,50.2501,50.38,982872.0,2020-03-12
49,AMG,54.37,57.2,51.58,57.17,992556.0,2020-03-13
50,AMG,47.5,54.225,47.03,52.57,1204012.0,2020-03-16
51,AMG,54.11,60.49,50.5006,59.54,1199987.0,2020-03-17
52,AMG,54.22,64.4,53.715,58.93,1801943.0,2020-03-18
53,AMG,58.05,61.3,52.88,55.33,1041053.0,2020-03-19
54,AMG,55.66,56.74,47.5,48.77,1411962.0,2020-03-20
55,AMG,47.58,49.3818,44.37,45.15,769499.0,2020-03-23
56,AMG,48.49,49.85,47.02,49.59,700789.0,2020-03-24
57,AMG,50.14,54.88,49.06,51.35,571063.0,2020-03-25
58,AMG,52.03,57.62,49.05,56.84,577523.0,2020-03-26
59,AMG,54.23,58.295,53.33,56.36,907006.0,2020-03-27
60,AMG,56.93,60.63,55.49,60.43,636201.0,2020-03-30
61,AMG,60.35,60.75,57.8,59.14,609076.0,2020-03-31
62,AMG,55.99,57.75,54.21,56.15,642971.0,2020-04-01
63,AMG,56.37,58.91,55.28,56.72,636706.0,2020-04-02
64,AMG,56.72,57.21,53.32,55.36,419367.0,2020-04-03
65,AMG,58.7,62.21,58.7,61.64,615508.0,2020-04-06
66,AMG,64.72,64.72,61.12,62.55,677423.0,2020-04-07
67,AMG,63.1,65.55,61.445,65.14,509508.0,2020-04-08
68,AMG,66.67,72.54,65.16,66.6,1110857.0,2020-04-09
69,AMG,67.5,67.55,61.71,62.9,532689.0,2020-04-13
70,AMG,65.18,65.23,62.04,63.25,671089.0,2020-04-14
71,AMG,60.66,61.0,58.745,59.93,503518.0,2020-04-15
72,AMG,59.65,60.89,58.57,59.89,385457.0,2020-04-16
73,AMG,62.37,64.125,61.54,62.95,467123.0,2020-04-17
74,AMG,61.22,63.76,60.0268,61.53,440065.0,2020-04-20
75,AMG,59.53,61.44,59.16,61.0,377797.0,2020-04-21
76,AMG,62.63,62.63,60.53,61.25,309570.0,2020-04-22
77,AMG,61.83,62.78,59.69,60.41,462213.0,2020-04-23
78,AMG,61.0,61.36,60.05,60.29,474315.0,2020-04-24
79,AMG,62.18,67.62,60.38,66.72,909277.0,2020-04-27
80,AMG,69.03,69.74,66.65,68.12,557375.0,2020-04-28
81,AMG,70.0,71.67,69.5722,70.33,373775.0,2020-04-29
82,AMG,68.8,70.715,67.84,69.96,480259.0,2020-04-30
83,AMG,68.02,68.41,64.32,64.97,526615.0,2020-05-01
84,AMG,64.3,66.16,63.39,65.84,538420.0,2020-05-04
