,ticker,open,high,low,close,volume,timestamp
0,CR,86.96,87.56,86.25,87.54,192840.0,2020-01-02
1,CR,86.19,86.9,85.61,86.72,179701.0,2020-01-03
2,CR,85.96,86.98,85.59,86.8,185725.0,2020-01-06
3,CR,86.18,87.15,85.9,86.29,198505.0,2020-01-07
4,CR,86.56,87.11,86.1628,86.57,165531.0,2020-01-08
5,CR,87.0,87.23,86.4,87.2,113710.0,2020-01-09
6,CR,87.16,87.54,85.79,85.91,176529.0,2020-01-10
7,CR,86.15,87.45,85.69,87.35,148974.0,2020-01-13
8,CR,87.17,87.85,86.877,87.15,247025.0,2020-01-14
9,CR,87.08,87.845,86.59,87.05,171172.0,2020-01-15
10,CR,87.65,87.69,86.94,87.69,192600.0,2020-01-16
11,CR,87.98,88.1273,87.275,87.4,207061.0,2020-01-17
12,CR,86.87,86.87,85.49,85.59,398538.0,2020-01-21
13,CR,85.92,86.23,85.24,85.53,194743.0,2020-01-22
14,CR,85.04,85.7,84.1,85.41,341792.0,2020-01-23
15,CR,85.9,85.9,84.79,85.52,191735.0,2020-01-24
16,CR,83.71,84.42,83.373,83.58,313953.0,2020-01-27
17,CR,87.0,87.74,85.0,85.39,553505.0,2020-01-28
18,CR,86.25,87.63,86.25,86.54,336451.0,2020-01-29
19,CR,85.52,87.12,85.4,86.97,254644.0,2020-01-30
20,CR,86.47,86.49,84.8,85.46,314009.0,2020-01-31
21,CR,86.09,87.51,85.74,86.66,317442.0,2020-02-03
22,CR,87.53,88.69,87.42,87.84,284747.0,2020-02-04
23,CR,89.0,89.54,88.49,89.37,251749.0,2020-02-05
24,CR,89.51,89.51,88.25,88.93,266051.0,2020-02-06
25,CR,88.37,88.38,87.465,87.84,204537.0,2020-02-07
26,CR,87.36,88.64,86.65,88.56,270823.0,2020-02-10
27,CR,89.01,89.415,88.33,88.39,252841.0,2020-02-11
28,CR,89.08,89.3,88.19,88.71,341199.0,2020-02-12
29,CR,88.33,88.555,87.62,87.92,162486.0,2020-02-13
30,CR,88.04,88.04,86.63,87.33,200672.0,2020-02-14
31,CR,87.03,87.4,86.11,86.81,158639.0,2020-02-18
32,CR,87.06,87.2099,85.68,85.69,276305.0,2020-02-19
33,CR,85.47,86.59,85.21,86.06,155054.0,2020-02-20
34,CR,85.44,85.97,84.655,84.93,173538.0,2020-02-21
35,CR,82.1,82.15,81.11,81.43,314735.0,2020-02-24
36,CR,82.0,82.0,77.58,77.68,338963.0,2020-02-25
37,CR,78.33,78.5,75.12,75.22,365883.0,2020-02-26
38,CR,73.05,74.76,70.98,71.01,845831.0,2020-02-27
39,CR,68.47,68.99,65.95,67.95,1125388.0,2020-02-28
40,CR,68.71,71.56,67.37,71.56,744111.0,2020-03-02
41,CR,70.29,73.13,69.01,69.15,485640.0,2020-03-03
42,CR,70.34,70.65,68.65,70.45,523959.0,2020-03-04
43,CR,68.29,68.4196,65.95,66.26,351324.0,2020-03-05
44,CR,63.72,66.54,63.49,65.02,495295.0,2020-03-06
45,CR,59.99,60.84,57.71,58.44,404246.0,2020-03-09
46,CR,60.48,61.61,58.6106,61.59,717255.0,2020-03-10
47,CR,59.43,60.6,57.25,57.82,674991.0,2020-03-11
48,CR,50.0,53.9,49.0,50.47,590992.0,2020-03-12
49,CR,53.83,55.5,50.56,55.5,524535.0,2020-03-13
50,CR,48.57,52.15,46.84,46.84,711449.0,2020-03-16
51,CR,47.8,49.58,45.7,49.35,646919.0,2020-03-17
52,CR,45.77,47.23,40.73,42.11,595667.0,2020-03-18
53,CR,40.86,43.43,39.34,43.03,443714.0,2020-03-19
54,CR,43.37,45.25,39.37,40.07,870236.0,2020-03-20
55,CR,39.56,40.0264,36.77,38.68,567493.0,2020-03-23
56,CR,41.41,43.67,40.2339,43.47,754460.0,2020-03-24
57,CR,42.92,48.02,42.49,46.01,780860.0,2020-03-25
58,CR,47.03,50.47,46.4119,50.03,538630.0,2020-03-26
59,CR,47.84,49.54,46.7281,49.22,597575.0,2020-03-27
60,CR,49.02,49.86,46.2728,49.6,640381.0,2020-03-30
61,CR,49.02,49.835,47.73,49.18,642594.0,2020-03-31
62,CR,46.38,47.55,46.01,46.85,558923.0,2020-04-01
63,CR,46.36,48.73,45.11,46.66,487587.0,2020-04-02
64,CR,46.42,46.97,44.43,45.53,496933.0,2020-04-03
65,CR,48.0,49.42,47.73,48.79,730757.0,2020-04-06
66,CR,51.12,52.95,50.13,51.02,452869.0,2020-04-07
67,CR,51.61,54.51,50.74,53.91,433879.0,2020-04-08
68,CR,55.31,56.6257,53.29,54.04,471632.0,2020-04-09
69,CR,53.56,53.56,51.61,52.38,314475.0,2020-04-13
70,CR,53.73,54.55,52.605,53.74,364516.0,2020-04-14
71,CR,51.65,51.72,49.7,50.44,361693.0,2020-04-15
72,CR,50.6,50.9089,48.51,49.9,389388.0,2020-04-16
73,CR,51.81,53.61,51.81,53.07,351243.0,2020-04-17
74,CR,51.64,52.155,50.5,51.04,352505.0,2020-04-20
75,CR,49.5,49.71,48.725,48.97,374589.0,2020-04-21
76,CR,50.21,50.645,49.44,50.05,254181.0,2020-04-22
