,ticker,open,high,low,close,volume,timestamp
0,GSHD,42.62,44.25,42.18,44.14,194035.0,2020-01-02
1,GSHD,43.75,44.55,43.21,44.36,140448.0,2020-01-03
2,GSHD,43.81,45.68,43.81,45.04,142775.0,2020-01-06
3,GSHD,44.75,45.27,44.065,44.59,95655.0,2020-01-07
4,GSHD,44.41,44.76,43.2,44.65,193669.0,2020-01-08
5,GSHD,44.93,45.2,43.82,44.28,97464.0,2020-01-09
6,GSHD,44.29,44.7241,43.36,44.44,197305.0,2020-01-10
7,GSHD,44.51,45.07,44.0,44.15,203965.0,2020-01-13
8,GSHD,43.97,44.92,43.97,44.56,143603.0,2020-01-14
9,GSHD,44.44,45.51,44.256,45.18,88754.0,2020-01-15
10,GSHD,45.62,45.93,44.93,45.7,128443.0,2020-01-16
11,GSHD,45.79,46.09,45.41,45.89,117722.0,2020-01-17
12,GSHD,45.72,47.18,45.72,46.14,118024.0,2020-01-21
13,GSHD,46.5,46.62,45.7946,46.03,100927.0,2020-01-22
14,GSHD,46.1,46.63,45.725,46.15,154036.0,2020-01-23
15,GSHD,46.08,46.77,45.23,45.4,131189.0,2020-01-24
16,GSHD,44.46,49.35,44.0,48.91,375510.0,2020-01-27
17,GSHD,49.21,51.93,48.77,50.93,293142.0,2020-01-28
18,GSHD,51.21,52.73,51.03,52.23,167624.0,2020-01-29
19,GSHD,51.58,53.63,51.4025,52.44,135693.0,2020-01-30
20,GSHD,51.99,53.42,51.1485,52.18,89086.0,2020-01-31
21,GSHD,52.07,52.64,49.15,49.83,255100.0,2020-02-03
22,GSHD,50.51,52.38,50.51,51.93,111865.0,2020-02-04
23,GSHD,52.41,52.41,50.06,51.18,74812.0,2020-02-05
24,GSHD,51.46,52.48,50.92,51.89,75742.0,2020-02-06
25,GSHD,51.8,52.93,51.44,52.4,117357.0,2020-02-07
26,GSHD,52.63,56.28,52.24,54.4,121932.0,2020-02-10
27,GSHD,54.8,55.1,53.34,53.67,102112.0,2020-02-11
28,GSHD,53.94,54.23,52.21,54.12,94292.0,2020-02-12
29,GSHD,53.77,56.91,53.43,55.76,194616.0,2020-02-13
30,GSHD,55.89,55.9,53.7,55.35,92838.0,2020-02-14
31,GSHD,55.18,55.95,53.54,54.83,113177.0,2020-02-18
32,GSHD,54.77,55.84,53.8,54.91,107716.0,2020-02-19
33,GSHD,54.74,55.34,53.915,55.18,89193.0,2020-02-20
34,GSHD,54.99,55.47,53.81,55.24,82658.0,2020-02-21
35,GSHD,53.97,56.535,53.87,55.92,94965.0,2020-02-24
36,GSHD,56.57,58.04,55.11,55.87,147771.0,2020-02-25
37,GSHD,55.88,57.09,55.0,55.635,107871.0,2020-02-26
38,GSHD,55.13,57.48,54.36,55.35,163066.0,2020-02-27
39,GSHD,54.36,56.23,52.09,54.24,217920.0,2020-02-28
40,GSHD,54.27,59.06,53.2051,58.73,303874.0,2020-03-02
41,GSHD,58.66,59.955,56.32,57.41,94838.0,2020-03-03
42,GSHD,58.31,63.07,57.995,62.4,250813.0,2020-03-04
43,GSHD,59.52,60.99,58.35,60.38,254206.0,2020-03-05
44,GSHD,59.52,61.685,58.0,60.63,140495.0,2020-03-06
45,GSHD,57.99,59.38,48.2226,48.38,382871.0,2020-03-09
46,GSHD,49.65,50.0,46.09,47.88,488052.0,2020-03-10
47,GSHD,47.02,47.65,44.01,45.08,286432.0,2020-03-11
48,GSHD,42.49,42.8,38.52,39.51,417663.0,2020-03-12
49,GSHD,42.27,46.05,38.51,45.86,313533.0,2020-03-13
50,GSHD,38.64,43.08,38.64,42.24,227786.0,2020-03-16
51,GSHD,42.86,47.68,42.86,47.38,336271.0,2020-03-17
52,GSHD,45.22,45.42,40.97,42.9,200421.0,2020-03-18
53,GSHD,43.25,47.4,41.5,45.95,238252.0,2020-03-19
54,GSHD,46.31,47.53,43.02,45.0,268100.0,2020-03-20
55,GSHD,44.96,45.92,38.7935,42.43,377600.0,2020-03-23
56,GSHD,44.05,45.87,42.25,43.81,216301.0,2020-03-24
57,GSHD,43.68,45.73,43.385,44.63,170993.0,2020-03-25
58,GSHD,45.01,49.57,42.39,47.9,244818.0,2020-03-26
59,GSHD,46.85,49.0,44.59,45.83,328357.0,2020-03-27
60,GSHD,46.29,46.63,43.66,45.7,210190.0,2020-03-30
61,GSHD,45.47,47.3602,43.79,44.63,255719.0,2020-03-31
62,GSHD,42.9,44.985,40.55,40.88,184923.0,2020-04-01
63,GSHD,40.61,42.0,38.5261,41.54,159545.0,2020-04-02
64,GSHD,41.01,41.8969,38.28,39.15,217841.0,2020-04-03
