,ticker,open,high,low,close,volume,timestamp
0,NFE,15.84,15.84,14.75,14.79,134415.0,2020-01-02
1,NFE,14.81,15.0884,14.46,14.47,94700.0,2020-01-03
2,NFE,14.52,14.7807,14.14,14.74,66711.0,2020-01-06
3,NFE,14.7,15.43,14.6,15.35,58759.0,2020-01-07
4,NFE,15.25,15.59,15.03,15.51,68846.0,2020-01-08
5,NFE,15.72,16.1,15.6202,15.86,92454.0,2020-01-09
6,NFE,15.92,15.92,15.015,15.37,80421.0,2020-01-10
7,NFE,15.45,15.75,15.15,15.56,59657.0,2020-01-13
8,NFE,15.57,15.98,15.35,15.61,62435.0,2020-01-14
9,NFE,15.57,15.6487,15.03,15.33,77456.0,2020-01-15
10,NFE,15.4,15.71,15.11,15.36,76440.0,2020-01-16
11,NFE,15.44,15.71,15.26,15.62,42635.0,2020-01-17
12,NFE,15.51,15.65,15.1,15.18,85688.0,2020-01-21
13,NFE,15.11,15.39,14.71,14.94,100100.0,2020-01-22
14,NFE,14.9,15.07,14.63,14.8,51050.0,2020-01-23
15,NFE,14.79,15.2,14.63,15.01,54355.0,2020-01-24
16,NFE,14.8,15.07,14.8,15.02,43403.0,2020-01-27
17,NFE,15.06,15.605,15.06,15.42,76361.0,2020-01-28
18,NFE,15.47,15.55,15.145,15.2,125939.0,2020-01-29
19,NFE,15.14,15.26,14.71,15.05,101901.0,2020-01-30
20,NFE,15.0,15.2,14.72,15.05,83516.0,2020-01-31
21,NFE,15.22,15.51,14.93,15.46,78114.0,2020-02-03
22,NFE,15.61,16.06,15.61,15.7,86127.0,2020-02-04
23,NFE,15.79,15.99,15.63,15.85,46226.0,2020-02-05
24,NFE,15.98,16.04,15.52,16.03,139298.0,2020-02-06
25,NFE,16.1,16.37,15.79,16.13,277392.0,2020-02-07
26,NFE,15.98,16.3,15.9,16.13,218074.0,2020-02-10
27,NFE,16.2,16.55,16.1,16.54,43975.0,2020-02-11
28,NFE,16.58,16.967,16.57,16.61,33478.0,2020-02-12
29,NFE,16.56,16.6386,16.01,16.34,49547.0,2020-02-13
30,NFE,16.33,16.8508,15.77,16.1,34462.0,2020-02-14
31,NFE,16.25,16.86,16.04,16.5,93890.0,2020-02-18
32,NFE,16.5,16.75,16.31,16.4,92623.0,2020-02-19
33,NFE,16.41,16.51,15.85,16.05,36143.0,2020-02-20
34,NFE,15.97,16.36,15.89,16.28,45944.0,2020-02-21
35,NFE,16.09,16.17,15.75,15.97,83312.0,2020-02-24
36,NFE,16.01,16.01,15.4461,15.84,115638.0,2020-02-25
37,NFE,15.67,16.32,15.555,15.73,94728.0,2020-02-26
38,NFE,15.49,15.5239,14.25,14.31,123053.0,2020-02-27
39,NFE,14.19,14.26,13.4601,14.05,131694.0,2020-02-28
40,NFE,14.42,14.61,13.82,14.27,91658.0,2020-03-02
41,NFE,14.43,14.84,13.59,14.07,103456.0,2020-03-03
42,NFE,16.0,16.0,14.24,15.31,239644.0,2020-03-04
43,NFE,15.0,15.47,14.8,15.45,62099.0,2020-03-05
44,NFE,15.63,15.63,14.63,15.2,182721.0,2020-03-06
45,NFE,14.51,14.6527,13.48,13.49,350445.0,2020-03-09
46,NFE,13.93,14.0315,10.74,11.61,417051.0,2020-03-10
47,NFE,11.43,12.69,11.02,11.02,225395.0,2020-03-11
48,NFE,10.12,11.03,9.88,10.51,301665.0,2020-03-12
49,NFE,10.98,11.03,10.28,10.69,85150.0,2020-03-13
