,ticker,open,high,low,close,volume,timestamp
0,NKGN,6.2,6.7,5.71,5.71,100659.0,2023-10-02
1,NKGN,5.45,5.5,4.48,4.48,33523.0,2023-10-03
2,NKGN,4.7,5.21,4.7,4.8806,35529.0,2023-10-04
3,NKGN,4.69,4.7,3.4001,3.5,738343.0,2023-10-05
4,NKGN,3.38,3.6934,3.3,3.5,123550.0,2023-10-06
5,NKGN,3.49,3.545,3.3,3.3,30874.0,2023-10-09
6,NKGN,3.2,3.35,3.0,3.16,35592.0,2023-10-10
7,NKGN,3.21,3.3011,3.03,3.2,41702.0,2023-10-11
8,NKGN,3.1,3.13,2.97,2.97,36230.0,2023-10-12
9,NKGN,3.0,3.0202,2.86,3.0,18484.0,2023-10-13
10,NKGN,3.08,3.08,2.98,3.0,18213.0,2023-10-16
11,NKGN,2.94,3.05,2.94,3.0,15663.0,2023-10-17
12,NKGN,3.0,3.0,2.91,2.91,7955.0,2023-10-18
13,NKGN,2.94,3.19,2.91,3.0,20759.0,2023-10-19
14,NKGN,2.95,3.09,2.95,2.99,18517.0,2023-10-20
15,NKGN,2.89,3.21,2.89,3.0,124740.0,2023-10-23
16,NKGN,3.31,3.6,3.14,3.4848,180003.0,2023-10-24
17,NKGN,3.45,3.56,3.3606,3.5,262000.0,2023-10-25
18,NKGN,3.66,3.92,3.53,3.78,106942.0,2023-10-26
19,NKGN,4.3,5.1,3.26,3.53,5644953.0,2023-10-27
20,NKGN,3.31,3.38,3.119,3.18,225742.0,2023-10-30
21,NKGN,3.08,3.13,2.81,2.93,114499.0,2023-10-31
22,NKGN,2.9901,2.9901,2.8,2.811,53091.0,2023-11-01
23,NKGN,2.82,3.14,2.82,3.05,73366.0,2023-11-02
24,NKGN,3.06,3.239,2.97,3.05,141335.0,2023-11-03
25,NKGN,3.19,3.37,3.07,3.3,115830.0,2023-11-06
26,NKGN,3.3,3.3,3.1017,3.22,20372.0,2023-11-07
27,NKGN,3.14,3.27,3.08,3.21,13074.0,2023-11-08
28,NKGN,3.21,3.2527,3.08,3.1,20435.0,2023-11-09
29,NKGN,3.15,3.2,2.89,2.92,95585.0,2023-11-10
30,NKGN,2.95,2.95,2.73,2.73,15709.0,2023-11-13
31,NKGN,2.7919,2.94,2.79,2.86,41734.0,2023-11-14
32,NKGN,2.897,3.02,2.87,2.87,32362.0,2023-11-15
33,NKGN,2.96,2.97,2.87,2.88,17843.0,2023-11-16
34,NKGN,2.89,2.93,2.75,2.8,31412.0,2023-11-17
35,NKGN,2.89,2.96,2.84,2.86,7930.0,2023-11-20
36,NKGN,2.9,2.94,2.75,2.7741,21938.0,2023-11-21
37,NKGN,2.82,2.94,2.82,2.84,12961.0,2023-11-22
38,NKGN,2.9,2.95,2.86,2.93,7405.0,2023-11-24
39,NKGN,2.92,2.95,2.83,2.88,33207.0,2023-11-27
40,NKGN,2.88,2.98,2.85,2.98,12538.0,2023-11-28
41,NKGN,2.91,3.41,2.91,3.37,166825.0,2023-11-29
42,NKGN,3.28,3.45,3.26,3.4499,40636.0,2023-11-30
43,NKGN,3.42,3.52,3.31,3.375,48980.0,2023-12-01
44,NKGN,3.2,3.27,3.0,3.04,30381.0,2023-12-04
45,NKGN,3.13,3.4,3.04,3.38,34549.0,2023-12-05
46,NKGN,3.42,3.45,3.26,3.3,35576.0,2023-12-06
47,NKGN,3.3,3.4,3.225,3.4,9309.0,2023-12-07
48,NKGN,3.36,3.44,3.32,3.4,23582.0,2023-12-08
49,NKGN,3.34,3.44,3.3,3.38,20977.0,2023-12-11
50,NKGN,3.38,3.66,3.2249,3.45,28296.0,2023-12-12
51,NKGN,3.45,3.76,3.36,3.67,41339.0,2023-12-13
52,NKGN,3.7,3.9999,3.57,3.765,51823.0,2023-12-14
53,NKGN,3.86,3.9,3.36,3.36,128733.0,2023-12-15
54,NKGN,3.3804,3.39,3.35,3.35,8896.0,2023-12-18
55,NKGN,3.31,3.39,3.08,3.08,8612.0,2023-12-19
56,NKGN,2.98,3.0,2.87,2.93,14626.0,2023-12-20
57,NKGN,3.0,3.0,2.76,2.83,11415.0,2023-12-21
58,NKGN,3.01,3.01,2.71,2.74,20541.0,2023-12-22
59,NKGN,3.04,3.04,2.81,2.82,7306.0,2023-12-26
60,NKGN,3.25,3.67,2.86,3.32,2311013.0,2023-12-27
61,NKGN,3.05,3.1,2.82,3.07,244307.0,2023-12-28
62,NKGN,2.89,2.97,2.74,2.75,154418.0,2023-12-29
63,NKGN,2.75,3.08,2.74,3.03,142872.0,2024-01-02
64,NKGN,2.9524,3.034,2.87,3.02,73070.0,2024-01-03
65,NKGN,2.91,2.9583,2.74,2.76,67662.0,2024-01-04
66,NKGN,2.76,2.825,2.73,2.75,36631.0,2024-01-05
67,NKGN,2.74,2.8,2.74,2.75,31814.0,2024-01-08
68,NKGN,2.86,2.86,2.75,2.78,19465.0,2024-01-09
69,NKGN,2.75,2.83,2.73,2.74,32987.0,2024-01-10
70,NKGN,2.74,2.74,2.6,2.68,43443.0,2024-01-11
71,NKGN,2.73,2.76,2.68,2.71,15173.0,2024-01-12
72,NKGN,2.75,2.75,2.6832,2.71,18496.0,2024-01-16
73,NKGN,2.6876,2.6876,2.56,2.59,31398.0,2024-01-17
74,NKGN,2.64,2.64,2.52,2.545,8338.0,2024-01-18
75,NKGN,2.55,2.68,2.55,2.63,27399.0,2024-01-19
76,NKGN,2.6,2.67,2.6,2.6,15397.0,2024-01-22
77,NKGN,2.61,2.65,2.56,2.62,19272.0,2024-01-23
78,NKGN,2.48,2.52,2.44,2.44,29606.0,2024-01-24
79,NKGN,2.4,2.41,2.29,2.35,34695.0,2024-01-25
80,NKGN,2.24,2.31,2.2301,2.2572,35428.0,2024-01-26
81,NKGN,2.31,2.32,2.25,2.26,21708.0,2024-01-29
82,NKGN,1.99,2.0439,1.67,1.68,88075.0,2024-01-30
83,NKGN,1.61,1.6874,1.49,1.5,57300.0,2024-01-31
84,NKGN,1.76,1.76,1.6,1.605,34938.0,2024-02-01
85,NKGN,1.8,1.82,1.61,1.63,49575.0,2024-02-02
86,NKGN,1.67,1.67,1.5101,1.55,15553.0,2024-02-05
87,NKGN,1.57,1.62,1.52,1.55,10299.0,2024-02-06
88,NKGN,1.57,1.59,1.55,1.57,7681.0,2024-02-07
89,NKGN,1.74,1.74,1.57,1.61,16713.0,2024-02-08
90,NKGN,1.61,1.66,1.6,1.62,19042.0,2024-02-09
91,NKGN,1.635,1.65,1.59,1.62,14405.0,2024-02-12
92,NKGN,1.65,1.65,1.52,1.55,14485.0,2024-02-13
93,NKGN,1.63,1.6423,1.49,1.51,29436.0,2024-02-14
94,NKGN,1.55,1.55,1.48,1.505,15566.0,2024-02-15
95,NKGN,1.5,1.535,1.48,1.5,15333.0,2024-02-16
96,NKGN,1.5,1.5,1.2501,1.26,66136.0,2024-02-20
97,NKGN,1.23,1.27,0.9401,0.9504,154718.0,2024-02-21
98,NKGN,1.008,1.06,0.99,1.0,36994.0,2024-02-22
99,NKGN,0.987,1.0,0.987,1.0,17142.0,2024-02-23
100,NKGN,1.04,1.04,0.9534,0.96,28309.0,2024-02-26
101,NKGN,1.0,1.0,0.9467,0.9476,11885.0,2024-02-27
