,ticker,open,high,low,close,volume,timestamp
0,CSWI,77.34,77.74,76.01,77.34,62035,2020-01-02
1,CSWI,76.78,77.68,76.3,77.45,57884,2020-01-03
2,CSWI,76.82,78.175,76.11,77.47,56982,2020-01-06
3,CSWI,77.33,77.9954,76.6,77.22,99412,2020-01-07
4,CSWI,77.42,77.825,76.66,77.67,49369,2020-01-08
5,CSWI,77.82,78.49,77.77,78.0,39264,2020-01-09
6,CSWI,78.42,78.52,77.53,78.05,48523,2020-01-10
7,CSWI,78.21,78.69,78.13,78.37,54048,2020-01-13
8,CSWI,78.41,78.88,77.77,78.24,31946,2020-01-14
9,CSWI,77.95,78.83,77.69,78.27,138434,2020-01-15
10,CSWI,78.74,79.53,78.28,79.41,28846,2020-01-16
11,CSWI,79.89,80.365,79.55,80.0,28302,2020-01-17
12,CSWI,79.54,80.47,79.19,79.37,104369,2020-01-21
13,CSWI,79.91,80.15,79.2,79.25,45190,2020-01-22
14,CSWI,79.05,80.58,77.4801,80.34,66796,2020-01-23
15,CSWI,80.44,80.44,79.135,79.45,39053,2020-01-24
16,CSWI,78.49,79.2,78.0,78.83,49382,2020-01-27
17,CSWI,79.12,80.34,78.79,79.76,37935,2020-01-28
18,CSWI,79.64,81.06,79.5,80.51,72616,2020-01-29
19,CSWI,79.93,80.44,78.4801,79.69,43587,2020-01-30
20,CSWI,79.41,79.84,75.69,75.88,56534,2020-01-31
21,CSWI,76.41,77.39,76.0,76.43,40030,2020-02-03
22,CSWI,75.01,75.265,70.99,71.91,183003,2020-02-04
23,CSWI,72.7,75.89,72.08,75.43,92742,2020-02-05
24,CSWI,75.54,75.54,73.75,74.27,45413,2020-02-06
25,CSWI,73.96,73.96,71.86,72.08,40087,2020-02-07
26,CSWI,71.92,72.79,71.92,72.4,33693,2020-02-10
27,CSWI,72.81,72.99,72.56,72.9,20689,2020-02-11
28,CSWI,73.29,74.42,72.59,73.86,57326,2020-02-12
29,CSWI,73.74,74.22,73.47,73.99,56901,2020-02-13
30,CSWI,74.06,74.88,73.79,73.86,35637,2020-02-14
31,CSWI,73.87,74.11,73.44,73.9,30017,2020-02-18
32,CSWI,73.98,74.31,73.71,73.71,24213,2020-02-19
33,CSWI,73.6,74.66,73.6,74.32,47162,2020-02-20
34,CSWI,74.3,74.445,73.24,73.7,26843,2020-02-21
35,CSWI,71.59,73.34,71.59,72.57,58714,2020-02-24
36,CSWI,72.7,72.7,69.9353,69.99,51545,2020-02-25
37,CSWI,70.22,72.4127,69.64,70.12,54221,2020-02-26
38,CSWI,68.71,70.44,68.6291,70.37,102808,2020-02-27
39,CSWI,68.28,69.955,64.93,65.84,109179,2020-02-28
40,CSWI,66.05,69.54,65.94,69.23,55973,2020-03-02
41,CSWI,69.06,71.32,69.01,69.73,66800,2020-03-03
42,CSWI,70.46,72.9,70.0,72.76,61072,2020-03-04
43,CSWI,71.42,73.36,70.53,72.01,75237,2020-03-05
44,CSWI,70.02,72.15,70.02,71.82,77134,2020-03-06
45,CSWI,68.46,70.77,67.51,70.52,145306,2020-03-09
46,CSWI,71.99,73.34,69.75,73.25,135102,2020-03-10
47,CSWI,71.47,72.04,69.08,69.08,171600,2020-03-11
48,CSWI,65.41,66.98,62.0,62.04,132932,2020-03-12
49,CSWI,64.93,66.98,62.01,66.98,158070,2020-03-13
50,CSWI,50.13,65.63,50.13,62.27,114536,2020-03-16
51,CSWI,62.16,74.61,62.16,71.23,219892,2020-03-17
52,CSWI,65.57,67.55,59.25,60.07,112256,2020-03-18
