,ticker,open,high,low,close,volume,timestamp
0,YMAB,31.69,31.99,29.84,30.5,114880.0,2020-01-02
1,YMAB,30.29,30.9,29.81,30.62,193313.0,2020-01-03
2,YMAB,30.5,30.95,29.9,30.7,166753.0,2020-01-06
3,YMAB,30.7,31.24,29.93,30.34,286628.0,2020-01-07
4,YMAB,30.43,31.78,30.015,31.43,103254.0,2020-01-08
5,YMAB,31.66,32.4699,31.3,31.72,106515.0,2020-01-09
6,YMAB,31.91,32.95,31.55,31.73,193025.0,2020-01-10
7,YMAB,31.73,32.06,30.53,30.99,370283.0,2020-01-13
8,YMAB,30.73,30.86,29.51,29.96,222547.0,2020-01-14
9,YMAB,29.98,30.51,29.41,29.89,225935.0,2020-01-15
10,YMAB,30.33,32.72,30.33,32.62,291222.0,2020-01-16
11,YMAB,32.88,33.8,32.71,32.97,149190.0,2020-01-17
12,YMAB,33.49,34.26,32.57,32.91,105748.0,2020-01-21
13,YMAB,32.99,34.93,32.99,34.62,433625.0,2020-01-22
14,YMAB,34.62,35.29,33.68,34.96,151133.0,2020-01-23
15,YMAB,35.23,35.66,34.69,35.16,144757.0,2020-01-24
16,YMAB,34.36,35.6,34.36,34.96,114326.0,2020-01-27
17,YMAB,35.24,36.29,35.12,35.8,115166.0,2020-01-28
18,YMAB,35.89,36.25,34.83,35.15,126050.0,2020-01-29
19,YMAB,34.87,35.7711,33.53,33.77,95777.0,2020-01-30
20,YMAB,33.58,34.27,31.56,32.99,313316.0,2020-01-31
21,YMAB,33.25,34.03,31.44,33.76,360483.0,2020-02-03
22,YMAB,34.45,34.84,33.4,33.9,131723.0,2020-02-04
23,YMAB,34.26,34.5,32.74,34.04,177357.0,2020-02-05
24,YMAB,34.52,34.545,32.69,33.44,83813.0,2020-02-06
25,YMAB,33.59,34.11,32.75,32.86,112760.0,2020-02-07
26,YMAB,33.06,33.49,32.02,33.31,155410.0,2020-02-10
27,YMAB,33.83,34.28,33.01,33.26,78221.0,2020-02-11
28,YMAB,33.48,34.329,32.44,34.2,121022.0,2020-02-12
29,YMAB,34.1,34.1,32.9,33.46,118864.0,2020-02-13
30,YMAB,33.48,33.56,32.635,32.97,90331.0,2020-02-14
31,YMAB,33.22,33.89,32.5,32.8,90529.0,2020-02-18
32,YMAB,33.08,34.94,33.025,34.47,319695.0,2020-02-19
33,YMAB,34.45,34.48,32.65,34.05,136487.0,2020-02-20
34,YMAB,34.11,34.39,32.8,33.2,65295.0,2020-02-21
35,YMAB,31.64,31.86,30.3,31.19,135240.0,2020-02-24
36,YMAB,31.06,31.7797,29.5,29.94,155113.0,2020-02-25
37,YMAB,30.54,32.3,29.52,30.1,100731.0,2020-02-26
38,YMAB,29.16,30.08,28.25,28.39,144160.0,2020-02-27
39,YMAB,27.51,29.52,27.0,29.42,184399.0,2020-02-28
40,YMAB,29.75,30.36,28.62,30.07,167399.0,2020-03-02
41,YMAB,30.1,30.4,29.31,29.49,237975.0,2020-03-03
42,YMAB,30.13,30.32,29.495,29.83,155364.0,2020-03-04
43,YMAB,29.04,29.6427,27.23,28.01,190589.0,2020-03-05
44,YMAB,27.09,27.75,26.46,27.47,712718.0,2020-03-06
45,YMAB,26.25,26.4,22.09,24.82,675788.0,2020-03-09
46,YMAB,25.6,26.735,23.39,25.25,344170.0,2020-03-10
47,YMAB,24.55,25.21,22.54,22.98,308081.0,2020-03-11
48,YMAB,20.98,21.5,18.82,19.66,354635.0,2020-03-12
49,YMAB,20.0,21.905,17.64,20.99,524157.0,2020-03-13
50,YMAB,16.1,18.94,16.1,17.48,404779.0,2020-03-16
51,YMAB,17.88,18.48,16.1,18.06,318008.0,2020-03-17
52,YMAB,17.23,18.555,14.23,14.39,289581.0,2020-03-18
53,YMAB,14.16,17.28,14.16,15.85,332398.0,2020-03-19
54,YMAB,16.52,21.98,16.34,19.37,477929.0,2020-03-20
55,YMAB,19.65,20.885,17.21,19.32,189907.0,2020-03-23
56,YMAB,20.13,22.0,20.01,21.11,235642.0,2020-03-24
57,YMAB,21.28,22.69,20.15,20.84,281993.0,2020-03-25
58,YMAB,21.02,23.09,20.31,22.3,162807.0,2020-03-26
59,YMAB,21.4,22.64,20.6,21.0,166152.0,2020-03-27
60,YMAB,21.56,23.75,20.62,23.13,292513.0,2020-03-30
61,YMAB,24.37,26.3,22.71,26.1,371683.0,2020-03-31
62,YMAB,24.83,25.97,23.01,24.75,263074.0,2020-04-01
