,ticker,open,high,low,close,volume,timestamp
0,DAC,9.22,9.47,9.0901,9.4,112523.0,2020-01-02
1,DAC,9.28,9.35,8.85,9.19,146511.0,2020-01-03
2,DAC,9.17,9.66,8.85,9.61,194758.0,2020-01-06
3,DAC,9.61,9.84,9.49,9.58,128764.0,2020-01-07
4,DAC,9.61,9.82,9.4,9.44,139609.0,2020-01-08
5,DAC,9.44,9.55,9.1,9.43,102475.0,2020-01-09
6,DAC,9.44,9.59,9.17,9.31,73814.0,2020-01-10
7,DAC,9.32,9.32,8.7561,8.97,146943.0,2020-01-13
8,DAC,8.93,9.26,8.93,9.08,83164.0,2020-01-14
9,DAC,9.06,9.06,8.84,8.93,83621.0,2020-01-15
10,DAC,8.94,9.26,8.68,8.72,246449.0,2020-01-16
11,DAC,8.72,8.9,8.42,8.51,116082.0,2020-01-17
12,DAC,8.51,8.51,7.55,7.61,138469.0,2020-01-21
13,DAC,7.6,7.656,7.12,7.2,112369.0,2020-01-22
14,DAC,7.11,7.35,6.88,7.33,96257.0,2020-01-23
15,DAC,7.33,7.33,6.89,6.99,82643.0,2020-01-24
16,DAC,6.89,6.89,6.52,6.54,129079.0,2020-01-27
17,DAC,6.58,6.74,6.42,6.72,92249.0,2020-01-28
18,DAC,6.81,6.9196,6.52,6.59,79448.0,2020-01-29
19,DAC,6.57,6.59,5.995,6.04,102031.0,2020-01-30
20,DAC,5.96,6.0165,5.53,5.61,126800.0,2020-01-31
21,DAC,5.58,5.85,5.5101,5.64,111228.0,2020-02-03
22,DAC,5.73,5.98,5.66,5.87,76312.0,2020-02-04
23,DAC,5.83,6.6,5.83,6.46,174520.0,2020-02-05
24,DAC,6.62,6.62,5.81,5.83,131198.0,2020-02-06
25,DAC,5.82,6.01,5.785,5.96,89210.0,2020-02-07
26,DAC,5.94,5.99,5.7,5.76,129313.0,2020-02-10
27,DAC,6.45,6.52,6.06,6.27,475410.0,2020-02-11
28,DAC,6.32,7.0,6.3,7.0,336669.0,2020-02-12
29,DAC,7.0,7.01,6.52,6.91,180633.0,2020-02-13
30,DAC,6.84,6.88,6.61,6.85,122190.0,2020-02-14
31,DAC,6.85,6.85,6.36,6.67,169159.0,2020-02-18
32,DAC,6.76,7.11,6.72,6.89,95644.0,2020-02-19
