,ticker,open,high,low,close,volume,timestamp
0,LSBK,15.25,15.25,15.25,15.25,203,2020-01-02
1,LSBK,15.25,15.25,15.25,15.25,139,2020-01-03
2,LSBK,15.4,15.4,15.4,15.4,472,2020-01-07
3,LSBK,15.38,15.38,15.25,15.25,401,2020-01-09
4,LSBK,15.25,15.2669,15.25,15.25,1083,2020-01-15
5,LSBK,15.3027,15.3027,15.3,15.3,201,2020-01-17
6,LSBK,15.32,15.32,15.32,15.32,553,2020-01-21
7,LSBK,15.384,15.384,15.384,15.384,1002,2020-01-22
8,LSBK,15.458,15.8982,15.4305,15.4305,1212,2020-01-23
9,LSBK,15.43,15.43,15.25,15.25,4006,2020-01-31
10,LSBK,15.57,15.643,15.26,15.3,1710,2020-02-03
11,LSBK,15.36,15.37,15.35,15.35,1276,2020-02-04
12,LSBK,15.511,15.511,15.511,15.511,207,2020-02-05
13,LSBK,15.4698,15.4698,15.4698,15.4698,172,2020-02-07
14,LSBK,15.49,15.6243,15.35,15.6243,2907,2020-02-10
15,LSBK,15.5,15.5,15.4,15.4,5466,2020-02-11
16,LSBK,15.45,15.45,15.45,15.45,424,2020-02-12
17,LSBK,15.45,15.45,15.45,15.45,114,2020-02-13
18,LSBK,15.5,15.5,15.48,15.48,4489,2020-02-14
19,LSBK,15.8238,15.8238,15.7,15.7,531,2020-02-19
20,LSBK,15.9016,15.9016,15.5,15.5,847,2020-02-20
21,LSBK,15.6516,15.6589,15.28,15.3469,6510,2020-02-24
22,LSBK,15.24,15.3415,15.24,15.333,1300,2020-02-25
23,LSBK,15.38,15.395,15.36,15.389,13077,2020-02-26
24,LSBK,15.4,15.4,15.3,15.35,769,2020-02-27
25,LSBK,15.13,15.2937,15.05,15.2937,10595,2020-02-28
26,LSBK,15.3,15.3436,15.3,15.3,9747,2020-03-03
27,LSBK,15.3555,15.4,15.3555,15.4,663,2020-03-04
28,LSBK,15.3697,15.3697,14.98,15.02,1928,2020-03-06
29,LSBK,14.85,14.95,14.85,14.91,13115,2020-03-09
30,LSBK,15.4452,15.4452,15.0,15.0,11198,2020-03-10
31,LSBK,14.5,15.0,14.0,14.0,13558,2020-03-11
32,LSBK,12.4,13.62,12.4,13.62,839,2020-03-12
33,LSBK,13.1603,13.1603,13.1603,13.1603,115,2020-03-16
34,LSBK,13.05,13.05,13.05,13.05,1216,2020-03-17
35,LSBK,13.05,13.475,12.0,12.06,20103,2020-03-18
36,LSBK,12.06,12.1176,12.06,12.1176,251,2020-03-19
37,LSBK,10.8,11.0,10.8,11.0,4148,2020-03-20
38,LSBK,10.3456,10.3456,8.95,8.95,3654,2020-03-23
39,LSBK,9.95,10.08,9.75,10.08,5107,2020-03-24
40,LSBK,9.9,10.82,9.9,10.82,1684,2020-03-25
41,LSBK,10.95,11.75,10.86,10.86,7429,2020-03-26
42,LSBK,9.8,9.8,9.15,9.15,2617,2020-03-27
43,LSBK,10.2,10.22,9.81,10.21,1567,2020-03-30
44,LSBK,10.2,10.5525,10.2,10.5,2414,2020-03-31
45,LSBK,9.9,9.9,9.9,9.9,230,2020-04-01
46,LSBK,10.2692,10.2692,10.04,10.04,1143,2020-04-02
47,LSBK,10.15,10.75,10.15,10.45,15541,2020-04-03
48,LSBK,10.233,10.76,10.15,10.2007,1705,2020-04-06
49,LSBK,10.45,10.55,10.45,10.5226,899,2020-04-07
50,LSBK,10.85,11.2,10.85,11.2,2197,2020-04-08
51,LSBK,11.06,12.28,11.06,12.28,3950,2020-04-09
52,LSBK,12.61,12.61,12.31,12.31,351,2020-04-13
53,LSBK,12.25,12.3615,12.25,12.31,2782,2020-04-14
54,LSBK,12.4,12.4518,12.35,12.4118,1682,2020-04-15
55,LSBK,12.35,12.462,12.15,12.15,16107,2020-04-16
56,LSBK,12.0,12.98,12.0,12.73,7465,2020-04-17
57,LSBK,12.64,12.81,12.6,12.81,2720,2020-04-20
58,LSBK,13.975,13.975,12.95,12.9781,5765,2020-04-21
59,LSBK,13.0,14.0,13.0,14.0,1475,2020-04-22
60,LSBK,13.5,13.85,13.25,13.25,18831,2020-04-23
61,LSBK,12.0,12.0121,12.0,12.01,752,2020-04-24
62,LSBK,13.34,13.34,13.34,13.34,100,2020-05-01
63,LSBK,13.28,13.28,13.27,13.27,506,2020-05-04
64,LSBK,13.27,13.27,12.52,13.26,824,2020-05-05
65,LSBK,13.55,13.55,13.55,13.55,368,2020-05-06
66,LSBK,12.51,13.0,12.5,12.98,2303,2020-05-08
67,LSBK,12.9532,13.13,12.9532,13.12,1051,2020-05-11
68,LSBK,13.11,13.11,13.11,13.11,126,2020-05-12
69,LSBK,12.531,12.531,12.531,12.531,408,2020-05-14
70,LSBK,12.5,12.5,12.165,12.165,504,2020-05-18
71,LSBK,12.1174,12.12,12.1174,12.12,830,2020-05-19
72,LSBK,12.59,12.59,12.59,12.59,193,2020-05-20
73,LSBK,11.7,12.2499,11.23,11.23,2441,2020-05-22
74,LSBK,11.9,11.94,11.28,11.28,2916,2020-05-26
75,LSBK,11.28,11.28,11.28,11.28,127,2020-05-28
76,LSBK,11.16,11.16,11.16,11.16,203,2020-05-29
