,ticker,open,high,low,close,volume,timestamp
0,PXLW,3.95,3.95,3.61,3.85,466981.0,2020-01-02
1,PXLW,3.75,3.805,3.65,3.69,258092.0,2020-01-03
2,PXLW,3.66,3.71,3.59,3.64,250942.0,2020-01-06
3,PXLW,3.63,3.85,3.63,3.84,209393.0,2020-01-07
4,PXLW,3.75,3.79,3.655,3.69,323571.0,2020-01-08
5,PXLW,3.7,3.84,3.57,3.77,352173.0,2020-01-09
6,PXLW,3.78,4.08,3.71,4.02,777373.0,2020-01-10
7,PXLW,4.26,4.35,3.96,4.09,1008364.0,2020-01-13
8,PXLW,4.09,4.1,3.93,3.98,243203.0,2020-01-14
9,PXLW,3.98,4.04,3.9392,4.0,254521.0,2020-01-15
10,PXLW,3.98,4.11,3.92,4.06,378019.0,2020-01-16
11,PXLW,4.06,4.26,4.0569,4.25,290120.0,2020-01-17
12,PXLW,4.24,4.33,4.17,4.22,319595.0,2020-01-21
13,PXLW,4.2,4.27,4.1601,4.25,248163.0,2020-01-22
14,PXLW,4.22,4.44,4.21,4.31,337237.0,2020-01-23
15,PXLW,4.34,4.39,4.22,4.24,282764.0,2020-01-24
16,PXLW,4.17,4.32,4.05,4.27,227738.0,2020-01-27
17,PXLW,4.27,4.37,4.18,4.25,277568.0,2020-01-28
18,PXLW,4.26,4.3,4.16,4.2,188776.0,2020-01-29
19,PXLW,4.16,4.26,4.02,4.08,264058.0,2020-01-30
20,PXLW,4.08,4.1,3.98,4.0,341789.0,2020-01-31
21,PXLW,4.06,4.115,3.925,4.1,271668.0,2020-02-03
22,PXLW,4.16,4.17,4.01,4.07,348374.0,2020-02-04
23,PXLW,4.09,4.17,3.985,4.15,258106.0,2020-02-05
24,PXLW,4.15,4.19,4.1,4.18,369190.0,2020-02-06
25,PXLW,4.37,4.64,4.22,4.43,963281.0,2020-02-07
26,PXLW,4.44,4.64,4.4,4.41,392450.0,2020-02-10
27,PXLW,4.4,4.435,4.22,4.24,330543.0,2020-02-11
28,PXLW,4.27,4.53,4.2584,4.48,403969.0,2020-02-12
29,PXLW,4.52,4.63,4.47,4.56,346396.0,2020-02-13
30,PXLW,4.65,4.89,4.5793,4.86,545159.0,2020-02-14
31,PXLW,4.9,4.92,4.63,4.85,906295.0,2020-02-18
32,PXLW,4.91,5.23,4.9,5.1,604204.0,2020-02-19
33,PXLW,5.12,5.1661,4.8902,5.09,338296.0,2020-02-20
34,PXLW,5.05,5.065,4.91,5.01,341163.0,2020-02-21
35,PXLW,4.9,4.94,4.74,4.76,542761.0,2020-02-24
36,PXLW,4.8,4.85,4.62,4.7,503105.0,2020-02-25
37,PXLW,4.71,4.75,4.41,4.42,436979.0,2020-02-26
38,PXLW,4.31,4.45,4.22,4.37,348807.0,2020-02-27
39,PXLW,4.24,4.33,4.16,4.26,466107.0,2020-02-28
40,PXLW,4.25,4.35,4.12,4.2,270940.0,2020-03-02
41,PXLW,4.21,4.35,4.1,4.2,353357.0,2020-03-03
42,PXLW,4.24,4.33,4.1,4.32,325261.0,2020-03-04
43,PXLW,4.25,4.39,4.04,4.06,330024.0,2020-03-05
44,PXLW,4.04,4.1899,3.98,4.08,391490.0,2020-03-06
45,PXLW,3.9,4.06,3.72,3.74,360977.0,2020-03-09
46,PXLW,3.85,3.945,3.77,3.84,294681.0,2020-03-10
47,PXLW,3.75,3.84,3.595,3.63,349280.0,2020-03-11
48,PXLW,3.43,3.4857,3.0,3.05,784267.0,2020-03-12
49,PXLW,3.25,3.47,2.9045,2.97,465040.0,2020-03-13
50,PXLW,2.8,2.8,2.26,2.29,573497.0,2020-03-16
51,PXLW,2.4,2.5681,2.06,2.39,593317.0,2020-03-17
52,PXLW,2.27,2.52,2.13,2.2,401694.0,2020-03-18
53,PXLW,2.19,2.55,2.19,2.52,611780.0,2020-03-19
54,PXLW,2.57,2.79,2.47,2.49,482058.0,2020-03-20
55,PXLW,2.55,2.65,2.37,2.64,272042.0,2020-03-23
56,PXLW,2.79,2.97,2.75,2.96,438302.0,2020-03-24
57,PXLW,2.95,3.11,2.83,3.03,387318.0,2020-03-25
58,PXLW,3.01,3.165,3.0,3.07,294112.0,2020-03-26
59,PXLW,2.95,3.0425,2.83,2.88,174974.0,2020-03-27
60,PXLW,2.92,2.9225,2.7,2.81,214318.0,2020-03-30
61,PXLW,2.76,2.94,2.75,2.85,206697.0,2020-03-31
62,PXLW,2.72,2.79,2.64,2.69,193305.0,2020-04-01
63,PXLW,2.65,2.71,2.61,2.7,270003.0,2020-04-02
64,PXLW,2.67,2.81,2.67,2.8,235023.0,2020-04-03
65,PXLW,2.89,3.26,2.8897,3.24,294932.0,2020-04-06
66,PXLW,3.28,3.49,2.96,3.45,500464.0,2020-04-07
67,PXLW,3.45,3.525,3.36,3.49,348329.0,2020-04-08
68,PXLW,3.55,3.66,3.325,3.39,334944.0,2020-04-09
69,PXLW,3.38,3.62,3.3,3.6,202728.0,2020-04-13
70,PXLW,3.72,4.0,3.67,4.0,474765.0,2020-04-14
71,PXLW,3.85,3.99,3.6816,3.94,424805.0,2020-04-15
72,PXLW,4.05,4.18,3.91,4.11,335143.0,2020-04-16
73,PXLW,4.21,4.23,4.02,4.05,396715.0,2020-04-17
74,PXLW,4.02,4.06,3.91,3.94,189348.0,2020-04-20
75,PXLW,3.86,3.9284,3.71,3.75,204324.0,2020-04-21
76,PXLW,3.86,3.9666,3.78,3.91,161860.0,2020-04-22
77,PXLW,3.95,4.04,3.89,3.91,226709.0,2020-04-23
78,PXLW,3.94,4.22,3.92,4.19,255893.0,2020-04-24
79,PXLW,4.4731,4.4731,4.12,4.14,581853.0,2020-04-27
80,PXLW,4.25,4.62,4.165,4.57,852435.0,2020-04-28
81,PXLW,4.68,4.84,4.54,4.8,662149.0,2020-04-29
82,PXLW,4.8,4.84,4.5601,4.59,666436.0,2020-04-30
83,PXLW,3.6,3.82,3.35,3.71,1882165.0,2020-05-01
84,PXLW,3.65,3.67,3.4301,3.51,488878.0,2020-05-04
85,PXLW,3.57,3.63,3.43,3.5,484590.0,2020-05-05
86,PXLW,3.52,3.57,3.43,3.51,343917.0,2020-05-06
87,PXLW,3.51,3.56,3.35,3.37,312562.0,2020-05-07
88,PXLW,3.39,3.6,3.3,3.57,286110.0,2020-05-08
89,PXLW,3.5,3.63,3.48,3.5,310396.0,2020-05-11
90,PXLW,3.5,3.73,3.49,3.55,432999.0,2020-05-12
91,PXLW,3.56,3.64,3.39,3.47,377612.0,2020-05-13
92,PXLW,3.43,3.47,3.305,3.44,302375.0,2020-05-14
93,PXLW,3.37,3.44,3.36,3.4,184023.0,2020-05-15
94,PXLW,3.5,3.62,3.46,3.55,323751.0,2020-05-18
95,PXLW,3.56,3.74,3.55,3.59,266922.0,2020-05-19
96,PXLW,3.65,3.74,3.57,3.61,185856.0,2020-05-20
97,PXLW,3.58,3.65,3.515,3.65,228004.0,2020-05-21
98,PXLW,3.6,3.6322,3.55,3.59,101195.0,2020-05-22
99,PXLW,3.65,3.7,3.57,3.59,344293.0,2020-05-26
100,PXLW,3.65,3.69,3.5,3.66,233080.0,2020-05-27
101,PXLW,3.65,3.69,3.53,3.55,206322.0,2020-05-28
102,PXLW,3.55,3.62,3.475,3.59,166212.0,2020-05-29
103,PXLW,3.59,3.69,3.58,3.62,219054.0,2020-06-01
104,PXLW,3.64,3.77,3.54,3.72,328029.0,2020-06-02
105,PXLW,3.75,3.89,3.69,3.76,330326.0,2020-06-03
106,PXLW,3.79,3.825,3.73,3.76,183597.0,2020-06-04
107,PXLW,3.8,3.95,3.78,3.83,277015.0,2020-06-05
108,PXLW,3.83,3.8538,3.56,3.6,662364.0,2020-06-08
109,PXLW,3.6,3.76,3.6,3.71,274667.0,2020-06-09
110,PXLW,3.71,3.84,3.71,3.75,319074.0,2020-06-10
111,PXLW,3.62,3.69,3.375,3.41,410752.0,2020-06-11
112,PXLW,3.5,3.62,3.46,3.52,472151.0,2020-06-12
113,PXLW,3.45,3.57,3.43,3.48,299207.0,2020-06-15
114,PXLW,3.57,3.66,3.485,3.51,388329.0,2020-06-16
115,PXLW,3.55,3.5701,3.46,3.46,343699.0,2020-06-17
116,PXLW,3.46,3.535,3.36,3.36,384251.0,2020-06-18
