,ticker,open,high,low,close,volume,timestamp
0,COEP,4.8,4.8,4.05,4.05,5237.0,2021-12-31
1,COEP,4.25,4.8,4.05,4.78,3542.0,2022-01-03
2,COEP,4.7,4.95,4.0,4.95,7674.0,2022-01-04
3,COEP,4.95,5.0,4.95,5.0,3226.0,2022-01-05
4,COEP,5.0,5.75,5.0,5.25,2808.0,2022-01-06
5,COEP,5.5,6.74,5.5,6.25,7743.0,2022-01-07
6,COEP,6.25,6.25,6.0,6.0,2601.0,2022-01-10
7,COEP,6.25,14.0,6.25,6.6,8814.0,2022-01-11
8,COEP,8.0,9.5,6.875,7.49,2931.0,2022-01-12
9,COEP,7.1,7.6,7.0,7.0,2494.0,2022-01-13
10,COEP,6.01,7.5,6.01,7.45,1881.0,2022-01-14
11,COEP,8.0,8.25,7.0101,7.0101,3660.0,2022-01-18
12,COEP,8.1,8.1,7.75,7.9,2534.0,2022-01-19
13,COEP,7.85,7.85,7.85,7.85,220.0,2022-01-20
14,COEP,7.9,7.9,7.15,7.15,3070.0,2022-01-21
15,COEP,7.0,7.0,6.0,6.25,2538.0,2022-01-24
16,COEP,6.25,6.5,5.9999,6.5,1550.0,2022-01-25
17,COEP,6.48,6.48,5.5,6.2,1486.0,2022-01-26
18,COEP,6.2,6.2,5.5,6.0,1000.0,2022-01-27
19,COEP,6.0,6.0,5.5,5.5,1547.0,2022-01-28
20,COEP,5.75,6.75,5.75,6.75,683.0,2022-01-31
21,COEP,6.73,6.75,6.73,6.75,2235.0,2022-02-01
22,COEP,6.0,6.0,6.0,6.0,333.0,2022-02-04
23,COEP,6.25,6.25,6.13,6.2,1447.0,2022-02-07
24,COEP,6.5,6.5,6.5,6.5,190.0,2022-02-08
25,COEP,6.0,7.75,6.0,7.25,1442.0,2022-02-09
26,COEP,7.25,7.25,6.0,6.0,2120.0,2022-02-10
27,COEP,5.5,5.5,4.35,5.25,3235.0,2022-02-15
28,COEP,5.13,5.5,4.35,5.5,2435.0,2022-02-16
29,COEP,5.5,5.5,4.5,5.0,2550.0,2022-02-17
30,COEP,4.51,5.0,4.51,5.0,1312.0,2022-02-18
31,COEP,4.26,4.375,3.66,4.0,5224.0,2022-02-22
32,COEP,4.0,4.49,3.5,4.49,4690.0,2022-02-23
33,COEP,3.7,3.8,3.7,3.7,3170.0,2022-02-24
34,COEP,3.95,4.35,3.95,3.95,2260.0,2022-02-25
35,COEP,3.91,3.91,3.5,3.9,837.0,2022-02-28
36,COEP,3.28,3.45,3.28,3.45,1554.0,2022-03-01
37,COEP,3.4999,3.88,3.4999,3.5,1546.0,2022-03-02
38,COEP,3.28,3.28,3.28,3.28,300.0,2022-03-03
39,COEP,3.28,3.5,3.25,3.355,2140.0,2022-03-04
40,COEP,3.49,3.49,3.4,3.4,590.0,2022-03-07
41,COEP,3.45,3.49,3.2,3.49,4698.0,2022-03-08
42,COEP,3.49,4.25,3.49,4.25,9075.0,2022-03-09
43,COEP,4.67,5.5,3.77,3.77,8450.0,2022-03-10
44,COEP,3.77,5.0,3.665,5.0,12150.0,2022-03-11
45,COEP,5.02,5.02,4.07,4.99,13283.0,2022-03-14
46,COEP,4.99,4.99,4.5,4.5,3189.0,2022-03-15
47,COEP,4.5,4.74,4.21,4.69,1260.0,2022-03-16
