,ticker,open,high,low,close,volume,timestamp
0,REBN,70.4,99.6,38.08,38.4,570143.5,2022-08-12
1,REBN,34.48,36.3992,28.64,31.92,118009.0,2022-08-15
2,REBN,37.2,41.76,32.08,32.8,320416.875,2022-08-16
3,REBN,30.96,35.68,30.8,33.92,81946.375,2022-08-17
4,REBN,32.16,33.2,30.1608,31.76,70589.25,2022-08-18
5,REBN,29.76,32.72,27.28,29.2,69380.5,2022-08-19
6,REBN,33.04,33.92,27.6,28.32,96535.625,2022-08-22
7,REBN,27.44,28.96,25.2,27.28,47399.5,2022-08-23
8,REBN,27.2,28.1488,23.36,26.56,143481.375,2022-08-24
9,REBN,24.4,26.24,21.76,23.6,50785.125,2022-08-25
10,REBN,23.52,25.0392,21.84,22.4,27084.75,2022-08-26
11,REBN,22.24,22.64,19.2,19.6896,23882.5,2022-08-29
12,REBN,20.16,20.8,18.4,18.64,12597.25,2022-08-30
13,REBN,18.72,22.0088,18.4,20.9816,36524.375,2022-08-31
14,REBN,20.72,22.88,20.08,20.7632,44436.25,2022-09-01
15,REBN,22.16,22.4,18.8,19.84,86337.75,2022-09-02
16,REBN,19.52,19.972,17.6,18.8,22532.25,2022-09-06
17,REBN,18.24,19.56,16.88,17.92,11496.5,2022-09-07
18,REBN,17.6,18.64,17.44,18.24,9130.5,2022-09-08
19,REBN,18.8,20.8,18.0,18.96,52607.25,2022-09-09
20,REBN,20.72,24.0,20.08,20.56,48503.0,2022-09-12
21,REBN,20.0,22.3968,18.56,19.128,70807.125,2022-09-13
22,REBN,18.96,21.6,18.24,19.76,38714.125,2022-09-14
23,REBN,19.04,19.68,17.84,18.16,19801.625,2022-09-15
24,REBN,17.84,18.8776,16.88,16.88,12436.5,2022-09-16
25,REBN,16.8,18.32,15.68,16.24,15621.375,2022-09-19
26,REBN,17.44,19.04,16.364,18.08,19015.375,2022-09-20
27,REBN,16.88,18.4,16.0808,16.32,5978.75,2022-09-21
28,REBN,16.4808,16.8,15.7608,16.32,4471.125,2022-09-22
29,REBN,16.32,16.8416,15.2,15.36,7169.375,2022-09-23
30,REBN,14.9824,16.0,14.4,15.3816,2408.75,2022-09-26
31,REBN,15.6,16.08,14.08,14.56,8311.0,2022-09-27
32,REBN,14.4304,16.72,14.4,15.6,15236.375,2022-09-28
33,REBN,15.28,17.28,14.08,14.88,13263.25,2022-09-29
34,REBN,14.72,16.1896,14.72,14.72,2787.125,2022-09-30
35,REBN,14.8,15.28,13.2008,13.44,4920.0,2022-10-03
36,REBN,14.32,14.48,13.7808,13.92,3544.875,2022-10-04
37,REBN,13.6,13.6,12.0,12.4,5701.125,2022-10-05
38,REBN,12.88,13.12,12.16,12.44,4346.625,2022-10-06
39,REBN,12.08,13.08,12.08,12.88,3880.0,2022-10-07
40,REBN,12.56,13.44,12.08,12.6848,3773.875,2022-10-10
41,REBN,12.24,12.32,8.88,10.24,9966.5,2022-10-11
42,REBN,10.4,11.28,9.76,10.16,6579.625,2022-10-12
43,REBN,10.72,11.16,10.24,10.72,9705.875,2022-10-13
44,REBN,10.24,10.7192,9.76,10.0,3254.25,2022-10-14
45,REBN,9.76,10.4,9.6,10.4,5865.125,2022-10-17
46,REBN,10.72,10.96,9.9504,10.24,2926.0,2022-10-18
