,ticker,open,high,low,close,volume,timestamp
0,ASAN,27.0,29.96,26.75,28.8,40826008.0,2020-09-30
1,ASAN,27.26,27.44,25.8,26.13,13470316.0,2020-10-01
2,ASAN,24.9401,26.0,24.94,25.91,3919999.0,2020-10-02
3,ASAN,25.72,25.84,25.0,25.19,2177823.0,2020-10-05
4,ASAN,25.11,26.69,24.7,26.0,6947888.0,2020-10-06
5,ASAN,25.75,26.57,25.01,26.48,3817967.0,2020-10-07
6,ASAN,26.25,27.16,26.06,26.53,2324180.0,2020-10-08
7,ASAN,26.03,26.49,25.54,25.7,1505508.0,2020-10-09
8,ASAN,25.71,25.8897,24.38,24.88,3162779.0,2020-10-12
9,ASAN,24.52,25.03,24.3,24.38,1233351.0,2020-10-13
10,ASAN,24.05,24.08,22.93,23.35,3424785.0,2020-10-14
11,ASAN,22.9,24.1,22.9,23.97,1127509.0,2020-10-15
12,ASAN,23.88,24.5,23.405,23.98,1020355.0,2020-10-16
13,ASAN,24.25,24.2954,23.6461,23.9,963032.0,2020-10-19
14,ASAN,24.04,24.36,23.8,24.1,901794.0,2020-10-20
15,ASAN,24.25,24.68,23.88,24.19,1056724.0,2020-10-21
16,ASAN,24.03,24.23,23.75,24.0,1071061.0,2020-10-22
17,ASAN,24.32,24.32,22.95,23.51,947595.0,2020-10-23
18,ASAN,23.51,24.54,23.5,23.63,1110022.0,2020-10-26
19,ASAN,24.01,24.2,23.48,23.51,688711.0,2020-10-27
20,ASAN,23.4,23.7178,22.86,23.48,837014.0,2020-10-28
21,ASAN,23.6,23.89,22.86,23.18,849153.0,2020-10-29
22,ASAN,22.93,23.03,21.4,22.11,994439.0,2020-10-30
23,ASAN,21.95,22.34,21.5,21.95,592218.0,2020-11-02
24,ASAN,21.9,22.69,21.74,22.2,921632.0,2020-11-03
25,ASAN,22.47,22.75,21.41,22.16,1180169.0,2020-11-04
26,ASAN,22.16,23.5,22.1554,22.97,995200.0,2020-11-05
27,ASAN,22.94,24.55,22.52,23.39,1201329.0,2020-11-06
28,ASAN,23.46,24.17,22.84,22.95,799184.0,2020-11-09
29,ASAN,22.85,23.0444,21.26,21.37,1411665.0,2020-11-10
30,ASAN,21.56,22.1,21.5,21.55,675693.0,2020-11-11
31,ASAN,21.68,21.86,20.57,21.31,1225761.0,2020-11-12
32,ASAN,21.31,22.44,21.31,22.4,503028.0,2020-11-13
33,ASAN,22.56,23.63,22.4287,22.86,603926.0,2020-11-16
34,ASAN,23.08,23.6,22.53,23.35,2235679.0,2020-11-17
35,ASAN,23.51,23.7,22.61,22.72,490025.0,2020-11-18
36,ASAN,22.59,22.99,21.56,22.0,1146084.0,2020-11-19
