,ticker,open,high,low,close,volume,timestamp
0,EVGO,15.0,16.1,14.5,15.1,4022069.0,2021-07-02
1,EVGO,16.21,16.24,14.0,14.58,1780451.0,2021-07-06
2,EVGO,14.4,14.6316,13.5,13.73,1406259.0,2021-07-07
3,EVGO,13.04,13.1999,12.43,12.52,1815337.0,2021-07-08
4,EVGO,12.86,12.88,11.87,11.93,2419988.0,2021-07-09
5,EVGO,12.2,12.29,11.73,11.83,985805.0,2021-07-12
6,EVGO,12.0,12.179,11.31,11.37,1184151.0,2021-07-13
7,EVGO,11.58,11.82,10.55,10.58,2141316.0,2021-07-14
8,EVGO,10.95,13.5,10.4,12.08,10502305.0,2021-07-15
9,EVGO,12.22,12.67,11.58,11.77,1571921.0,2021-07-16
10,EVGO,11.5,11.55,10.76,11.47,1540674.0,2021-07-19
11,EVGO,11.5,12.939,11.4865,12.89,1913767.0,2021-07-20
12,EVGO,12.8,12.98,12.19,12.44,1243516.0,2021-07-21
13,EVGO,12.41,12.7894,12.23,12.38,837646.0,2021-07-22
14,EVGO,12.23,12.65,11.69,11.74,765995.0,2021-07-23
15,EVGO,11.9,12.02,11.42,11.55,739965.0,2021-07-26
16,EVGO,11.85,12.12,11.11,11.26,843367.0,2021-07-27
17,EVGO,11.4,12.45,11.2,12.19,1252030.0,2021-07-28
18,EVGO,12.3,12.45,11.8,11.95,1202189.0,2021-07-29
19,EVGO,11.7,12.3,11.6,11.88,682172.0,2021-07-30
20,EVGO,11.54,11.6,9.95,9.96,10747909.0,2021-08-02
21,EVGO,10.14,10.19,9.02,9.115,7616193.0,2021-08-03
22,EVGO,9.11,9.65,8.77,9.1,4281333.0,2021-08-04
23,EVGO,9.5,10.4,9.45,10.01,7167593.0,2021-08-05
24,EVGO,10.4,10.48,9.91,10.25,3033659.0,2021-08-06
25,EVGO,10.35,10.98,10.16,10.74,4102022.0,2021-08-09
26,EVGO,10.9942,11.2499,10.37,10.71,4542510.0,2021-08-10
27,EVGO,10.93,10.98,10.49,10.71,2587998.0,2021-08-11
28,EVGO,10.6268,11.1899,10.3501,11.01,2860408.0,2021-08-12
29,EVGO,10.9,11.0,10.09,10.3,3047072.0,2021-08-13
30,EVGO,10.28,10.29,9.54,9.58,3175823.0,2021-08-16
31,EVGO,9.55,9.56,8.61,8.72,5544687.0,2021-08-17
32,EVGO,8.97,8.97,8.6,8.68,2941589.0,2021-08-18
33,EVGO,8.52,8.95,8.5,8.7,2535582.0,2021-08-19
34,EVGO,8.7,8.7252,8.12,8.48,3668816.0,2021-08-20
35,EVGO,8.49,8.89,8.26,8.8,2877949.0,2021-08-23
36,EVGO,8.8,9.24,8.79,9.23,2408010.0,2021-08-24
37,EVGO,9.17,9.4668,9.02,9.02,1570782.0,2021-08-25
38,EVGO,9.1,9.1995,8.85,8.93,1349120.0,2021-08-26
39,EVGO,8.95,9.075,8.73,9.05,2281282.0,2021-08-27
40,EVGO,9.11,9.29,8.85,9.16,1317598.0,2021-08-30
41,EVGO,9.13,9.27,8.94,9.18,1866527.0,2021-08-31
42,EVGO,9.1,9.25,8.87,8.89,1738415.0,2021-09-01
43,EVGO,9.1,9.355,8.91,9.22,2163935.0,2021-09-02
44,EVGO,9.2,9.585,9.01,9.51,2356832.0,2021-09-03
45,EVGO,9.71,9.71,8.74,8.81,4931876.0,2021-09-07
46,EVGO,8.83,8.85,8.35,8.45,2795174.0,2021-09-08
47,EVGO,8.5,8.82,8.36,8.74,1605299.0,2021-09-09
48,EVGO,8.76,8.81,8.41,8.46,1959731.0,2021-09-10
49,EVGO,8.43,8.475,8.06,8.28,2470461.0,2021-09-13
50,EVGO,8.3,8.4,7.9,7.99,3253512.0,2021-09-14
51,EVGO,7.99,8.015,7.7,7.79,2249746.0,2021-09-15
52,EVGO,7.75,7.91,7.51,7.84,2549583.0,2021-09-16
53,EVGO,7.84,7.99,7.56,7.59,7872613.0,2021-09-17
54,EVGO,7.45,7.59,7.17,7.28,2799490.0,2021-09-20
55,EVGO,7.57,8.03,7.502,7.83,4825130.0,2021-09-21
56,EVGO,8.14,8.2153,7.81,8.1,3113805.0,2021-09-22
57,EVGO,8.3,8.77,8.25,8.65,3615205.0,2021-09-23
58,EVGO,8.52,8.93,8.52,8.76,4000069.0,2021-09-24
59,EVGO,8.8,9.18,8.67,9.03,2546546.0,2021-09-27
60,EVGO,8.83,9.25,8.72,8.75,4279261.0,2021-09-28
61,EVGO,8.88,9.135,8.34,8.39,8125943.0,2021-09-29
62,EVGO,8.5,8.5499,7.87,8.15,3377129.0,2021-09-30
63,EVGO,8.15,8.33,7.93,8.28,1870761.0,2021-10-01
64,EVGO,8.2,8.205,7.83,7.95,1678138.0,2021-10-04
65,EVGO,8.05,8.14,7.83,8.08,1603240.0,2021-10-05
66,EVGO,7.93,8.14,7.74,7.85,2180909.0,2021-10-06
67,EVGO,7.94,8.05,7.72,7.74,1757706.0,2021-10-07
68,EVGO,7.8,7.92,7.62,7.65,1395113.0,2021-10-08
69,EVGO,7.7453,8.13,7.71,7.82,1584112.0,2021-10-11
70,EVGO,7.98,8.12,7.86,8.04,1465736.0,2021-10-12
71,EVGO,8.04,8.11,7.835,8.1,1317723.0,2021-10-13
72,EVGO,8.04,8.0788,7.795,7.93,1794437.0,2021-10-14
73,EVGO,7.95,7.98,7.76,7.8,1444544.0,2021-10-15
74,EVGO,7.77,7.92,7.64,7.89,1918980.0,2021-10-18
75,EVGO,7.9064,8.23,7.83,8.13,1555244.0,2021-10-19
76,EVGO,8.1446,8.19,7.899,7.94,1175256.0,2021-10-20
77,EVGO,7.95,8.17,7.85,8.17,1473452.0,2021-10-21
78,EVGO,8.12,8.24,7.73,7.85,1869273.0,2021-10-22
79,EVGO,7.87,8.77,7.81,8.6,4484935.0,2021-10-25
80,EVGO,8.62,8.7186,8.21,8.29,4347400.0,2021-10-26
81,EVGO,8.44,8.8641,8.27,8.34,3442455.0,2021-10-27
82,EVGO,8.35,9.4,8.33,9.25,4554733.0,2021-10-28
83,EVGO,9.35,9.4806,9.01,9.32,2581665.0,2021-10-29
84,EVGO,9.71,10.38,9.58,10.38,3949588.0,2021-11-01
85,EVGO,10.46,10.56,9.84,10.3,3030416.0,2021-11-02
86,EVGO,10.17,10.57,10.02,10.18,2540864.0,2021-11-03
87,EVGO,10.25,10.37,9.83,9.96,2231975.0,2021-11-04
88,EVGO,10.08,10.3,9.8114,9.98,2014126.0,2021-11-05
89,EVGO,12.105,14.4,11.12,13.43,53956011.0,2021-11-08
90,EVGO,17.625,17.76,14.18,14.8,88768418.0,2021-11-09
91,EVGO,14.16,17.27,14.03,15.41,48905044.0,2021-11-10
92,EVGO,16.28,19.5888,15.6,19.23,62581135.0,2021-11-11
93,EVGO,18.875,19.57,17.53,18.9,22952167.0,2021-11-12
94,EVGO,18.0,18.11,15.77,16.19,21176558.0,2021-11-15
95,EVGO,15.46,15.94,14.58,15.29,13045982.0,2021-11-16
96,EVGO,14.81,16.7099,14.71,15.7,12262935.0,2021-11-17
97,EVGO,15.33,15.47,14.0,14.58,8224659.0,2021-11-18
98,EVGO,14.11,15.15,14.11,14.72,4707338.0,2021-11-19
99,EVGO,14.81,14.9299,13.43,13.73,6598718.0,2021-11-22
100,EVGO,13.56,14.65,13.31,13.67,4621504.0,2021-11-23
101,EVGO,13.37,13.8,13.114,13.57,2608792.0,2021-11-24
102,EVGO,12.79,13.76,12.76,13.69,1737519.0,2021-11-26
103,EVGO,13.85,14.09,12.65,12.95,4167444.0,2021-11-29
104,EVGO,12.7076,13.2698,12.15,12.53,3987542.0,2021-11-30
105,EVGO,12.7,13.12,11.72,11.77,4845437.0,2021-12-01
106,EVGO,11.76,12.076,11.3216,11.79,3375372.0,2021-12-02
107,EVGO,11.91,11.91,11.02,11.18,3750330.0,2021-12-03
108,EVGO,11.015,11.48,10.44,11.25,3133463.0,2021-12-06
109,EVGO,12.035,12.49,11.48,11.62,4211941.0,2021-12-07
110,EVGO,11.655,12.23,11.2,12.17,2552711.0,2021-12-08
111,EVGO,13.675,13.76,12.6,12.84,17456042.0,2021-12-09
112,EVGO,13.21,13.21,12.04,12.31,6251194.0,2021-12-10
113,EVGO,12.2736,12.81,11.84,12.06,4447521.0,2021-12-13
114,EVGO,11.7,11.77,10.85,11.06,5003717.0,2021-12-14
115,EVGO,11.08,11.43,10.33,11.16,5282569.0,2021-12-15
116,EVGO,11.43,11.48,10.46,10.57,5091603.0,2021-12-16
117,EVGO,10.33,10.95,9.96,10.53,7555096.0,2021-12-17
118,EVGO,10.09,10.24,9.51,9.98,6221067.0,2021-12-20
119,EVGO,10.22,10.57,10.03,10.3,3457577.0,2021-12-21
120,EVGO,10.3,10.35,9.62,9.98,3971725.0,2021-12-22
121,EVGO,9.905,10.62,9.71,10.47,4367867.0,2021-12-23
122,EVGO,10.55,10.6,9.79,10.05,4301140.0,2021-12-27
123,EVGO,9.95,10.0,9.6,9.75,3766152.0,2021-12-28
124,EVGO,9.66,9.708,8.86,9.36,4663971.0,2021-12-29
125,EVGO,9.34,10.67,9.3351,10.21,7658294.0,2021-12-30
126,EVGO,10.372,10.77,9.86,9.94,3489054.0,2021-12-31
127,EVGO,10.24,10.8499,10.16,10.62,4536353.0,2022-01-03
128,EVGO,10.7,10.75,9.86,10.15,4425808.0,2022-01-04
129,EVGO,10.05,10.32,9.54,9.56,3808803.0,2022-01-05
130,EVGO,9.62,9.955,8.97,9.58,4630562.0,2022-01-06
131,EVGO,9.75,10.18,9.35,9.52,3360689.0,2022-01-07
132,EVGO,9.3438,9.385,8.75,9.17,4564004.0,2022-01-10
133,EVGO,9.17,9.65,9.08,9.6,2880703.0,2022-01-11
134,EVGO,9.76,9.83,9.25,9.3,2373409.0,2022-01-12
135,EVGO,9.29,9.4335,8.775,8.81,3424576.0,2022-01-13
136,EVGO,8.69,9.035,8.24,8.59,4071659.0,2022-01-14
137,EVGO,8.345,8.53,8.1,8.24,4317341.0,2022-01-18
138,EVGO,8.28,8.47,8.11,8.34,2164710.0,2022-01-19
139,EVGO,8.26,8.7899,8.18,8.2,2245393.0,2022-01-20
140,EVGO,8.03,8.19,7.7,7.99,2961521.0,2022-01-21
141,EVGO,7.455,8.33,7.0,8.32,4841567.0,2022-01-24
142,EVGO,7.86,8.08,7.69,7.92,2152878.0,2022-01-25
143,EVGO,8.2,8.2,7.45,7.51,3269082.0,2022-01-26
144,EVGO,7.6865,7.84,7.3,7.37,1748679.0,2022-01-27
145,EVGO,7.3,7.6,7.08,7.46,2996399.0,2022-01-28
146,EVGO,7.45,8.25,7.36,8.25,2418375.0,2022-01-31
147,EVGO,8.46,8.87,8.0214,8.51,3191620.0,2022-02-01
148,EVGO,8.6765,8.6765,8.07,8.18,2784845.0,2022-02-02
149,EVGO,8.0,8.21,7.66,7.67,2032670.0,2022-02-03
150,EVGO,7.82,8.14,7.5,7.9,2066841.0,2022-02-04
151,EVGO,8.0488,8.14,7.79,8.14,1455553.0,2022-02-07
152,EVGO,8.19,9.15,8.18,9.05,3492808.0,2022-02-08
153,EVGO,9.32,9.62,8.98,9.62,3063462.0,2022-02-09
154,EVGO,9.33,10.79,9.3201,9.76,5063271.0,2022-02-10
155,EVGO,10.05,10.38,9.3,9.4,3817828.0,2022-02-11
156,EVGO,9.3,10.14,9.28,9.74,2795985.0,2022-02-14
157,EVGO,10.0391,10.33,9.88,10.32,2756907.0,2022-02-15
158,EVGO,10.19,10.57,10.07,10.44,2381755.0,2022-02-16
159,EVGO,10.3336,10.58,10.03,10.48,2855985.0,2022-02-17
160,EVGO,10.34,10.68,9.97,10.0,3218116.0,2022-02-18
161,EVGO,9.6,9.82,9.0,9.09,2753439.0,2022-02-22
162,EVGO,9.32,9.445,9.115,9.14,1554275.0,2022-02-23
163,EVGO,8.54,9.87,8.5,9.84,2746994.0,2022-02-24
164,EVGO,9.82,9.82,9.21,9.62,1640270.0,2022-02-25
165,EVGO,9.6,10.42,9.565,10.37,2264066.0,2022-02-28
166,EVGO,10.33,10.4977,9.99,10.04,1529814.0,2022-03-01
167,EVGO,10.14,10.4,9.99,10.39,1667385.0,2022-03-02
168,EVGO,10.5173,10.74,10.17,10.54,2636149.0,2022-03-03
169,EVGO,10.4301,10.96,10.41,10.6,3133822.0,2022-03-04
170,EVGO,10.54,11.4689,10.01,10.82,4043140.0,2022-03-07
171,EVGO,10.99,12.12,10.85,11.74,4774104.0,2022-03-08
172,EVGO,11.95,12.77,11.86,12.02,4156730.0,2022-03-09
173,EVGO,12.08,12.27,11.82,12.24,2180626.0,2022-03-10
174,EVGO,12.36,12.69,11.8,11.86,2829243.0,2022-03-11
175,EVGO,11.8,11.98,10.67,11.09,3530564.0,2022-03-14
176,EVGO,10.66,11.6,10.58,11.57,1742373.0,2022-03-15
177,EVGO,11.78,12.17,11.57,12.01,3219908.0,2022-03-16
178,EVGO,11.92,12.88,11.91,12.74,3994444.0,2022-03-17
179,EVGO,12.48,13.19,12.3001,12.42,5443103.0,2022-03-18
180,EVGO,12.35,12.48,11.48,11.52,3358898.0,2022-03-21
