,ticker,open,high,low,close,volume,timestamp
0,ABCL,10.21,10.44,9.8,10.42,2101212.0,2022-09-19
1,ABCL,10.24,10.455,10.13,10.29,914447.0,2022-09-20
2,ABCL,10.33,10.58,10.01,10.23,1447072.0,2022-09-21
3,ABCL,10.14,10.175,9.57,9.69,1615462.0,2022-09-22
4,ABCL,9.59,9.61,9.09,9.2,1792564.0,2022-09-23
5,ABCL,9.19,9.5101,9.0913,9.22,1846102.0,2022-09-26
6,ABCL,9.36,9.515,9.24,9.43,1693494.0,2022-09-27
7,ABCL,9.54,10.05,9.525,9.97,2268581.0,2022-09-28
8,ABCL,9.82,9.905,9.575,9.85,1913292.0,2022-09-29
9,ABCL,9.77,10.105,9.73,9.89,1778267.0,2022-09-30
10,ABCL,10.08,10.32,9.68,10.25,2791842.0,2022-10-03
11,ABCL,10.51,11.24,10.34,11.24,2597128.0,2022-10-04
12,ABCL,11.0,11.4,10.761,11.23,2369013.0,2022-10-05
13,ABCL,11.23,11.45,11.03,11.41,1543319.0,2022-10-06
14,ABCL,11.09,11.3,10.71,10.75,1378617.0,2022-10-07
15,ABCL,10.73,11.08,10.32,10.92,1283190.0,2022-10-10
16,ABCL,10.88,11.135,10.38,10.94,1355810.0,2022-10-11
17,ABCL,10.98,10.99,10.35,10.64,1141530.0,2022-10-12
18,ABCL,10.32,10.8,10.05,10.73,1276575.0,2022-10-13
19,ABCL,10.84,10.9499,10.29,10.34,855445.0,2022-10-14
20,ABCL,10.58,10.8899,10.49,10.64,898527.0,2022-10-17
21,ABCL,10.93,11.06,10.51,10.64,1093942.0,2022-10-18
22,ABCL,10.45,10.5135,9.97,10.19,1521366.0,2022-10-19
23,ABCL,10.15,10.41,10.01,10.1,1395023.0,2022-10-20
24,ABCL,10.18,10.35,9.83,10.31,1441823.0,2022-10-21
25,ABCL,10.13,10.275,9.83,10.25,1231305.0,2022-10-24
26,ABCL,10.36,10.93,10.35,10.73,2064564.0,2022-10-25
27,ABCL,10.76,11.05,10.46,10.82,1850842.0,2022-10-26
28,ABCL,10.95,10.95,10.56,10.74,1595226.0,2022-10-27
29,ABCL,10.8,11.765,10.68,11.71,3019423.0,2022-10-28
30,ABCL,11.63,12.07,11.6227,11.83,2244129.0,2022-10-31
31,ABCL,12.01,12.32,11.32,11.5,2348667.0,2022-11-01
32,ABCL,11.61,12.47,11.51,12.0,2134840.0,2022-11-02
33,ABCL,11.84,12.465,11.72,12.11,2096908.0,2022-11-03
34,ABCL,12.2,12.36,11.7,11.91,1857251.0,2022-11-04
35,ABCL,11.94,12.32,11.86,12.01,1393650.0,2022-11-07
36,ABCL,12.0,12.55,11.82,12.24,2499727.0,2022-11-08
37,ABCL,12.99,12.995,11.554,11.81,5098372.0,2022-11-09
38,ABCL,12.41,12.93,11.89,12.91,2506601.0,2022-11-10
39,ABCL,12.85,13.8296,12.78,13.58,3200755.0,2022-11-11
40,ABCL,13.425,14.68,13.425,14.27,3158548.0,2022-11-14
41,ABCL,14.56,14.97,14.13,14.49,2602476.0,2022-11-15
42,ABCL,14.73,14.8,14.071,14.52,1677983.0,2022-11-16
43,ABCL,14.27,14.27,13.81,14.08,2080311.0,2022-11-17
44,ABCL,14.4,14.42,14.01,14.16,1377953.0,2022-11-18
45,ABCL,13.97,14.175,13.7406,14.06,1351777.0,2022-11-21
46,ABCL,14.1,14.1,13.78,13.98,1288883.0,2022-11-22
47,ABCL,14.03,14.15,13.7681,14.0,1040774.0,2022-11-23
48,ABCL,13.98,14.14,13.39,13.52,598559.0,2022-11-25
49,ABCL,13.5,13.73,13.36,13.56,1245541.0,2022-11-28
50,ABCL,13.56,13.6993,13.25,13.36,1168976.0,2022-11-29
51,ABCL,13.49,14.0,11.8601,12.87,4888353.0,2022-11-30
52,ABCL,12.77,13.78,12.76,13.18,2009794.0,2022-12-01
53,ABCL,13.08,13.08,12.19,12.71,1640002.0,2022-12-02
54,ABCL,12.65,12.72,11.85,11.91,5553220.0,2022-12-05
55,ABCL,11.99,11.99,11.4,11.51,1486004.0,2022-12-06
56,ABCL,11.38,11.47,11.08,11.14,2655512.0,2022-12-07
57,ABCL,11.23,11.2643,10.91,11.14,2658255.0,2022-12-08
58,ABCL,11.03,11.14,10.44,10.47,1736981.0,2022-12-09
59,ABCL,10.57,10.6296,10.32,10.49,1550012.0,2022-12-12
60,ABCL,10.97,11.03,10.015,10.08,2476921.0,2022-12-13
61,ABCL,10.08,10.3399,9.96,10.13,1716888.0,2022-12-14
62,ABCL,11.14,11.3,10.24,10.4,4483651.0,2022-12-15
63,ABCL,10.17,10.39,9.95,10.21,3225038.0,2022-12-16
64,ABCL,10.2,10.25,9.865,9.94,1679837.0,2022-12-19
65,ABCL,9.85,10.43,9.81,10.41,1914081.0,2022-12-20
