,ticker,open,high,low,close,volume,timestamp
0,ESEA,4.0,4.29,3.9714,4.29,25855.0,2020-01-02
1,ESEA,4.1425,4.3,4.1249,4.3,9270.0,2020-01-03
2,ESEA,4.3,4.4,4.2275,4.4,26935.0,2020-01-06
3,ESEA,4.42,4.56,4.3538,4.56,13310.0,2020-01-07
4,ESEA,4.5644,4.5644,4.3259,4.4797,13249.0,2020-01-08
5,ESEA,4.41,4.46,4.351,4.4109,23803.0,2020-01-09
6,ESEA,4.5,4.5799,4.3933,4.5,13592.0,2020-01-10
7,ESEA,4.4458,4.62,4.26,4.295,17202.0,2020-01-13
8,ESEA,4.35,4.35,4.2086,4.2087,8060.0,2020-01-14
9,ESEA,4.0508,4.2224,4.0338,4.06,13909.0,2020-01-15
10,ESEA,3.9267,4.11,3.8886,4.0011,7088.0,2020-01-16
11,ESEA,3.9382,4.0399,3.86,4.0399,9930.0,2020-01-17
12,ESEA,4.0,4.0,3.68,3.72,14523.0,2020-01-21
13,ESEA,3.73,3.974,3.64,3.7658,10850.0,2020-01-22
14,ESEA,3.78,3.78,3.6,3.6122,4093.0,2020-01-23
15,ESEA,3.622,3.622,3.031,3.3866,20202.0,2020-01-24
16,ESEA,3.38,3.38,3.25,3.25,7824.0,2020-01-27
17,ESEA,3.29,3.29,3.0419,3.0961,16143.0,2020-01-28
18,ESEA,3.15,3.9062,3.04,3.11,121695.0,2020-01-29
19,ESEA,3.0601,3.38,3.05,3.06,11912.0,2020-01-30
20,ESEA,3.0601,3.173,3.05,3.07,11576.0,2020-01-31
21,ESEA,3.01,3.1,2.85,2.85,17343.0,2020-02-03
22,ESEA,2.99,2.99,2.75,2.915,10763.0,2020-02-04
23,ESEA,2.87,3.2,2.85,2.88,6059.0,2020-02-05
24,ESEA,2.8,3.01,2.8,2.901,8018.0,2020-02-06
25,ESEA,2.9399,3.01,2.8627,2.9814,5835.0,2020-02-07
26,ESEA,3.04,3.04,2.8695,2.93,5806.0,2020-02-10
27,ESEA,2.9922,3.0275,2.93,2.983,7065.0,2020-02-11
28,ESEA,3.0,4.5,2.9803,3.35,1073714.0,2020-02-12
29,ESEA,3.22,3.53,3.087,3.25,56657.0,2020-02-13
30,ESEA,3.2135,3.359,2.95,3.35,45010.0,2020-02-14
31,ESEA,3.46,3.46,3.05,3.39,51793.0,2020-02-18
32,ESEA,3.0,3.301,2.9,3.15,48440.0,2020-02-19
33,ESEA,3.1382,3.42,3.08,3.34,14125.0,2020-02-20
34,ESEA,3.3387,3.346,3.06,3.21,3341.0,2020-02-21
35,ESEA,3.04,3.09,2.76,3.04,17056.0,2020-02-24
36,ESEA,2.9,2.962,2.85,2.85,7619.0,2020-02-25
37,ESEA,2.85,2.98,2.76,2.76,5802.0,2020-02-26
38,ESEA,2.64,2.7129,2.51,2.51,36325.0,2020-02-27
39,ESEA,2.5,2.5,2.263,2.4126,16686.0,2020-02-28
40,ESEA,2.39,3.165,2.3171,2.61,62205.0,2020-03-02
41,ESEA,2.79,2.83,2.61,2.81,19023.0,2020-03-03
42,ESEA,2.9584,4.23,2.655,2.67,379006.0,2020-03-04
43,ESEA,2.61,2.9346,2.61,2.71,23418.0,2020-03-05
44,ESEA,2.65,2.9685,2.46,2.46,16847.0,2020-03-06
45,ESEA,2.46,2.67,2.1,2.11,27134.0,2020-03-09
46,ESEA,2.24,2.37,2.13,2.26,24111.0,2020-03-10
47,ESEA,2.1409,2.27,2.0436,2.09,14874.0,2020-03-11
48,ESEA,2.0,2.25,1.2301,2.1309,25519.0,2020-03-12
49,ESEA,2.21,2.536,1.75,1.95,77421.0,2020-03-13
50,ESEA,3.88,3.88,1.75,2.0,31756.0,2020-03-16
51,ESEA,2.05,2.43,1.8188,2.1416,30611.0,2020-03-17
52,ESEA,1.88,1.97,1.45,1.73,23109.0,2020-03-18
53,ESEA,1.73,1.9,1.73,1.86,6118.0,2020-03-19
54,ESEA,1.85,2.17,1.79,2.17,9978.0,2020-03-20
55,ESEA,1.99,2.35,1.7,1.91,5456.0,2020-03-23
56,ESEA,2.2179,2.2179,2.0,2.045,5309.0,2020-03-24
57,ESEA,2.04,2.1576,1.85,2.09,7243.0,2020-03-25
58,ESEA,2.19,2.29,1.94,2.091,11373.0,2020-03-26
59,ESEA,2.08,2.5,1.6,2.11,112103.0,2020-03-27
60,ESEA,2.21,2.91,2.0218,2.385,191613.0,2020-03-30
61,ESEA,2.6,2.88,2.1,2.25,30897.0,2020-03-31
62,ESEA,2.1,2.56,2.1,2.11,10830.0,2020-04-01
63,ESEA,2.199,2.3,1.8801,1.935,58989.0,2020-04-02
64,ESEA,1.87,2.1052,1.87,1.989,6961.0,2020-04-03
65,ESEA,1.99,2.218,1.99,2.0,4680.0,2020-04-06
66,ESEA,2.01,2.11,2.0,2.0,12824.0,2020-04-07
67,ESEA,2.15,2.15,1.8627,1.92,12397.0,2020-04-08
68,ESEA,2.1,2.28,2.01,2.1299,14340.0,2020-04-09
69,ESEA,2.19,2.19,2.12,2.18,7713.0,2020-04-13
70,ESEA,2.2,2.6,2.1351,2.45,42249.0,2020-04-14
71,ESEA,2.5,2.5,2.13,2.2699,15361.0,2020-04-15
72,ESEA,2.18,2.2585,2.0,2.2585,7652.0,2020-04-16
73,ESEA,2.25,2.25,2.12,2.19,16341.0,2020-04-17
74,ESEA,2.1238,3.693,2.042,2.59,591552.0,2020-04-20
75,ESEA,3.1,3.1,2.33,2.6,174549.0,2020-04-21
76,ESEA,2.3099,2.4776,2.12,2.181,72385.0,2020-04-22
77,ESEA,2.2,2.4493,2.2,2.28,23556.0,2020-04-23
78,ESEA,2.41,2.41,2.15,2.299,32747.0,2020-04-24
79,ESEA,2.29,2.35,2.2,2.34,18944.0,2020-04-27
80,ESEA,2.32,2.45,2.25,2.41,45555.0,2020-04-28
81,ESEA,2.41,2.58,2.3214,2.48,21696.0,2020-04-29
82,ESEA,2.32,2.4,2.3,2.35,7179.0,2020-04-30
83,ESEA,2.2994,2.31,2.25,2.29,7032.0,2020-05-01
84,ESEA,2.2613,2.2613,2.055,2.13,19380.0,2020-05-04
85,ESEA,2.08,2.2395,2.06,2.06,11585.0,2020-05-05
86,ESEA,2.15,2.3955,2.15,2.26,14541.0,2020-05-06
87,ESEA,2.22,2.3187,2.16,2.1801,16968.0,2020-05-07
88,ESEA,2.225,2.25,2.19,2.19,6478.0,2020-05-08
89,ESEA,2.22,2.46,2.15,2.36,30580.0,2020-05-11
90,ESEA,2.36,2.6,2.35,2.4506,41924.0,2020-05-12
91,ESEA,2.37,2.4553,2.28,2.31,10222.0,2020-05-13
92,ESEA,2.375,2.375,2.31,2.3134,8135.0,2020-05-14
93,ESEA,2.2769,2.4,1.93,2.22,39668.0,2020-05-15
94,ESEA,2.19,2.36,2.1,2.26,9501.0,2020-05-18
95,ESEA,2.33,2.44,2.205,2.21,8713.0,2020-05-19
96,ESEA,2.2,2.235,2.1205,2.15,9398.0,2020-05-20
97,ESEA,2.22,2.25,2.1503,2.2353,7788.0,2020-05-21
98,ESEA,2.17,2.33,2.17,2.23,2961.0,2020-05-22
99,ESEA,2.45,2.45,2.23,2.43,12472.0,2020-05-26
100,ESEA,3.97,5.1,3.02,3.4,11398336.0,2020-05-27
101,ESEA,3.32,3.32,2.75,2.75,314402.0,2020-05-28
102,ESEA,2.78,2.9999,2.61,2.72,71362.0,2020-05-29
103,ESEA,2.73,2.7807,2.5,2.58,108559.0,2020-06-01
104,ESEA,2.54,2.56,2.43,2.47,73173.0,2020-06-02
105,ESEA,2.45,2.6,2.3931,2.43,59750.0,2020-06-03
106,ESEA,2.32,2.67,2.15,2.67,313004.0,2020-06-04
107,ESEA,2.84,3.5,2.73,3.01,926465.0,2020-06-05
108,ESEA,3.05,3.18,2.8148,3.0,164754.0,2020-06-08
109,ESEA,2.86,2.986,2.64,2.75,72679.0,2020-06-09
110,ESEA,2.85,2.86,2.6,2.8,101068.0,2020-06-10
111,ESEA,2.59,2.66,2.48,2.5,48716.0,2020-06-11
112,ESEA,2.55,2.74,2.495,2.54,63321.0,2020-06-12
113,ESEA,2.42,2.71,2.42,2.57,50882.0,2020-06-15
114,ESEA,2.67,2.74,2.55,2.57,26312.0,2020-06-16
115,ESEA,2.57,2.673,2.51,2.52,30232.0,2020-06-17
116,ESEA,2.5,3.29,2.5,3.24,898214.0,2020-06-18
117,ESEA,3.16,3.22,2.64,2.74,533132.0,2020-06-19
118,ESEA,2.67,2.8308,2.54,2.6173,144901.0,2020-06-22
119,ESEA,2.75,3.19,2.5863,2.85,593483.0,2020-06-23
120,ESEA,2.85,2.85,2.615,2.7216,119690.0,2020-06-24
121,ESEA,2.7,2.728,2.62,2.7,45220.0,2020-06-25
122,ESEA,2.68,2.68,2.5301,2.6,51678.0,2020-06-26
123,ESEA,2.57,2.63,2.5,2.52,69746.0,2020-06-29
124,ESEA,2.51,2.61,2.46,2.52,41549.0,2020-06-30
125,ESEA,2.5,2.61,2.49,2.61,35741.0,2020-07-01
126,ESEA,2.61,2.67,2.53,2.54,23158.0,2020-07-02
127,ESEA,2.6,2.68,2.5,2.56,85441.0,2020-07-06
128,ESEA,2.57,2.68,2.57,2.57,25755.0,2020-07-07
129,ESEA,2.59,2.63,2.55,2.615,6727.0,2020-07-08
130,ESEA,2.61,2.65,2.5,2.5001,60344.0,2020-07-09
131,ESEA,2.47,2.99,2.47,2.63,520328.0,2020-07-10
132,ESEA,2.61,2.69,2.3,2.33,159955.0,2020-07-13
133,ESEA,2.3679,2.43,2.33,2.42,26000.0,2020-07-14
134,ESEA,2.3459,2.5,2.3338,2.486,57046.0,2020-07-15
135,ESEA,2.43,3.15,2.34,3.11,855494.0,2020-07-16
136,ESEA,3.0135,3.13,2.69,2.75,238448.0,2020-07-17
137,ESEA,2.71,2.8199,2.57,2.66,137217.0,2020-07-20
138,ESEA,2.69,2.9,2.56,2.8856,405373.0,2020-07-21
139,ESEA,2.99,3.15,2.7001,2.7705,254730.0,2020-07-22
140,ESEA,2.75,2.8607,2.69,2.76,80823.0,2020-07-23
141,ESEA,2.7001,2.8,2.7001,2.74,20604.0,2020-07-24
142,ESEA,2.71,2.8567,2.6301,2.7,26974.0,2020-07-27
143,ESEA,2.64,2.7488,2.6,2.64,59233.0,2020-07-28
144,ESEA,2.7,2.79,2.63,2.73,25868.0,2020-07-29
145,ESEA,2.66,2.72,2.61,2.64,10889.0,2020-07-30
146,ESEA,2.62,2.73,2.62,2.7,14407.0,2020-07-31
147,ESEA,2.7,4.1203,2.55,2.78,4632978.0,2020-08-03
148,ESEA,2.65,2.75,2.6,2.6,347582.0,2020-08-04
149,ESEA,2.62,2.66,2.6,2.62,185801.0,2020-08-05
150,ESEA,2.6,2.65,2.48,2.65,177644.0,2020-08-06
151,ESEA,2.6,2.72,2.54,2.72,106904.0,2020-08-07
152,ESEA,2.68,2.92,2.67,2.82,171655.0,2020-08-10
153,ESEA,2.9,2.9899,2.7,2.8,848916.0,2020-08-11
154,ESEA,2.72,2.92,2.54,2.67,301480.0,2020-08-12
155,ESEA,2.65,2.77,2.62,2.64,109431.0,2020-08-13
156,ESEA,2.62,2.635,2.57,2.58,51908.0,2020-08-14
157,ESEA,2.58,2.676,2.56,2.61,68688.0,2020-08-17
158,ESEA,2.62,2.63,2.44,2.45,116969.0,2020-08-18
159,ESEA,2.43,2.5625,2.38,2.42,75795.0,2020-08-19
160,ESEA,2.4,3.04,2.3,2.65,1485993.0,2020-08-20
161,ESEA,2.49,2.71,2.45,2.54,630548.0,2020-08-21
162,ESEA,2.56,2.56,2.41,2.425,85643.0,2020-08-24
163,ESEA,2.49,2.53,2.41,2.53,99771.0,2020-08-25
164,ESEA,2.45,2.53,2.42,2.48,152823.0,2020-08-26
165,ESEA,2.44,2.6,2.44,2.52,68598.0,2020-08-27
166,ESEA,2.5,2.5901,2.46,2.485,193293.0,2020-08-28
167,ESEA,2.44,2.63,2.41,2.419,408004.0,2020-08-31
168,ESEA,2.44,2.48,2.31,2.3401,71425.0,2020-09-01
169,ESEA,2.36,2.39,2.2,2.23,65736.0,2020-09-02
170,ESEA,2.21,2.27,2.153,2.23,44550.0,2020-09-03
171,ESEA,2.2,2.24,2.05,2.09,74625.0,2020-09-04
172,ESEA,2.04,2.2331,2.02,2.08,118145.0,2020-09-08
173,ESEA,2.13,2.27,2.07,2.18,146710.0,2020-09-09
174,ESEA,2.21,2.378,2.099,2.18,149500.0,2020-09-10
175,ESEA,2.19,2.29,2.13,2.24,74361.0,2020-09-11
176,ESEA,2.41,2.41,2.13,2.25,40622.0,2020-09-14
177,ESEA,2.35,2.35,2.2204,2.2272,21787.0,2020-09-15
178,ESEA,2.26,2.2855,2.2,2.27,47932.0,2020-09-16
179,ESEA,2.24,2.34,2.2,2.28,30828.0,2020-09-17
180,ESEA,2.27,2.3373,2.25,2.3,15115.0,2020-09-18
181,ESEA,2.26,2.3399,2.25,2.33,32687.0,2020-09-21
182,ESEA,2.2776,2.33,2.26,2.26,10110.0,2020-09-22
183,ESEA,2.26,2.323,2.26,2.31,20034.0,2020-09-23
184,ESEA,2.27,2.27,2.2,2.23,15222.0,2020-09-24
185,ESEA,2.26,2.35,2.23,2.32,27287.0,2020-09-25
186,ESEA,2.37,2.445,2.3,2.37,87848.0,2020-09-28
187,ESEA,2.42,2.6,2.345,2.4,249174.0,2020-09-29
188,ESEA,2.45,2.54,2.4,2.47,127764.0,2020-09-30
189,ESEA,2.53,2.8299,2.5,2.72,247276.0,2020-10-01
190,ESEA,2.52,2.73,2.52,2.65,70350.0,2020-10-02
191,ESEA,2.73,2.78,2.53,2.68,196817.0,2020-10-05
192,ESEA,2.6522,2.87,2.54,2.63,275533.0,2020-10-06
193,ESEA,2.67,2.92,2.61,2.7,288193.0,2020-10-07
194,ESEA,2.74,2.85,2.7101,2.85,69200.0,2020-10-08
195,ESEA,2.81,3.25,2.81,2.96,785991.0,2020-10-09
196,ESEA,3.2,3.2799,3.021,3.095,306401.0,2020-10-12
197,ESEA,3.06,3.19,2.91,3.115,72870.0,2020-10-13
198,ESEA,3.08,3.24,3.0254,3.12,98645.0,2020-10-14
199,ESEA,3.07,3.1,2.91,3.1,91680.0,2020-10-15
200,ESEA,3.1,3.23,3.08,3.22,77063.0,2020-10-16
201,ESEA,3.17,3.37,2.97,3.21,207506.0,2020-10-19
202,ESEA,3.32,3.32,3.25,3.32,67635.0,2020-10-20
203,ESEA,3.3,3.3,3.09,3.16,43963.0,2020-10-21
204,ESEA,3.19,3.32,3.08,3.18,435777.0,2020-10-22
205,ESEA,3.24,3.28,3.13,3.25,56987.0,2020-10-23
206,ESEA,3.25,3.26,3.13,3.24,74423.0,2020-10-26
207,ESEA,3.25,3.27,3.13,3.21,46943.0,2020-10-27
208,ESEA,3.15,3.175,2.93,3.0,302899.0,2020-10-28
