,ticker,open,high,low,close,volume,timestamp
0,GTEC,5.0,5.01,5.0,5.01,15319.0,2020-01-02
1,GTEC,4.98,4.98,4.8527,4.8704,1176.0,2020-01-03
2,GTEC,4.82,4.82,4.8,4.8,849.0,2020-01-06
3,GTEC,4.51,4.6299,4.47,4.5918,3434.0,2020-01-07
4,GTEC,4.462,4.5225,4.3022,4.3022,3208.0,2020-01-08
5,GTEC,4.2813,4.44,4.2813,4.44,1822.0,2020-01-09
6,GTEC,4.5,4.9044,4.5,4.9044,2498.0,2020-01-13
7,GTEC,4.66,4.8937,4.56,4.57,1837.0,2020-01-14
8,GTEC,4.56,4.56,4.53,4.53,1104.0,2020-01-15
9,GTEC,4.52,4.65,4.35,4.35,770.0,2020-01-17
10,GTEC,4.3164,4.3164,4.3164,4.3164,412.0,2020-01-21
11,GTEC,4.35,4.35,4.1,4.1,2173.0,2020-01-22
12,GTEC,4.46,4.46,4.23,4.23,383.0,2020-01-23
13,GTEC,4.1901,4.1901,4.0,4.0,610.0,2020-01-24
14,GTEC,3.9119,4.1857,3.9119,4.1001,1871.0,2020-01-27
15,GTEC,4.3906,4.3906,4.3621,4.3621,814.0,2020-01-28
16,GTEC,4.0594,4.0594,4.0594,4.0594,285.0,2020-01-29
17,GTEC,4.2515,4.2515,4.2515,4.2515,147.0,2020-01-30
18,GTEC,4.0,4.0,3.99,3.99,410.0,2020-01-31
19,GTEC,4.0217,4.054,4.0,4.054,470.0,2020-02-03
20,GTEC,3.85,3.9797,3.8,3.81,4538.0,2020-02-04
21,GTEC,3.86,3.86,3.86,3.86,353.0,2020-02-05
22,GTEC,3.7503,3.7503,3.7503,3.7503,683.0,2020-02-06
23,GTEC,3.73,3.73,3.5007,3.5007,513.0,2020-02-07
24,GTEC,3.5908,3.5908,3.5,3.51,3518.0,2020-02-10
25,GTEC,3.5,3.5,3.25,3.25,944.0,2020-02-11
26,GTEC,2.79,2.79,2.43,2.5,4994.0,2020-02-13
27,GTEC,2.62,3.49,2.6,3.045,25433.0,2020-02-14
28,GTEC,3.99,4.3899,3.0,3.2,15391.0,2020-02-18
29,GTEC,3.2782,3.5442,3.0,3.0,14191.0,2020-02-19
30,GTEC,3.0,3.05,2.52,2.84,22004.0,2020-02-20
31,GTEC,2.8567,3.2356,2.75,2.7806,6135.0,2020-02-21
32,GTEC,2.7364,2.867,2.7364,2.86,5206.0,2020-02-24
33,GTEC,2.9003,2.9003,2.85,2.85,2239.0,2020-02-25
34,GTEC,2.65,3.1599,2.65,2.9836,18329.0,2020-02-26
35,GTEC,2.73,3.2281,2.73,3.065,22229.0,2020-02-27
36,GTEC,3.0273,3.19,3.0273,3.05,8209.0,2020-02-28
37,GTEC,3.03,3.03,2.54,2.7836,7253.0,2020-03-02
38,GTEC,2.66,2.75,2.55,2.6,8889.0,2020-03-03
39,GTEC,2.63,2.63,2.36,2.36,8079.0,2020-03-04
40,GTEC,2.36,2.36,2.18,2.19,1669.0,2020-03-05
41,GTEC,2.18,2.1938,1.85,2.1938,3676.0,2020-03-06
42,GTEC,2.2199,2.2199,1.8,1.8,13025.0,2020-03-09
43,GTEC,1.8,1.8,1.5,1.5,5079.0,2020-03-10
44,GTEC,1.5,1.53,1.42,1.42,8051.0,2020-03-11
45,GTEC,1.53,2.625,1.12,2.54,110927.0,2020-03-12
46,GTEC,2.5395,2.59,1.8,1.8911,30810.0,2020-03-13
47,GTEC,1.8,1.84,1.75,1.7538,4696.0,2020-03-16
48,GTEC,1.86,1.86,1.75,1.7512,3017.0,2020-03-17
49,GTEC,1.65,1.6537,1.5,1.5072,17655.0,2020-03-18
50,GTEC,1.625,1.633,1.24,1.3901,7330.0,2020-03-19
51,GTEC,1.3489,1.4,1.3489,1.3971,890.0,2020-03-20
52,GTEC,1.7105,1.9,1.417,1.9,9701.0,2020-03-23
53,GTEC,1.95,1.95,1.3,1.69,11092.0,2020-03-24
54,GTEC,1.86,1.86,1.39,1.57,1482.0,2020-03-25
55,GTEC,1.71,1.79,1.3501,1.5,7524.0,2020-03-26
56,GTEC,1.6651,1.8,1.5249,1.8,5421.0,2020-03-27
57,GTEC,1.95,1.95,1.52,1.52,4805.0,2020-03-30
58,GTEC,1.91,3.42,1.56,3.3,102682.0,2020-03-31
