,ticker,open,high,low,close,volume,timestamp
0,HAFN,7.6,7.83,7.32,7.47,485517.0,2024-04-09
1,HAFN,7.42,7.45,7.21,7.375,379555.0,2024-04-10
2,HAFN,7.54,7.75,7.48,7.55,270951.0,2024-04-11
3,HAFN,7.59,7.75,7.5,7.53,344307.0,2024-04-12
4,HAFN,7.49,7.6,7.4,7.44,256525.0,2024-04-15
5,HAFN,7.48,7.5,7.2947,7.39,105595.0,2024-04-16
6,HAFN,7.59,7.64,7.47,7.53,108814.0,2024-04-17
7,HAFN,7.45,7.46,7.31,7.31,119610.0,2024-04-18
8,HAFN,7.35,7.6499,7.3,7.46,85868.0,2024-04-19
9,HAFN,7.33,7.45,7.25,7.44,150826.0,2024-04-22
10,HAFN,7.45,7.61,7.41,7.53,171213.0,2024-04-23
11,HAFN,7.45,7.59,7.4,7.58,140026.0,2024-04-24
12,HAFN,7.42,7.58,7.4,7.55,143988.0,2024-04-25
13,HAFN,7.61,7.8,7.57,7.66,211773.0,2024-04-26
14,HAFN,7.64,7.72,7.57,7.62,162963.0,2024-04-29
15,HAFN,7.66,7.7283,7.6,7.72,107875.0,2024-04-30
16,HAFN,7.63,7.71,7.56,7.65,106205.0,2024-05-01
17,HAFN,7.67,7.86,7.59,7.8,112810.0,2024-05-02
18,HAFN,7.89,7.93,7.8,7.88,92577.0,2024-05-03
19,HAFN,7.9,8.04,7.9,8.04,151488.0,2024-05-06
20,HAFN,7.85,8.0,7.78,7.93,153114.0,2024-05-07
21,HAFN,7.91,8.22,7.89,8.12,580126.0,2024-05-08
22,HAFN,8.19,8.19,8.14,8.17,159828.0,2024-05-09
23,HAFN,8.29,8.41,8.13,8.26,247172.0,2024-05-10
24,HAFN,8.3,8.44,8.23,8.4,339886.0,2024-05-13
25,HAFN,8.34,8.6,8.28,8.55,635492.0,2024-05-14
26,HAFN,8.3,8.53,8.165,8.47,664369.0,2024-05-15
27,HAFN,8.4,8.634,8.3212,8.51,223784.0,2024-05-16
28,HAFN,8.64,8.7,8.53,8.65,202115.0,2024-05-17
29,HAFN,8.65,8.72,8.56,8.61,532054.0,2024-05-20
30,HAFN,8.5,8.7,8.47,8.66,885632.0,2024-05-21
31,HAFN,8.28,8.3,8.14,8.27,348844.0,2024-05-22
32,HAFN,8.37,8.46,8.34,8.45,225482.0,2024-05-23
33,HAFN,8.4,8.59,8.3901,8.5,397378.0,2024-05-24
34,HAFN,8.5,8.66,8.48,8.59,279138.0,2024-05-28
35,HAFN,8.57,8.635,8.47,8.62,337829.0,2024-05-29
36,HAFN,8.65,8.845,8.6,8.8,283858.0,2024-05-30
37,HAFN,8.8,8.99,8.75,8.95,239422.0,2024-05-31
38,HAFN,8.7,8.89,8.67,8.73,226691.0,2024-06-03
39,HAFN,8.46,8.62,8.375,8.39,365301.0,2024-06-04
40,HAFN,8.4,8.47,8.3118,8.43,264439.0,2024-06-05
41,HAFN,8.32,8.5,8.24,8.43,357297.0,2024-06-06
42,HAFN,8.28,8.36,8.2206,8.32,220567.0,2024-06-07
43,HAFN,8.25,8.36,8.17,8.3,220247.0,2024-06-10
44,HAFN,7.89,8.01,7.77,7.98,785927.0,2024-06-11
45,HAFN,7.97,8.05,7.93,8.01,405758.0,2024-06-12
46,HAFN,7.71,7.76,7.5801,7.64,1178476.0,2024-06-13
47,HAFN,7.4,7.556,7.4,7.49,495142.0,2024-06-14
48,HAFN,7.54,7.665,7.51,7.63,282698.0,2024-06-17
49,HAFN,7.7,7.87,7.68,7.85,260915.0,2024-06-18
50,HAFN,7.85,7.94,7.82,7.93,287976.0,2024-06-20
51,HAFN,7.88,8.01,7.85,7.96,710165.0,2024-06-21
52,HAFN,8.0,8.05,7.99,8.04,174391.0,2024-06-24
53,HAFN,7.95,7.996,7.9,7.98,147346.0,2024-06-25
54,HAFN,8.05,8.285,8.0499,8.25,300751.0,2024-06-26
55,HAFN,8.26,8.33,8.235,8.28,297659.0,2024-06-27
56,HAFN,8.4,8.44,8.35,8.39,219912.0,2024-06-28
57,HAFN,8.28,8.28,8.121,8.22,307003.0,2024-07-01
58,HAFN,8.25,8.37,8.23,8.3,230255.0,2024-07-02
59,HAFN,8.28,8.34,8.24,8.25,164391.0,2024-07-03
60,HAFN,8.18,8.18,8.06,8.09,192914.0,2024-07-05
61,HAFN,7.99,8.01,7.88,7.89,218450.0,2024-07-08
62,HAFN,7.89,8.02,7.89,7.93,248583.0,2024-07-09
63,HAFN,7.92,8.07,7.92,8.04,178611.0,2024-07-10
64,HAFN,7.79,7.85,7.725,7.79,937887.0,2024-07-11
65,HAFN,7.78,7.78,7.66,7.69,532347.0,2024-07-12
66,HAFN,7.73,7.86,7.7,7.83,569509.0,2024-07-15
67,HAFN,7.82,7.835,7.7,7.83,512915.0,2024-07-16
68,HAFN,7.78,7.8,7.725,7.78,291058.0,2024-07-17
69,HAFN,7.84,7.86,7.71,7.75,380334.0,2024-07-18
70,HAFN,7.6,7.765,7.57,7.64,914734.0,2024-07-19
71,HAFN,7.72,7.95,7.72,7.95,589502.0,2024-07-22
72,HAFN,8.01,8.05,7.91,8.04,507409.0,2024-07-23
73,HAFN,7.99,8.01,7.76,7.76,429937.0,2024-07-24
74,HAFN,7.75,7.75,7.59,7.59,402536.0,2024-07-25
75,HAFN,7.63,7.63,7.51,7.55,246769.0,2024-07-26
76,HAFN,7.75,7.83,7.75,7.83,233889.0,2024-07-29
77,HAFN,7.81,7.9,7.8,7.87,261107.0,2024-07-30
78,HAFN,7.97,7.99,7.885,7.96,270650.0,2024-07-31
79,HAFN,7.97,7.97,7.75,7.83,349073.0,2024-08-01
80,HAFN,7.49,7.565,7.445,7.51,618055.0,2024-08-02
81,HAFN,7.03,7.345,7.03,7.21,746480.0,2024-08-05
82,HAFN,7.25,7.5299,7.25,7.48,484603.0,2024-08-06
83,HAFN,7.62,7.6563,7.395,7.5,383981.0,2024-08-07
84,HAFN,7.51,7.58,7.455,7.58,328165.0,2024-08-08
85,HAFN,7.57,7.57,7.365,7.44,531491.0,2024-08-09
86,HAFN,7.67,7.7,7.6,7.62,345373.0,2024-08-12
87,HAFN,7.56,7.6,7.505,7.54,322475.0,2024-08-13
88,HAFN,7.68,7.755,7.635,7.67,453863.0,2024-08-14
89,HAFN,7.74,7.79,7.635,7.79,382214.0,2024-08-15
90,HAFN,7.7,7.8,7.68,7.76,321645.0,2024-08-16
91,HAFN,7.75,7.885,7.73,7.88,433764.0,2024-08-19
92,HAFN,7.62,7.64,7.525,7.57,749819.0,2024-08-20
