,ticker,open,high,low,close,volume,timestamp
0,VFF,6.31,6.32,5.96,6.14,601090.0,2020-01-02
1,VFF,6.05,6.27,5.93,6.06,692462.0,2020-01-03
2,VFF,6.06,6.0803,5.7605,5.78,813180.0,2020-01-06
3,VFF,5.78,5.88,5.68,5.71,670134.0,2020-01-07
4,VFF,5.68,5.87,5.37,5.61,1349411.0,2020-01-08
5,VFF,5.64,5.7457,5.5,5.61,439183.0,2020-01-09
6,VFF,5.6,5.6,5.37,5.4,728181.0,2020-01-10
7,VFF,5.43,5.65,5.16,5.56,1589864.0,2020-01-13
8,VFF,5.5,5.89,5.35,5.5,1909111.0,2020-01-14
9,VFF,5.54,6.7,5.54,6.36,3451145.0,2020-01-15
10,VFF,6.5,6.7,6.1727,6.22,1268980.0,2020-01-16
11,VFF,6.25,6.45,6.0701,6.14,830791.0,2020-01-17
12,VFF,6.17,6.24,5.77,5.83,753142.0,2020-01-21
13,VFF,5.85,5.96,5.71,5.87,791991.0,2020-01-22
14,VFF,5.87,5.98,5.73,5.87,470879.0,2020-01-23
15,VFF,5.85,5.9681,5.45,5.58,1126988.0,2020-01-24
16,VFF,5.31,5.58,5.25,5.46,653294.0,2020-01-27
17,VFF,5.5,5.7219,5.49,5.72,687446.0,2020-01-28
18,VFF,5.73,5.7969,5.495,5.51,362569.0,2020-01-29
19,VFF,5.46,5.6,5.37,5.57,400368.0,2020-01-30
20,VFF,5.59,5.73,5.38,5.46,439735.0,2020-01-31
21,VFF,5.45,5.59,5.39,5.565,450822.0,2020-02-03
22,VFF,5.59,5.78,5.5,5.67,1042201.0,2020-02-04
23,VFF,5.72,5.8,5.62,5.76,430940.0,2020-02-05
24,VFF,5.75,5.82,5.5,5.51,709982.0,2020-02-06
25,VFF,5.42,5.44,4.99,5.01,1587506.0,2020-02-07
26,VFF,5.02,5.0312,4.6101,4.64,1455006.0,2020-02-10
27,VFF,4.65,4.86,4.46,4.7,1033179.0,2020-02-11
28,VFF,4.71,4.94,4.64,4.68,733370.0,2020-02-12
29,VFF,4.63,4.82,4.571,4.74,659188.0,2020-02-13
30,VFF,4.92,5.28,4.83,5.27,2685545.0,2020-02-14
31,VFF,5.15,5.2854,5.02,5.22,692728.0,2020-02-18
32,VFF,5.25,5.29,5.11,5.22,557834.0,2020-02-19
33,VFF,5.19,5.4588,5.03,5.06,766954.0,2020-02-20
34,VFF,5.06,5.06,4.74,4.75,666783.0,2020-02-21
35,VFF,4.55,4.65,4.39,4.51,704542.0,2020-02-24
36,VFF,4.55,4.58,4.16,4.2,833123.0,2020-02-25
37,VFF,4.3,4.51,4.24,4.29,646067.0,2020-02-26
38,VFF,4.11,4.262,3.9,4.1,719571.0,2020-02-27
39,VFF,3.9,4.18,3.85,4.09,865710.0,2020-02-28
