,ticker,open,high,low,close,volume,timestamp
0,BMO,77.5,77.73,77.1629,77.64,370627.0,2020-01-02
1,BMO,77.16,77.5,76.83,77.45,281007.0,2020-01-03
2,BMO,77.22,77.58,77.01,77.52,415042.0,2020-01-06
3,BMO,77.3,77.58,77.08,77.14,1043046.0,2020-01-07
4,BMO,77.24,77.98,77.24,77.59,361558.0,2020-01-08
5,BMO,77.68,77.85,77.33,77.55,260446.0,2020-01-09
6,BMO,77.6,77.87,77.37,77.62,306219.0,2020-01-10
7,BMO,77.66,78.26,77.51,78.24,843764.0,2020-01-13
8,BMO,78.15,78.73,78.04,78.61,383600.0,2020-01-14
9,BMO,78.42,79.05,78.42,78.87,412997.0,2020-01-15
10,BMO,79.09,79.29,78.97,79.28,347535.0,2020-01-16
11,BMO,79.36,79.5,79.19,79.42,372884.0,2020-01-17
12,BMO,79.33,79.92,79.26,79.77,1417487.0,2020-01-21
13,BMO,79.82,79.93,79.33,79.46,403987.0,2020-01-22
14,BMO,79.23,79.44,78.88,79.36,519830.0,2020-01-23
15,BMO,79.51,79.62,78.91,79.13,481157.0,2020-01-24
16,BMO,78.37,78.6,77.99,78.35,429757.0,2020-01-27
17,BMO,78.52,78.9261,78.1921,78.79,1371720.0,2020-01-28
18,BMO,78.65,78.83,78.3,78.37,1118863.0,2020-01-29
19,BMO,77.96,78.45,77.82,78.36,478708.0,2020-01-30
20,BMO,76.94,77.0,76.08,76.22,610509.0,2020-01-31
21,BMO,76.41,76.78,75.57,75.58,418760.0,2020-02-03
22,BMO,76.45,76.695,76.225,76.27,400524.0,2020-02-04
23,BMO,76.81,76.95,76.41,76.69,353063.0,2020-02-05
24,BMO,76.84,77.14,76.73,77.05,751051.0,2020-02-06
25,BMO,76.78,77.06,76.55,77.04,267643.0,2020-02-07
26,BMO,76.75,76.92,76.46,76.72,508916.0,2020-02-10
27,BMO,76.89,77.22,76.87,76.9,237373.0,2020-02-11
28,BMO,77.14,77.14,76.81,77.0,1251481.0,2020-02-12
29,BMO,76.79,77.05,76.53,76.73,267218.0,2020-02-13
30,BMO,76.7,76.95,76.57,76.84,202377.0,2020-02-14
31,BMO,76.57,76.69,76.36,76.46,284106.0,2020-02-18
32,BMO,76.84,76.89,76.4,76.42,275599.0,2020-02-19
33,BMO,76.3,76.5,76.06,76.32,353707.0,2020-02-20
34,BMO,76.09,76.64,76.09,76.47,366696.0,2020-02-21
35,BMO,75.36,75.715,74.81,74.86,761517.0,2020-02-24
36,BMO,74.91,75.1,72.835,73.01,881205.0,2020-02-25
37,BMO,73.04,73.52,71.47,71.65,781280.0,2020-02-26
38,BMO,70.86,71.0,69.13,69.16,1109542.0,2020-02-27
39,BMO,68.0,68.69,66.61,67.88,1119467.0,2020-02-28
40,BMO,68.0,69.19,67.33,69.1,704252.0,2020-03-02
41,BMO,68.93,69.79,67.2,67.24,976670.0,2020-03-03
42,BMO,67.88,68.35,66.71,67.87,674666.0,2020-03-04
43,BMO,66.73,66.8,65.05,65.54,785202.0,2020-03-05
44,BMO,64.12,64.34,62.8,62.94,2747450.0,2020-03-06
45,BMO,58.39,59.81,52.94,53.38,2037191.0,2020-03-09
46,BMO,56.18,56.3,52.145,55.24,2444569.0,2020-03-10
47,BMO,54.34,54.51,52.41,52.66,1690201.0,2020-03-11
48,BMO,49.06,49.13,43.26,44.17,1574094.0,2020-03-12
49,BMO,47.35,51.14,46.17,51.14,1771902.0,2020-03-13
50,BMO,44.61,47.19,43.69,44.2,1224362.0,2020-03-16
51,BMO,44.88,44.88,41.79,43.39,1344899.0,2020-03-17
52,BMO,41.1,41.54,38.31,40.78,1919420.0,2020-03-18
53,BMO,40.21,42.69,40.18,41.89,1157216.0,2020-03-19
