,ticker,open,high,low,close,volume,timestamp
0,NCL,5.0,5.0,3.12,4.6,611853.0,2023-10-19
1,NCL,4.65,6.0,4.42,6.0,1218842.0,2023-10-20
2,NCL,5.98,6.8999,5.83,6.39,233237.0,2023-10-23
3,NCL,6.4,6.6699,6.2706,6.55,185320.0,2023-10-24
4,NCL,6.44,7.04,6.26,7.04,132313.0,2023-10-25
5,NCL,7.09,8.85,7.09,8.12,110312.0,2023-10-26
6,NCL,8.71,9.33,8.28,9.12,47673.0,2023-10-27
7,NCL,9.8,10.05,9.21,10.0,52361.0,2023-10-30
8,NCL,10.25,11.18,9.75,10.64,78722.0,2023-10-31
9,NCL,10.8,12.53,10.69,12.17,75951.0,2023-11-01
10,NCL,12.49,15.0,12.16,14.61,101723.0,2023-11-02
11,NCL,15.22,16.75,15.0501,16.52,165308.0,2023-11-03
12,NCL,16.5,19.99,16.5,19.79,176716.0,2023-11-06
13,NCL,20.1,22.3999,4.5097,5.78,1658962.0,2023-11-07
14,NCL,4.66,5.3,4.58,4.84,425411.0,2023-11-08
15,NCL,5.09,5.5,4.8,4.86,322803.0,2023-11-09
16,NCL,4.82,5.25,4.55,4.84,329987.0,2023-11-10
17,NCL,4.65,5.48,4.65,4.95,193088.0,2023-11-13
18,NCL,5.1,6.0,5.01,5.75,254835.0,2023-11-14
19,NCL,5.93,6.7999,5.66,5.99,256155.0,2023-11-15
20,NCL,6.24,9.04,6.12,8.9,393398.0,2023-11-16
21,NCL,8.23,11.72,7.84,10.84,471020.0,2023-11-17
22,NCL,10.93,12.59,9.5,9.7,411158.0,2023-11-20
23,NCL,9.5,10.5,7.51,7.82,218320.0,2023-11-21
24,NCL,7.94,8.7,7.82,8.52,100447.0,2023-11-22
25,NCL,8.33,9.62,8.33,9.58,67372.0,2023-11-24
26,NCL,9.28,10.07,5.01,10.07,1288331.0,2023-11-27
27,NCL,9.65,10.15,8.75,10.11,165372.0,2023-11-28
28,NCL,8.84,9.19,8.5205,9.0,55386.0,2023-11-29
29,NCL,9.0,9.58,8.6001,9.0601,45832.0,2023-11-30
30,NCL,9.24,9.5,8.66,9.1972,140472.0,2023-12-01
31,NCL,9.45,11.19,9.45,11.19,167832.0,2023-12-04
32,NCL,11.0,11.83,8.46,9.2,39320.0,2023-12-05
33,NCL,9.72,10.6388,9.69,10.15,16368.0,2023-12-06
34,NCL,10.3396,11.01,10.15,10.68,49075.0,2023-12-07
35,NCL,10.68,11.29,10.5,11.29,15406.0,2023-12-08
36,NCL,11.3,11.3,10.81,11.05,16063.0,2023-12-11
37,NCL,11.05,11.3,10.81,10.81,6331.0,2023-12-12
38,NCL,11.02,11.94,10.98,11.94,348108.0,2023-12-13
39,NCL,11.02,11.5499,11.02,11.2,78173.0,2023-12-14
40,NCL,11.38,18.14,6.08,15.92,972624.0,2023-12-15
41,NCL,14.82,17.0,13.5001,15.6,67795.0,2023-12-18
42,NCL,14.75,17.5,1.68,1.8,10169777.0,2023-12-19
43,NCL,2.1,2.15,1.31,1.65,7959357.0,2023-12-20
44,NCL,1.65,1.99,1.46,1.85,3294017.0,2023-12-21
45,NCL,2.05,2.09,1.8,2.04,3398678.0,2023-12-22
46,NCL,2.04,2.04,1.73,1.8,1292568.0,2023-12-26
47,NCL,1.67,1.755,1.36,1.6,2122891.0,2023-12-27
48,NCL,1.49,1.57,1.4,1.52,711895.0,2023-12-28
49,NCL,1.49,1.52,1.42,1.49,453616.0,2023-12-29
50,NCL,1.47,1.4823,1.2101,1.2605,1004184.0,2024-01-02
51,NCL,1.25,1.25,1.0,1.11,1178658.0,2024-01-03
52,NCL,1.08,1.25,1.0338,1.115,799569.0,2024-01-04
53,NCL,1.12,1.18,1.07,1.11,273464.0,2024-01-05
54,NCL,1.13,1.13,1.03,1.04,361318.0,2024-01-08
55,NCL,1.03,1.05,0.9873,1.01,362281.0,2024-01-09
56,NCL,1.01,1.06,1.0,1.02,233135.0,2024-01-10
57,NCL,1.01,1.19,1.01,1.1299,819463.0,2024-01-11
58,NCL,1.19,1.2973,1.14,1.21,851583.0,2024-01-12
59,NCL,1.21,1.21,1.07,1.07,368146.0,2024-01-16
60,NCL,1.05,1.17,1.02,1.14,460926.0,2024-01-17
61,NCL,1.09,1.18,1.08,1.08,273846.0,2024-01-18
62,NCL,1.08,1.37,1.0601,1.36,2987056.0,2024-01-19
63,NCL,1.63,1.64,1.17,1.4,9395951.0,2024-01-22
64,NCL,1.38,1.63,1.38,1.58,1836322.0,2024-01-23
65,NCL,1.55,1.6,1.29,1.2901,1047520.0,2024-01-24
66,NCL,1.26,1.29,1.13,1.17,513160.0,2024-01-25
67,NCL,1.17,1.1897,1.13,1.14,341123.0,2024-01-26
68,NCL,1.16,1.16,1.0,1.07,694131.0,2024-01-29
69,NCL,1.07,1.07,1.01,1.02,350564.0,2024-01-30
70,NCL,1.04,1.09,1.01,1.03,275512.0,2024-01-31
71,NCL,1.05,1.05,0.9705,0.977,336808.0,2024-02-01
72,NCL,0.99,0.9903,0.8745,0.9123,575403.0,2024-02-02
73,NCL,0.9011,0.9239,0.7257,0.7265,730252.0,2024-02-05
74,NCL,0.7361,0.799,0.7301,0.77,308973.0,2024-02-06
75,NCL,0.85,0.85,0.7011,0.7379,794722.0,2024-02-07
76,NCL,0.7391,0.79,0.71,0.77,355455.0,2024-02-08
77,NCL,0.7573,0.8,0.73,0.8,193286.0,2024-02-09
78,NCL,0.8315,0.853,0.7633,0.7988,167597.0,2024-02-12
79,NCL,0.7927,0.814594,0.75,0.77,135184.0,2024-02-13
80,NCL,0.7446,0.7989,0.7262,0.74,151748.0,2024-02-14
81,NCL,0.74,0.7766,0.72,0.745,149066.0,2024-02-15
82,NCL,0.7496,0.77,0.73,0.7512,120327.0,2024-02-16
83,NCL,0.75,0.78,0.7309,0.76,127828.0,2024-02-20
84,NCL,0.7553,0.7789,0.736,0.7499,99727.0,2024-02-21
85,NCL,0.73,0.7709,0.705,0.7397,146444.0,2024-02-22
86,NCL,0.7325,0.74,0.705,0.72,116397.0,2024-02-23
87,NCL,0.72,0.7298,0.66,0.7,197117.0,2024-02-26
88,NCL,0.68,0.7,0.652,0.68,232341.0,2024-02-27
89,NCL,0.6696,0.74,0.6511,0.735,260605.0,2024-02-28
90,NCL,0.7309,0.7744,0.725,0.744213,161459.0,2024-02-29
91,NCL,0.7687,0.81,0.75,0.8,417621.0,2024-03-01
92,NCL,0.8199,0.83,0.76,0.7966,187523.0,2024-03-04
93,NCL,0.7727,0.81,0.6858,0.6967,239714.0,2024-03-05
94,NCL,0.6985,0.731,0.661,0.7201,185670.0,2024-03-06
95,NCL,0.6985,0.76,0.69,0.7528,100387.0,2024-03-07
96,NCL,0.7302,0.757,0.7082,0.7082,106301.0,2024-03-08
97,NCL,0.7301,0.75,0.7,0.745,122226.0,2024-03-11
98,NCL,0.7227,0.76,0.7,0.72,113906.0,2024-03-12
99,NCL,0.6984,0.74,0.6813,0.708,128364.0,2024-03-13
100,NCL,0.6868,0.717,0.68,0.69,82685.0,2024-03-14
101,NCL,0.7086,0.7099,0.651,0.6945,120208.0,2024-03-15
102,NCL,0.6755,0.71,0.655,0.71,96884.0,2024-03-18
103,NCL,0.6949,0.7,0.665,0.7,47931.0,2024-03-19
104,NCL,0.6801,0.71,0.67,0.6975,97394.0,2024-03-20
105,NCL,0.7,0.7498,0.68,0.695,114228.0,2024-03-21
106,NCL,0.71,0.72,0.6695,0.69,49828.0,2024-03-22
107,NCL,0.6916,0.71,0.6731,0.7,66562.0,2024-03-25
108,NCL,0.6949,0.695,0.666,0.6838,41285.0,2024-03-26
109,NCL,0.6799,0.683,0.633,0.6499,149780.0,2024-03-27
110,NCL,0.635,0.64,0.55,0.639,176969.0,2024-03-28
111,NCL,0.6198,0.6392,0.6071,0.6225,62312.0,2024-04-01
112,NCL,0.63,0.63,0.6,0.625,56453.0,2024-04-02
113,NCL,0.62,0.625,0.5501,0.5816,227355.0,2024-04-03
114,NCL,0.57,0.59,0.5501,0.5727,97737.0,2024-04-04
115,NCL,0.5894,0.5894,0.5011,0.54,172398.0,2024-04-05
116,NCL,0.53,0.53,0.480794,0.50305,168151.0,2024-04-08
117,NCL,0.5,0.5199,0.4816,0.5099,108487.0,2024-04-09
118,NCL,0.51,0.525,0.4811,0.525,119707.0,2024-04-10
119,NCL,0.525,0.53,0.5,0.5031,86231.0,2024-04-11
120,NCL,0.5367,0.5367,0.485,0.5,66456.0,2024-04-12
121,NCL,0.4866,0.5,0.4607,0.4775,62665.0,2024-04-15
122,NCL,0.4885,0.499399,0.462,0.4935,55327.0,2024-04-16
123,NCL,0.495,0.515,0.47,0.47,88146.0,2024-04-17
124,NCL,0.47,0.5,0.4672,0.495,60105.0,2024-04-18
125,NCL,0.495,0.5027,0.4704,0.495,46398.0,2024-04-19
126,NCL,0.4707,0.505,0.4707,0.5001,64315.0,2024-04-22
127,NCL,0.51,0.578,0.5,0.5602,248591.0,2024-04-23
128,NCL,0.585,0.595,0.4813,0.5288,658921.0,2024-04-24
129,NCL,0.49,0.518,0.4249,0.465,327474.0,2024-04-25
130,NCL,0.4632,0.4863,0.43156,0.4699,53714.0,2024-04-26
131,NCL,0.4435,0.475,0.4435,0.465,43686.0,2024-04-29
132,NCL,0.4592,0.4687,0.43,0.45,86750.0,2024-04-30
133,NCL,0.456051,0.467,0.4386,0.4498,27476.0,2024-05-01
134,NCL,0.4428,0.52,0.4115,0.4185,546067.0,2024-05-02
135,NCL,0.44,0.455,0.4112,0.415,249808.0,2024-05-03
136,NCL,0.435,0.4462,0.401,0.409772,83178.0,2024-05-06
137,NCL,0.4258,0.443,0.4098,0.4316,59225.0,2024-05-07
138,NCL,0.4124,0.4425,0.4124,0.43499,38980.0,2024-05-08
139,NCL,0.4224,0.4308,0.401,0.401,64875.0,2024-05-09
140,NCL,0.41,0.441,0.4032,0.427,182579.0,2024-05-10
141,NCL,0.4252,0.437,0.4073,0.4302,49269.0,2024-05-13
142,NCL,0.4205,0.47,0.42,0.42,200656.0,2024-05-14
143,NCL,0.43,0.4488,0.403,0.415,120502.0,2024-05-15
144,NCL,0.408,0.43,0.401,0.4035,95355.0,2024-05-16
145,NCL,0.41,0.417,0.4029,0.417,56189.0,2024-05-17
146,NCL,0.4049,0.42,0.4049,0.4184,60172.0,2024-05-20
147,NCL,0.4202,0.4202,0.4016,0.41,68568.0,2024-05-21
148,NCL,0.4153,0.44,0.39,0.398,270274.0,2024-05-22
149,NCL,0.4052,0.4052,0.38,0.3877,77316.0,2024-05-23
150,NCL,0.4089,0.4089,0.3701,0.3761,101391.0,2024-05-24
151,NCL,0.4088,0.4088,0.36,0.371,160190.0,2024-05-28
152,NCL,0.365,0.415,0.365,0.3999,146912.0,2024-05-29
153,NCL,0.36,0.4,0.352,0.3912,63431.0,2024-05-30
154,NCL,0.405,0.405,0.3611,0.3721,50329.0,2024-05-31
155,NCL,0.3842,0.39495,0.36,0.3852,87579.0,2024-06-03
156,NCL,0.385,0.4,0.385,0.398,69391.0,2024-06-04
157,NCL,0.3818,0.3999,0.380001,0.3959,31467.0,2024-06-05
158,NCL,0.3927,0.395,0.3751,0.3909,43301.0,2024-06-06
159,NCL,0.37,0.383159,0.355,0.3699,115975.0,2024-06-07
160,NCL,0.355,0.42,0.352,0.4111,6537460.0,2024-06-10
161,NCL,0.35,0.37045,0.2,0.2518,7525875.0,2024-06-11
162,NCL,0.255,0.263,0.23,0.263,926045.0,2024-06-12
163,NCL,0.2614,0.2628,0.2361,0.258,487279.0,2024-06-13
164,NCL,0.25,0.2636,0.2352,0.255,272479.0,2024-06-14
165,NCL,0.2473,0.25,0.2304,0.2391,280486.0,2024-06-17
166,NCL,0.238,0.2599,0.2301,0.2547,310414.0,2024-06-18
167,NCL,0.2605,0.2636,0.2412,0.2544,123931.0,2024-06-20
168,NCL,0.25,0.2935,0.2413,0.2452,1127386.0,2024-06-21
