,ticker,open,high,low,close,volume,timestamp
0,TEL,96.85,97.09,95.74,96.51,1879493.0,2020-01-02
1,TEL,94.96,95.57,94.55,95.37,1455034.0,2020-01-03
2,TEL,94.8,95.27,94.44,94.71,1166249.0,2020-01-06
3,TEL,94.38,96.84,93.88,96.67,2124224.0,2020-01-07
4,TEL,96.96,98.16,96.86,97.67,2013266.0,2020-01-08
5,TEL,98.1,98.31,97.27,97.77,1267324.0,2020-01-09
6,TEL,97.92,98.23,97.69,98.07,1536157.0,2020-01-10
7,TEL,98.21,98.21,97.25,97.92,1240139.0,2020-01-13
8,TEL,98.8,100.78,98.56,100.32,2533450.0,2020-01-14
9,TEL,99.68,99.91,98.61,98.84,1294106.0,2020-01-15
10,TEL,99.4,99.52,98.63,99.5,1405611.0,2020-01-16
11,TEL,99.58,100.25,99.34,100.18,1861898.0,2020-01-17
12,TEL,100.58,100.68,99.34,99.5,2649171.0,2020-01-21
13,TEL,99.83,100.26,98.95,98.95,1477581.0,2020-01-22
14,TEL,98.31,100.42,97.78,100.37,1782721.0,2020-01-23
15,TEL,101.0,101.0,98.15,98.4,1819560.0,2020-01-24
16,TEL,96.65,97.565,96.33,96.84,2030181.0,2020-01-27
17,TEL,97.54,98.24,96.65,98.1,2145952.0,2020-01-28
18,TEL,99.29,100.9,97.86,98.07,2758718.0,2020-01-29
19,TEL,97.17,97.47,93.89,95.82,2770660.0,2020-01-30
20,TEL,95.3,95.66,91.82,92.18,1965028.0,2020-01-31
21,TEL,92.89,94.21,92.6,94.0,2376222.0,2020-02-03
22,TEL,95.71,96.5995,94.58,95.33,2123344.0,2020-02-04
23,TEL,96.04,97.02,95.62,96.96,2159221.0,2020-02-05
24,TEL,97.09,97.48,94.55,94.63,1526759.0,2020-02-06
25,TEL,93.91,93.91,92.48,93.22,1601346.0,2020-02-07
26,TEL,92.66,93.37,91.96,93.18,1237897.0,2020-02-10
27,TEL,93.73,95.11,93.42,93.45,1537360.0,2020-02-11
28,TEL,94.39,94.97,93.6871,94.92,1990900.0,2020-02-12
29,TEL,94.47,94.99,93.77,94.54,1628456.0,2020-02-13
30,TEL,94.56,94.9,92.75,93.3,1442978.0,2020-02-14
31,TEL,92.74,92.87,91.42,91.98,1669414.0,2020-02-18
32,TEL,92.47,93.745,92.09,93.38,1161142.0,2020-02-19
33,TEL,92.35,93.56,92.05,92.92,998315.0,2020-02-20
34,TEL,92.04,92.63,90.9,91.73,1433816.0,2020-02-21
35,TEL,88.91,89.18,87.27,88.09,1954653.0,2020-02-24
36,TEL,89.0,89.02,86.02,86.35,2529290.0,2020-02-25
37,TEL,86.94,88.73,86.15,86.16,2303682.0,2020-02-26
38,TEL,84.19,86.26,83.115,83.19,2294864.0,2020-02-27
39,TEL,80.43,83.08,78.83,82.87,3500056.0,2020-02-28
40,TEL,83.62,85.36,81.55,85.35,2043175.0,2020-03-02
41,TEL,85.14,86.481,82.3,83.0,2265714.0,2020-03-03
42,TEL,84.09,85.825,83.01,85.8,1662088.0,2020-03-04
43,TEL,82.94,83.4,81.0,81.37,2056925.0,2020-03-05
44,TEL,77.65,79.86,77.23,78.69,2995915.0,2020-03-06
45,TEL,72.88,75.7,72.01,74.14,3245229.0,2020-03-09
46,TEL,76.78,79.01,75.09,78.7,2768573.0,2020-03-10
47,TEL,76.12,76.4,72.06,72.99,2868504.0,2020-03-11
48,TEL,67.69,74.93,65.1,67.6,3878445.0,2020-03-12
49,TEL,71.22,72.65,65.47,70.21,4774899.0,2020-03-13
50,TEL,56.17,66.59,56.13,60.94,5085788.0,2020-03-16
51,TEL,62.28,65.91,54.74,63.06,6039057.0,2020-03-17
52,TEL,58.29,61.3,49.97,53.08,5336359.0,2020-03-18
53,TEL,52.62,56.36,48.62,54.6,4365530.0,2020-03-19
54,TEL,55.81,56.87,52.31,55.56,4260404.0,2020-03-20
55,TEL,53.93,56.35,53.31,54.67,3642076.0,2020-03-23
