,ticker,open,high,low,close,volume,timestamp
0,TRU,85.79,87.82,85.65,87.81,1001344.0,2020-01-02
1,TRU,86.56,88.37,86.54,88.3,1090415.0,2020-01-03
2,TRU,87.8,88.33,86.03,88.33,1073069.0,2020-01-06
3,TRU,89.22,89.46,88.65,89.05,1445503.0,2020-01-07
4,TRU,89.26,90.47,89.25,90.02,802112.0,2020-01-08
5,TRU,90.53,91.705,90.53,91.25,1639172.0,2020-01-09
6,TRU,91.5,91.98,90.62,91.02,1001500.0,2020-01-10
7,TRU,90.97,91.89,90.5732,91.18,1043707.0,2020-01-13
8,TRU,91.1,91.28,90.42,90.59,720046.0,2020-01-14
9,TRU,90.63,92.04,90.59,91.69,1018084.0,2020-01-15
10,TRU,92.13,92.66,91.59,92.56,657974.0,2020-01-16
11,TRU,92.56,93.1,92.14,92.85,975072.0,2020-01-17
12,TRU,92.51,93.61,92.19,93.46,833357.0,2020-01-21
13,TRU,93.56,94.675,93.56,93.89,972142.0,2020-01-22
14,TRU,93.3,93.53,92.49,93.43,1014615.0,2020-01-23
15,TRU,93.63,94.01,92.36,92.88,459919.0,2020-01-24
16,TRU,91.42,93.03,91.17,92.67,900368.0,2020-01-27
17,TRU,93.0,93.56,92.72,93.22,831004.0,2020-01-28
18,TRU,93.4,94.17,93.0,93.77,930446.0,2020-01-29
19,TRU,93.2,93.88,92.4,93.3,787262.0,2020-01-30
20,TRU,93.18,93.51,91.385,91.7,969880.0,2020-01-31
21,TRU,92.13,93.645,92.095,92.72,912616.0,2020-02-03
22,TRU,93.73,95.27,93.73,95.25,1003603.0,2020-02-04
23,TRU,95.8,96.39,94.195,94.82,685794.0,2020-02-05
24,TRU,95.03,95.3888,94.78,94.96,819316.0,2020-02-06
25,TRU,94.8,95.49,94.26,94.93,842940.0,2020-02-07
26,TRU,94.83,95.36,94.44,95.36,1510398.0,2020-02-10
27,TRU,95.74,96.15,94.86,95.07,1195370.0,2020-02-11
28,TRU,95.24,96.1,93.66,94.51,1446434.0,2020-02-12
29,TRU,94.3,97.8,94.3,97.1,2212613.0,2020-02-13
30,TRU,97.26,98.25,96.98,98.13,3069519.0,2020-02-14
31,TRU,100.23,100.37,96.26,98.16,2683641.0,2020-02-18
32,TRU,98.5,101.16,98.25,100.31,1693165.0,2020-02-19
33,TRU,100.15,100.65,97.85,100.35,2139146.0,2020-02-20
34,TRU,100.0,100.0,97.04,97.4,1675046.0,2020-02-21
35,TRU,95.46,97.83,94.91,97.06,1904586.0,2020-02-24
36,TRU,97.14,97.98,93.94,94.74,1078382.0,2020-02-25
37,TRU,95.7,97.02,93.99,94.15,1097113.0,2020-02-26
38,TRU,92.49,92.77,90.1,90.1,1987427.0,2020-02-27
39,TRU,88.0,88.92,86.17,88.92,2603854.0,2020-02-28
40,TRU,89.48,92.9,89.2,92.65,1632842.0,2020-03-02
41,TRU,92.82,94.61,89.605,91.07,1525807.0,2020-03-03
42,TRU,93.11,96.2,92.07,96.19,1552744.0,2020-03-04
43,TRU,94.48,95.53,91.3,92.56,1841721.0,2020-03-05
44,TRU,90.13,90.5,85.89,88.21,1935560.0,2020-03-06
45,TRU,82.8,85.62,81.13,81.41,1472412.0,2020-03-09
46,TRU,84.07,86.66,81.485,86.48,1771500.0,2020-03-10
47,TRU,84.31,85.3,79.03,80.0,2409851.0,2020-03-11
48,TRU,70.0,77.0,66.5,72.48,2755701.0,2020-03-12
49,TRU,75.62,76.28,69.01,75.04,2608540.0,2020-03-13
50,TRU,65.0,67.72,63.03,65.79,2464413.0,2020-03-16
