,ticker,open,high,low,close,volume,timestamp
0,SHIM,7.0,7.05,6.07,6.4,925631.0,2023-11-14
1,SHIM,6.0,6.75,5.87,6.55,477627.0,2023-11-15
2,SHIM,6.6,6.8999,6.5,6.65,104619.0,2023-11-16
3,SHIM,6.9,6.9,6.6,6.7,31785.0,2023-11-17
4,SHIM,6.54,6.79,6.3,6.68,34980.0,2023-11-20
5,SHIM,6.5501,6.7,6.495,6.5,6499.0,2023-11-21
6,SHIM,6.31,6.54,5.81,5.81,27830.0,2023-11-22
7,SHIM,6.0,6.4979,6.0,6.1,17920.0,2023-11-24
8,SHIM,6.0,6.2815,6.0,6.04,13702.0,2023-11-27
9,SHIM,6.33,6.73,6.0,6.4,17179.0,2023-11-28
10,SHIM,6.61,6.61,6.1874,6.32,13902.0,2023-11-29
11,SHIM,6.3,6.31,6.11,6.2,5596.0,2023-11-30
12,SHIM,6.25,6.25,6.0,6.14,14168.0,2023-12-01
13,SHIM,6.07,6.2,6.07,6.19,4872.0,2023-12-04
14,SHIM,6.2,6.2,6.0501,6.1175,1687.0,2023-12-05
15,SHIM,6.01,6.1,5.95,6.0,47544.0,2023-12-06
16,SHIM,6.12,6.15,5.86,6.05,20690.0,2023-12-07
17,SHIM,6.07,6.32,5.96,6.14,24847.0,2023-12-08
18,SHIM,6.3,6.3,6.1,6.15,51183.0,2023-12-11
19,SHIM,6.04,6.15,6.02,6.1,11858.0,2023-12-12
20,SHIM,6.04,6.235,6.02,6.09,12981.0,2023-12-13
21,SHIM,6.2,6.5,6.0358,6.125,14274.0,2023-12-14
22,SHIM,6.05,6.3616,6.0,6.19,10014.0,2023-12-15
23,SHIM,6.41,6.41,6.05,6.3,28851.0,2023-12-18
24,SHIM,6.3,6.49,6.21,6.325,54388.0,2023-12-19
25,SHIM,6.53,6.91,6.0,6.14,158697.0,2023-12-20
26,SHIM,6.22,6.22,6.0,6.11,59476.0,2023-12-21
27,SHIM,6.15,6.19,6.02,6.1,13780.0,2023-12-22
28,SHIM,6.05,6.08,6.05,6.06,10670.0,2023-12-26
29,SHIM,6.1,6.35,6.0051,6.34,27532.0,2023-12-27
30,SHIM,6.32,6.66,6.2201,6.45,23216.0,2023-12-28
31,SHIM,6.52,6.76,6.49,6.6,68267.0,2023-12-29
32,SHIM,6.63,6.7697,6.4353,6.54,10890.0,2024-01-02
33,SHIM,6.4201,6.6999,6.42,6.65,10518.0,2024-01-03
34,SHIM,6.525,6.8,6.525,6.78,25494.0,2024-01-04
35,SHIM,6.695,6.7,6.58,6.65,5775.0,2024-01-05
36,SHIM,6.44,6.65,6.43,6.48,16356.0,2024-01-08
37,SHIM,6.4601,6.62,6.46,6.59,7711.0,2024-01-09
38,SHIM,6.48,6.65,6.48,6.48,10810.0,2024-01-10
39,SHIM,6.64,6.64,6.02,6.35,25390.0,2024-01-11
40,SHIM,6.52,6.52,6.19,6.5,19607.0,2024-01-12
41,SHIM,6.59,6.68,6.1,6.49,7676.0,2024-01-16
42,SHIM,6.47,6.5,6.02,6.02,14165.0,2024-01-17
43,SHIM,6.07,6.33,5.952,6.33,16079.0,2024-01-18
44,SHIM,6.3501,6.44,6.25,6.44,8146.0,2024-01-19
45,SHIM,6.24,6.445,6.1275,6.4,9396.0,2024-01-22
46,SHIM,6.24,6.4751,6.1694,6.21,11782.0,2024-01-23
47,SHIM,6.22,6.22,6.2,6.2,2326.0,2024-01-24
48,SHIM,6.21,6.33,6.0,6.13,15237.0,2024-01-25
49,SHIM,6.09,6.48,6.0201,6.48,2991.0,2024-01-26
50,SHIM,6.39,6.503,6.23,6.35,25499.0,2024-01-29
51,SHIM,6.3,6.4,6.1601,6.3,3055.0,2024-01-30
52,SHIM,6.2,6.44,6.1601,6.2,3389.0,2024-01-31
53,SHIM,6.26,6.325,6.16,6.2,6604.0,2024-02-01
54,SHIM,6.4781,6.49,6.15,6.16,28452.0,2024-02-02
55,SHIM,6.19,6.31,5.9875,6.0,60868.0,2024-02-05
56,SHIM,5.86,6.155,5.86,6.0,30847.0,2024-02-06
57,SHIM,5.85,6.24,5.75,6.1,19501.0,2024-02-07
58,SHIM,6.0,6.18,6.0,6.09,11479.0,2024-02-08
59,SHIM,6.05,6.1801,6.05,6.06,27966.0,2024-02-09
60,SHIM,6.0,6.2567,6.0,6.1,21092.0,2024-02-12
61,SHIM,6.0,6.155,6.0,6.12,12083.0,2024-02-13
62,SHIM,6.1,6.23,6.1,6.13,12263.0,2024-02-14
63,SHIM,6.1489,6.2563,6.1,6.15,18646.0,2024-02-15
64,SHIM,6.11,6.44,6.1,6.15,5361.0,2024-02-16
65,SHIM,6.0227,6.32,6.02,6.12,18009.0,2024-02-20
66,SHIM,6.15,6.15,6.0,6.07,4136.0,2024-02-21
67,SHIM,6.09,6.18,6.09,6.15,27776.0,2024-02-22
68,SHIM,6.08,6.25,6.08,6.25,3156.0,2024-02-23
69,SHIM,6.13,6.13,6.05,6.05,26690.0,2024-02-26
70,SHIM,5.94,6.12,5.845,6.02,50128.0,2024-02-27
71,SHIM,6.08,6.2,6.02,6.02,26274.0,2024-02-28
72,SHIM,6.01,6.29,6.0,6.04,18759.0,2024-02-29
73,SHIM,6.29,6.29,6.14,6.24,3010.0,2024-03-01
74,SHIM,6.28,6.28,6.07,6.18,29767.0,2024-03-04
75,SHIM,6.2,6.46,6.18,6.36,10632.0,2024-03-05
76,SHIM,6.43,6.58,6.3062,6.41,22185.0,2024-03-06
77,SHIM,6.52,6.8,6.52,6.75,19898.0,2024-03-07
78,SHIM,6.77,6.785,6.54,6.76,25983.0,2024-03-08
79,SHIM,6.655,6.75,6.5,6.52,16329.0,2024-03-11
80,SHIM,6.5,6.73,6.44,6.44,25794.0,2024-03-12
81,SHIM,6.5804,7.05,6.5242,7.0,61090.0,2024-03-13
82,SHIM,7.19,7.99,7.1235,7.47,129016.0,2024-03-14
83,SHIM,7.47,7.75,6.79,6.8,117634.0,2024-03-15
84,SHIM,6.67,6.69,6.16,6.16,48707.0,2024-03-18
85,SHIM,6.23,6.74,6.23,6.34,18902.0,2024-03-19
86,SHIM,6.3621,6.75,6.2719,6.56,11950.0,2024-03-20
87,SHIM,6.54,7.02,6.54,6.99,20967.0,2024-03-21
88,SHIM,6.95,6.97,6.8,6.96,6961.0,2024-03-22
89,SHIM,7.0,7.05,6.85,7.03,6042.0,2024-03-25
90,SHIM,7.04,7.04,7.01,7.04,3612.0,2024-03-26
91,SHIM,6.97,7.0,6.76,6.8,8180.0,2024-03-27
92,SHIM,6.3476,6.41,5.5401,5.76,38735.0,2024-03-28
93,SHIM,5.91,5.91,4.1,4.55,106420.0,2024-04-01
94,SHIM,4.7,4.92,4.6,4.66,33593.0,2024-04-02
95,SHIM,4.61,4.73,4.17,4.41,84658.0,2024-04-03
96,SHIM,4.09,4.3468,4.09,4.155,34351.0,2024-04-04
97,SHIM,4.08,4.265,3.795,3.85,65028.0,2024-04-05
98,SHIM,3.85,3.93,3.61,3.72,19242.0,2024-04-08
99,SHIM,3.74,3.82,3.36,3.7,42455.0,2024-04-09
100,SHIM,3.59,3.76,3.43,3.53,17635.0,2024-04-10
101,SHIM,3.55,3.6435,3.55,3.55,8516.0,2024-04-11
102,SHIM,3.55,3.6,3.5,3.55,22898.0,2024-04-12
103,SHIM,3.585,4.06,3.55,3.74,104601.0,2024-04-15
104,SHIM,3.65,3.6787,3.36,3.42,79969.0,2024-04-16
105,SHIM,3.5001,3.51,2.9,3.05,25581.0,2024-04-17
106,SHIM,3.05,3.14,2.59,3.14,44661.0,2024-04-18
107,SHIM,2.99,3.11,2.83,2.95,31814.0,2024-04-19
108,SHIM,2.94,2.94,2.15,2.25,183644.0,2024-04-22
109,SHIM,2.23,3.4,2.23,3.045,1185364.0,2024-04-23
110,SHIM,3.14,3.6,2.69,3.0,901391.0,2024-04-24
111,SHIM,2.86,4.12,2.67,4.08,1006000.0,2024-04-25
112,SHIM,4.21,4.44,3.93,4.03,387257.0,2024-04-26
113,SHIM,3.99,3.99,3.4001,3.68,131623.0,2024-04-29
114,SHIM,3.67,3.9399,3.67,3.87,35845.0,2024-04-30
115,SHIM,3.98,4.46,3.92,4.19,137524.0,2024-05-01
116,SHIM,4.23,4.23,3.56,3.75,105379.0,2024-05-02
117,SHIM,3.81,3.9,3.7,3.7,32304.0,2024-05-03
