,ticker,open,high,low,close,volume,timestamp
0,GEOS,4.54,4.655,4.54,4.55,15577.0,2022-09-19
1,GEOS,4.58,4.6,4.36,4.52,28270.0,2022-09-20
2,GEOS,4.5899,4.5899,4.37,4.51,11937.0,2022-09-21
3,GEOS,4.479,4.48,4.36,4.4,2148.0,2022-09-22
4,GEOS,4.36,4.5,4.36,4.45,4365.0,2022-09-23
5,GEOS,4.56,4.56,4.27,4.31,13178.0,2022-09-26
6,GEOS,4.29,4.3427,4.21,4.25,56535.0,2022-09-27
7,GEOS,4.26,4.5628,4.2356,4.36,12590.0,2022-09-28
8,GEOS,4.29,4.4,4.29,4.4,8113.0,2022-09-29
9,GEOS,4.4,4.485,4.345,4.41,20574.0,2022-09-30
10,GEOS,4.4,4.59,4.3876,4.45,15715.0,2022-10-03
11,GEOS,4.44,4.63,4.44,4.61,18871.0,2022-10-04
12,GEOS,4.68,4.68,4.56,4.56,12270.0,2022-10-05
13,GEOS,4.575,4.68,4.51,4.54,5770.0,2022-10-06
14,GEOS,4.55,4.74,4.5342,4.57,18823.0,2022-10-07
15,GEOS,4.685,4.685,4.4601,4.47,3114.0,2022-10-10
16,GEOS,4.64,4.7,4.48,4.49,8307.0,2022-10-11
17,GEOS,4.47,4.52,4.09,4.25,34877.0,2022-10-12
18,GEOS,4.09,4.29,4.09,4.28,27081.0,2022-10-13
19,GEOS,4.25,4.25,4.07,4.15,31573.0,2022-10-14
20,GEOS,4.265,4.45,4.17,4.18,7488.0,2022-10-17
21,GEOS,4.16,4.2054,4.11,4.11,10410.0,2022-10-18
22,GEOS,4.11,4.16,4.0,4.12,26740.0,2022-10-19
23,GEOS,4.1,4.2368,4.1,4.11,10394.0,2022-10-20
24,GEOS,4.19,4.34,4.1473,4.22,12259.0,2022-10-21
25,GEOS,4.12,4.2697,4.12,4.25,14162.0,2022-10-24
26,GEOS,4.25,4.37,4.22,4.28,20221.0,2022-10-25
27,GEOS,4.345,4.48,4.28,4.33,157984.0,2022-10-26
28,GEOS,4.46,4.46,4.395,4.42,5883.0,2022-10-27
29,GEOS,4.43,4.52,4.4,4.4,11674.0,2022-10-28
30,GEOS,4.4,4.4,3.92,4.04,115833.0,2022-10-31
31,GEOS,4.1,4.24,4.0901,4.23,28194.0,2022-11-01
32,GEOS,4.2783,4.35,4.175,4.34,20628.0,2022-11-02
33,GEOS,4.48,4.48,4.3193,4.45,25456.0,2022-11-03
34,GEOS,4.4,4.5757,4.4,4.51,15033.0,2022-11-04
35,GEOS,4.44,4.63,4.4,4.51,27457.0,2022-11-07
36,GEOS,4.53,4.59,4.51,4.52,8105.0,2022-11-08
37,GEOS,4.3399,4.42,4.27,4.34,15110.0,2022-11-09
38,GEOS,4.43,4.55,4.33,4.52,5771.0,2022-11-10
39,GEOS,4.63,4.72,4.53,4.72,7173.0,2022-11-11
40,GEOS,4.65,4.88,4.5301,4.75,14644.0,2022-11-14
41,GEOS,4.8001,4.8512,4.79,4.82,7134.0,2022-11-15
42,GEOS,4.82,4.82,4.72,4.72,2619.0,2022-11-16
43,GEOS,4.745,4.78,4.45,4.59,10198.0,2022-11-17
44,GEOS,4.5,4.68,4.39,4.64,87435.0,2022-11-18
45,GEOS,4.53,4.72,4.4801,4.5,52648.0,2022-11-21
46,GEOS,4.53,4.63,4.43,4.56,72026.0,2022-11-22
47,GEOS,4.68,4.72,4.4234,4.69,12325.0,2022-11-23
48,GEOS,4.63,4.73,4.602,4.71,16868.0,2022-11-25
49,GEOS,4.5353,4.75,4.41,4.52,42916.0,2022-11-28
50,GEOS,4.59,4.6,4.4,4.46,49761.0,2022-11-29
51,GEOS,4.49,4.585,4.44,4.47,27792.0,2022-11-30
52,GEOS,4.43,4.69,4.43,4.52,7844.0,2022-12-01
53,GEOS,4.52,4.61,4.4,4.4,12653.0,2022-12-02
54,GEOS,4.43,4.55,4.24,4.25,44643.0,2022-12-05
55,GEOS,4.26,4.35,4.25,4.3,22596.0,2022-12-06
56,GEOS,4.25,4.4091,4.25,4.3,72817.0,2022-12-07
57,GEOS,4.32,4.3803,4.23,4.3,44052.0,2022-12-08
58,GEOS,4.4,4.4,4.2101,4.22,11154.0,2022-12-09
59,GEOS,4.22,4.27,4.04,4.09,58375.0,2022-12-12
60,GEOS,4.19,4.255,3.96,4.01,51128.0,2022-12-13
61,GEOS,4.04,4.228,3.95,4.0,135649.0,2022-12-14
62,GEOS,3.96,4.0293,3.82,3.89,66055.0,2022-12-15
63,GEOS,3.76,4.1,3.76,4.07,70339.0,2022-12-16
64,GEOS,4.11,4.15,3.9,3.97,101818.0,2022-12-19
65,GEOS,3.95,4.07,3.86,3.97,133659.0,2022-12-20
66,GEOS,4.0,4.04,3.95,3.96,91945.0,2022-12-21
67,GEOS,4.0,4.03,3.92,4.01,54536.0,2022-12-22
68,GEOS,4.005,4.09,4.005,4.03,22173.0,2022-12-23
69,GEOS,4.01,4.05,3.99,4.0,24010.0,2022-12-27
70,GEOS,4.018,4.018,3.9,4.0,71840.0,2022-12-28
71,GEOS,3.96,4.13,3.96,4.1,41109.0,2022-12-29
